time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600657,3.97,4.08,3.91,4.04,8912400.0,35752424.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600657,4.04,4.04,3.88,3.95,3871900.0,15242569.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600657,3.95,3.95,3.9,3.93,1108500.0,4346587.0,3.0,,,,,-2.2277227722772244
2022-03-01 11:30:00,2022-03-01,sh.600657,3.93,3.94,3.91,3.92,719388.0,2822848.0,3.0,,,,,-0.5063291139240511
2022-03-01 13:30:00,2022-03-01,sh.600657,3.92,3.94,3.88,3.89,2062838.0,8045266.0,3.0,,,,,-0.2544529262086573
2022-03-01 14:00:00,2022-03-01,sh.600657,3.9,3.9,3.86,3.88,1513100.0,5867457.0,3.0,,,,,-0.7653061224489747
2022-03-01 14:30:00,2022-03-01,sh.600657,3.87,3.92,3.87,3.91,1044300.0,4069883.0,3.0,,,,,-0.2570694087403658
2022-03-01 15:00:00,2022-03-01,sh.600657,3.91,3.95,3.91,3.93,1849714.0,7281039.0,3.0,,,,,0.7731958762886663
2022-03-02 10:00:00,2022-03-02,sh.600657,3.91,4.08,3.9,4.03,10426300.0,42003585.0,3.0,,,,,0.5115089514066501
2022-03-02 10:30:00,2022-03-02,sh.600657,4.04,4.04,3.99,4.01,1465200.0,5878139.0,3.0,,,,,2.5445292620865163
2022-03-02 11:00:00,2022-03-02,sh.600657,4.01,4.01,3.96,3.99,1296800.0,5164587.0,3.0,,,,,-0.4962779156327658
2022-03-02 11:30:00,2022-03-02,sh.600657,3.99,3.99,3.95,3.98,685000.0,2716391.0,3.0,,,,,-0.49875311720697196
2022-03-02 13:30:00,2022-03-02,sh.600657,3.97,3.99,3.96,3.98,617800.0,2458240.0,3.0,,,,,-0.25062656641604586
2022-03-02 14:00:00,2022-03-02,sh.600657,3.99,4.04,3.98,4.01,1028200.0,4121863.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sh.600657,4.02,4.03,4.0,4.01,1158700.0,4646172.0,3.0,,,-31.818181818181916,,0.7537688442211007
2022-03-02 15:00:00,2022-03-02,sh.600657,4.01,4.05,4.0,4.01,2575432.0,10353131.0,3.0,,,-31.818181818181916,,0.0
2022-03-03 10:00:00,2022-03-03,sh.600657,4.02,4.08,3.99,4.05,5867100.0,23732705.0,3.0,,,-31.818181818181916,,0.0
2022-03-03 10:30:00,2022-03-03,sh.600657,4.05,4.06,4.03,4.03,928721.0,3753195.0,3.0,,,-13.636363636363738,,0.9975062344139661
2022-03-03 11:00:00,2022-03-03,sh.600657,4.03,4.05,4.03,4.04,682400.0,2759011.0,3.0,,,-22.727272727272627,,-0.49382716049381664
2022-03-03 11:30:00,2022-03-03,sh.600657,4.04,4.06,4.04,4.04,574600.0,2325276.0,3.0,,,-18.181818181818183,,0.24813895781637188
2022-03-03 13:30:00,2022-03-03,sh.600657,4.04,4.07,4.04,4.06,1714200.0,6957988.0,3.0,,1.069420080589445,-19.04761904761907,2419419.65,0.0
2022-03-03 14:00:00,2022-03-03,sh.600657,4.06,4.07,4.04,4.06,921700.0,3735331.0,3.0,,1.384033102580655,-11.111111111111358,2059509.65,0.4950495049504845
2022-03-03 14:30:00,2022-03-03,sh.600657,4.06,4.09,4.06,4.08,2020400.0,8229183.0,3.0,,1.2413404680816162,-11.111111111111358,1911999.65,0.0
2022-03-03 15:00:00,2022-03-03,sh.600657,4.08,4.09,4.06,4.08,1902600.0,7759721.0,3.0,,1.413561190648774,-7.1428571428570065,1957594.65,0.4926108374384351
2022-03-04 10:00:00,2022-03-04,sh.600657,4.09,4.09,3.98,4.0,3903800.0,15688578.0,3.0,,1.278227675628556,-7.1428571428570065,2016755.25,0.0
2022-03-04 10:30:00,2022-03-04,sh.600657,4.0,4.04,3.99,4.04,1190300.0,4779708.0,3.0,,-0.16792004588548415,-64.28571428571433,2108803.35,-1.960784313725492
2022-03-04 11:00:00,2022-03-04,sh.600657,4.04,4.08,4.03,4.06,1648400.0,6684420.0,3.0,,0.5168865612218062,-38.46153846153836,2092663.35,1.0000000000000009
2022-03-04 11:30:00,2022-03-04,sh.600657,4.06,4.07,4.04,4.05,788600.0,3202730.0,3.0,-0.00029428666578397585,0.9435596904195094,-27.272727272727533,2122868.35,0.4950495049504845
2022-03-04 13:30:00,2022-03-04,sh.600657,4.05,4.13,4.05,4.1,5169977.0,21146684.0,3.0,-0.11418151116500314,0.6353975859290747,-36.36363636363644,2069812.65,-0.24630541871920658
2022-03-04 14:00:00,2022-03-04,sh.600657,4.1,4.13,4.09,4.11,1509100.0,6209777.0,3.0,-0.02896244669066815,1.9187685107549006,-20.000000000000178,1806996.5,1.2345679012345634
2022-03-04 14:30:00,2022-03-04,sh.600657,4.11,4.14,4.09,4.13,2478800.0,10216206.0,3.0,-0.01820992743400872,1.8771994703177426,-13.333333333333059,1809191.5,0.24390243902440673
2022-03-04 15:00:00,2022-03-04,sh.600657,4.14,4.14,4.11,4.13,2634301.0,10864857.0,3.0,-0.04697825434232732,2.0442730661722264,-6.249999999999878,1868291.5,0.48661800486616963
2022-03-07 10:00:00,2022-03-07,sh.600657,4.13,4.54,4.1,4.54,40856218.0,181306990.0,3.0,0.019789837732896918,1.81766329838342,-6.249999999999878,1965756.55,0.0
2022-03-07 10:30:00,2022-03-07,sh.600657,4.54,4.54,4.54,4.54,3850163.0,17479740.0,3.0,0.2865798317171183,4.00307936973929,-0.0,3977677.45,9.927360774818405
2022-03-07 11:00:00,2022-03-07,sh.600657,4.54,4.54,4.54,4.54,815700.0,3703278.0,3.0,0.27296478775358207,2.8377644329197116,-0.0,4118775.6,0.0
2022-03-07 11:30:00,2022-03-07,sh.600657,4.54,4.54,4.54,4.54,1252100.0,5684534.0,3.0,0.25328778445445477,2.275636002375868,-0.0,4101625.6,0.0
2022-03-07 13:30:00,2022-03-07,sh.600657,4.54,4.54,4.54,4.54,1483682.0,6735916.0,3.0,0.23752323268795983,1.9228033639162403,-0.0,4035459.0,0.0
2022-03-07 14:00:00,2022-03-07,sh.600657,4.54,4.54,4.54,4.54,2181866.0,9905672.0,3.0,0.20336035132969024,1.6686960649329645,-0.0,3816288.1,0.0
2022-03-07 14:30:00,2022-03-07,sh.600657,4.54,4.54,4.54,4.54,1228900.0,5579206.0,3.0,0.18516537571284045,1.474455674239382,-0.0,3878945.35,0.0
2022-03-07 15:00:00,2022-03-07,sh.600657,4.54,4.54,4.43,4.47,14960119.0,67347560.0,3.0,0.29571023170479266,1.3169132203131844,-0.0,3906270.35,0.0
2022-03-08 10:00:00,2022-03-08,sh.600657,4.46,4.46,4.28,4.36,21479223.0,93740910.0,3.0,0.1142377696762436,0.917331159863772,-13.725490196078493,4625546.3,-1.5418502202643234
2022-03-08 10:30:00,2022-03-08,sh.600657,4.36,4.4,4.34,4.37,4959428.0,21620301.0,3.0,-0.07774772418084076,0.3839898991610058,-35.99999999999994,5613797.45,-2.4608501118568107
2022-03-08 11:00:00,2022-03-08,sh.600657,4.37,4.42,4.33,4.33,3708000.0,16184430.0,3.0,-0.07235672207177919,0.3674663209896682,-34.69387755102038,5815683.85,0.22935779816513271
2022-03-08 11:30:00,2022-03-08,sh.600657,4.33,4.36,4.27,4.31,4337900.0,18705320.0,3.0,-0.15467733110553805,0.1354307100064507,-46.66666666666664,5900063.85,-0.9153318077803212
2022-03-08 13:30:00,2022-03-08,sh.600657,4.33,4.33,4.2,4.25,4410989.0,18792368.0,3.0,-0.18494378014973245,-0.00945400002506118,-51.111111111111185,6021828.85,-0.4618937644341908
2022-03-08 14:00:00,2022-03-08,sh.600657,4.25,4.29,4.24,4.24,4378900.0,18651324.0,3.0,-0.26189396047702723,-0.3740548206742366,-65.90909090909086,6047188.3,-1.392111368909504
2022-03-08 14:30:00,2022-03-08,sh.600657,4.25,4.34,4.23,4.24,4748100.0,20233913.0,3.0,-0.2651489388118936,-0.5002964182323043,-68.18181818181807,6206618.3,-0.23529411764705382
2022-03-08 15:00:00,2022-03-08,sh.600657,4.24,4.24,4.15,4.19,11434771.0,47981247.0,3.0,-0.9567889634357188,-0.5777019797789593,-88.23529411764704,6361603.3,0.0
2022-03-09 10:00:00,2022-03-09,sh.600657,4.21,4.45,4.15,4.21,12514510.0,53415023.0,3.0,-0.9592445098709541,-0.9465383714668021,-89.74358974358972,6893911.85,-1.1792452830188638
2022-03-09 10:30:00,2022-03-09,sh.600657,4.22,4.3,4.18,4.19,3159500.0,13370216.0,3.0,-0.873264324740357,-0.8976020857023229,-84.6153846153847,7261138.5,0.47732696897373683
2022-03-09 11:00:00,2022-03-09,sh.600657,4.19,4.19,4.05,4.05,4313400.0,17761824.0,3.0,-0.8670819191241322,-1.0815688710561302,-89.74358974358972,7343658.5,-0.4750593824227927
2022-03-09 11:30:00,2022-03-09,sh.600657,4.05,4.07,3.96,3.97,4429900.0,17796532.0,3.0,-0.8893617308449698,-1.8635649195605288,-100.0,7435388.5,-3.341288782816242
2022-03-09 13:30:00,2022-03-09,sh.600657,3.95,3.96,3.88,3.89,7367679.0,28824795.0,3.0,-0.8905371034883096,-2.1114873357346746,-98.27586206896548,7525168.45,-1.9753086419752997
2022-03-09 14:00:00,2022-03-09,sh.600657,3.9,3.9,3.77,3.87,8000840.0,30641300.0,3.0,-0.8851461930861789,-2.126527895290754,-98.48484848484846,5850741.5,-2.0151133501259464
2022-03-09 14:30:00,2022-03-09,sh.600657,3.85,3.88,3.83,3.86,2785700.0,10754878.0,3.0,-0.8530847703082365,-1.9075623489134759,-85.50724637681158,6058275.35,-0.5141388174807203
2022-03-09 15:00:00,2022-03-09,sh.600657,3.86,3.96,3.86,3.9,7005605.0,27476834.0,3.0,-0.7953327887975331,-1.7130442734683617,-86.76470588235297,6156775.35,-0.25839793281654344
2022-03-10 10:00:00,2022-03-10,sh.600657,3.95,3.98,3.82,3.93,9088866.0,35600285.0,3.0,-0.5302598852239361,-1.3842952836912723,-80.88235294117649,6444450.6,1.0362694300518145
2022-03-10 10:30:00,2022-03-10,sh.600657,3.93,3.99,3.93,3.97,3138800.0,12464553.0,3.0,-0.1360168264959814,-1.1436574794992496,-76.4705882352941,6824709.8,0.7692307692307756
2022-03-10 11:00:00,2022-03-10,sh.600657,3.97,4.15,3.97,4.12,8920692.0,36462766.0,3.0,0.45551702840059843,-0.8826524248604474,-70.58823529411762,6872556.5,1.0178117048346065
2022-03-10 11:30:00,2022-03-10,sh.600657,4.12,4.16,4.07,4.07,3201400.0,13213972.0,3.0,1.9799076839561336,-0.08343679766274407,-48.529411764705884,7257146.1,3.7783375314861436
2022-03-10 13:30:00,2022-03-10,sh.600657,4.07,4.08,4.02,4.02,2182713.0,8843495.0,3.0,2.1316494399420374,-0.2624953684705654,-55.882352941176435,6669210.15,-1.2135922330097044
