time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.603256,8.16,8.42,8.13,8.32,644800.0,5357936.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.603256,8.31,8.31,8.25,8.29,200800.0,1663516.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.603256,8.3,8.31,8.25,8.29,213200.0,1765836.0,3.0,,,,,-0.36057692307693673
2022-03-01 11:30:00,2022-03-01,sh.603256,8.29,8.32,8.27,8.28,141800.0,1177257.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.603256,8.28,8.29,8.23,8.23,190400.0,1572047.0,3.0,,,,,-0.12062726176115546
2022-03-01 14:00:00,2022-03-01,sh.603256,8.23,8.28,8.23,8.26,133700.0,1104021.0,3.0,,,,,-0.603864734299504
2022-03-01 14:30:00,2022-03-01,sh.603256,8.26,8.29,8.25,8.29,247300.0,2043575.0,3.0,,,,,0.36452004860266535
2022-03-01 15:00:00,2022-03-01,sh.603256,8.29,8.3,8.27,8.29,207200.0,1716942.0,3.0,,,,,0.36319612590798256
2022-03-02 10:00:00,2022-03-02,sh.603256,8.2,8.34,8.2,8.26,384400.0,3173551.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.603256,8.26,8.3,8.26,8.27,164200.0,1359157.0,3.0,,,,,-0.3618817852834664
2022-03-02 11:00:00,2022-03-02,sh.603256,8.27,8.28,8.25,8.26,114700.0,947934.0,3.0,,,,,0.12106537530266086
2022-03-02 11:30:00,2022-03-02,sh.603256,8.26,8.27,8.25,8.27,121300.0,1002049.0,3.0,,,,,-0.12091898428052948
2022-03-02 13:30:00,2022-03-02,sh.603256,8.27,8.3,8.24,8.28,131600.0,1088741.0,3.0,,,,,0.12106537530266086
2022-03-02 14:00:00,2022-03-02,sh.603256,8.28,8.3,8.27,8.28,99800.0,826710.0,3.0,,,,,0.12091898428052948
2022-03-02 14:30:00,2022-03-02,sh.603256,8.28,8.3,8.27,8.3,154100.0,1277171.0,3.0,,,-48.27586206896586,,0.0
2022-03-02 15:00:00,2022-03-02,sh.603256,8.3,8.32,8.28,8.29,258200.0,2144537.0,3.0,,,-28.571428571427848,,0.2415458937198231
2022-03-03 10:00:00,2022-03-03,sh.603256,8.3,8.32,8.28,8.32,282400.0,2345859.0,3.0,,,-35.71428571428608,,-0.1204819277108622
2022-03-03 10:30:00,2022-03-03,sh.603256,8.32,8.38,8.31,8.38,240000.0,2002501.0,3.0,,,-14.285714285713924,,0.3618817852834878
2022-03-03 11:00:00,2022-03-03,sh.603256,8.38,8.38,8.33,8.33,168300.0,1407452.0,3.0,,,-0.0,,0.7211538461538521
2022-03-03 11:30:00,2022-03-03,sh.603256,8.34,8.36,8.32,8.34,53300.0,443967.0,3.0,,,-27.77777777777794,,-0.5966587112171922
2022-03-03 13:30:00,2022-03-03,sh.603256,8.33,8.34,8.29,8.3,135800.0,1129877.0,3.0,,1.4432922501095766,-22.222222222222552,207575.0,0.1200480192076805
2022-03-03 14:00:00,2022-03-03,sh.603256,8.3,8.31,8.29,8.3,93900.0,779156.0,3.0,,0.2878509654386377,-44.444444444444116,182125.0,-0.47961630695442625
2022-03-03 14:30:00,2022-03-03,sh.603256,8.3,8.33,8.3,8.31,146300.0,1216414.0,3.0,,0.2721426054297507,-44.444444444444116,176780.0,0.0
2022-03-03 15:00:00,2022-03-03,sh.603256,8.31,8.33,8.28,8.28,364400.0,3023576.0,3.0,,0.5398863516771809,-50.0,173435.0,0.1204819277108408
2022-03-04 10:00:00,2022-03-04,sh.603256,8.27,8.32,8.22,8.32,284200.0,2345266.0,3.0,,-0.3599242344514007,-71.42857142857216,184565.0,-0.3610108303249234
2022-03-04 10:30:00,2022-03-04,sh.603256,8.31,8.47,8.31,8.42,685300.0,5750627.0,3.0,,0.7709226432605406,-37.50000000000028,189255.0,0.48309178743962466
2022-03-04 11:00:00,2022-03-04,sh.603256,8.42,8.44,8.39,8.42,183900.0,1546706.0,3.0,,2.892499591491686,-20.000000000000284,216835.0,1.2019230769230727
2022-03-04 11:30:00,2022-03-04,sh.603256,8.42,8.43,8.39,8.42,198400.0,1668848.0,3.0,0.18130784297380972,2.302504405702767,-20.000000000000284,213665.0,0.0
2022-03-04 13:30:00,2022-03-04,sh.603256,8.42,8.42,8.37,8.39,197100.0,1653256.0,3.0,0.14330411246625988,1.9375232227857055,-20.000000000000284,213225.0,0.0
2022-03-04 14:00:00,2022-03-04,sh.603256,8.39,8.41,8.38,8.39,143200.0,1201736.0,3.0,0.014214813270853617,1.234811929447239,-32.00000000000003,203860.0,-0.35629453681709455
2022-03-04 14:30:00,2022-03-04,sh.603256,8.39,8.42,8.38,8.39,280000.0,2350724.0,3.0,0.024357448448931823,1.1151844527414554,-32.00000000000003,202810.0,0.0
2022-03-04 15:00:00,2022-03-04,sh.603256,8.39,8.44,8.38,8.41,484630.0,4076725.0,3.0,-0.02940702880688907,1.0143493235490038,-32.00000000000003,211075.0,0.0
2022-03-07 10:00:00,2022-03-07,sh.603256,8.39,8.4,8.25,8.29,764300.0,6354100.0,3.0,-0.09685721156179196,1.2608267292711755,-24.0000000000002,229241.5,0.23837902264600205
