time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000690,5.25,5.35,5.25,5.26,9342200.0,49518046.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000690,5.26,5.27,5.23,5.24,3898685.0,20447921.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000690,5.24,5.25,5.23,5.25,1358300.0,7117597.0,3.0,,,,,-0.3802281368821212
2022-03-01 11:30:00,2022-03-01,sz.000690,5.25,5.25,5.23,5.24,1064300.0,5575381.0,3.0,,,,,0.19083969465648445
2022-03-01 13:30:00,2022-03-01,sz.000690,5.23,5.25,5.23,5.24,1236400.0,6477795.0,3.0,,,,,-0.1904761904761864
2022-03-01 14:00:00,2022-03-01,sz.000690,5.24,5.24,5.22,5.23,1784600.0,9332771.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.000690,5.23,5.25,5.22,5.24,1261000.0,6600699.0,3.0,,,,,-0.19083969465648445
2022-03-01 15:00:00,2022-03-01,sz.000690,5.25,5.27,5.24,5.26,2074844.0,10902717.0,3.0,,,,,0.19120458891012976
2022-03-02 10:00:00,2022-03-02,sz.000690,5.26,5.26,5.22,5.24,3606600.0,18903584.0,3.0,,,,,0.3816793893129689
2022-03-02 10:30:00,2022-03-02,sz.000690,5.24,5.24,5.23,5.23,1793502.0,9389072.0,3.0,,,,,-0.3802281368821212
2022-03-02 11:00:00,2022-03-02,sz.000690,5.23,5.25,5.23,5.23,1524089.0,7979343.0,3.0,,,,,-0.19083969465648445
2022-03-02 11:30:00,2022-03-02,sz.000690,5.24,5.24,5.21,5.22,2446198.0,12770997.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.000690,5.22,5.25,5.21,5.23,1987500.0,10383988.0,3.0,,,,,-0.19120458891014674
2022-03-02 14:00:00,2022-03-02,sz.000690,5.24,5.25,5.23,5.24,808600.0,4235610.0,3.0,,,,,0.19157088122606658
2022-03-02 14:30:00,2022-03-02,sz.000690,5.24,5.25,5.23,5.24,680032.0,3563419.0,3.0,,,-78.57142857142834,,0.19120458891012976
2022-03-02 15:00:00,2022-03-02,sz.000690,5.24,5.25,5.24,5.24,1588856.0,8333185.0,3.0,,,-49.99999999999926,,0.0
2022-03-03 10:00:00,2022-03-03,sz.000690,5.26,5.38,5.25,5.34,15088312.0,80336884.0,3.0,,,-49.99999999999926,,0.0
2022-03-03 10:30:00,2022-03-03,sz.000690,5.34,5.35,5.32,5.34,4776100.0,25456907.0,3.0,,,-23.529411764705912,,1.9083969465648787
2022-03-03 11:00:00,2022-03-03,sz.000690,5.33,5.35,5.32,5.33,5402800.0,28824505.0,3.0,,,-23.529411764705912,,0.0
2022-03-03 11:30:00,2022-03-03,sz.000690,5.33,5.34,5.32,5.32,1374700.0,7322810.0,3.0,,,-29.41176470588226,,-0.18726591760299227
2022-03-03 13:30:00,2022-03-03,sz.000690,5.33,5.35,5.32,5.32,2573800.0,13734859.0,3.0,,1.5676318819678643,-35.29411764705861,3154880.9,-0.1876172607879885
2022-03-03 14:00:00,2022-03-03,sz.000690,5.32,5.38,5.32,5.38,4813800.0,25759986.0,3.0,,1.4076207037182613,-35.29411764705861,2816460.9,0.0
2022-03-03 14:30:00,2022-03-03,sz.000690,5.37,5.38,5.36,5.38,2967600.0,15940701.0,3.0,,2.273265567412384,-0.0,2862216.65,1.1278195488721732
2022-03-03 15:00:00,2022-03-03,sz.000690,5.38,5.39,5.37,5.38,3744141.0,20138424.0,3.0,,1.9178481633144193,-0.0,2942681.65,0.0
