time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.601127,45.8,46.1,44.6,45.03,3118816.0,141284611.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.601127,45.03,45.43,43.7,44.25,3305925.0,146766269.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.601127,44.25,44.51,44.1,44.18,1020385.0,45136736.0,3.0,,,,,-1.7321785476349125
2022-03-01 11:30:00,2022-03-01,sh.601127,44.15,44.57,44.11,44.43,589300.0,26153200.0,3.0,,,,,-0.15819209039548088
2022-03-01 13:30:00,2022-03-01,sh.601127,44.37,44.52,44.15,44.15,568900.0,25177840.0,3.0,,,,,0.565866908103214
2022-03-01 14:00:00,2022-03-01,sh.601127,44.16,44.49,44.16,44.44,435511.0,19301840.0,3.0,,,,,-0.6302048165653863
2022-03-01 14:30:00,2022-03-01,sh.601127,44.44,44.79,44.32,44.79,602239.0,26842160.0,3.0,,,,,0.6568516421291034
2022-03-01 15:00:00,2022-03-01,sh.601127,44.79,45.0,44.75,44.99,1378877.0,61900960.0,3.0,,,,,0.7875787578757908
2022-03-02 10:00:00,2022-03-02,sh.601127,44.1,44.51,43.51,43.56,3339926.0,146552684.0,3.0,,,,,0.4465282429113705
2022-03-02 10:30:00,2022-03-02,sh.601127,43.56,43.85,43.5,43.81,1142324.0,49857005.0,3.0,,,,,-3.1784841075794614
2022-03-02 11:00:00,2022-03-02,sh.601127,43.81,43.93,43.68,43.83,439300.0,19236511.0,3.0,,,,,0.573921028466483
2022-03-02 11:30:00,2022-03-02,sh.601127,43.82,43.99,43.66,43.72,408200.0,17867669.0,3.0,,,,,0.04565167769914636
2022-03-02 13:30:00,2022-03-02,sh.601127,43.71,44.05,43.65,44.03,792352.0,34757321.0,3.0,,,,,-0.25096965548710803
2022-03-02 14:00:00,2022-03-02,sh.601127,44.03,44.14,43.87,43.9,634600.0,27905626.0,3.0,,,,,0.7090576395242504
2022-03-02 14:30:00,2022-03-02,sh.601127,43.91,44.07,43.88,43.93,389815.0,17129504.0,3.0,,,-84.61538461538468,,-0.29525323642971285
2022-03-02 15:00:00,2022-03-02,sh.601127,43.93,44.23,43.91,44.13,1115100.0,49165216.0,3.0,,,-77.72020725388602,,0.0683371298405493
2022-03-03 10:00:00,2022-03-03,sh.601127,44.2,44.41,43.26,43.33,1999258.0,87283033.0,3.0,,,-57.99999999999983,,0.4552697473252967
2022-03-03 10:30:00,2022-03-03,sh.601127,43.33,43.65,43.12,43.12,1160511.0,50316532.0,3.0,,,-95.97701149425286,,-1.8128257421255476
2022-03-03 11:00:00,2022-03-03,sh.601127,43.14,43.35,43.04,43.08,887100.0,38273872.0,3.0,,,-100.0,,-0.48465266558966275
2022-03-03 11:30:00,2022-03-03,sh.601127,43.08,43.12,42.7,42.86,1430000.0,61365224.0,3.0,,,-97.95918367346943,,-0.09276437847866222
2022-03-03 13:30:00,2022-03-03,sh.601127,42.89,43.08,42.65,42.77,1153351.0,49405067.0,3.0,,-1.856516904709938,-93.0434782608697,1237921.95,-0.5106778087279453
2022-03-03 14:00:00,2022-03-03,sh.601127,42.77,42.9,42.5,42.75,1284526.0,54813728.0,3.0,,-1.8056351862323428,-94.89361702127641,1139648.7,-0.20998600093326247
2022-03-03 14:30:00,2022-03-03,sh.601127,42.77,43.0,42.75,42.83,579134.0,24844368.0,3.0,,-1.6057612710873375,-87.56218905472636,1038578.75,-0.04676174888941577
2022-03-03 15:00:00,2022-03-03,sh.601127,42.83,42.9,42.6,42.7,1325800.0,56628560.0,3.0,,-1.322871831468336,-82.72251308900529,1016516.2,0.18713450292397263
2022-03-04 10:00:00,2022-03-04,sh.601127,42.9,43.4,42.0,43.09,2410300.0,103262635.0,3.0,,-1.3566882251998706,-89.52879581151817,1053341.2,-0.30352556619191096
2022-03-04 10:30:00,2022-03-04,sh.601127,43.07,43.31,42.85,43.12,981300.0,42283748.0,3.0,,-0.7154614998509483,-54.771784232364936,1145411.2,0.9133489461358326
2022-03-04 11:00:00,2022-03-04,sh.601127,43.12,43.19,43.05,43.15,485900.0,20946682.0,3.0,,-0.5965685792940343,-53.52697095435689,1172700.65,0.06962172197724305
2022-03-04 11:30:00,2022-03-04,sh.601127,43.15,43.81,42.95,42.95,1651700.0,71639395.0,3.0,-0.08578316460412275,-0.47660883138784627,-52.28215767634854,1166883.7,0.06957328385900079
2022-03-04 13:30:00,2022-03-04,sh.601127,43.08,43.08,42.75,42.79,827605.0,35515268.0,3.0,-0.09945236929559795,-0.7956100224142794,-60.58091286307037,1180524.85,-0.4634994206257143
2022-03-04 14:00:00,2022-03-04,sh.601127,42.79,43.39,42.79,43.26,769541.0,33234800.0,3.0,-0.16124007662391848,-1.0234635473766531,-67.21991701244812,1054908.8,-0.3725261932479713
2022-03-04 14:30:00,2022-03-04,sh.601127,43.26,43.53,43.08,43.1,841100.0,36413200.0,3.0,0.07206474816134095,-0.014651400094348248,-47.71784232365146,1036269.65,1.098387473708808
2022-03-04 15:00:00,2022-03-04,sh.601127,43.1,43.34,42.96,43.22,1188400.0,51288064.0,3.0,0.3677701505475108,-0.2836640800388191,-39.226519337016576,1056359.65,-0.36985668053628434
2022-03-07 10:00:00,2022-03-07,sh.601127,42.5,42.93,40.9,41.33,4672889.0,194574635.0,3.0,0.5407901374654412,0.03255477802972137,-32.59668508287308,1095369.65,0.2784222737818966
2022-03-07 10:30:00,2022-03-07,sh.601127,41.33,42.44,41.3,42.35,1473111.0,61721160.0,3.0,-0.15642688125113177,-3.0364891001746908,-85.22336769759453,1289396.5,-4.372975474317447
2022-03-07 11:00:00,2022-03-07,sh.601127,42.35,42.57,41.7,41.88,893100.0,37574397.0,3.0,0.3060463930279654,-1.1486944224972118,-50.17182130584189,1331322.05,2.4679409629808933
2022-03-07 11:30:00,2022-03-07,sh.601127,41.87,41.91,41.49,41.71,532700.0,22193728.0,3.0,0.17000205030165408,-1.7827993878606572,-66.32302405498272,1356486.3,-1.1097992916174706
2022-03-07 13:30:00,2022-03-07,sh.601127,41.71,41.83,41.5,41.59,480978.0,20018784.0,3.0,0.09449465861335479,-1.9397415898708326,-72.1649484536082,1327366.3,-0.4059216809933183
2022-03-07 14:00:00,2022-03-07,sh.601127,41.56,41.64,41.33,41.36,582600.0,24167040.0,3.0,0.039705638536004964,-1.8544623129290003,-76.28865979381429,1251452.3,-0.28770079117716957
2022-03-07 14:30:00,2022-03-07,sh.601127,41.37,41.53,41.18,41.22,695000.0,28722128.0,3.0,-0.000486583164497916,-1.9028615815800571,-84.19243986254294,1222556.75,-0.5530175522962346
2022-03-07 15:00:00,2022-03-07,sh.601127,41.22,41.58,41.0,41.53,1306157.0,53898048.0,3.0,-0.14347448118294084,-1.8144689697377796,-89.00343642611685,1212951.75,-0.33849129593810584
2022-03-08 10:00:00,2022-03-08,sh.601127,40.88,41.61,39.0,39.28,4095404.0,164946306.0,3.0,-0.044882127626811166,-1.2349056300677461,-78.35051546391747,1206759.6,0.7520621057739018
2022-03-08 10:30:00,2022-03-08,sh.601127,39.27,39.86,38.36,38.8,3070189.0,120646142.0,3.0,-0.3215454507612022,-2.9467971963562274,-94.17879417879416,1353862.25,-5.4177702865398505
2022-03-08 11:00:00,2022-03-08,sh.601127,38.8,39.55,38.66,38.8,1539500.0,59933408.0,3.0,-0.3366211567446415,-2.5799496663754096,-91.48936170212771,1443145.4,-1.2219959266802545
2022-03-08 11:30:00,2022-03-08,sh.601127,38.8,38.9,38.31,38.54,1176648.0,45412960.0,3.0,-0.3182855534832299,-2.1195727258275876,-91.48936170212771,1491163.7,0.0
