time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600516,10.3,10.48,10.3,10.39,17160536.0,178555788.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600516,10.38,10.39,10.27,10.28,8139362.0,83909819.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600516,10.27,10.29,10.24,10.29,4538772.0,46582441.0,3.0,,,,,-1.058710298363823
2022-03-01 11:30:00,2022-03-01,sh.600516,10.29,10.3,10.26,10.29,2229758.0,22908512.0,3.0,,,,,0.09727626459143762
2022-03-01 13:30:00,2022-03-01,sh.600516,10.29,10.29,10.21,10.22,4003097.0,41031568.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sh.600516,10.23,10.25,10.22,10.24,2917139.0,29846800.0,3.0,,,,,-0.680272108843523
2022-03-01 14:30:00,2022-03-01,sh.600516,10.25,10.32,10.23,10.31,3265499.0,33586304.0,3.0,,,,,0.19569471624265727
2022-03-01 15:00:00,2022-03-01,sh.600516,10.31,10.35,10.29,10.32,6673208.0,68905152.0,3.0,,,,,0.6835937500000028
2022-03-02 10:00:00,2022-03-02,sh.600516,10.22,10.32,10.2,10.27,8559275.0,87800414.0,3.0,,,,,0.09699321047526466
2022-03-02 10:30:00,2022-03-02,sh.600516,10.27,10.37,10.25,10.35,7822485.0,80775567.0,3.0,,,,,-0.4844961240310146
2022-03-02 11:00:00,2022-03-02,sh.600516,10.35,10.37,10.32,10.34,3795863.0,39268057.0,3.0,,,,,0.7789678675754632
2022-03-02 11:30:00,2022-03-02,sh.600516,10.34,10.34,10.27,10.29,2872858.0,29577177.0,3.0,,,,,-0.09661835748792065
2022-03-02 13:30:00,2022-03-02,sh.600516,10.29,10.34,10.26,10.31,2061620.0,21253841.0,3.0,,,,,-0.483558994197299
2022-03-02 14:00:00,2022-03-02,sh.600516,10.32,10.33,10.29,10.3,2525105.0,26030400.0,3.0,,,,,0.19436345966959526
2022-03-02 14:30:00,2022-03-02,sh.600516,10.3,10.32,10.28,10.29,2206500.0,22722752.0,3.0,,,-64.28571428571392,,-0.09699321047526466
2022-03-02 15:00:00,2022-03-02,sh.600516,10.3,10.32,10.28,10.29,5212792.0,53675152.0,3.0,,,-52.631578947368816,,-0.09708737864079188
2022-03-03 10:00:00,2022-03-03,sh.600516,10.32,10.51,10.32,10.48,20369603.0,212160813.0,3.0,,,-47.058823529411825,,0.0
2022-03-03 10:30:00,2022-03-03,sh.600516,10.48,10.6,10.45,10.55,24441456.0,257278915.0,3.0,,,-9.677419354838488,,1.846452866861043
2022-03-03 11:00:00,2022-03-03,sh.600516,10.55,10.55,10.46,10.46,7266926.0,76337024.0,3.0,,,-12.499999999999723,,0.6679389312977126
2022-03-03 11:30:00,2022-03-03,sh.600516,10.46,10.47,10.42,10.45,4916174.0,51358480.0,3.0,,,-34.999999999999666,,-0.8530805687203777
2022-03-03 13:30:00,2022-03-03,sh.600516,10.44,10.46,10.38,10.39,5436035.0,56632640.0,3.0,,1.3201624559955332,-37.50000000000006,7048901.4,-0.09560229445508187
2022-03-03 14:00:00,2022-03-03,sh.600516,10.39,10.44,10.37,10.44,4854363.0,50475792.0,3.0,,0.6253401107347555,-52.49999999999972,6462676.35,-0.5741626794258251
2022-03-03 14:30:00,2022-03-03,sh.600516,10.44,10.45,10.41,10.42,3347831.0,34913456.0,3.0,,1.0874262954959666,-40.0,6298426.4,0.4812319538017222
2022-03-03 15:00:00,2022-03-03,sh.600516,10.42,10.43,10.37,10.41,11553683.0,120098368.0,3.0,,0.781949115054752,-51.4285714285714,6238879.35,-0.19157088122604957
2022-03-04 10:00:00,2022-03-04,sh.600516,10.32,10.33,10.02,10.1,36163456.0,366102656.0,3.0,,0.6036234984894961,-55.88235294117635,6705075.6,-0.09596928982725324
