time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002701,5.84,5.86,5.72,5.8,6783863.0,39398578.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002701,5.8,5.82,5.74,5.79,3720889.0,21499486.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002701,5.79,5.84,5.79,5.8,2103278.0,12206760.0,3.0,,,,,-0.1724137931034446
2022-03-01 11:30:00,2022-03-01,sz.002701,5.8,5.81,5.79,5.79,1122244.0,6512923.0,3.0,,,,,0.17271157167529858
2022-03-01 13:30:00,2022-03-01,sz.002701,5.79,5.81,5.78,5.79,1249353.0,7236264.0,3.0,,,,,-0.1724137931034446
2022-03-01 14:00:00,2022-03-01,sz.002701,5.79,5.83,5.78,5.82,1678914.0,9750489.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.002701,5.82,5.83,5.8,5.81,892322.0,5185557.0,3.0,,,,,0.518134715025911
2022-03-01 15:00:00,2022-03-01,sz.002701,5.81,5.84,5.8,5.84,2736801.0,15950770.0,3.0,,,,,-0.171821305841936
2022-03-02 10:00:00,2022-03-02,sz.002701,5.79,5.87,5.75,5.8,3281444.0,19073287.0,3.0,,,,,0.5163511187607616
2022-03-02 10:30:00,2022-03-02,sz.002701,5.8,5.81,5.78,5.8,1800897.0,10434534.0,3.0,,,,,-0.6849315068493157
2022-03-02 11:00:00,2022-03-02,sz.002701,5.81,5.83,5.78,5.79,2228100.0,12906961.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sz.002701,5.79,5.79,5.76,5.77,1608400.0,9289671.0,3.0,,,,,-0.1724137931034446
2022-03-02 13:30:00,2022-03-02,sz.002701,5.77,5.79,5.76,5.78,1635063.0,9435456.0,3.0,,,,,-0.34542314335061247
2022-03-02 14:00:00,2022-03-02,sz.002701,5.78,5.79,5.76,5.77,1408800.0,8130829.0,3.0,,,,,0.17331022530330462
2022-03-02 14:30:00,2022-03-02,sz.002701,5.77,5.78,5.75,5.76,1759884.0,10140276.0,3.0,,,-66.66666666666686,,-0.17301038062284904
2022-03-02 15:00:00,2022-03-02,sz.002701,5.76,5.78,5.75,5.76,2541844.0,14651719.0,3.0,,,-84.61538461538493,,-0.1733102253032892
2022-03-03 10:00:00,2022-03-03,sz.002701,5.76,5.79,5.72,5.76,3667599.0,21085967.0,3.0,,,-91.66666666666686,,0.0
2022-03-03 10:30:00,2022-03-03,sz.002701,5.76,5.78,5.74,5.75,1446454.0,8331028.0,3.0,,,-73.33333333333337,,0.0
2022-03-03 11:00:00,2022-03-03,sz.002701,5.74,5.76,5.72,5.74,1092523.0,6268223.0,3.0,,,-79.99999999999989,,-0.1736111111111074
2022-03-03 11:30:00,2022-03-03,sz.002701,5.74,5.77,5.73,5.73,1454302.0,8356601.0,3.0,,,-86.66666666666639,,-0.17391304347825717
2022-03-03 13:30:00,2022-03-03,sz.002701,5.74,5.75,5.71,5.73,2406644.0,13779423.0,3.0,,-1.9086758442074614,-93.3333333333329,2210648.7,-0.17421602787456072
2022-03-03 14:00:00,2022-03-03,sz.002701,5.73,5.76,5.71,5.72,1930411.0,11051320.0,3.0,,-1.6587487836140882,-87.49999999999972,1991787.75,0.0
2022-03-03 14:30:00,2022-03-03,sz.002701,5.72,5.73,5.71,5.72,1437000.0,8218031.0,3.0,,-1.7238195073240712,-93.75000000000013,1902263.85,-0.1745200698080397
2022-03-03 15:00:00,2022-03-03,sz.002701,5.72,5.73,5.69,5.73,3831053.0,21858749.0,3.0,,-1.5184784193840504,-91.66666666666686,1868949.95,0.0
2022-03-04 10:00:00,2022-03-04,sz.002701,5.7,5.75,5.61,5.62,7176643.0,40569484.0,3.0,,-1.1052358582314221,-71.42857142857135,2004390.4,0.17482517482518664
2022-03-04 10:30:00,2022-03-04,sz.002701,5.62,5.65,5.6,5.61,2631559.0,14784089.0,3.0,,-2.9360467248275652,-94.44444444444456,2300754.9,-1.9197207678883128
2022-03-04 11:00:00,2022-03-04,sz.002701,5.62,5.65,5.61,5.64,4296800.0,24188759.0,3.0,,-2.484595666773167,-94.73684210526281,2348387.15,-0.17793594306049443
2022-03-04 11:30:00,2022-03-04,sz.002701,5.64,5.65,5.62,5.63,873300.0,4924339.0,3.0,-0.2936947005843022,-1.703628775084098,-78.94736842105266,2518611.05,0.5347593582887586
2022-03-04 13:30:00,2022-03-04,sz.002701,5.63,5.65,5.6,5.61,1965900.0,11050930.0,3.0,-0.24347499975603085,-1.6912109567808065,-84.21052631578938,2425436.0,-0.17730496453900332
2022-03-04 14:00:00,2022-03-04,sz.002701,5.61,5.63,5.61,5.61,1286100.0,7218035.0,3.0,-0.2242406640857519,-1.7669613957355763,-94.73684210526281,2359658.8,-0.3552397868561203
2022-03-04 14:30:00,2022-03-04,sz.002701,5.61,5.62,5.6,5.6,1207676.0,6775617.0,3.0,-0.157934316260259,-1.5715547208869194,-94.73684210526281,2333918.95,0.0
2022-03-04 15:00:00,2022-03-04,sz.002701,5.61,5.64,5.6,5.63,3226164.0,18106502.0,3.0,-0.12583636422495448,-1.536605425953375,-100.0,2282897.75,-0.17825311942960204
