time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600704,5.69,5.76,5.66,5.7,10996141.0,62829347.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600704,5.7,5.72,5.68,5.71,5007062.0,28540599.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600704,5.71,5.76,5.71,5.73,7968868.0,45720011.0,3.0,,,,,0.1754385964912243
2022-03-01 11:30:00,2022-03-01,sh.600704,5.74,5.75,5.71,5.73,2902900.0,16641833.0,3.0,,,,,0.3502626970227752
2022-03-01 13:30:00,2022-03-01,sh.600704,5.73,5.73,5.71,5.72,2183995.0,12486612.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sh.600704,5.72,5.73,5.7,5.7,3001300.0,17146937.0,3.0,,,,,-0.1745200698080397
2022-03-01 14:30:00,2022-03-01,sh.600704,5.7,5.72,5.7,5.71,2890050.0,16498927.0,3.0,,,,,-0.3496503496503422
2022-03-01 15:00:00,2022-03-01,sh.600704,5.71,5.73,5.71,5.71,4587405.0,26229401.0,3.0,,,,,0.1754385964912243
2022-03-02 10:00:00,2022-03-02,sh.600704,5.71,5.74,5.67,5.72,7141430.0,40746585.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600704,5.73,5.73,5.7,5.71,3283900.0,18770631.0,3.0,,,,,0.17513134851137982
2022-03-02 11:00:00,2022-03-02,sh.600704,5.7,5.73,5.7,5.72,2357100.0,13475348.0,3.0,,,,,-0.1748251748251711
2022-03-02 11:30:00,2022-03-02,sh.600704,5.72,5.74,5.71,5.73,3453100.0,19763526.0,3.0,,,,,0.17513134851137982
2022-03-02 13:30:00,2022-03-02,sh.600704,5.74,5.74,5.71,5.73,2649500.0,15172108.0,3.0,,,,,0.17482517482518664
2022-03-02 14:00:00,2022-03-02,sh.600704,5.73,5.73,5.71,5.72,3772200.0,21565112.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sh.600704,5.72,5.73,5.71,5.73,2464300.0,14093307.0,3.0,,,-40.00000000000018,,-0.1745200698080397
2022-03-02 15:00:00,2022-03-02,sh.600704,5.72,5.73,5.71,5.72,4369616.0,25002584.0,3.0,,,-33.333333333332675,,0.17482517482518664
2022-03-03 10:00:00,2022-03-03,sh.600704,5.72,5.8,5.71,5.79,15961147.0,92190803.0,3.0,,,-44.44444444444456,,-0.1745200698080397
2022-03-03 10:30:00,2022-03-03,sh.600704,5.78,5.82,5.78,5.81,10694985.0,62059764.0,3.0,,,-7.692307692307534,,1.2237762237762289
2022-03-03 11:00:00,2022-03-03,sh.600704,5.8,5.84,5.8,5.8,9031000.0,52548864.0,3.0,,,-6.666666666667101,,0.34542314335059715
2022-03-03 11:30:00,2022-03-03,sh.600704,5.8,5.83,5.8,5.82,5633959.0,32768793.0,3.0,,,-23.529411764705912,,-0.17211703958691543
2022-03-03 13:30:00,2022-03-03,sh.600704,5.82,5.89,5.82,5.86,14463675.0,84685232.0,3.0,,2.2714172614772146,-11.764705882352695,5517497.9,0.3448275862069045
2022-03-03 14:00:00,2022-03-03,sh.600704,5.86,5.86,5.82,5.86,4524200.0,26421472.0,3.0,,2.563039120369288,-13.636363636363361,5690874.6,0.6872852233676982
2022-03-03 14:30:00,2022-03-03,sh.600704,5.85,5.86,5.84,5.85,3272865.0,19157152.0,3.0,,2.112583511841262,-13.636363636363361,5666731.5,0.0
2022-03-03 15:00:00,2022-03-03,sh.600704,5.85,5.87,5.83,5.85,9438528.0,55242544.0,3.0,,1.6658103169802783,-21.05263157894744,5431931.35,-0.17064846416383403
2022-03-04 10:00:00,2022-03-04,sh.600704,5.8,5.82,5.7,5.71,26618600.0,152863850.0,3.0,,1.4714537545439255,-21.05263157894744,5758712.75,0.0
2022-03-04 10:30:00,2022-03-04,sh.600704,5.72,5.76,5.71,5.75,7847085.0,45029200.0,3.0,,-0.881630720467874,-94.73684210526325,6980443.0,-2.3931623931623878
2022-03-04 11:00:00,2022-03-04,sh.600704,5.75,5.78,5.74,5.76,4715920.0,27175932.0,3.0,,-0.25946644223418064,-73.68421052631582,7222732.25,0.7005253940455347
2022-03-04 11:30:00,2022-03-04,sh.600704,5.77,5.79,5.75,5.76,3456875.0,19938475.0,3.0,-0.1986585120045797,-0.13304834968550994,-68.42105263157907,7314025.75,0.17391304347825717
2022-03-04 13:30:00,2022-03-04,sh.600704,5.76,5.76,5.72,5.73,3819715.0,21903993.0,3.0,-0.17487770170211403,-0.18257418583504642,-68.42105263157907,7257499.25,0.0
2022-03-04 14:00:00,2022-03-04,sh.600704,5.73,5.74,5.72,5.73,2746942.0,15744694.0,3.0,-0.24415971589773114,-0.7453662901539537,-84.21052631578931,7091413.5,-0.5208333333333223
2022-03-04 14:30:00,2022-03-04,sh.600704,5.73,5.74,5.72,5.73,2042913.0,11703344.0,3.0,-0.22262692514877444,-0.7780490223598042,-84.21052631578931,7064565.6,0.0
2022-03-04 15:00:00,2022-03-04,sh.600704,5.74,5.74,5.71,5.73,6920978.0,39613904.0,3.0,-0.36630642979593037,-0.7943228532408472,-84.21052631578931,7048856.25,0.0
2022-03-07 10:00:00,2022-03-07,sh.600704,5.73,5.75,5.62,5.66,14819300.0,84170093.0,3.0,-0.40598965464444214,-0.7943228532408472,-84.21052631578931,7222250.15,0.0
2022-03-07 10:30:00,2022-03-07,sh.600704,5.65,5.7,5.65,5.7,4746314.0,26940323.0,3.0,-0.4813167825544922,-1.8745208588435014,-85.18518518518515,7830740.15,-1.2216404886562002
2022-03-07 11:00:00,2022-03-07,sh.600704,5.7,5.7,5.63,5.65,4821559.0,27332302.0,3.0,-0.38513607710593545,-1.1454888702208625,-70.3703703703703,7879445.85,0.7067137809187285
2022-03-07 11:30:00,2022-03-07,sh.600704,5.66,5.67,5.65,5.66,2698927.0,15267558.0,3.0,-0.5509182883545565,-1.7708113542881248,-87.9999999999999,7997308.8,-0.8771929824561372
2022-03-07 13:30:00,2022-03-07,sh.600704,5.65,5.67,5.62,5.66,4033800.0,22766830.0,3.0,-0.4711457846823584,-1.487804393208888,-83.99999999999999,7913774.35,0.1769911504424741
2022-03-07 14:00:00,2022-03-07,sh.600704,5.67,5.67,5.61,5.63,3707000.0,20886581.0,3.0,-0.4107332844966928,-1.328801371055485,-83.99999999999999,7317407.0,0.0
2022-03-07 14:30:00,2022-03-07,sh.600704,5.63,5.65,5.62,5.63,3832165.0,21580164.0,3.0,-0.3952364376167432,-1.5418323272198513,-90.47619047619068,6968007.75,-0.5300353356890503
2022-03-07 15:00:00,2022-03-07,sh.600704,5.62,5.63,5.6,5.61,9048555.0,50790821.0,3.0,-0.07118865066664239,-1.3721734861206285,-88.88888888888911,6708066.0,0.0
2022-03-08 10:00:00,2022-03-08,sh.600704,5.62,5.63,5.48,5.5,15239100.0,84398018.0,3.0,-0.36498157391547714,-1.451911668595481,-94.73684210526281,6878795.8,-0.3552397868561203
2022-03-08 10:30:00,2022-03-08,sh.600704,5.5,5.52,5.45,5.46,7335145.0,40232177.0,3.0,-0.5852387417446353,-2.3573642136282413,-93.54838709677432,6917567.05,-1.9607843137254957
2022-03-08 11:00:00,2022-03-08,sh.600704,5.46,5.48,5.42,5.42,7379096.0,40191276.0,3.0,-0.5892475524760329,-2.353486002950425,-96.77419354838716,7058114.3,-0.7272727272727278
2022-03-08 11:30:00,2022-03-08,sh.600704,5.42,5.43,5.34,5.39,10635195.0,57256097.0,3.0,-0.5602446644959921,-2.3191199910279114,-100.0,7263425.85,-0.7326007326007333
2022-03-08 13:30:00,2022-03-08,sh.600704,5.4,5.44,5.38,5.42,3854065.0,20852729.0,3.0,-0.5432675500542427,-2.2239949668208974,-87.80487804878054,7323259.2,-0.5535055350553552
2022-03-08 14:00:00,2022-03-08,sh.600704,5.42,5.47,5.4,5.46,5077000.0,27643815.0,3.0,-0.2661443310919213,-1.6970364406704206,-80.48780487804878,6185032.45,0.5565862708719899
2022-03-08 14:30:00,2022-03-08,sh.600704,5.45,5.46,5.41,5.42,5079200.0,27575472.0,3.0,0.057219618210820174,-1.2338821379415372,-70.73170731707316,6046528.2,0.7380073800738014
2022-03-08 15:00:00,2022-03-08,sh.600704,5.42,5.43,5.38,5.38,7405107.0,39987584.0,3.0,0.14368790580653198,-1.3923681894404332,-77.77777777777779,6064692.2,-0.7326007326007333
2022-03-09 10:00:00,2022-03-09,sh.600704,5.39,5.44,5.35,5.4,9600200.0,51916770.0,3.0,-0.1911732044517465,-1.5237115297567763,-88.88888888888889,6262103.8,-0.7380073800738014
2022-03-09 10:30:00,2022-03-09,sh.600704,5.4,5.42,5.36,5.37,4808100.0,25892704.0,3.0,0.08164034165215901,-1.2369048977458836,-81.81818181818167,6551128.05,0.3717472118959194
2022-03-09 11:00:00,2022-03-09,sh.600704,5.37,5.39,5.32,5.33,4052285.0,21710684.0,3.0,-0.0485943417327621,-1.324146907604598,-90.90909090909084,6654185.95,-0.5555555555555601
2022-03-09 11:30:00,2022-03-09,sh.600704,5.33,5.35,5.27,5.29,7561145.0,40111743.0,3.0,-0.09761393360814459,-1.4692000067193227,-97.1428571428572,6754654.55,-0.7448789571694606
2022-03-09 13:30:00,2022-03-09,sh.600704,5.29,5.29,5.21,5.21,8426000.0,44268719.0,3.0,-0.09343845442052733,-1.599158259658703,-94.73684210526305,6786662.9,-0.7504690431519707
2022-03-09 14:00:00,2022-03-09,sh.600704,5.21,5.22,5.01,5.18,16088600.0,82781415.0,3.0,-0.14830740131387862,-1.8954670670257474,-100.0,6466997.9,-1.5122873345935741
2022-03-09 14:30:00,2022-03-09,sh.600704,5.18,5.18,5.12,5.18,6992155.0,36050253.0,3.0,-0.13300439346316123,-1.8580929424700598,-72.58064516129033,7034112.2,-0.5758157389635364
2022-03-09 15:00:00,2022-03-09,sh.600704,5.19,5.26,5.18,5.23,11671712.0,60904960.0,3.0,0.039792181542263536,-1.6488285329698635,-66.66666666666666,7142642.0,0.0
2022-03-10 10:00:00,2022-03-10,sh.600704,5.33,5.37,5.26,5.32,14015355.0,74558346.0,3.0,0.49359937239544815,-1.208291075127074,-53.19148936170206,7591281.25,0.965250965250979
2022-03-10 10:30:00,2022-03-10,sh.600704,5.32,5.36,5.32,5.33,4589293.0,24475873.0,3.0,1.0092010348849456,-0.5242226451377081,-32.6086956521738,8090359.0,1.7208413001912017
2022-03-10 11:00:00,2022-03-10,sh.600704,5.33,5.35,5.32,5.34,3225227.0,17215820.0,3.0,0.9489256559827499,-0.3726407083198041,-30.43478260869559,8134473.65,0.18796992481202604
2022-03-10 11:30:00,2022-03-10,sh.600704,5.35,5.36,5.34,5.35,3323084.0,17778776.0,3.0,0.7190730105922424,-0.20051525094663156,-28.260869565217373,8104126.75,0.1876172607879885
2022-03-10 13:30:00,2022-03-10,sh.600704,5.35,5.35,5.29,5.29,5137600.0,27327559.0,3.0,0.5087884265841703,0.010764190111410991,-24.444444444444503,7817853.2,0.18726591760299227
2022-03-10 14:00:00,2022-03-10,sh.600704,5.3,5.32,5.28,5.28,4010740.0,21235236.0,3.0,0.4018716274465304,-0.5601182078141433,-34.88372093023259,7312778.2,-1.1214953271027965
2022-03-10 14:30:00,2022-03-10,sh.600704,5.28,5.3,5.28,5.29,2416800.0,12790224.0,3.0,0.40306619020286816,-0.599591544046345,-37.209302325581376,7146557.95,-0.18903591682419257
2022-03-10 15:00:00,2022-03-10,sh.600704,5.29,5.3,5.28,5.28,5345773.0,28252680.0,3.0,0.30441091223467365,-0.4117894634432987,-31.707317073170692,6898443.15,0.18939393939393534
2022-03-11 10:00:00,2022-03-11,sh.600704,5.23,5.26,5.14,5.24,13780558.0,71762311.0,3.0,0.2966114057447192,-0.474291726207775,-28.947368421052488,6633972.05,-0.18903591682419257
2022-03-11 10:30:00,2022-03-11,sh.600704,5.24,5.27,5.23,5.24,4396855.0,23090389.0,3.0,0.23280687297373961,-0.8895945959343542,-36.11111111111105,7130296.7,-0.7575757575757582
2022-03-11 11:00:00,2022-03-11,sh.600704,5.24,5.27,5.22,5.26,3128797.0,16411412.0,3.0,0.27824368580554465,-0.8264369893155976,-36.11111111111105,7096289.45,0.0
2022-03-11 11:30:00,2022-03-11,sh.600704,5.26,5.27,5.19,5.19,3548300.0,18527176.0,3.0,0.5296789512382346,-0.4631116541144927,-30.555555555555618,6998769.3,0.3816793893129689
2022-03-11 13:30:00,2022-03-11,sh.600704,5.19,5.24,5.17,5.22,3869220.0,20159564.0,3.0,0.2831660073067311,-1.4137543275622992,-71.99999999999989,6805928.95,-1.3307984790874412
2022-03-11 14:00:00,2022-03-11,sh.600704,5.22,5.33,5.21,5.32,4364000.0,23029556.0,3.0,0.28575930919833903,-0.8747782092928712,-65.21739130434786,6519379.95,0.5780346820809125
2022-03-11 14:30:00,2022-03-11,sh.600704,5.31,5.4,5.3,5.4,6372500.0,34048041.0,3.0,0.3272501727822804,0.9398037522829426,-21.739130434782492,6497174.95,1.9157088122605466
2022-03-11 15:00:00,2022-03-11,sh.600704,5.39,5.39,5.36,5.38,4886469.0,26260268.0,3.0,0.27199645958992263,2.104007768924531,-0.0,6613185.7,1.5037593984962419
2022-03-14 10:00:00,2022-03-14,sh.600704,5.32,5.41,5.3,5.39,9723195.0,52267492.0,3.0,0.17897799004111745,1.5826763143618197,-7.69230769230785,6479451.9,-0.3703703703703789
2022-03-14 10:30:00,2022-03-14,sh.600704,5.39,5.4,5.35,5.35,3447900.0,18505960.0,3.0,0.1560790375202485,1.5346786838967423,-7.4074074074075655,6544311.65,0.18587360594795144
2022-03-14 11:00:00,2022-03-14,sh.600704,5.35,5.38,5.33,5.33,2448100.0,13092962.0,3.0,0.027698262269306332,0.8647491917652206,-22.222222222222367,5912276.65,-0.7421150278293143
2022-03-14 11:30:00,2022-03-14,sh.600704,5.33,5.35,5.29,5.33,3425500.0,18226417.0,3.0,0.08971708318431915,0.48045720877021925,-29.629629629629605,5685073.9,-0.3738317757009266
2022-03-14 13:30:00,2022-03-14,sh.600704,5.34,5.35,5.28,5.3,3086718.0,16405973.0,3.0,0.08902121143954594,0.4112029983960877,-29.629629629629605,5272763.3,0.0
2022-03-14 14:00:00,2022-03-14,sh.600704,5.31,5.32,5.27,5.28,3739700.0,19793910.0,3.0,-0.016605017730160626,-0.09636330935545873,-40.74074074074079,4726331.45,-0.5628517823639821
2022-03-14 14:30:00,2022-03-14,sh.600704,5.28,5.31,5.26,5.31,4298928.0,22683725.0,3.0,-0.05015826762791429,-0.4032182088805169,-48.14814814814803,4683851.8,-0.3773584905660297
2022-03-14 15:00:00,2022-03-14,sh.600704,5.3,5.3,5.25,5.25,6156891.0,32432751.0,3.0,0.06606953405943831,0.15068832777632954,-41.66666666666685,4737536.85,0.568181818181806
2022-03-15 10:00:00,2022-03-15,sh.600704,5.21,5.22,5.1,5.11,17689275.0,91075470.0,3.0,-0.06335929157842167,-0.825720768271306,-66.66666666666666,4879227.2,-1.1299435028248515
2022-03-15 10:30:00,2022-03-15,sh.600704,5.12,5.18,5.1,5.15,6935254.0,35680056.0,3.0,-0.27506418519302234,-2.531977548853458,-96.77419354838689,5506810.95,-2.6666666666666607
2022-03-15 11:00:00,2022-03-15,sh.600704,5.16,5.2,5.13,5.14,4398800.0,22730955.0,3.0,-0.1130013398491195,-1.7109782521347416,-83.87096774193527,5653036.65,0.7827788649706464
2022-03-15 11:30:00,2022-03-15,sh.600704,5.14,5.14,5.11,5.11,4535634.0,23220405.0,3.0,-0.16533085166113579,-1.6135949999795576,-87.0967741935484,5752136.65,-0.1941747572815665
2022-03-15 13:30:00,2022-03-15,sh.600704,5.11,5.12,5.05,5.05,7738400.0,39283579.0,3.0,-0.3940181399783998,-1.7144418948877902,-96.77419354838689,5711629.7,-0.5836575875486257
2022-03-15 14:00:00,2022-03-15,sh.600704,5.05,5.09,5.02,5.03,6643541.0,33546219.0,3.0,-0.6644338171760769,-2.007513386690024,-100.0,5409521.8,-1.1741682974559784
2022-03-15 14:30:00,2022-03-15,sh.600704,5.03,5.07,5.02,5.03,6026300.0,30388052.0,3.0,-0.6428018978226117,-1.8837690565952527,-97.43589743589726,5521856.1,-0.3960396039603876
2022-03-15 15:00:00,2022-03-15,sh.600704,5.03,5.03,4.9,4.92,20557885.0,102087344.0,3.0,-0.6582315598761229,-1.6447615583409012,-97.3684210526314,5666731.25,0.0
2022-03-16 10:00:00,2022-03-16,sh.600704,5.01,5.04,4.87,4.96,15537010.0,76928086.0,3.0,-0.6790967498986477,-2.1113428212546017,-95.83333333333341,6517210.5,-2.1868787276342014
2022-03-16 10:30:00,2022-03-16,sh.600704,4.96,4.97,4.86,4.9,7333800.0,36039730.0,3.0,-0.47803359533232687,-1.6088739168270718,-81.25000000000001,7100600.0,0.8130081300813016
2022-03-16 11:00:00,2022-03-16,sh.600704,4.91,4.96,4.9,4.93,4597325.0,22733569.0,3.0,-0.4865484247492834,-1.727988351880891,-91.83673469387753,7249090.0,-1.209677419354831
2022-03-16 11:30:00,2022-03-16,sh.600704,4.93,4.94,4.8,4.92,5339950.0,26104844.0,3.0,-0.3018436915099144,-1.393157118809226,-84.7826086956523,7160331.25,0.6122448979591706
2022-03-16 13:30:00,2022-03-16,sh.600704,4.92,5.12,4.92,5.12,11618690.0,58480501.0,3.0,-0.24154581712710604,-1.3141183240125056,-76.47058823529409,7183005.3,-0.20283975659228778
2022-03-16 14:00:00,2022-03-16,sh.600704,5.12,5.14,5.09,5.11,8960605.0,45800269.0,3.0,0.3931182284845153,-0.03839119447393256,-35.99999999999994,7277780.05,4.065040650406507
2022-03-16 14:30:00,2022-03-16,sh.600704,5.11,5.18,5.11,5.15,7538800.0,38838313.0,3.0,0.5250328324746183,-0.027187420000124893,-26.19047619047606,7553415.3,-0.19531249999999584
2022-03-16 15:00:00,2022-03-16,sh.600704,5.16,5.18,5.15,5.16,7518825.0,38841744.0,3.0,0.9084404017448511,0.32498231544612965,-12.499999999999945,7807950.3,0.7827788649706464
2022-03-17 10:00:00,2022-03-17,sh.600704,5.22,5.27,5.21,5.22,16389479.0,85843995.0,3.0,0.8092547299508094,0.4929689140548401,-10.0,8012616.55,0.19417475728154926
2022-03-17 10:30:00,2022-03-17,sh.600704,5.22,5.24,5.21,5.24,4442334.0,23221730.0,3.0,0.9289259899869737,1.034206323762701,-10.638297872340393,8677754.6,1.162790697674411
2022-03-17 11:00:00,2022-03-17,sh.600704,5.24,5.25,5.21,5.25,4679430.0,24465934.0,3.0,0.920973665230719,1.241992093977672,-6.382978723404123,8712886.3,0.3831417624521162
2022-03-17 11:30:00,2022-03-17,sh.600704,5.25,5.28,5.24,5.27,4671100.0,24585065.0,3.0,0.9067347252150576,1.409960674457443,-4.255319148936082,8731911.4,0.19083969465648445
2022-03-17 13:30:00,2022-03-17,sh.600704,5.27,5.3,5.23,5.24,5927500.0,31214280.0,3.0,0.8007092535908936,1.5537811891887274,-2.083333333333472,8657621.85,0.3809523809523728
2022-03-17 14:00:00,2022-03-17,sh.600704,5.24,5.24,5.21,5.22,5287500.0,27602322.0,3.0,0.5661212611692424,1.192528956251665,-11.999999999999922,8069533.1,-0.5692599620493238
2022-03-17 14:30:00,2022-03-17,sh.600704,5.22,5.22,5.18,5.19,6116621.0,31779779.0,3.0,0.6390370366679221,0.9779808831981012,-16.000000000000014,7987145.4,-0.3816793893129859
2022-03-17 15:00:00,2022-03-17,sh.600704,5.19,5.2,5.16,5.17,5317858.0,27526159.0,3.0,0.4018840376575753,0.7085418052303911,-21.999999999999886,8073036.45,-0.5747126436781487
2022-03-18 10:00:00,2022-03-18,sh.600704,5.15,5.24,5.14,5.21,8111814.0,42232283.0,3.0,0.3945662709552399,0.5215356882980465,-25.99999999999998,8112147.65,-0.38535645472062546
2022-03-18 10:30:00,2022-03-18,sh.600704,5.21,5.22,5.18,5.18,3565056.0,18531232.0,3.0,0.30842211640890405,0.7655954879960161,-17.99999999999997,8130818.35,0.773694390715668
