time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000729,7.65,8.26,7.63,8.24,21244179.0,170376880.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000729,8.24,8.34,8.1,8.16,11612124.0,95520579.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000729,8.16,8.33,8.15,8.28,9049527.0,74915197.0,3.0,,,,,-0.9708737864077678
2022-03-01 11:30:00,2022-03-01,sz.000729,8.28,8.34,8.23,8.29,4348500.0,36075712.0,3.0,,,,,1.470588235294108
2022-03-01 13:30:00,2022-03-01,sz.000729,8.3,8.3,8.21,8.23,2819222.0,23255504.0,3.0,,,,,0.12077294685990082
2022-03-01 14:00:00,2022-03-01,sz.000729,8.23,8.26,8.21,8.24,2433200.0,20040368.0,3.0,,,,,-0.7237635705669327
2022-03-01 14:30:00,2022-03-01,sz.000729,8.24,8.33,8.22,8.33,3838112.0,31822176.0,3.0,,,,,0.12150668286755513
2022-03-01 15:00:00,2022-03-01,sz.000729,8.32,8.36,8.32,8.36,12599341.0,105298112.0,3.0,,,,,1.0922330097087363
2022-03-02 10:00:00,2022-03-02,sz.000729,8.37,8.47,8.26,8.38,21489361.0,179568789.0,3.0,,,,,0.3601440576230415
2022-03-02 10:30:00,2022-03-02,sz.000729,8.38,8.4,8.28,8.29,5962725.0,49759562.0,3.0,,,,,0.23923444976078173
2022-03-02 11:00:00,2022-03-02,sz.000729,8.28,8.29,8.21,8.22,5884307.0,48519921.0,3.0,,,,,-1.0739856801909502
2022-03-02 11:30:00,2022-03-02,sz.000729,8.22,8.33,8.19,8.3,3933934.0,32469568.0,3.0,,,,,-0.8443908323280883
2022-03-02 13:30:00,2022-03-02,sz.000729,8.3,8.34,8.22,8.25,2566800.0,21235424.0,3.0,,,,,0.9732360097323608
2022-03-02 14:00:00,2022-03-02,sz.000729,8.24,8.29,8.23,8.25,3125700.0,25794448.0,3.0,,,,,-0.6024096385542254
2022-03-02 14:30:00,2022-03-02,sz.000729,8.25,8.25,8.21,8.24,3047800.0,25078736.0,3.0,,,-26.190476190476243,,0.0
2022-03-02 15:00:00,2022-03-02,sz.000729,8.24,8.3,8.22,8.28,7453067.0,61567328.0,3.0,,,-62.16216216216212,,-0.12121212121211863
2022-03-03 10:00:00,2022-03-03,sz.000729,8.21,8.25,8.14,8.2,5546700.0,45445676.0,3.0,,,-59.37500000000034,,0.4854368932038731
2022-03-03 10:30:00,2022-03-03,sz.000729,8.19,8.22,8.14,8.19,3514000.0,28722564.0,3.0,,,-81.81818181818221,,-0.966183574879228
2022-03-03 11:00:00,2022-03-03,sz.000729,8.19,8.21,8.15,8.16,1868800.0,15280242.0,3.0,,,-84.84848484848517,,-0.12195121951219254
2022-03-03 11:30:00,2022-03-03,sz.000729,8.16,8.18,8.15,8.16,1980700.0,16176214.0,3.0,,,-93.93939393939407,,-0.3663003663003585
2022-03-03 13:30:00,2022-03-03,sz.000729,8.17,8.27,8.15,8.19,3614302.0,29684525.0,3.0,,-1.4744848762480547,-93.93939393939407,6715904.95,0.0
2022-03-03 14:00:00,2022-03-03,sz.000729,8.19,8.2,8.15,8.15,3172868.0,25905993.0,3.0,,-0.9340497736158664,-84.84848484848517,5834411.1,0.36764705882352156
2022-03-03 14:30:00,2022-03-03,sz.000729,8.16,8.17,8.13,8.14,2665091.0,21710999.0,3.0,,-1.530578575739113,-96.96969696969704,5412448.3,-0.488400488400478
2022-03-03 15:00:00,2022-03-03,sz.000729,8.14,8.15,8.11,8.12,3966180.0,32227348.0,3.0,,-1.4861974462497416,-96.29629629629636,5093226.5,-0.12269938650306486
2022-03-04 10:00:00,2022-03-04,sz.000729,8.1,8.2,8.0,8.16,6578755.0,53267414.0,3.0,,-1.5583459729849867,-95.65217391304358,5074110.5,-0.24570024570026225
2022-03-04 10:30:00,2022-03-04,sz.000729,8.15,8.22,8.12,8.2,3506600.0,28645595.0,3.0,,-0.939912059126024,-52.94117647058817,5262087.15,0.4926108374384351
2022-03-04 11:00:00,2022-03-04,sz.000729,8.19,8.2,8.13,8.16,1976300.0,16148495.0,3.0,,-0.3786208776391841,-41.17647058823548,5315757.15,0.49019607843136215
2022-03-04 11:30:00,2022-03-04,sz.000729,8.16,8.16,8.06,8.07,2487700.0,20162235.0,3.0,-0.07136672841951237,-0.8245729058956194,-46.66666666666674,5222666.55,-0.48780487804877015
2022-03-04 13:30:00,2022-03-04,sz.000729,8.07,8.18,8.06,8.17,3274200.0,26602712.0,3.0,-0.21929205362889231,-1.8743574020119171,-76.66666666666663,4717084.5,-1.1029411764705863
2022-03-04 14:00:00,2022-03-04,sz.000729,8.17,8.18,8.11,8.17,3253374.0,26502484.0,3.0,0.10786971689309874,-0.4181979715950904,-43.33333333333349,3806326.45,1.2391573729863647
2022-03-04 14:30:00,2022-03-04,sz.000729,8.15,8.17,8.12,8.14,2712125.0,22107918.0,3.0,0.03676197597770857,-0.341598229092404,-37.03703703703696,3670858.9,0.0
2022-03-04 15:00:00,2022-03-04,sz.000729,8.14,8.16,8.11,8.13,5489842.0,44655763.0,3.0,0.14475801514205544,-0.8014490216000307,-48.148148148147854,3512249.8,-0.36719706242349276
2022-03-07 10:00:00,2022-03-07,sz.000729,8.09,8.1,7.88,7.9,9746900.0,77641411.0,3.0,0.14142471134869386,-0.9226959054388257,-51.851851851851485,3590045.2,-0.12285012285012023
2022-03-07 10:30:00,2022-03-07,sz.000729,7.91,7.91,7.85,7.87,4130167.0,32532917.0,3.0,-0.17368493517839786,-3.355766388009203,-94.87179487179475,3949050.2,-2.829028290282908
