time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002266,6.18,6.32,6.17,6.24,17062670.0,106941774.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002266,6.24,6.25,6.2,6.21,5120706.0,31863196.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002266,6.21,6.23,6.2,6.22,1877150.0,11664855.0,3.0,,,,,-0.4807692307692347
2022-03-01 11:30:00,2022-03-01,sz.002266,6.22,6.24,6.21,6.23,1400690.0,8719210.0,3.0,,,,,0.1610305958132011
2022-03-01 13:30:00,2022-03-01,sz.002266,6.23,6.23,6.19,6.2,2080900.0,12915494.0,3.0,,,,,0.16077170418007516
2022-03-01 14:00:00,2022-03-01,sz.002266,6.21,6.23,6.2,6.22,1280400.0,7962603.0,3.0,,,,,-0.4815409309791372
2022-03-01 14:30:00,2022-03-01,sz.002266,6.22,6.3,6.21,6.28,6899624.0,43205359.0,3.0,,,,,0.32258064516128343
2022-03-01 15:00:00,2022-03-01,sz.002266,6.27,6.28,6.26,6.26,4084800.0,25593251.0,3.0,,,,,0.9646302250803939
2022-03-02 10:00:00,2022-03-02,sz.002266,6.23,6.24,6.17,6.2,6877900.0,42665283.0,3.0,,,,,-0.3184713375796252
2022-03-02 10:30:00,2022-03-02,sz.002266,6.2,6.2,6.17,6.19,4121539.0,25489037.0,3.0,,,,,-0.9584664536741151
2022-03-02 11:00:00,2022-03-02,sz.002266,6.19,6.21,6.18,6.19,2430482.0,15062131.0,3.0,,,,,-0.16129032258064172
2022-03-02 11:30:00,2022-03-02,sz.002266,6.21,6.21,6.18,6.19,2106800.0,13041748.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.002266,6.2,6.21,6.18,6.2,1575380.0,9759129.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sz.002266,6.2,6.21,6.18,6.18,1839000.0,11384560.0,3.0,,,,,0.16155088852988345
2022-03-02 14:30:00,2022-03-02,sz.002266,6.18,6.2,6.18,6.19,1275330.0,7891989.0,3.0,,,-93.33333333333348,,-0.3225806451612978
2022-03-02 15:00:00,2022-03-02,sz.002266,6.19,6.23,6.19,6.21,3941721.0,24468209.0,3.0,,,-84.61538461538424,,0.16181229773463876
2022-03-03 10:00:00,2022-03-03,sz.002266,6.25,6.33,6.23,6.26,13189006.0,82870584.0,3.0,,,-69.23076923076917,,0.3231017770597669
2022-03-03 10:30:00,2022-03-03,sz.002266,6.27,6.28,6.25,6.27,3310480.0,20731290.0,3.0,,,-43.75000000000014,,0.8051529790660197
2022-03-03 11:00:00,2022-03-03,sz.002266,6.27,6.35,6.27,6.28,9716630.0,61311390.0,3.0,,,-37.50000000000028,,0.1597444089456835
2022-03-03 11:30:00,2022-03-03,sz.002266,6.28,6.29,6.25,6.26,2739440.0,17177046.0,3.0,,,-38.888888888888616,,0.15948963317385448
2022-03-03 13:30:00,2022-03-03,sz.002266,6.26,6.28,6.22,6.26,3275640.0,20467056.0,3.0,,1.0757057484009465,-50.0,4646532.4,-0.3184713375796252
2022-03-03 14:00:00,2022-03-03,sz.002266,6.26,6.27,6.23,6.26,2201800.0,13755165.0,3.0,,1.0216271203791487,-50.0,3957180.9,0.0
2022-03-03 14:30:00,2022-03-03,sz.002266,6.27,6.28,6.26,6.26,1856623.0,11637579.0,3.0,,0.9305726624198408,-50.0,3811235.6,0.0
2022-03-03 15:00:00,2022-03-03,sz.002266,6.26,6.28,6.25,6.28,3843977.0,24098872.0,3.0,,0.8564720099323051,-50.0,3810209.25,0.0
2022-03-04 10:00:00,2022-03-04,sz.002266,6.3,6.32,6.23,6.27,9128080.0,57151946.0,3.0,,1.2847874271768522,-41.176470588234956,3932373.6,0.3194888178913812
2022-03-04 10:30:00,2022-03-04,sz.002266,6.27,6.3,6.26,6.28,5060500.0,31777409.0,3.0,,0.9204091616835597,-47.058823529411825,4284732.6,-0.15923566878981965
2022-03-04 11:00:00,2022-03-04,sz.002266,6.28,6.29,6.26,6.28,3042600.0,19094153.0,3.0,,1.0761609806169716,-41.176470588234956,4473737.6,0.15948963317385448
2022-03-04 11:30:00,2022-03-04,sz.002266,6.27,6.28,6.23,6.23,3438000.0,21492061.0,3.0,0.22954223940415278,1.0761609806169716,-41.176470588234956,4280886.4,0.0
2022-03-04 13:30:00,2022-03-04,sz.002266,6.23,6.24,6.21,6.23,4012947.0,24966108.0,3.0,0.025681508150401988,-0.18293477798888075,-70.58823529411723,4248546.4,-0.7961783439490419
2022-03-04 14:00:00,2022-03-04,sz.002266,6.22,6.24,6.22,6.24,1554540.0,9692337.0,3.0,-0.02731320550234546,-0.22779377052500846,-74.99999999999986,4105298.75,0.0
2022-03-04 14:30:00,2022-03-04,sz.002266,6.24,6.24,6.21,6.22,2805353.0,17466521.0,3.0,-0.06994493773926155,-0.028148302597430015,-78.57142857142834,3976948.8,0.16051364365970766
2022-03-04 15:00:00,2022-03-04,sz.002266,6.22,6.26,6.21,6.25,3920061.0,24425351.0,3.0,-0.38433182565137336,-0.6646304533309331,-92.85714285714299,3995692.35,-0.3205128205128279
2022-03-07 10:00:00,2022-03-07,sz.002266,6.25,6.25,6.1,6.13,11007507.0,67709570.0,3.0,-0.2600753958604031,0.14269733623923953,-71.42857142857135,4086355.4,0.48231511254019693
2022-03-07 10:30:00,2022-03-07,sz.002266,6.14,6.15,6.11,6.13,4125600.0,25286352.0,3.0,-0.5784982930870367,-2.8223705286637504,-86.36363636363629,4557961.75,-1.9200000000000015
2022-03-07 11:00:00,2022-03-07,sz.002266,6.14,6.14,6.11,6.11,2114500.0,12953075.0,3.0,-0.5292250410171004,-2.432701134483153,-86.36363636363629,4672291.75,0.0
2022-03-07 11:30:00,2022-03-07,sz.002266,6.12,6.12,6.1,6.11,2969700.0,18142741.0,3.0,-0.5490013332107909,-2.3875999232820826,-95.45454545454515,4714250.25,-0.3262642740619832
2022-03-07 13:30:00,2022-03-07,sz.002266,6.11,6.11,6.08,6.1,3259900.0,19877107.0,3.0,-0.5328785407080384,-2.027770351165023,-95.45454545454515,4665649.2,0.0
2022-03-07 14:00:00,2022-03-07,sz.002266,6.1,6.1,6.06,6.07,3636200.0,22092296.0,3.0,-0.5182022966528601,-1.8649714015927568,-91.66666666666686,4169193.9,-0.16366612111294065
2022-03-07 14:30:00,2022-03-07,sz.002266,6.07,6.08,6.05,6.07,2686618.0,16294735.0,3.0,-0.634424952313786,-1.9547207983127277,-96.1538461538459,4185479.9,-0.49180327868851414
2022-03-07 15:00:00,2022-03-07,sz.002266,6.07,6.07,6.04,6.06,5764631.0,34893002.0,3.0,-0.5849041207968195,-1.7002393453996922,-91.99999999999982,3833979.3,0.0
2022-03-08 10:00:00,2022-03-08,sz.002266,6.09,6.15,6.04,6.09,10447000.0,63668305.0,3.0,-0.627982307262559,-1.5999922672253837,-92.00000000000017,3985238.85,-0.16474464579902265
2022-03-08 10:30:00,2022-03-08,sz.002266,6.08,6.1,6.04,6.05,4059100.0,24617482.0,3.0,-0.34117730846891614,-1.1147970382527024,-79.16666666666676,4343806.85,0.4950495049504992
2022-03-08 11:00:00,2022-03-08,sz.002266,6.04,6.08,6.02,6.03,3764326.0,22749541.0,3.0,-0.2543734263223964,-1.4157189744980914,-95.45454545454555,4436671.85,-0.6568144499178987
2022-03-08 11:30:00,2022-03-08,sz.002266,6.03,6.04,5.95,6.01,6598836.0,39534117.0,3.0,-0.22374793715370234,-1.4622755042024018,-95.83333333333306,4532057.0,-0.3305785123966872
2022-03-08 13:30:00,2022-03-08,sz.002266,6.0,6.08,5.99,6.07,3008201.0,18205374.0,3.0,-0.27396975845237853,-1.5089213680443785,-80.64516129032269,4669799.95,-0.33167495854063783
2022-03-08 14:00:00,2022-03-08,sz.002266,6.07,6.1,6.06,6.09,2916400.0,17743538.0,3.0,0.33021630230875415,-0.7701562807199548,-61.290322580645075,4363806.0,0.998336106489193
