time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.300026,6.58,6.78,6.49,6.7,45872964.0,305277952.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.300026,6.71,6.71,6.59,6.61,19641175.0,130375344.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.300026,6.6,6.64,6.53,6.54,13733114.0,90172944.0,3.0,,,,,-1.3432835820895501
2022-03-01 11:30:00,2022-03-01,sz.300026,6.55,6.61,6.53,6.58,7886000.0,51782960.0,3.0,,,,,-1.0590015128593084
2022-03-01 13:30:00,2022-03-01,sz.300026,6.59,6.68,6.55,6.65,10719712.0,70846608.0,3.0,,,,,0.6116207951070342
2022-03-01 14:00:00,2022-03-01,sz.300026,6.64,6.64,6.57,6.58,8602600.0,56761184.0,3.0,,,,,1.063829787234047
2022-03-01 14:30:00,2022-03-01,sz.300026,6.58,6.63,6.57,6.59,8593600.0,56644368.0,3.0,,,,,-1.0526315789473726
2022-03-01 15:00:00,2022-03-01,sz.300026,6.59,6.65,6.59,6.65,16104356.0,106697936.0,3.0,,,,,0.15197568389057428
2022-03-02 10:00:00,2022-03-02,sz.300026,6.58,6.68,6.55,6.64,24421801.0,161667734.0,3.0,,,,,0.9104704097116919
2022-03-02 10:30:00,2022-03-02,sz.300026,6.64,6.71,6.57,6.59,20657100.0,137095706.0,3.0,,,,,-0.15037593984963418
2022-03-02 11:00:00,2022-03-02,sz.300026,6.59,6.89,6.58,6.83,52001192.0,351316272.0,3.0,,,,,-0.7530120481927685
2022-03-02 11:30:00,2022-03-02,sz.300026,6.82,7.07,6.76,7.06,71843688.0,495723984.0,3.0,,,,,3.641881638846741
2022-03-02 13:30:00,2022-03-02,sz.300026,7.07,7.15,6.91,6.92,41080317.0,289363408.0,3.0,,,,,3.367496339677885
2022-03-02 14:00:00,2022-03-02,sz.300026,6.92,6.97,6.88,6.92,17578089.0,121450752.0,3.0,,,,,-1.9830028328611853
2022-03-02 14:30:00,2022-03-02,sz.300026,6.91,6.98,6.9,6.97,11062945.0,76824624.0,3.0,,,-34.84848484848491,,0.0
2022-03-02 15:00:00,2022-03-02,sz.300026,6.97,7.03,6.93,7.0,26831336.0,187506544.0,3.0,,,-29.03225806451622,,0.7225433526011535
2022-03-03 10:00:00,2022-03-03,sz.300026,6.88,7.03,6.78,6.79,73576524.0,507981072.0,3.0,,,-24.19354838709683,,0.43041606886657463
2022-03-03 10:30:00,2022-03-03,sz.300026,6.78,6.98,6.77,6.96,28028401.0,192745440.0,3.0,,,-58.0645161290323,,-2.9999999999999996
2022-03-03 11:00:00,2022-03-03,sz.300026,6.96,7.0,6.89,6.94,13763835.0,95434704.0,3.0,,,-31.666666666666703,,2.503681885125183
2022-03-03 11:30:00,2022-03-03,sz.300026,6.94,7.28,6.9,7.15,53423213.0,380224624.0,3.0,,,-34.999999999999964,,-0.28735632183907434
2022-03-03 13:30:00,2022-03-03,sz.300026,7.17,7.39,7.13,7.3,53646054.0,388941008.0,3.0,,1.9123535316404205,-17.808219178082165,28271098.1,3.0259365994236305
