time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002424,6.43,6.46,6.37,6.44,3758700.0,24164387.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002424,6.44,6.44,6.39,6.4,1577100.0,10110789.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002424,6.4,6.41,6.38,6.39,1247200.0,7975610.0,3.0,,,,,-0.6211180124223608
2022-03-01 11:30:00,2022-03-01,sz.002424,6.39,6.4,6.36,6.37,1064900.0,6793467.0,3.0,,,,,-0.15625000000001055
2022-03-01 13:30:00,2022-03-01,sz.002424,6.36,6.4,6.35,6.4,1925600.0,12253350.0,3.0,,,,,-0.3129890453834049
2022-03-01 14:00:00,2022-03-01,sz.002424,6.39,6.4,6.37,6.38,458000.0,2922808.0,3.0,,,,,0.47095761381476053
2022-03-01 14:30:00,2022-03-01,sz.002424,6.37,6.4,6.36,6.39,1042000.0,6639407.0,3.0,,,,,-0.3125000000000072
2022-03-01 15:00:00,2022-03-01,sz.002424,6.39,6.41,6.38,6.4,996143.0,6371796.0,3.0,,,,,0.15673981191222236
2022-03-02 10:00:00,2022-03-02,sz.002424,6.36,6.42,6.34,6.41,2403767.0,15333338.0,3.0,,,,,0.15649452269171635
2022-03-02 10:30:00,2022-03-02,sz.002424,6.41,6.44,6.4,6.4,1639300.0,10513579.0,3.0,,,,,0.15624999999999667
2022-03-02 11:00:00,2022-03-02,sz.002424,6.4,6.52,6.4,6.5,3739900.0,24210243.0,3.0,,,,,-0.15600624024960666
2022-03-02 11:30:00,2022-03-02,sz.002424,6.5,6.57,6.47,6.57,5892785.0,38470587.0,3.0,,,,,1.5624999999999944
2022-03-02 13:30:00,2022-03-02,sz.002424,6.57,6.59,6.52,6.53,2827200.0,18507662.0,3.0,,,,,1.0769230769230813
2022-03-02 14:00:00,2022-03-02,sz.002424,6.53,6.53,6.49,6.52,1158600.0,7539438.0,3.0,,,,,-0.6088280060882806
2022-03-02 14:30:00,2022-03-02,sz.002424,6.52,6.53,6.5,6.52,872000.0,5680899.0,3.0,,,-28.000000000000114,,-0.15313935681471172
2022-03-02 15:00:00,2022-03-02,sz.002424,6.52,6.54,6.51,6.53,1983300.0,12945310.0,3.0,,,-28.000000000000114,,0.0
2022-03-03 10:00:00,2022-03-03,sz.002424,6.59,6.65,6.54,6.56,8129100.0,53750792.0,3.0,,,-23.999999999999844,,0.1533742331288447
2022-03-03 10:30:00,2022-03-03,sz.002424,6.57,6.61,6.54,6.58,2533900.0,16657889.0,3.0,,,-29.032258064516327,,0.4594180704440943
2022-03-03 11:00:00,2022-03-03,sz.002424,6.58,6.59,6.52,6.58,4052423.0,26531063.0,3.0,,,-22.580645161290377,,0.3048780487804949
2022-03-03 11:30:00,2022-03-03,sz.002424,6.58,6.65,6.57,6.62,4464045.0,29558199.0,3.0,,,-22.580645161290377,,0.0
2022-03-03 13:30:00,2022-03-03,sz.002424,6.62,6.72,6.62,6.68,7049985.0,47065018.0,3.0,,1.7423686528934534,-9.677419354838774,2588298.15,0.6079027355623106
2022-03-03 14:00:00,2022-03-03,sz.002424,6.67,6.69,6.64,6.67,2266800.0,15113101.0,3.0,,2.041729770391911,-10.526315789473696,2752862.4,0.9063444108761269
2022-03-03 14:30:00,2022-03-03,sz.002424,6.67,6.68,6.65,6.65,1765100.0,11759785.0,3.0,,1.6858625404154437,-13.157894736842064,2787347.4,-0.14970059880239203
2022-03-03 15:00:00,2022-03-03,sz.002424,6.66,6.66,6.63,6.65,2280300.0,15154935.0,3.0,,1.3345770096273772,-21.874999999999854,2813242.4,-0.29985007496251237
2022-03-04 10:00:00,2022-03-04,sz.002424,6.63,6.78,6.6,6.76,9701800.0,65226707.0,3.0,,1.215313095989062,-21.874999999999854,2874012.4,0.0
2022-03-04 10:30:00,2022-03-04,sz.002424,6.76,6.78,6.71,6.71,4504424.0,30415042.0,3.0,,1.970030651764324,-6.451612903225945,3262822.4,1.6541353383458561
2022-03-04 11:00:00,2022-03-04,sz.002424,6.71,6.72,6.67,6.69,2505000.0,16777615.0,3.0,,1.377366881383958,-24.137931034482854,3465143.6,-0.7396449704141985
2022-03-04 11:30:00,2022-03-04,sz.002424,6.7,6.7,6.64,6.65,2351000.0,15685907.0,3.0,-0.05049407107467587,1.0968278729413954,-31.034482758620634,3538293.6,-0.298062593144554
2022-03-04 13:30:00,2022-03-04,sz.002424,6.65,6.68,6.6,6.62,2462400.0,16328505.0,3.0,-0.12442252004247273,0.6363695503442699,-46.428571428571345,3606036.45,-0.5979073243647239
2022-03-04 14:00:00,2022-03-04,sz.002424,6.61,6.64,6.6,6.63,1404800.0,9302279.0,3.0,-0.18476925910181602,0.23772084463019313,-59.25925925925921,3608968.1,-0.45112781954887593
2022-03-04 14:30:00,2022-03-04,sz.002424,6.63,6.64,6.6,6.62,1565700.0,10360715.0,3.0,-0.17915483875449298,0.26218548912472,-57.69230769230768,3597243.1,0.1510574018126856
2022-03-04 15:00:00,2022-03-04,sz.002424,6.61,6.66,6.61,6.64,2950967.0,19566759.0,3.0,-0.22387591851565541,0.04438008855160718,-61.53846153846143,3488533.1,-0.15082956259426528
2022-03-07 10:00:00,2022-03-07,sz.002424,6.6,6.72,6.58,6.6,5948000.0,39509873.0,3.0,-0.20755006361953784,0.29172278802338913,-53.846153846153925,3341442.2,0.3021148036253712
2022-03-07 10:30:00,2022-03-07,sz.002424,6.6,6.69,6.6,6.66,2541900.0,16918934.0,3.0,-0.25861557803239804,-0.3772952649603905,-85.71428571428602,3497482.2,-0.6024096385542175
2022-03-07 11:00:00,2022-03-07,sz.002424,6.68,6.7,6.62,6.63,2007200.0,13362494.0,3.0,-0.2068175236694498,0.49063234342493967,-60.0,3566647.2,0.9090909090909167
2022-03-07 11:30:00,2022-03-07,sz.002424,6.63,6.64,6.61,6.61,875000.0,5798442.0,3.0,-0.3200817843406481,-0.1225451111820812,-75.00000000000011,3623407.2,-0.4504504504504542
2022-03-07 13:30:00,2022-03-07,sz.002424,6.62,6.69,6.6,6.68,2127575.0,14129308.0,3.0,-0.3048992805126787,-0.644922788393135,-84.99999999999989,3567992.2,-0.30165912518853055
2022-03-07 14:00:00,2022-03-07,sz.002424,6.68,6.68,6.61,6.62,1931538.0,12828663.0,3.0,-0.12809325361670473,0.7606299112521688,-50.00000000000022,3267915.95,1.059001512859295
2022-03-07 14:30:00,2022-03-07,sz.002424,6.62,6.64,6.61,6.63,1119053.0,7409461.0,3.0,-0.18824612717671543,-0.6832868767821795,-80.0,3237797.85,-0.8982035928143655
2022-03-07 15:00:00,2022-03-07,sz.002424,6.63,6.63,6.56,6.6,3498319.0,23069364.0,3.0,-0.34420143120670255,-0.5414582595973264,-75.00000000000011,3091129.35,0.1510574018126856
2022-03-08 10:00:00,2022-03-08,sz.002424,6.64,6.67,6.36,6.47,7137900.0,46319419.0,3.0,-0.28763431135502165,-1.254132242676307,-75.0,3042843.05,-0.4524886877828092
2022-03-08 10:30:00,2022-03-08,sz.002424,6.47,6.55,6.44,6.46,3152880.0,20457691.0,3.0,-0.394366607516663,-3.029048788993154,-69.44444444444456,3047238.8,-1.9696969696969682
