time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600528,8.46,8.68,8.45,8.58,6278971.0,53972285.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600528,8.57,8.61,8.54,8.56,1796100.0,15405194.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600528,8.56,8.57,8.53,8.56,670000.0,5730357.0,3.0,,,,,-0.23310023310022812
2022-03-01 11:30:00,2022-03-01,sh.600528,8.56,8.56,8.52,8.53,708200.0,6050108.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.600528,8.52,8.54,8.49,8.5,735400.0,6262089.0,3.0,,,,,-0.3504672897196394
2022-03-01 14:00:00,2022-03-01,sh.600528,8.5,8.52,8.48,8.49,807600.0,6861402.0,3.0,,,,,-0.3516998827666983
2022-03-01 14:30:00,2022-03-01,sh.600528,8.49,8.56,8.48,8.55,846954.0,7215741.0,3.0,,,,,-0.11764705882352691
2022-03-01 15:00:00,2022-03-01,sh.600528,8.55,8.57,8.53,8.55,1657960.0,14177106.0,3.0,,,,,0.7067137809187337
2022-03-02 10:00:00,2022-03-02,sh.600528,8.51,8.6,8.47,8.57,1922100.0,16429961.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600528,8.57,8.58,8.52,8.54,809663.0,6919729.0,3.0,,,,,0.23391812865496572
2022-03-02 11:00:00,2022-03-02,sh.600528,8.54,8.56,8.53,8.55,745248.0,6366205.0,3.0,,,,,-0.3500583430571894
2022-03-02 11:30:00,2022-03-02,sh.600528,8.54,8.54,8.47,8.49,1472980.0,12511270.0,3.0,,,,,0.11709601873538132
2022-03-02 13:30:00,2022-03-02,sh.600528,8.49,8.53,8.49,8.52,414400.0,3528692.0,3.0,,,,,-0.701754385964918
2022-03-02 14:00:00,2022-03-02,sh.600528,8.51,8.55,8.51,8.53,400300.0,3412454.0,3.0,,,,,0.3533568904593564
2022-03-02 14:30:00,2022-03-02,sh.600528,8.53,8.58,8.52,8.57,1014800.0,8687019.0,3.0,,,-65.21739130434786,,0.11737089201877685
2022-03-02 15:00:00,2022-03-02,sh.600528,8.57,8.58,8.53,8.53,621100.0,5312186.0,3.0,,,-28.57142857142821,,0.4689331770222852
2022-03-03 10:00:00,2022-03-03,sh.600528,8.59,8.72,8.54,8.69,6169400.0,53370533.0,3.0,,,-53.84615384615448,,-0.46674445740957904
2022-03-03 10:30:00,2022-03-03,sh.600528,8.7,8.84,8.7,8.76,5432200.0,47648450.0,3.0,,,-12.000000000000455,,1.8757327080890993
2022-03-03 11:00:00,2022-03-03,sh.600528,8.76,8.77,8.71,8.73,1020700.0,8914838.0,3.0,,,-21.621621621621685,,0.8055235903337202
2022-03-03 11:30:00,2022-03-03,sh.600528,8.73,8.73,8.7,8.7,612300.0,5334606.0,3.0,,,-29.729729729729637,,-0.34246575342465024
2022-03-03 13:30:00,2022-03-03,sh.600528,8.7,8.72,8.68,8.69,814600.0,7083081.0,3.0,,1.5735379514766425,-37.83783783783807,1706818.8,-0.3436426116838618
2022-03-03 14:00:00,2022-03-03,sh.600528,8.69,8.73,8.66,8.73,1182900.0,10275786.0,3.0,,1.31126713052808,-40.54054054054072,1433600.25,-0.11494252873562975
2022-03-03 14:30:00,2022-03-03,sh.600528,8.73,8.74,8.71,8.71,659955.0,5759577.0,3.0,,1.5713704607294072,-29.729729729729637,1402940.25,0.4602991944764203
2022-03-03 15:00:00,2022-03-03,sh.600528,8.71,8.75,8.7,8.73,1451100.0,12668751.0,3.0,,1.2155431705045001,-35.135135135134945,1402438.0,-0.2290950744558943
2022-03-04 10:00:00,2022-03-04,sh.600528,8.68,8.71,8.58,8.6,3302400.0,28464681.0,3.0,,1.2793508447864532,-29.729729729729637,1439583.0,0.22962112514350827
2022-03-04 10:30:00,2022-03-04,sh.600528,8.6,8.65,8.59,8.61,1318601.0,11361419.0,3.0,,-0.12330972709444862,-64.86486486486505,1567933.0,-1.4891179839633537
2022-03-04 11:00:00,2022-03-04,sh.600528,8.62,8.67,8.6,8.64,796400.0,6867702.0,3.0,,-0.08447309367682468,-65.71428571428591,1593483.05,0.11627906976743939
2022-03-04 11:30:00,2022-03-04,sh.600528,8.64,8.64,8.58,8.59,1074200.0,9244304.0,3.0,-0.006220933371256367,0.20581954367411232,-60.606060606060375,1590955.35,0.34843205574914216
2022-03-04 13:30:00,2022-03-04,sh.600528,8.59,8.6,8.56,8.57,667000.0,5720220.0,3.0,-0.102676447835915,-0.39456902804270594,-78.12499999999993,1561767.35,-0.5787037037037119
2022-03-04 14:00:00,2022-03-04,sh.600528,8.57,8.61,8.57,8.57,571400.0,4906568.0,3.0,-0.17681765536324684,-0.6266684563030909,-87.09677419354811,1499012.35,-0.23282887077997177
2022-03-04 14:30:00,2022-03-04,sh.600528,8.57,8.58,8.53,8.55,1446300.0,12370367.0,3.0,-0.1311473061273444,-0.6538467818662226,-89.99999999999964,1487099.2,0.0
2022-03-04 15:00:00,2022-03-04,sh.600528,8.55,8.58,8.52,8.57,1373290.0,11735978.0,3.0,-0.4031790396528308,-0.8894672438000185,-93.54838709677377,1522151.8,-0.23337222870477917
2022-03-07 10:00:00,2022-03-07,sh.600528,8.58,8.76,8.53,8.69,5528103.0,47944059.0,3.0,-0.5045191743690373,-0.7446845040092905,-79.99999999999972,1517167.3,0.23391812865496572
2022-03-07 10:30:00,2022-03-07,sh.600528,8.68,8.77,8.68,8.75,3290300.0,28707712.0,3.0,-0.1548028017715708,0.6787404995358538,-29.166666666666757,1772852.45,1.4002333722286957
2022-03-07 11:00:00,2022-03-07,sh.600528,8.75,8.96,8.72,8.87,7073745.0,62687884.0,3.0,0.01648829420041458,1.327520745349249,-7.9999999999998295,1917352.45,0.6904487917146203
2022-03-07 11:30:00,2022-03-07,sh.600528,8.87,8.95,8.84,8.93,4645500.0,41404252.0,3.0,0.18484094909338916,2.333435592418469,-20.454545454545766,2220299.7,1.3714285714285626
2022-03-07 13:30:00,2022-03-07,sh.600528,8.93,8.93,8.85,8.9,2766000.0,24620774.0,3.0,0.20605563119397355,2.4415651024118668,-6.818181818182056,2421519.7,0.6764374295377734
2022-03-07 14:00:00,2022-03-07,sh.600528,8.9,8.91,8.79,8.81,2206160.0,19498447.0,3.0,0.18589385740385378,1.838841654175929,-13.63636363636371,2251349.7,-0.3359462486002168
2022-03-07 14:30:00,2022-03-07,sh.600528,8.81,8.86,8.8,8.83,1924870.0,16986803.0,3.0,0.04353476200899244,0.9926441339857164,-34.09090909090907,2090047.7,-1.0112359550561782
