time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600120,4.35,4.37,4.31,4.31,6479200.0,28056749.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600120,4.31,4.33,4.31,4.32,3276069.0,14142841.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600120,4.33,4.37,4.32,4.35,4125515.0,17948560.0,3.0,,,,,0.2320185614849345
2022-03-01 11:30:00,2022-03-01,sh.600120,4.36,4.36,4.33,4.34,1141700.0,4956049.0,3.0,,,,,0.6944444444444295
2022-03-01 13:30:00,2022-03-01,sh.600120,4.33,4.34,4.32,4.33,2389100.0,10330105.0,3.0,,,,,-0.2298850574712595
2022-03-01 14:00:00,2022-03-01,sh.600120,4.32,4.34,4.31,4.31,1719223.0,7432754.0,3.0,,,,,-0.2304147465437739
2022-03-01 14:30:00,2022-03-01,sh.600120,4.31,4.36,4.31,4.35,2256991.0,9778745.0,3.0,,,,,-0.4618937644341908
2022-03-01 15:00:00,2022-03-01,sh.600120,4.35,4.36,4.33,4.34,3909208.0,16984382.0,3.0,,,,,0.928074245939676
2022-03-02 10:00:00,2022-03-02,sh.600120,4.32,4.36,4.31,4.34,5718436.0,24815042.0,3.0,,,,,-0.2298850574712595
2022-03-02 10:30:00,2022-03-02,sh.600120,4.34,4.36,4.33,4.36,3496297.0,15187372.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sh.600120,4.36,4.36,4.34,4.35,2126348.0,9249760.0,3.0,,,,,0.46082949308756826
2022-03-02 11:30:00,2022-03-02,sh.600120,4.35,4.35,4.33,4.35,1200610.0,5212580.0,3.0,,,,,-0.22935779816515306
2022-03-02 13:30:00,2022-03-02,sh.600120,4.35,4.36,4.34,4.35,1448608.0,6303187.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sh.600120,4.35,4.36,4.34,4.35,1562800.0,6797264.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sh.600120,4.35,4.37,4.34,4.37,2061623.0,8976233.0,3.0,,,-33.333333333333826,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600120,4.37,4.38,4.36,4.36,3307415.0,14439088.0,3.0,,,-0.0,,0.4597701149425394
2022-03-03 10:00:00,2022-03-03,sh.600120,4.36,4.44,4.35,4.43,11334029.0,49924343.0,3.0,,,-28.571428571427848,,-0.2288329519450752
2022-03-03 10:30:00,2022-03-03,sh.600120,4.43,4.43,4.39,4.4,4307268.0,18996355.0,3.0,,,-7.692307692308166,,1.6055045871559492
2022-03-03 11:00:00,2022-03-03,sh.600120,4.4,4.4,4.38,4.39,1867776.0,8201462.0,3.0,,,-30.76923076923061,,-0.6772009029345228
2022-03-03 11:30:00,2022-03-03,sh.600120,4.39,4.4,4.37,4.37,2016800.0,8841074.0,3.0,,,-38.46153846153877,,-0.22727272727274261
2022-03-03 13:30:00,2022-03-03,sh.600120,4.38,4.4,4.37,4.38,2854958.0,12502155.0,3.0,,0.5676172558268799,-53.84615384615374,3287250.8,-0.455580865603635
2022-03-03 14:00:00,2022-03-03,sh.600120,4.38,4.4,4.36,4.4,2114546.0,9250982.0,3.0,,0.8291458859192041,-46.15384615384626,3106038.7,0.2288329519450752
2022-03-03 14:30:00,2022-03-03,sh.600120,4.4,4.4,4.38,4.39,1650770.0,7250616.0,3.0,,1.39831234060719,-30.76923076923061,3047962.55,0.4566210045662206
2022-03-03 15:00:00,2022-03-03,sh.600120,4.39,4.4,4.38,4.38,2380348.0,10448386.0,3.0,,0.9477600050842446,-45.45454545454597,2924225.3,-0.22727272727274261
2022-03-04 10:00:00,2022-03-04,sh.600120,4.42,4.48,4.36,4.39,13247406.0,58487056.0,3.0,,0.5320832479804429,-54.54545454545484,2986157.7,-0.2277904328018175
2022-03-04 10:30:00,2022-03-04,sh.600120,4.39,4.43,4.38,4.4,3788442.0,16692152.0,3.0,,0.801360574866057,-60.000000000000355,3529073.0,0.22831050228310015
2022-03-04 11:00:00,2022-03-04,sh.600120,4.4,4.4,4.37,4.38,2233734.0,9786410.0,3.0,,1.1141636734091058,-57.14285714285696,3632533.95,0.2277904328018377
2022-03-04 11:30:00,2022-03-04,sh.600120,4.38,4.39,4.36,4.36,1792459.0,7841060.0,3.0,-0.08636880876629015,0.24846096672425638,-71.42857142857152,3631371.1,-0.454545454545465
2022-03-04 13:30:00,2022-03-04,sh.600120,4.36,4.37,4.35,4.36,2348578.0,10238278.0,3.0,-0.14341603487051405,-0.6505899835783752,-85.71428571428544,3525533.65,-0.4566210045662003
2022-03-04 14:00:00,2022-03-04,sh.600120,4.36,4.38,4.36,4.37,1457732.0,6370728.0,3.0,-0.1891886961235141,-0.7319035587993302,-92.30769230769184,3357040.75,0.0
2022-03-04 14:30:00,2022-03-04,sh.600120,4.37,4.37,4.35,4.36,2005580.0,8750326.0,3.0,-0.1118576114714732,-0.3010896829463124,-84.61538461538434,3255112.5,0.22935779816513271
2022-03-04 15:00:00,2022-03-04,sh.600120,4.36,4.38,4.35,4.36,2420700.0,10562497.0,3.0,-0.4354316926899301,-0.8075504734818002,-92.30769230769184,3249074.1,-0.2288329519450752
