time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.300376,9.45,9.56,9.45,9.47,4706500.0,44659417.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.300376,9.48,9.51,9.41,9.41,3998900.0,37762922.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.300376,9.41,9.5,9.38,9.49,3158680.0,29812696.0,3.0,,,,,-0.6335797254487909
2022-03-01 11:30:00,2022-03-01,sz.300376,9.49,9.49,9.42,9.42,1560700.0,14755271.0,3.0,,,,,0.8501594048884173
2022-03-01 13:30:00,2022-03-01,sz.300376,9.43,9.44,9.38,9.39,1813700.0,17052596.0,3.0,,,,,-0.7376185458377269
2022-03-01 14:00:00,2022-03-01,sz.300376,9.39,9.42,9.39,9.41,1092900.0,10281712.0,3.0,,,,,-0.31847133757961105
2022-03-01 14:30:00,2022-03-01,sz.300376,9.41,9.45,9.37,9.44,2155500.0,20269950.0,3.0,,,,,0.21299254526091133
2022-03-01 15:00:00,2022-03-01,sz.300376,9.44,9.46,9.44,9.45,3174700.0,30000961.0,3.0,,,,,0.3188097768331494
2022-03-02 10:00:00,2022-03-02,sz.300376,9.38,9.42,9.3,9.32,5595700.0,52249233.0,3.0,,,,,0.10593220338982826
2022-03-02 10:30:00,2022-03-02,sz.300376,9.32,9.37,9.3,9.35,2880800.0,26877545.0,3.0,,,,,-1.3756613756613654
2022-03-02 11:00:00,2022-03-02,sz.300376,9.35,9.39,9.33,9.34,2100300.0,19650425.0,3.0,,,,,0.3218884120171605
2022-03-02 11:30:00,2022-03-02,sz.300376,9.34,9.36,9.31,9.31,1667100.0,15544079.0,3.0,,,,,-0.10695187165775173
2022-03-02 13:30:00,2022-03-02,sz.300376,9.31,9.52,9.28,9.47,6080100.0,57295132.0,3.0,,,,,-0.3211991434689439
2022-03-02 14:00:00,2022-03-02,sz.300376,9.46,9.47,9.43,9.44,1803400.0,17052150.0,3.0,,,,,1.7185821697099906
2022-03-02 14:30:00,2022-03-02,sz.300376,9.44,9.46,9.43,9.44,1251200.0,11817427.0,3.0,,,-42.85714285714304,,-0.3167898627244048
2022-03-02 15:00:00,2022-03-02,sz.300376,9.43,9.47,9.43,9.44,3054008.0,28856287.0,3.0,,,-33.33333333333333,,0.0
2022-03-03 10:00:00,2022-03-03,sz.300376,9.48,9.52,9.38,9.39,4994800.0,47100750.0,3.0,,,-33.33333333333333,,0.0
2022-03-03 10:30:00,2022-03-03,sz.300376,9.39,9.41,9.34,9.35,2812200.0,26357647.0,3.0,,,-54.16666666666621,,-0.5296610169491413
2022-03-03 11:00:00,2022-03-03,sz.300376,9.35,9.38,9.32,9.34,2819100.0,26342145.0,3.0,,,-70.83333333333324,,-0.4259850905218416
2022-03-03 11:30:00,2022-03-03,sz.300376,9.34,9.36,9.31,9.32,1774400.0,16549300.0,3.0,,,-74.99999999999982,,-0.10695187165775173
2022-03-03 13:30:00,2022-03-03,sz.300376,9.32,9.34,9.27,9.31,3411200.0,31742100.0,3.0,,-1.4065898242504098,-83.33333333333296,2924734.4,-0.2141327623126293
2022-03-03 14:00:00,2022-03-03,sz.300376,9.31,9.33,9.27,9.3,2091400.0,19429882.0,3.0,,-1.4215128923827351,-83.99999999999963,2859969.4,-0.1072961373390535
2022-03-03 14:30:00,2022-03-03,sz.300376,9.31,9.34,9.27,9.28,2136200.0,19861193.0,3.0,,-1.4180737033201143,-87.99999999999955,2764594.4,-0.10741138560687202
2022-03-03 15:00:00,2022-03-03,sz.300376,9.28,9.29,9.26,9.27,3763626.0,34902123.0,3.0,,-1.5952272507838074,-96.00000000000009,2713470.4,-0.2150537634408747
2022-03-04 10:00:00,2022-03-04,sz.300376,9.21,9.3,9.19,9.27,4248700.0,39250963.0,3.0,,-1.5482941980788247,-96.15384615384623,2823616.7,-0.10775862068965288
2022-03-04 10:30:00,2022-03-04,sz.300376,9.26,9.27,9.21,9.27,1880500.0,17383832.0,3.0,,-1.3793830455569738,-75.75757575757575,2945366.7,0.0
2022-03-04 11:00:00,2022-03-04,sz.300376,9.26,9.33,9.26,9.29,1866500.0,17334162.0,3.0,,-1.237084896540505,-75.75757575757575,2984746.7,0.0
2022-03-04 11:30:00,2022-03-04,sz.300376,9.29,9.29,9.21,9.22,1480600.0,13702940.0,3.0,-0.7783539804847155,-0.8567836914264083,-69.69696969696982,2970296.7,0.21574973031283254
2022-03-04 13:30:00,2022-03-04,sz.300376,9.22,9.22,9.14,9.15,3742300.0,34332010.0,3.0,-0.798360120824595,-1.6979384671830782,-90.90909090909057,2885591.7,-0.7534983853605868
2022-03-04 14:00:00,2022-03-04,sz.300376,9.15,9.21,9.15,9.16,1495200.0,13723373.0,3.0,-0.8276547401762475,-2.218978113916151,-97.36842105263163,2792921.7,-0.7592190889370962
