time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.603737,88.78,89.01,88.03,88.8,370400.0,32810306.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.603737,88.9,88.9,88.14,88.35,186300.0,16500589.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.603737,88.35,88.65,87.66,87.93,177460.0,15640223.0,3.0,,,,,-0.50675675675676
2022-03-01 11:30:00,2022-03-01,sh.603737,87.93,88.39,87.74,88.26,69072.0,6086601.0,3.0,,,,,-0.47538200339557163
2022-03-01 13:30:00,2022-03-01,sh.603737,88.26,88.76,88.0,88.41,106552.0,9415870.0,3.0,,,,,0.3752985329239148
2022-03-01 14:00:00,2022-03-01,sh.603737,88.46,88.85,88.39,88.79,80000.0,7090927.0,3.0,,,,,0.16995241332425953
2022-03-01 14:30:00,2022-03-01,sh.603737,88.83,88.83,88.5,88.7,101000.0,8953032.0,3.0,,,,,0.42981563171588016
2022-03-01 15:00:00,2022-03-01,sh.603737,88.7,89.05,88.65,89.04,340488.0,30255171.0,3.0,,,,,-0.10136276607726477
2022-03-02 10:00:00,2022-03-02,sh.603737,88.76,88.76,87.0,87.85,545400.0,47864843.0,3.0,,,,,0.38331454340473886
2022-03-02 10:30:00,2022-03-02,sh.603737,87.85,87.85,86.6,86.78,310600.0,27036454.0,3.0,,,,,-1.3364779874213968
2022-03-02 11:00:00,2022-03-02,sh.603737,86.78,86.88,86.52,86.67,204600.0,17727936.0,3.0,,,,,-1.2179852020489395
2022-03-02 11:30:00,2022-03-02,sh.603737,86.67,86.69,86.0,86.22,236400.0,20415921.0,3.0,,,,,-0.12675731735422843
2022-03-02 13:30:00,2022-03-02,sh.603737,86.22,86.69,86.01,86.08,184000.0,15873996.0,3.0,,,,,-0.5192107995846346
2022-03-02 14:00:00,2022-03-02,sh.603737,86.24,86.46,86.16,86.4,71498.0,6171679.0,3.0,,,,,-0.16237531895152002
2022-03-02 14:30:00,2022-03-02,sh.603737,86.41,86.41,85.51,85.57,339300.0,29161884.0,3.0,,,-86.88524590163914,,0.3717472118959194
2022-03-02 15:00:00,2022-03-02,sh.603737,85.6,86.2,85.58,85.8,285219.0,24503062.0,3.0,,,-98.30508474576305,,-0.9606481481481626
2022-03-03 10:00:00,2022-03-03,sh.603737,85.6,85.81,82.7,82.73,1166631.0,97499810.0,3.0,,,-91.80790960451998,,0.26878578941218184
2022-03-03 10:30:00,2022-03-03,sh.603737,82.73,83.1,82.36,82.36,543995.0,44983645.0,3.0,,,-99.52755905511809,,-3.57808857808857
2022-03-03 11:00:00,2022-03-03,sh.603737,82.35,82.57,81.91,82.11,540559.0,44452275.0,3.0,,,-100.0,,-0.447238003142759
2022-03-03 11:30:00,2022-03-03,sh.603737,82.1,84.48,82.1,83.5,331800.0,27752030.0,3.0,,,-97.1988795518207,,-0.3035454103933949
2022-03-03 13:30:00,2022-03-03,sh.603737,83.5,84.12,83.17,83.29,161418.0,13495457.0,3.0,,-1.3340613797360388,-77.73109243697475,309563.7,1.6928510534648649
2022-03-03 14:00:00,2022-03-03,sh.603737,83.29,83.29,82.4,82.55,206080.0,17049372.0,3.0,,-1.2810225705155367,-80.6722689075629,299114.6,-0.25149700598801644
2022-03-03 14:30:00,2022-03-03,sh.603737,82.6,82.89,82.26,82.3,230500.0,19015174.0,3.0,,-1.4242775397797782,-90.65693430656935,300103.6,-0.8884620002401358
2022-03-03 15:00:00,2022-03-03,sh.603737,82.32,83.06,82.27,82.76,266746.0,22066269.0,3.0,,-1.3626741988748183,-93.43434343434342,302755.6,-0.30284675953967294
2022-03-04 10:00:00,2022-03-04,sh.603737,81.88,82.16,80.9,81.02,551700.0,44825867.0,3.0,,-1.0643601614139504,-82.89738430583483,312639.3,0.5589307411907751
2022-03-04 10:30:00,2022-03-04,sh.603737,81.02,81.4,80.6,81.11,425396.0,34440177.0,3.0,,-1.569245176184636,-97.92746113989654,334896.7,-2.1024649589173623
2022-03-04 11:00:00,2022-03-04,sh.603737,81.0,81.35,80.85,80.97,208580.0,16915650.0,3.0,,-1.3936315245262898,-91.62561576354672,352166.5,0.1110836830412286
2022-03-04 11:30:00,2022-03-04,sh.603737,80.97,81.35,80.76,81.27,191410.0,15521466.0,3.0,0.09102080914131713,-1.3292987369115652,-93.68600682593848,357545.5,-0.17260510417951
2022-03-04 13:30:00,2022-03-04,sh.603737,81.25,82.74,80.23,80.29,484324.0,39375124.0,3.0,0.09622156250455847,-1.137302179173856,-88.4681583476764,350091.6,0.37050759540570233
2022-03-04 14:00:00,2022-03-04,sh.603737,80.29,80.56,80.2,80.2,177240.0,14242226.0,3.0,0.08038786193521434,-1.4448212191693508,-98.99497487437182,347037.8,-1.2058570198104956
2022-03-04 14:30:00,2022-03-04,sh.603737,80.2,80.37,80.0,80.02,222804.0,17847356.0,3.0,0.015120999947110395,-1.35278705845504,-100.0,340369.8,-0.1120936604807615
