time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002233,10.97,11.12,10.9,11.01,5483549.0,60509265.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002233,11.01,11.02,10.92,10.96,1970354.0,21606591.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002233,10.95,11.02,10.95,11.0,1706804.0,18751576.0,3.0,,,,,-0.4541326067211529
2022-03-01 11:30:00,2022-03-01,sz.002233,11.0,11.01,10.95,10.99,1247519.0,13695754.0,3.0,,,,,0.3649635036496272
2022-03-01 13:30:00,2022-03-01,sz.002233,10.98,11.0,10.91,10.92,2266321.0,24822006.0,3.0,,,,,-0.09090909090908897
2022-03-01 14:00:00,2022-03-01,sz.002233,10.92,10.95,10.91,10.94,1030000.0,11256623.0,3.0,,,,,-0.6369426751592382
2022-03-01 14:30:00,2022-03-01,sz.002233,10.94,10.98,10.91,10.97,1099900.0,12031814.0,3.0,,,,,0.18315018315017925
2022-03-01 15:00:00,2022-03-01,sz.002233,10.97,10.99,10.95,10.97,2064400.0,22645374.0,3.0,,,,,0.27422303473492815
2022-03-02 10:00:00,2022-03-02,sz.002233,10.96,11.3,10.9,11.18,12681816.0,141860109.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sz.002233,11.18,11.25,11.16,11.18,3266331.0,36598640.0,3.0,,,,,1.914311759343656
2022-03-02 11:00:00,2022-03-02,sz.002233,11.18,11.2,11.12,11.13,1867509.0,20822777.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sz.002233,11.13,11.13,11.07,11.08,1332400.0,14786483.0,3.0,,,,,-0.44722719141322836
2022-03-02 13:30:00,2022-03-02,sz.002233,11.08,11.13,11.06,11.08,1232500.0,13677754.0,3.0,,,,,-0.4492362982929084
2022-03-02 14:00:00,2022-03-02,sz.002233,11.08,11.13,11.08,11.11,1042800.0,11583451.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sz.002233,11.12,11.14,11.1,11.12,876800.0,9750870.0,3.0,,,-47.50000000000028,,0.27075812274367655
2022-03-02 15:00:00,2022-03-02,sz.002233,11.12,11.16,11.11,11.14,2486279.0,27704076.0,3.0,,,-45.000000000000334,,0.0900090009000881
2022-03-03 10:00:00,2022-03-03,sz.002233,11.12,11.39,11.11,11.36,10229140.0,115641940.0,3.0,,,-40.0,,0.17985611510792582
2022-03-03 10:30:00,2022-03-03,sz.002233,11.36,11.4,11.3,11.3,4667700.0,53041837.0,3.0,,,-6.1224489795920665,,1.9748653500897564
2022-03-03 11:00:00,2022-03-03,sz.002233,11.3,11.35,11.24,11.27,1637900.0,18496287.0,3.0,,,-19.99999999999993,,-0.5281690140844958
2022-03-03 11:30:00,2022-03-03,sz.002233,11.27,11.3,11.25,11.28,997000.0,11234143.0,3.0,,,-26.000000000000156,,-0.2654867256637269
2022-03-03 13:30:00,2022-03-03,sz.002233,11.26,11.34,11.26,11.28,1493600.0,16879529.0,3.0,,1.375678829638262,-24.0000000000002,2959351.1,0.08873114463176386
2022-03-03 14:00:00,2022-03-03,sz.002233,11.29,11.32,11.24,11.31,1380726.0,15564535.0,3.0,,1.233931838600224,-24.0000000000002,2759853.65,0.0
