time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600170,3.26,3.31,3.26,3.29,22561006.0,74237183.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600170,3.29,3.3,3.27,3.29,12760661.0,41906465.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600170,3.28,3.29,3.27,3.29,4720812.0,15486225.0,3.0,,,,,0.0
2022-03-01 11:30:00,2022-03-01,sh.600170,3.29,3.29,3.27,3.29,4929056.0,16185108.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.600170,3.28,3.29,3.27,3.27,6017616.0,19722638.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sh.600170,3.27,3.28,3.26,3.26,6883616.0,22510732.0,3.0,,,,,-0.6079027355623106
2022-03-01 14:30:00,2022-03-01,sh.600170,3.27,3.29,3.26,3.29,5667900.0,18564495.0,3.0,,,,,-0.3058103975535239
2022-03-01 15:00:00,2022-03-01,sh.600170,3.28,3.3,3.28,3.29,10915073.0,35933434.0,3.0,,,,,0.9202453987730138
2022-03-02 10:00:00,2022-03-02,sh.600170,3.27,3.31,3.26,3.3,18536908.0,61000288.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600170,3.3,3.32,3.28,3.31,11920365.0,39329193.0,3.0,,,,,0.30395136778114856
2022-03-02 11:00:00,2022-03-02,sh.600170,3.31,3.32,3.29,3.3,6100295.0,20135406.0,3.0,,,,,0.30303030303031003
2022-03-02 11:30:00,2022-03-02,sh.600170,3.29,3.3,3.27,3.28,6546005.0,21502800.0,3.0,,,,,-0.3021148036253846
2022-03-02 13:30:00,2022-03-02,sh.600170,3.28,3.3,3.27,3.3,5370329.0,17654287.0,3.0,,,,,-0.6060606060606066
2022-03-02 14:00:00,2022-03-02,sh.600170,3.3,3.31,3.29,3.3,6440830.0,21254825.0,3.0,,,,,0.6097560975609762
2022-03-02 14:30:00,2022-03-02,sh.600170,3.3,3.31,3.29,3.3,4020411.0,13262320.0,3.0,,,-33.33333333333333,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600170,3.31,3.31,3.3,3.3,6043250.0,19964696.0,3.0,,,-33.33333333333333,,0.0
2022-03-03 10:00:00,2022-03-03,sh.600170,3.3,3.37,3.3,3.35,31163450.0,104146601.0,3.0,,,-33.33333333333333,,0.0
2022-03-03 10:30:00,2022-03-03,sh.600170,3.36,3.37,3.34,3.36,13170852.0,44202909.0,3.0,,,-18.181818181818148,,1.5151515151515234
2022-03-03 11:00:00,2022-03-03,sh.600170,3.35,3.37,3.34,3.34,11404723.0,38292258.0,3.0,,,-9.090909090909275,,0.2985074626865608
2022-03-03 11:30:00,2022-03-03,sh.600170,3.34,3.36,3.34,3.35,4006900.0,13412745.0,3.0,,,-27.27272727272742,,-0.5952380952380958
2022-03-03 13:30:00,2022-03-03,sh.600170,3.35,3.36,3.34,3.35,5536400.0,18544255.0,3.0,,1.755440462902651,-18.181818181818148,9959002.9,0.29940119760479733
2022-03-03 14:00:00,2022-03-03,sh.600170,3.35,3.36,3.33,3.35,8946894.0,29921026.0,3.0,,1.541501667265023,-18.181818181818148,9107772.6,0.0
2022-03-03 14:30:00,2022-03-03,sh.600170,3.35,3.4,3.35,3.38,17333781.0,58493582.0,3.0,,1.3714873753448207,-18.181818181818148,8917084.25,0.0
2022-03-03 15:00:00,2022-03-03,sh.600170,3.38,3.38,3.36,3.37,9804479.0,33037248.0,3.0,,1.9882358079091573,-15.38461538461541,9547732.7,0.8955223880596956
2022-03-04 10:00:00,2022-03-04,sh.600170,3.35,3.36,3.3,3.33,27325859.0,90628533.0,3.0,,1.4904254340788967,-23.076923076922945,9791503.85,-0.29585798816567416
2022-03-04 10:30:00,2022-03-04,sh.600170,3.33,3.35,3.31,3.35,8537385.0,28436309.0,3.0,,0.28376680053966247,-53.84615384615377,10856916.0,-1.1869436201780426
2022-03-04 11:00:00,2022-03-04,sh.600170,3.35,3.37,3.34,3.35,5320762.0,17825320.0,3.0,,0.8099860172041614,-38.46153846153836,10939604.45,0.6006006006006012
2022-03-04 11:30:00,2022-03-04,sh.600170,3.36,3.36,3.33,3.33,3635000.0,12164186.0,3.0,-0.01981761207346983,0.7286610201026585,-45.45454545454534,10922247.55,0.0
2022-03-04 13:30:00,2022-03-04,sh.600170,3.33,3.34,3.31,3.32,7367700.0,24494900.0,3.0,-0.11639746427763262,1.5399920474477217e-14,-63.636363636363555,10558243.9,-0.5970149253731348
2022-03-04 14:00:00,2022-03-04,sh.600170,3.32,3.34,3.31,3.32,4312442.0,14338216.0,3.0,-0.15721216823112155,-0.39175412577289187,-80.0,9999783.5,-0.30030030030030724
2022-03-04 14:30:00,2022-03-04,sh.600170,3.32,3.33,3.31,3.33,4395362.0,14599573.0,3.0,-0.1578621165469145,-0.4140775923345025,-80.0,9619387.35,0.0
2022-03-04 15:00:00,2022-03-04,sh.600170,3.32,3.33,3.31,3.32,5909888.0,19637002.0,3.0,-0.2965749800646303,-0.11204939124908744,-69.99999999999977,9534140.7,0.3012048192771154
2022-03-07 10:00:00,2022-03-07,sh.600170,3.31,3.35,3.3,3.32,17960125.0,59820495.0,3.0,-0.3632442239130937,-0.6262601974118547,-80.0,9502334.85,-0.30030030030030724
2022-03-07 10:30:00,2022-03-07,sh.600170,3.33,3.33,3.31,3.33,8240779.0,27353550.0,3.0,-0.26236601306442275,-0.7016464154455657,-80.0,10131824.65,0.0
2022-03-07 11:00:00,2022-03-07,sh.600170,3.32,3.36,3.32,3.33,11411819.0,38172263.0,3.0,-0.23477999938325325,-0.35303763044906256,-69.99999999999977,10221822.1,0.3012048192771154
2022-03-07 11:30:00,2022-03-07,sh.600170,3.33,3.35,3.33,3.34,5361800.0,17909428.0,3.0,-0.2101089618021547,-0.46297451754892677,-69.99999999999977,10591392.5,0.0
2022-03-07 13:30:00,2022-03-07,sh.600170,3.34,3.35,3.32,3.34,5933481.0,19785737.0,3.0,-0.12591832652962617,-0.058352531403084835,-60.0,10557320.0,0.30030030030029387
2022-03-07 14:00:00,2022-03-07,sh.600170,3.35,3.35,3.31,3.32,6435357.0,21413472.0,3.0,-0.30286800912046613,-0.029401057838147386,-50.0,9295821.55,0.0
