time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000630,3.96,3.97,3.88,3.9,85682728.0,334858304.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000630,3.89,3.9,3.85,3.86,41084679.0,159054928.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000630,3.87,3.88,3.85,3.86,22464319.0,86770736.0,3.0,,,,,-1.0256410256410264
2022-03-01 11:30:00,2022-03-01,sz.000630,3.86,3.89,3.86,3.88,11252300.0,43630896.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.000630,3.88,3.89,3.85,3.86,15258100.0,58997696.0,3.0,,,,,0.5181347150259072
2022-03-01 14:00:00,2022-03-01,sz.000630,3.86,3.88,3.85,3.87,13872700.0,53639328.0,3.0,,,,,-0.5154639175257737
2022-03-01 14:30:00,2022-03-01,sz.000630,3.86,3.89,3.86,3.88,14148100.0,54788960.0,3.0,,,,,0.25906735751295934
2022-03-01 15:00:00,2022-03-01,sz.000630,3.88,3.9,3.87,3.89,24623400.0,95718416.0,3.0,,,,,0.25839793281653195
2022-03-02 10:00:00,2022-03-02,sz.000630,3.93,3.97,3.89,3.91,88373840.0,347571328.0,3.0,,,,,0.25773195876289257
2022-03-02 10:30:00,2022-03-02,sz.000630,3.91,4.0,3.9,4.0,84569860.0,334996640.0,3.0,,,,,0.5141388174807203
2022-03-02 11:00:00,2022-03-02,sz.000630,4.0,4.05,3.99,4.04,96387836.0,387286960.0,3.0,,,,,2.3017902813299194
2022-03-02 11:30:00,2022-03-02,sz.000630,4.04,4.07,3.98,3.99,53073600.0,213368464.0,3.0,,,,,1.0000000000000009
2022-03-02 13:30:00,2022-03-02,sz.000630,4.0,4.0,3.95,3.98,31000960.0,123296288.0,3.0,,,,,-1.2376237623762332
2022-03-02 14:00:00,2022-03-02,sz.000630,3.98,3.98,3.96,3.97,9497088.0,37730800.0,3.0,,,,,-0.25062656641604586
2022-03-02 14:30:00,2022-03-02,sz.000630,3.96,3.98,3.96,3.97,14782064.0,58672864.0,3.0,,,-45.45454545454545,,-0.2512562814070298
2022-03-02 15:00:00,2022-03-02,sz.000630,3.97,3.98,3.96,3.98,29622784.0,117702256.0,3.0,,,-45.45454545454545,,0.0
2022-03-03 10:00:00,2022-03-03,sz.000630,4.04,4.38,4.04,4.36,520083312.0,2226986896.0,3.0,,,-40.90909090909101,,0.2518891687657377
2022-03-03 10:30:00,2022-03-03,sz.000630,4.37,4.37,4.27,4.32,122227088.0,527357232.0,3.0,,,-3.773584905660298,,9.547738693467345
2022-03-03 11:00:00,2022-03-03,sz.000630,4.32,4.36,4.29,4.3,48753280.0,210962288.0,3.0,,,-11.320754716981064,,-0.9174311926605512
2022-03-03 11:30:00,2022-03-03,sz.000630,4.29,4.3,4.22,4.24,69272672.0,294643536.0,3.0,,,-15.094339622641527,,-0.4629629629629736
2022-03-03 13:30:00,2022-03-03,sz.000630,4.24,4.28,4.22,4.25,31489808.0,134033808.0,3.0,,1.4347765588321282,-26.92307692307686,69801535.5,-1.3953488372092933
2022-03-03 14:00:00,2022-03-03,sz.000630,4.25,4.27,4.24,4.26,23089936.0,98314112.0,3.0,,1.3335919408170802,-25.49019607843136,67091889.5,0.23584905660376854
2022-03-03 14:30:00,2022-03-03,sz.000630,4.26,4.28,4.25,4.27,23328560.0,99523968.0,3.0,,1.2495488231374732,-24.48979591836738,66192152.35,0.23529411764705382
2022-03-03 15:00:00,2022-03-03,sz.000630,4.26,4.3,4.25,4.3,51740112.0,221153360.0,3.0,,1.178093492781892,-22.916666666666735,66235364.4,0.2347417840375537
2022-03-04 10:00:00,2022-03-04,sz.000630,4.22,4.24,4.1,4.22,219450065.0,913310000.0,3.0,,1.2131623723613394,-18.604651162790724,68259755.0,0.7025761124121839
2022-03-04 10:30:00,2022-03-04,sz.000630,4.21,4.3,4.19,4.29,68804367.0,291962352.0,3.0,,0.6887243227792935,-37.20930232558145,78469353.25,-1.8604651162790715
2022-03-04 11:00:00,2022-03-04,sz.000630,4.28,4.31,4.25,4.3,63222720.0,270816320.0,3.0,,0.9922401123263714,-20.930232558139515,81215936.6,1.658767772511855
