time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600642,7.08,7.21,7.01,7.02,9828760.0,70017652.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600642,7.02,7.03,6.94,6.95,2738250.0,19116610.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600642,6.94,6.96,6.92,6.95,1831050.0,12703989.0,3.0,,,,,-0.9971509971509886
2022-03-01 11:30:00,2022-03-01,sh.600642,6.95,6.98,6.93,6.93,1489500.0,10359295.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.600642,6.93,6.97,6.92,6.93,1448400.0,10060029.0,3.0,,,,,-0.2877697841726685
2022-03-01 14:00:00,2022-03-01,sh.600642,6.92,6.93,6.9,6.91,2175400.0,15032370.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sh.600642,6.91,6.97,6.9,6.96,1308000.0,9071531.0,3.0,,,,,-0.2886002886002824
2022-03-01 15:00:00,2022-03-01,sh.600642,6.97,7.04,6.95,7.02,5041600.0,35331948.0,3.0,,,,,0.7235890014471754
2022-03-02 10:00:00,2022-03-02,sh.600642,6.99,7.05,6.97,7.01,3600602.0,25217612.0,3.0,,,,,0.8620689655172358
2022-03-02 10:30:00,2022-03-02,sh.600642,7.0,7.05,6.99,7.02,1699800.0,11930532.0,3.0,,,,,-0.14245014245013943
2022-03-02 11:00:00,2022-03-02,sh.600642,7.02,7.04,6.98,7.0,1766100.0,12384087.0,3.0,,,,,0.1426533523537773
2022-03-02 11:30:00,2022-03-02,sh.600642,6.99,7.0,6.97,6.97,1514100.0,10570305.0,3.0,,,,,-0.28490028490027886
2022-03-02 13:30:00,2022-03-02,sh.600642,6.97,7.04,6.96,7.01,1620022.0,11351427.0,3.0,,,,,-0.42857142857143216
2022-03-02 14:00:00,2022-03-02,sh.600642,7.01,7.02,6.99,7.01,1229927.0,8609106.0,3.0,,,,,0.5738880918220952
2022-03-02 14:30:00,2022-03-02,sh.600642,7.01,7.02,6.99,7.02,1163200.0,8151588.0,3.0,,,-64.5161290322582,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600642,7.02,7.04,7.01,7.01,2279153.0,16008294.0,3.0,,,-20.000000000000238,,0.1426533523537773
2022-03-03 10:00:00,2022-03-03,sh.600642,7.08,7.2,7.06,7.16,9685572.0,69271023.0,3.0,,,-26.66666666666678,,-0.14245014245013943
2022-03-03 10:30:00,2022-03-03,sh.600642,7.15,7.15,7.08,7.11,3640750.0,25871291.0,3.0,,,-13.333333333333353,,2.13980028530671
2022-03-03 11:00:00,2022-03-03,sh.600642,7.11,7.11,7.08,7.09,1615499.0,11463697.0,3.0,,,-29.99999999999997,,-0.6983240223463663
2022-03-03 11:30:00,2022-03-03,sh.600642,7.08,7.1,7.07,7.09,1446551.0,10248861.0,3.0,,,-36.6666666666668,,-0.2812939521800346
2022-03-03 13:30:00,2022-03-03,sh.600642,7.08,7.09,7.06,7.06,2126700.0,15042092.0,3.0,,1.2571391521672741,-36.6666666666668,2856111.8,0.0
2022-03-03 14:00:00,2022-03-03,sh.600642,7.06,7.09,7.04,7.08,1651234.0,11662360.0,3.0,,0.7521340923891047,-56.00000000000023,2471008.8,-0.423131170662909
2022-03-03 14:30:00,2022-03-03,sh.600642,7.09,7.1,7.08,7.09,1276871.0,9052573.0,3.0,,0.9553769402906949,-50.0,2416658.0,0.2832861189801765
2022-03-03 15:00:00,2022-03-03,sh.600642,7.09,7.11,7.08,7.1,2202479.0,15616755.0,3.0,,1.0017201500278607,-45.83333333333343,2388949.05,0.14124293785310432
2022-03-04 10:00:00,2022-03-04,sh.600642,7.1,7.1,6.92,6.96,6722444.0,46851384.0,3.0,,1.0536657943978391,-41.66666666666685,2424598.0,0.14104372355429884
2022-03-04 10:30:00,2022-03-04,sh.600642,6.96,7.05,6.94,7.03,2103500.0,14716042.0,3.0,,-1.1964679260530855,-85.71428571428571,2688300.2,-1.9718309859154886
2022-03-04 11:00:00,2022-03-04,sh.600642,7.04,7.08,7.02,7.07,1775200.0,12505898.0,3.0,,-0.1832181884902364,-60.71428571428563,2684705.2,1.0057471264367857
2022-03-04 11:30:00,2022-03-04,sh.600642,7.07,7.08,7.03,7.04,792800.0,5591117.0,3.0,-0.07201922143599683,0.4752462476866079,-46.428571428571345,2708065.2,0.5689900426742537
2022-03-04 13:30:00,2022-03-04,sh.600642,7.03,7.03,6.95,6.97,2299900.0,16040766.0,3.0,-0.12346330114865285,-0.12689245413047132,-57.14285714285714,2495625.2,-0.42432814710042777
2022-03-04 14:00:00,2022-03-04,sh.600642,6.97,7.07,6.97,6.99,2827900.0,19860295.0,3.0,-0.22649467373956186,-1.3936481880749036,-82.14285714285722,2430590.1,-0.9943181818181858
2022-03-04 14:30:00,2022-03-04,sh.600642,6.99,7.01,6.96,6.97,1922100.0,13412166.0,3.0,-0.17535616337586032,-0.9708848797176989,-74.99999999999993,2486995.1,0.286944045911054
2022-03-04 15:00:00,2022-03-04,sh.600642,6.97,7.0,6.96,7.0,2105232.0,14701620.0,3.0,-0.42486552815236517,-1.271769064397954,-78.2608695652175,2494795.1,-0.28612303290415536
2022-03-07 10:00:00,2022-03-07,sh.600642,7.01,7.08,6.96,6.99,5431745.0,38105743.0,3.0,-0.2683990410139689,-0.7876990533558756,-57.89473684210531,2524351.7,0.43041606886657463
2022-03-07 10:30:00,2022-03-07,sh.600642,7.0,7.0,6.97,6.98,2231915.0,15591276.0,3.0,-0.22627269660073343,-0.9385801961667787,-63.15789473684204,2714937.85,-0.14285714285713982
2022-03-07 11:00:00,2022-03-07,sh.600642,6.98,6.99,6.95,6.97,2095300.0,14602239.0,3.0,-0.20824340052770327,-1.066913819676584,-68.42105263157875,2765037.25,-0.14306151645207132
2022-03-07 11:30:00,2022-03-07,sh.600642,6.97,6.99,6.96,6.98,1182200.0,8245748.0,3.0,-0.15076231873265988,-1.1579738947418128,-73.68421052631594,2811642.25,-0.14326647564470882
2022-03-07 13:30:00,2022-03-07,sh.600642,6.98,7.0,6.95,6.99,1581000.0,11029257.0,3.0,-0.15388679920505047,-0.9440505055295689,-68.42105263157875,2756794.6,0.14347202295553338
2022-03-07 14:00:00,2022-03-07,sh.600642,7.0,7.0,6.94,6.94,2007450.0,13987433.0,3.0,-0.1266626093914075,-0.7159823965903194,-63.15789473684204,2351566.0,0.14326647564469608
2022-03-07 14:30:00,2022-03-07,sh.600642,6.95,6.97,6.91,6.93,2233750.0,15511139.0,3.0,-0.20444575701602805,-1.5038936187689733,-88.88888888888862,2269901.0,-0.7153075822603694
2022-03-07 15:00:00,2022-03-07,sh.600642,6.93,6.95,6.91,6.94,1919908.0,13302777.0,3.0,0.0607389906452912,-1.5167929433860101,-88.2352941176473,2300813.55,-0.14409221902018263
2022-03-08 10:00:00,2022-03-08,sh.600642,6.92,6.93,6.79,6.8,5454053.0,37348771.0,3.0,-0.1373693238729911,-1.2154410256627664,-82.35294117647044,2324481.4,0.14430014430015403
2022-03-08 10:30:00,2022-03-08,sh.600642,6.8,6.81,6.73,6.73,2584200.0,17507452.0,3.0,-0.529343780593947,-2.8100392072568656,-96.5517241379311,2490849.05,-2.0172910662824286
2022-03-08 11:00:00,2022-03-08,sh.600642,6.74,6.78,6.72,6.73,2093400.0,14108530.0,3.0,-0.5398654110102253,-2.818080806098287,-100.0,2537497.35,-1.0294117647058736
2022-03-08 11:30:00,2022-03-08,sh.600642,6.73,6.73,6.64,6.67,2750708.0,18365946.0,3.0,-0.43058585408358513,-2.309777342381682,-97.22222222222203,2578323.8,0.0
2022-03-08 13:30:00,2022-03-08,sh.600642,6.68,6.71,6.66,6.68,1868700.0,12489834.0,3.0,-0.5821506668152467,-2.3866455710682564,-93.18181818181813,2605735.25,-0.8915304606240787
2022-03-08 14:00:00,2022-03-08,sh.600642,6.67,6.71,6.66,6.68,1931997.0,12911031.0,3.0,-0.4833079344537723,-1.9346364147962345,-90.9090909090909,2363048.05,0.14992503748125618
2022-03-08 14:30:00,2022-03-08,sh.600642,6.68,6.68,6.56,6.56,5287100.0,34968444.0,3.0,-0.6600893203706368,-1.683778605125493,-90.9090909090909,2354472.9,0.0
