time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600517,6.59,6.66,6.56,6.63,5109582.0,33864644.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600517,6.63,6.63,6.58,6.58,1484600.0,9800174.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600517,6.58,6.59,6.54,6.56,1378500.0,9052221.0,3.0,,,,,-0.7541478129713397
2022-03-01 11:30:00,2022-03-01,sh.600517,6.56,6.6,6.56,6.57,1258000.0,8276638.0,3.0,,,,,-0.30395136778116205
2022-03-01 13:30:00,2022-03-01,sh.600517,6.57,6.59,6.55,6.56,1070200.0,7029024.0,3.0,,,,,0.1524390243902542
2022-03-01 14:00:00,2022-03-01,sh.600517,6.56,6.58,6.55,6.55,1447300.0,9491495.0,3.0,,,,,-0.15220700152208028
2022-03-01 14:30:00,2022-03-01,sh.600517,6.55,6.58,6.55,6.57,1129400.0,7412294.0,3.0,,,,,-0.15243902439024065
2022-03-01 15:00:00,2022-03-01,sh.600517,6.57,6.58,6.56,6.57,2208325.0,14505908.0,3.0,,,,,0.30534351145038874
2022-03-02 10:00:00,2022-03-02,sh.600517,6.56,6.63,6.52,6.59,3929240.0,25916387.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600517,6.59,6.61,6.58,6.61,1412200.0,9304428.0,3.0,,,,,0.3044140030441335
2022-03-02 11:00:00,2022-03-02,sh.600517,6.6,6.61,6.58,6.6,951500.0,6275237.0,3.0,,,,,0.3034901365705685
2022-03-02 11:30:00,2022-03-02,sh.600517,6.6,6.6,6.58,6.59,629800.0,4151385.0,3.0,,,,,-0.1512859304084822
2022-03-02 13:30:00,2022-03-02,sh.600517,6.6,6.64,6.59,6.63,1552776.0,10279398.0,3.0,,,,,-0.15151515151514827
2022-03-02 14:00:00,2022-03-02,sh.600517,6.64,6.78,6.63,6.75,10803600.0,72586024.0,3.0,,,,,0.6069802731411235
2022-03-02 14:30:00,2022-03-02,sh.600517,6.75,6.77,6.72,6.76,2923263.0,19730338.0,3.0,,,-11.538461538461604,,1.8099547511312233
2022-03-02 15:00:00,2022-03-02,sh.600517,6.76,6.76,6.74,6.76,3144500.0,21231684.0,3.0,,,-7.69230769230785,,0.148148148148145
2022-03-03 10:00:00,2022-03-03,sh.600517,6.75,6.79,6.71,6.76,3930860.0,26544373.0,3.0,,,-7.69230769230785,,0.0
2022-03-03 10:30:00,2022-03-03,sh.600517,6.76,6.76,6.73,6.73,1023900.0,6904545.0,3.0,,,-11.111111111111184,,0.0
2022-03-03 11:00:00,2022-03-03,sh.600517,6.73,6.74,6.71,6.72,2438540.0,16389920.0,3.0,,,-22.22222222222204,,-0.44378698224851126
2022-03-03 11:30:00,2022-03-03,sh.600517,6.72,6.74,6.7,6.71,1384500.0,9295923.0,3.0,,,-25.925925925925984,,-0.1485884101040219
2022-03-03 13:30:00,2022-03-03,sh.600517,6.71,6.71,6.66,6.68,1787900.0,11958171.0,3.0,,0.8749999999999928,-29.629629629629605,2460529.3,-0.14880952380952064
2022-03-03 14:00:00,2022-03-03,sh.600517,6.68,6.72,6.66,6.71,1671100.0,11156569.0,3.0,,0.46612205512988547,-40.74074074074079,2294445.2,-0.4470938897168443
2022-03-03 14:30:00,2022-03-03,sh.600517,6.71,6.72,6.69,6.69,797800.0,5349724.0,3.0,,0.7588270799207344,-29.629629629629605,2303770.2,0.44910179640718934
2022-03-03 15:00:00,2022-03-03,sh.600517,6.69,6.72,6.68,6.71,1576991.0,10561316.0,3.0,,0.4421184108652083,-47.61904761904746,2274735.2,-0.298062593144554
2022-03-04 10:00:00,2022-03-04,sh.600517,6.66,6.69,6.6,6.62,3724793.0,24673618.0,3.0,,0.6232109161268123,-38.09523809523814,2290684.75,0.2989536621823553
2022-03-04 10:30:00,2022-03-04,sh.600517,6.62,6.66,6.61,6.65,879100.0,5836162.0,3.0,,-0.6225380101388859,-80.95238095238093,2423414.4,-1.3412816691505194
2022-03-04 11:00:00,2022-03-04,sh.600517,6.66,6.67,6.63,6.65,750500.0,4990958.0,3.0,,-0.30140369786923416,-69.99999999999977,2395004.4,0.45317220543807024
2022-03-04 11:30:00,2022-03-04,sh.600517,6.64,6.65,6.61,6.61,933300.0,6188684.0,3.0,-0.2354691096387217,-0.38263799660579567,-73.68421052631547,2376059.4,0.0
2022-03-04 13:30:00,2022-03-04,sh.600517,6.61,6.62,6.59,6.6,1814100.0,11978318.0,3.0,-0.5728705993225465,-1.0874295336439281,-94.73684210526281,2312308.15,-0.6015037593984968
2022-03-04 14:00:00,2022-03-04,sh.600517,6.6,6.64,6.6,6.61,893500.0,5912411.0,3.0,-0.6014939901033336,-1.2738703256036257,-95.00000000000011,2206551.15,-0.1512859304084822
2022-03-04 14:30:00,2022-03-04,sh.600517,6.62,6.62,6.6,6.61,860500.0,5690400.0,3.0,-0.5375001440448857,-1.108432620979767,-89.99999999999979,2180616.15,0.15151515151516176
2022-03-04 15:00:00,2022-03-04,sh.600517,6.61,6.62,6.58,6.62,2458432.0,16223255.0,3.0,-0.5022650947628425,-1.1285114378974002,-88.23529411764677,2176066.15,0.0
2022-03-07 10:00:00,2022-03-07,sh.600517,6.61,6.61,6.53,6.55,3797400.0,24891646.0,3.0,-0.37510574617946063,-1.0199257354432387,-75.0,2267497.75,0.15128593040846877
2022-03-07 10:30:00,2022-03-07,sh.600517,6.55,6.57,6.54,6.55,990600.0,6495023.0,3.0,-0.43782644477701843,-1.9572034031470429,-90.47619047619068,2379728.95,-1.057401812688826
2022-03-07 11:00:00,2022-03-07,sh.600517,6.56,6.56,6.53,6.54,1066200.0,6976320.0,3.0,-0.37695475349852703,-1.7143187827498623,-89.47368421052651,1889078.95,0.0
2022-03-07 11:30:00,2022-03-07,sh.600517,6.53,6.55,6.52,6.55,1021900.0,6673589.0,3.0,-0.29714301195213216,-1.6593341527577998,-94.73684210526325,1796225.8,-0.1526717557251876
2022-03-07 13:30:00,2022-03-07,sh.600517,6.55,6.55,6.52,6.54,855993.0,5593905.0,3.0,-0.35215896146877235,-1.3813112579913744,-84.99999999999989,1690095.8,0.15290519877675515
2022-03-07 14:00:00,2022-03-07,sh.600517,6.54,6.54,6.49,6.5,2187544.0,14237927.0,3.0,-0.27937449361016453,-1.4099647553871086,-89.99999999999979,1536352.45,-0.1526717557251876
2022-03-07 14:30:00,2022-03-07,sh.600517,6.5,6.51,6.47,6.48,1737700.0,11277579.0,3.0,-0.4403534076703019,-1.7862972862748678,-95.00000000000011,1594534.65,-0.6116207951070342
2022-03-07 15:00:00,2022-03-07,sh.600517,6.49,6.51,6.47,6.49,2498651.0,16211102.0,3.0,-0.24076307234486813,-1.8303178884529383,-94.99999999999966,1559492.65,-0.30769230769230116
2022-03-08 10:00:00,2022-03-08,sh.600517,6.5,6.52,6.31,6.31,5927483.0,37792992.0,3.0,-0.39453219898773256,-1.5200083402606928,-89.99999999999979,1615200.2,0.15432098765431768
2022-03-08 10:30:00,2022-03-08,sh.600517,6.3,6.34,6.2,6.26,4086421.0,25702468.0,3.0,-0.6105927619596462,-2.889386980855952,-100.0,1822179.35,-2.773497688751935
2022-03-08 11:00:00,2022-03-08,sh.600517,6.26,6.3,6.24,6.26,1608360.0,10083017.0,3.0,-0.5975235502811068,-2.641366518364937,-86.36363636363645,1942945.4,-0.7923930269413602
2022-03-08 11:30:00,2022-03-08,sh.600517,6.26,6.26,6.18,6.22,2983404.0,18547672.0,3.0,-0.5672427321112735,-2.1870481601283074,-86.36363636363645,1983473.4,0.0
