time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.601880,1.76,1.8,1.76,1.77,99455409.0,177064073.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.601880,1.77,1.78,1.75,1.76,26543178.0,46689573.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.601880,1.77,1.77,1.76,1.77,11667660.0,20554789.0,3.0,,,,,-0.56497175141243
2022-03-01 11:30:00,2022-03-01,sh.601880,1.77,1.78,1.76,1.78,12869096.0,22763820.0,3.0,,,,,0.5681818181818187
2022-03-01 13:30:00,2022-03-01,sh.601880,1.77,1.79,1.77,1.78,11193391.0,19918401.0,3.0,,,,,0.56497175141243
2022-03-01 14:00:00,2022-03-01,sh.601880,1.78,1.78,1.77,1.77,5350599.0,9504128.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sh.601880,1.78,1.78,1.77,1.78,5726175.0,10165120.0,3.0,,,,,-0.5617977528089892
2022-03-01 15:00:00,2022-03-01,sh.601880,1.77,1.78,1.77,1.77,17423786.0,30927600.0,3.0,,,,,0.56497175141243
2022-03-02 10:00:00,2022-03-02,sh.601880,1.77,1.84,1.76,1.83,98214987.0,177690380.0,3.0,,,,,-0.5617977528089892
2022-03-02 10:30:00,2022-03-02,sh.601880,1.83,1.85,1.81,1.84,57996808.0,106375364.0,3.0,,,,,3.3898305084745792
2022-03-02 11:00:00,2022-03-02,sh.601880,1.84,1.85,1.82,1.84,37064409.0,68066992.0,3.0,,,,,0.5464480874316944
2022-03-02 11:30:00,2022-03-02,sh.601880,1.84,1.84,1.82,1.84,16649319.0,30460096.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sh.601880,1.84,1.89,1.83,1.85,106355549.0,197884304.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sh.601880,1.85,1.87,1.85,1.85,20727920.0,38544288.0,3.0,,,,,0.5434782608695656
2022-03-02 14:30:00,2022-03-02,sh.601880,1.85,1.86,1.84,1.86,21211232.0,39256448.0,3.0,,,-28.57142857142846,,0.0
2022-03-02 15:00:00,2022-03-02,sh.601880,1.86,1.87,1.85,1.87,39234976.0,73104784.0,3.0,,,-21.428571428571306,,0.540540540540541
2022-03-03 10:00:00,2022-03-03,sh.601880,1.87,1.97,1.85,1.96,250835344.0,477444128.0,3.0,,,-15.384615384615241,,0.5376344086021511
2022-03-03 10:30:00,2022-03-03,sh.601880,1.96,2.0,1.92,1.99,130345648.0,255467136.0,3.0,,,-4.761904761904767,,4.812834224598923
