time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.603444,350.16,352.96,349.02,350.1,102500.0,35994206.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.603444,350.1,350.65,348.05,350.34,70212.0,24530723.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.603444,350.45,351.99,347.77,348.6,99159.0,34628981.0,3.0,,,,,0.068551842330749
2022-03-01 11:30:00,2022-03-01,sh.603444,348.03,348.99,348.03,348.48,37100.0,12933973.0,3.0,,,,,-0.49666038705256393
2022-03-01 13:30:00,2022-03-01,sh.603444,348.47,348.48,346.66,348.07,50900.0,17690071.0,3.0,,,,,-0.03442340791738512
2022-03-01 14:00:00,2022-03-01,sh.603444,348.07,348.15,347.1,347.57,40003.0,13903212.0,3.0,,,,,-0.11765381083563618
2022-03-01 14:30:00,2022-03-01,sh.603444,347.58,349.0,347.0,348.38,37997.0,13210998.0,3.0,,,,,-0.143649265952251
2022-03-01 15:00:00,2022-03-01,sh.603444,348.38,349.79,347.85,349.63,59500.0,20746286.0,3.0,,,,,0.23304658054492688
2022-03-02 10:00:00,2022-03-02,sh.603444,345.83,348.8,342.33,346.72,162100.0,55897683.0,3.0,,,,,0.35880360525862565
2022-03-02 10:30:00,2022-03-02,sh.603444,346.72,348.79,346.41,348.04,47323.0,16463651.0,3.0,,,,,-0.8323084403512194
2022-03-02 11:00:00,2022-03-02,sh.603444,348.04,348.05,345.0,346.5,71900.0,24876568.0,3.0,,,,,0.3807106598984752
2022-03-02 11:30:00,2022-03-02,sh.603444,346.5,346.9,345.35,345.78,19933.0,6898378.0,3.0,,,,,-0.4424778761062006
2022-03-02 13:30:00,2022-03-02,sh.603444,345.78,347.0,345.5,346.9,17900.0,6200929.0,3.0,,,,,-0.2077922077922157
2022-03-02 14:00:00,2022-03-02,sh.603444,346.9,347.39,346.21,346.57,23900.0,8293196.0,3.0,,,,,0.3239053733587844
2022-03-02 14:30:00,2022-03-02,sh.603444,346.57,347.3,346.1,346.23,25700.0,8904628.0,3.0,,,-60.112888052680994,,-0.09512827904294728
2022-03-02 15:00:00,2022-03-02,sh.603444,346.23,346.46,345.36,346.24,59004.0,20410211.0,3.0,,,-59.62732919254633,,-0.09810427907781256
2022-03-03 10:00:00,2022-03-03,sh.603444,346.94,347.65,344.5,346.0,80400.0,27843765.0,3.0,,,-59.52380952380937,,0.0028882534731221746
2022-03-03 10:30:00,2022-03-03,sh.603444,345.98,346.49,345.01,345.21,43400.0,14992216.0,3.0,,,-50.80428954423595,,-0.06931608133087139
2022-03-03 11:00:00,2022-03-03,sh.603444,345.16,346.38,345.16,346.3,35100.0,12139404.0,3.0,,,-61.394101876675855,,-0.22832369942197123
2022-03-03 11:30:00,2022-03-03,sh.603444,346.36,346.43,345.34,345.78,29900.0,10349205.0,3.0,,,-46.782841823056195,,0.3157498334347302
2022-03-03 13:30:00,2022-03-03,sh.603444,345.78,347.3,345.66,346.05,28200.0,9775274.0,3.0,,-1.052316866474962,-53.753351206434694,55696.55,-0.1501588218307937
2022-03-03 14:00:00,2022-03-03,sh.603444,346.05,347.5,345.5,346.6,51800.0,17938472.0,3.0,,-0.8025434728027538,-50.134048257372534,51981.55,0.07808433107757495
2022-03-03 14:30:00,2022-03-03,sh.603444,346.98,347.49,346.37,346.37,33100.0,11491213.0,3.0,,-0.32361125970863724,-34.00309119010787,51060.95,0.15893656985985014
2022-03-03 15:00:00,2022-03-03,sh.603444,346.37,347.29,346.0,347.13,48400.0,16779580.0,3.0,,-0.4452638556040608,-56.41025641025651,47758.0,-0.06635891517600062
2022-03-04 10:00:00,2022-03-04,sh.603444,345.0,348.99,344.1,348.53,96399.0,33435770.0,3.0,,0.30734974677252475,-25.915492957746842,48323.0,0.2194185408667006
2022-03-04 10:30:00,2022-03-04,sh.603444,348.4,350.79,347.37,350.79,94399.0,32995761.0,3.0,,1.5548146386569466,-9.406952965235945,50597.95,0.4033071183706327
2022-03-04 11:00:00,2022-03-04,sh.603444,350.79,352.5,350.37,351.46,47267.0,16602401.0,3.0,,2.708598361949395,-0.0,53317.75,0.6484377241557535
2022-03-04 11:30:00,2022-03-04,sh.603444,351.46,351.49,348.6,348.67,55233.0,19344282.0,3.0,0.5958154456955725,2.5373925162952853,-12.380952380952657,53781.25,0.19099746286951141
2022-03-04 13:30:00,2022-03-04,sh.603444,348.67,351.1,348.0,350.13,53367.0,18647201.0,3.0,0.2243375444200466,0.9609904144931768,-45.59523809523803,53567.9,-0.7938314459682365
2022-03-04 14:00:00,2022-03-04,sh.603444,350.14,351.44,350.14,350.37,41300.0,14493146.0,3.0,0.29554156229312933,1.6177478177559008,-28.214285714285847,48131.25,0.41873404651962587
2022-03-04 14:30:00,2022-03-04,sh.603444,350.37,350.37,348.7,349.38,34200.0,11952531.0,3.0,0.25202857170346693,1.5755323460214785,-25.357142857142872,47830.1,0.06854596864022194
2022-03-04 15:00:00,2022-03-04,sh.603444,349.37,349.37,348.2,348.99,49388.0,17220461.0,3.0,0.14863546935236494,0.9584162520656921,-37.1428571428573,45945.1,-0.28255843822245313
2022-03-07 10:00:00,2022-03-07,sh.603444,347.1,347.84,338.5,340.11,264106.0,89789982.0,3.0,0.1413531122549073,0.6808457214707473,-41.78571428571429,47417.85,-0.11162630946247248
2022-03-07 10:30:00,2022-03-07,sh.603444,340.96,342.88,338.8,342.88,62823.0,21412152.0,3.0,-0.3586469571052702,-2.829273710678169,-88.4999999999999,59728.15,-2.544485515344278
2022-03-07 11:00:00,2022-03-07,sh.603444,342.58,342.8,340.61,341.01,33400.0,11412914.0,3.0,-0.20916516459111062,-1.560895151882759,-68.71428571428575,61674.3,0.8144423862867841
2022-03-07 11:30:00,2022-03-07,sh.603444,341.01,341.01,340.0,340.0,28000.0,9532703.0,3.0,-0.2779501836883663,-1.921499983131224,-82.07142857142864,62059.3,-0.5453803079794693
2022-03-07 13:30:00,2022-03-07,sh.603444,340.15,342.36,339.9,342.03,25651.0,8751658.0,3.0,-0.3294966541243414,-1.919750001064551,-89.28571428571429,60509.1,-0.2961789976833497
2022-03-07 14:00:00,2022-03-07,sh.603444,342.03,342.13,340.85,340.92,32400.0,11058329.0,3.0,-0.2344128158383822,-1.2180268384346495,-74.78571428571448,57771.65,0.5970588235294038
2022-03-07 14:30:00,2022-03-07,sh.603444,341.0,341.5,339.6,339.6,39000.0,13282499.0,3.0,-0.28824416760159316,-1.391441510904854,-82.7142857142856,57221.65,-0.3245329357073815
2022-03-07 15:00:00,2022-03-07,sh.603444,339.61,344.04,339.61,344.0,118839.0,40672652.0,3.0,-0.35466532743483065,-1.5399431747127577,-92.14285714285698,57416.65,-0.3871876099964781
2022-03-08 10:00:00,2022-03-08,sh.603444,341.88,346.59,338.99,340.05,143229.0,48966121.0,3.0,-0.22634227416707156,-0.4299064781941019,-60.71428571428571,61863.6,1.2956419316843277
2022-03-08 10:30:00,2022-03-08,sh.603444,340.0,341.09,339.02,339.02,60400.0,20527431.0,3.0,-0.30193577119675125,-1.2660029805544275,-88.0677444187836,67615.05,-1.148255813953485
2022-03-08 11:00:00,2022-03-08,sh.603444,339.02,339.63,333.24,335.0,136000.0,45786687.0,3.0,-0.23479620573684104,-1.348009442008982,-95.981452859351,68045.05,-0.30289663284811924
2022-03-08 11:30:00,2022-03-08,sh.603444,335.0,335.11,332.88,333.19,99809.0,33307605.0,3.0,-0.3489849837771147,-1.8981696182231467,-90.32967032967038,73190.05,-1.185770750988137
2022-03-08 13:30:00,2022-03-08,sh.603444,333.2,336.19,332.95,334.06,54500.0,18228121.0,3.0,-0.35031743955398975,-1.9089721254802603,-98.22755860491709,75760.5,-0.5402985074626873
2022-03-08 14:00:00,2022-03-08,sh.603444,334.06,337.3,334.05,336.19,58899.0,19787303.0,3.0,-0.24060427013715863,-1.542827294356004,-92.84414796846569,73665.55,0.2611122782796616
2022-03-08 14:30:00,2022-03-08,sh.603444,336.19,336.19,333.19,333.52,53400.0,17849803.0,3.0,-0.06766067433474987,-1.0725675940860195,-77.87433155080208,71890.55,0.637610010177811
2022-03-08 15:00:00,2022-03-08,sh.603444,333.52,333.52,325.01,325.55,201514.0,66106209.0,3.0,0.11054606720195632,-1.4048519672629893,-95.33187454412847,72197.2,-0.7941937594812505
