time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.300058,8.0,8.03,7.92,7.99,15716172.0,125549149.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.300058,8.0,8.03,7.95,7.97,10046199.0,80248441.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.300058,7.98,8.13,7.97,7.99,24579271.0,197880618.0,3.0,,,,,-0.25031289111389815
2022-03-01 11:30:00,2022-03-01,sz.300058,7.98,7.99,7.94,7.96,7531103.0,60050496.0,3.0,,,,,0.2509410288582241
2022-03-01 13:30:00,2022-03-01,sz.300058,7.96,7.97,7.9,7.9,8020321.0,63608928.0,3.0,,,,,-0.37546933667084165
2022-03-01 14:00:00,2022-03-01,sz.300058,7.91,7.96,7.9,7.93,4386878.0,34775008.0,3.0,,,,,-0.7537688442211007
2022-03-01 14:30:00,2022-03-01,sz.300058,7.93,8.0,7.92,7.98,4789202.0,38148960.0,3.0,,,,,0.37974683544302984
2022-03-01 15:00:00,2022-03-01,sz.300058,7.98,8.01,7.96,7.98,10227559.0,81635872.0,3.0,,,,,0.6305170239596559
2022-03-02 10:00:00,2022-03-02,sz.300058,7.9,8.02,7.85,7.94,17816844.0,141841236.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sz.300058,7.94,7.97,7.84,7.87,13382915.0,105647151.0,3.0,,,,,-0.5012531328320806
2022-03-02 11:00:00,2022-03-02,sz.300058,7.87,7.89,7.84,7.85,7305270.0,57463197.0,3.0,,,,,-0.8816120906801043
2022-03-02 11:30:00,2022-03-02,sz.300058,7.85,7.87,7.83,7.84,5018139.0,39358192.0,3.0,,,,,-0.2541296060991164
2022-03-02 13:30:00,2022-03-02,sz.300058,7.83,7.99,7.82,7.98,8945942.0,70597728.0,3.0,,,,,-0.1273885350318444
2022-03-02 14:00:00,2022-03-02,sz.300058,7.98,7.98,7.86,7.86,7859300.0,62201056.0,3.0,,,,,1.785714285714293
2022-03-02 14:30:00,2022-03-02,sz.300058,7.86,7.9,7.84,7.89,4447700.0,34999584.0,3.0,,,-87.0967741935484,,-1.5037593984962419
2022-03-02 15:00:00,2022-03-02,sz.300058,7.89,7.91,7.88,7.89,5951575.0,46957392.0,3.0,,,-77.4193548387099,,0.3816793893129689
2022-03-03 10:00:00,2022-03-03,sz.300058,7.91,7.97,7.86,7.86,14598930.0,115428308.0,3.0,,,-77.4193548387099,,0.0
2022-03-03 10:30:00,2022-03-03,sz.300058,7.87,7.9,7.73,7.74,15044785.0,117481968.0,3.0,,,-79.99999999999991,,-0.3802281368821212
2022-03-03 11:00:00,2022-03-03,sz.300058,7.75,7.8,7.73,7.76,6678674.0,51810988.0,3.0,,,-96.55172413793109,,-1.5267175572519098
2022-03-03 11:30:00,2022-03-03,sz.300058,7.76,7.78,7.7,7.74,8465049.0,65421888.0,3.0,,,-89.6551724137933,,0.25839793281653195
2022-03-03 13:30:00,2022-03-03,sz.300058,7.72,7.74,7.65,7.7,13167640.0,101285920.0,3.0,,-1.9059930623535504,-87.49999999999997,10040591.4,-0.25773195876288113
2022-03-03 14:00:00,2022-03-03,sz.300058,7.69,7.7,7.65,7.69,9120322.0,70023504.0,3.0,,-2.0248735762762555,-86.4864864864865,9913164.8,-0.5167958656330753
2022-03-03 14:30:00,2022-03-03,sz.300058,7.69,7.72,7.66,7.67,6691128.0,51429184.0,3.0,,-1.8360489105299995,-89.18918918918915,9866870.95,-0.12987012987012708
2022-03-03 15:00:00,2022-03-03,sz.300058,7.67,7.7,7.64,7.68,10205670.0,78285408.0,3.0,,-1.7849328671281375,-94.11764705882365,8972463.8,-0.2600780234070281
2022-03-04 10:00:00,2022-03-04,sz.300058,7.57,7.72,7.53,7.72,17826924.0,136488886.0,3.0,,-1.4974999982624557,-88.57142857142858,9106192.15,0.13037809647978862
2022-03-04 10:30:00,2022-03-04,sz.300058,7.72,7.73,7.64,7.69,6903957.0,53073831.0,3.0,,-1.0118719196434176,-58.695652173913146,9596522.3,0.5208333333333338
2022-03-04 11:00:00,2022-03-04,sz.300058,7.69,7.7,7.65,7.65,3026700.0,23231958.0,3.0,,-1.1638652027801983,-65.2173913043478,9722376.25,-0.3886010362694218
2022-03-04 11:30:00,2022-03-04,sz.300058,7.65,7.84,7.59,7.75,27673514.0,214044701.0,3.0,-0.4626647294077501,-1.3939805659268862,-73.33333333333331,9634251.15,-0.5201560468140447
2022-03-04 13:30:00,2022-03-04,sz.300058,7.77,8.19,7.72,8.09,71187022.0,568918800.0,3.0,0.1171066621728843,-0.38760468303029744,-50.0,10506548.9,1.3071895424836555
2022-03-04 14:00:00,2022-03-04,sz.300058,8.08,8.14,8.0,8.02,25257553.0,203527952.0,3.0,0.7023990689805023,2.5413707641781613,-15.151515151515117,13175057.8,4.387096774193547
2022-03-04 14:30:00,2022-03-04,sz.300058,8.02,8.03,7.92,7.94,12222055.0,97537632.0,3.0,0.5274256588965923,1.7291483465756365,-25.757575757575772,13768789.7,-0.8652657601977787
2022-03-04 15:00:00,2022-03-04,sz.300058,7.93,7.95,7.9,7.93,15701810.0,124457248.0,3.0,0.40713771954174566,1.0269309402113307,-37.87878787878779,14014628.95,-0.997506234413955
2022-03-07 10:00:00,2022-03-07,sz.300058,7.83,7.83,7.6,7.82,40011986.0,309102288.0,3.0,0.5184528505637174,0.8951419519638882,-39.39393939393941,14548812.5,-0.12594458438288003
2022-03-07 10:30:00,2022-03-07,sz.300058,7.83,7.84,7.69,7.78,10252026.0,79500544.0,3.0,0.28543070818716965,0.12374599523346116,-56.06060606060601,16102114.7,-1.387137452711216
2022-03-07 11:00:00,2022-03-07,sz.300058,7.79,7.81,7.7,7.7,5758082.0,44610800.0,3.0,0.2236818901489199,-0.16443816236902664,-62.121212121212075,16221751.0,-0.5115089514066501
2022-03-07 11:30:00,2022-03-07,sz.300058,7.7,7.71,7.66,7.69,6322096.0,48596224.0,3.0,0.13342240774961123,-0.7295930199048116,-74.24242424242422,16287270.1,-1.0282776349614406
2022-03-07 13:30:00,2022-03-07,sz.300058,7.69,7.77,7.67,7.71,4299242.0,33214272.0,3.0,0.09504984184127283,-0.7315757479845331,-75.75757575757571,16305796.15,-0.12987012987012708
2022-03-07 14:00:00,2022-03-07,sz.300058,7.71,7.72,7.65,7.67,5648811.0,43369056.0,3.0,0.10047735965787867,-0.51252589498094,-72.72727272727273,15790811.75,0.2600780234070166
2022-03-07 14:30:00,2022-03-07,sz.300058,7.67,7.71,7.63,7.64,6140300.0,47025760.0,3.0,0.022743518782596398,-0.7944993617872921,-78.78787878787882,15321013.05,-0.5188067444876788
2022-03-07 15:00:00,2022-03-07,sz.300058,7.63,7.66,7.61,7.63,9982609.0,76155312.0,3.0,-0.05890981934031297,-0.9598736303017323,-91.6666666666667,15294094.35,-0.39113428943937745
2022-03-08 10:00:00,2022-03-08,sz.300058,7.57,7.67,7.25,7.28,33571567.0,248635170.0,3.0,-0.051955700799892056,-0.9693954695288426,-93.33333333333333,15369972.35,-0.13089005235601817
2022-03-08 10:30:00,2022-03-08,sz.300058,7.28,7.35,7.22,7.31,15124222.0,110212910.0,3.0,-0.29681424373414533,-2.6875691986985655,-96.80851063829785,16390168.7,-4.587155963302748
2022-03-08 11:00:00,2022-03-08,sz.300058,7.3,7.35,7.24,7.25,9540270.0,69508512.0,3.0,-0.36311121178078104,-2.092873948446343,-90.72164948453609,16690363.7,0.41208791208790324
2022-03-08 11:30:00,2022-03-08,sz.300058,7.25,7.31,7.18,7.25,15123390.0,109426560.0,3.0,-0.8846927010812589,-2.0203244254127486,-96.73913043478258,16832820.8,-0.8207934336525256
2022-03-08 13:30:00,2022-03-08,sz.300058,7.25,7.35,7.22,7.29,6618593.0,48248912.0,3.0,-0.8646066037816319,-1.7523454542559784,-91.7647058823529,17078706.8,0.0
2022-03-08 14:00:00,2022-03-08,sz.300058,7.29,7.4,7.29,7.34,6182471.0,45479664.0,3.0,-0.7244150810651395,-1.415041959413755,-85.71428571428568,16518290.25,0.5517241379310349
2022-03-08 14:30:00,2022-03-08,sz.300058,7.34,7.34,7.24,7.26,7845199.0,57130896.0,3.0,-0.5543283901049981,-1.1132932406340592,-75.75757575757575,16482215.95,0.6858710562414242
2022-03-08 15:00:00,2022-03-08,sz.300058,7.26,7.27,7.16,7.2,12433247.0,89676144.0,3.0,-0.5023884635478804,-1.2780841062154653,-87.87878787878786,16723140.9,-1.0899182561307912
2022-03-09 10:00:00,2022-03-09,sz.300058,7.23,7.45,7.19,7.39,27119201.0,198934469.0,3.0,-0.4737264483164297,-1.332255532114534,-93.84615384615384,15961127.55,-0.8264462809917302
