time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000559,5.8,5.9,5.8,5.89,4289321.0,25181568.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000559,5.89,5.9,5.83,5.85,1819420.0,10668859.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000559,5.85,5.87,5.83,5.84,878800.0,5143235.0,3.0,,,,,-0.6791171477079803
2022-03-01 11:30:00,2022-03-01,sz.000559,5.84,5.85,5.83,5.84,702800.0,4104188.0,3.0,,,,,-0.1709401709401673
2022-03-01 13:30:00,2022-03-01,sz.000559,5.84,5.85,5.81,5.82,684393.0,3990994.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sz.000559,5.82,5.83,5.81,5.82,696080.0,4050159.0,3.0,,,,,-0.34246575342465024
2022-03-01 14:30:00,2022-03-01,sz.000559,5.82,5.84,5.8,5.84,878960.0,5114155.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.000559,5.83,5.85,5.83,5.83,1932164.0,11284283.0,3.0,,,,,0.34364261168384147
2022-03-02 10:00:00,2022-03-02,sz.000559,5.82,5.87,5.79,5.87,2171830.0,12669208.0,3.0,,,,,-0.17123287671232512
2022-03-02 10:30:00,2022-03-02,sz.000559,5.87,5.88,5.85,5.86,1061900.0,6223794.0,3.0,,,,,0.6861063464837056
2022-03-02 11:00:00,2022-03-02,sz.000559,5.86,5.86,5.83,5.85,557004.0,3256864.0,3.0,,,,,-0.1703577512776795
2022-03-02 11:30:00,2022-03-02,sz.000559,5.86,5.86,5.83,5.85,692456.0,4048017.0,3.0,,,,,-0.17064846416383403
2022-03-02 13:30:00,2022-03-02,sz.000559,5.85,5.86,5.84,5.85,449960.0,2632236.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sz.000559,5.85,5.91,5.84,5.9,2336556.0,13750628.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sz.000559,5.9,5.9,5.87,5.88,545520.0,3210755.0,3.0,,,-8.333333333333147,,0.854700854700867
2022-03-02 15:00:00,2022-03-02,sz.000559,5.88,5.89,5.86,5.87,1123464.0,6599738.0,3.0,,,-25.000000000000185,,-0.33898305084746544
2022-03-03 10:00:00,2022-03-03,sz.000559,5.89,5.91,5.83,5.84,2568920.0,15046296.0,3.0,,,-33.33333333333333,,-0.1700680272108807
2022-03-03 10:30:00,2022-03-03,sz.000559,5.84,5.87,5.84,5.85,1275247.0,7464192.0,3.0,,,-58.33333333333351,,-0.5110732538330536
2022-03-03 11:00:00,2022-03-03,sz.000559,5.85,5.86,5.84,5.85,709121.0,4147294.0,3.0,,,-50.00000000000037,,0.17123287671232512
2022-03-03 11:30:00,2022-03-03,sz.000559,5.85,5.86,5.83,5.84,748880.0,4377049.0,3.0,,,-50.00000000000037,,0.0
2022-03-03 13:30:00,2022-03-03,sz.000559,5.84,5.85,5.83,5.83,826260.0,4823715.0,3.0,,-0.5666804748386529,-58.33333333333351,1306139.8,-0.1709401709401673
2022-03-03 14:00:00,2022-03-03,sz.000559,5.83,5.84,5.81,5.83,1112107.0,6476389.0,3.0,,-0.9640559081495004,-66.66666666666666,1132986.75,-0.17123287671232512
2022-03-03 14:30:00,2022-03-03,sz.000559,5.83,5.85,5.82,5.83,785860.0,4589254.0,3.0,,-0.8929777860758549,-66.66666666666666,1097621.1,0.0
2022-03-03 15:00:00,2022-03-03,sz.000559,5.83,5.84,5.82,5.82,1288850.0,7510902.0,3.0,,-0.8541802060756386,-79.99999999999964,1092974.1,0.0
2022-03-04 10:00:00,2022-03-04,sz.000559,5.8,5.8,5.75,5.76,2638300.0,15222339.0,3.0,,-1.2416212542922624,-89.99999999999937,1122276.6,-0.17152658662092257
2022-03-04 10:30:00,2022-03-04,sz.000559,5.76,5.81,5.76,5.81,845840.0,4892810.0,3.0,,-2.946844164134907,-93.75000000000013,1219971.95,-1.030927835051555
2022-03-04 11:00:00,2022-03-04,sz.000559,5.81,5.81,5.78,5.8,589380.0,3417825.0,3.0,,-1.1436351650088286,-62.50000000000028,1227459.95,0.8680555555555525
2022-03-04 11:30:00,2022-03-04,sz.000559,5.8,5.8,5.76,5.77,670120.0,3868620.0,3.0,-0.1269505056363037,-1.3478799769673007,-68.75000000000013,1212980.95,-0.17211703958691543
2022-03-04 13:30:00,2022-03-04,sz.000559,5.76,5.77,5.74,5.75,1498680.0,8626754.0,3.0,-0.4623373910621689,-1.9839860677045489,-87.50000000000028,1149878.75,-0.5172413793103492
2022-03-04 14:00:00,2022-03-04,sz.000559,5.75,5.79,5.75,5.78,525320.0,3032614.0,3.0,-0.44102584238948134,-2.1239487263326944,-94.11764705882365,1116221.25,-0.3466204506065784
2022-03-04 14:30:00,2022-03-04,sz.000559,5.78,5.78,5.76,5.77,818880.0,4726512.0,3.0,-0.1946170050291398,-1.2095873694272938,-76.47058823529409,1089392.25,0.5217391304347869
2022-03-04 15:00:00,2022-03-04,sz.000559,5.77,5.78,5.75,5.77,1310900.0,7556160.0,3.0,-0.10865002198566011,-1.3060582595504169,-76.92307692307739,1102486.05,-0.17301038062284904
2022-03-07 10:00:00,2022-03-07,sz.000559,5.73,5.76,5.66,5.71,2923660.0,16691340.0,3.0,-0.1462277986295481,-1.1750804029888147,-75.00000000000055,1133408.25,0.0
2022-03-07 10:30:00,2022-03-07,sz.000559,5.72,5.73,5.69,5.71,823203.0,4698399.0,3.0,-0.27665078059085074,-2.125441921512086,-75.00000000000011,1257093.25,-1.0398613518197506
2022-03-07 11:00:00,2022-03-07,sz.000559,5.71,5.73,5.7,5.7,708800.0,4051543.0,3.0,-0.21046667604100702,-1.9032465992323997,-73.68421052631582,1181425.6,0.0
2022-03-07 11:30:00,2022-03-07,sz.000559,5.7,5.72,5.69,5.71,1023520.0,5833486.0,3.0,-0.17675162184423893,-1.8590453184027358,-78.94736842105256,1189589.6,-0.17513134851137982
2022-03-07 13:30:00,2022-03-07,sz.000559,5.7,5.71,5.68,5.7,844762.0,4809172.0,3.0,-0.06484958367794025,-1.502495133175331,-73.68421052631582,1184592.4,0.1754385964912243
2022-03-07 14:00:00,2022-03-07,sz.000559,5.69,5.7,5.65,5.66,1464784.0,8312050.0,3.0,-0.07762542435733846,-1.5067341041003992,-77.77777777777773,1098384.5,-0.17513134851137982
2022-03-07 14:30:00,2022-03-07,sz.000559,5.66,5.69,5.66,5.67,964473.0,5471064.0,3.0,-0.13742157684982717,-1.9509719092616795,-93.7500000000001,1107861.35,-0.7017543859649129
2022-03-07 15:00:00,2022-03-07,sz.000559,5.67,5.69,5.62,5.67,2403376.0,13573532.0,3.0,0.10841451736480495,-1.588164585980911,-87.50000000000021,1120628.95,0.1766784452296782
2022-03-08 10:00:00,2022-03-08,sz.000559,5.66,5.68,5.52,5.53,4865142.0,27155032.0,3.0,-0.2956024621543097,-1.4330015526095778,-73.68421052631582,1203353.75,0.0
2022-03-08 10:30:00,2022-03-08,sz.000559,5.52,5.52,5.46,5.49,3410756.0,18759745.0,3.0,-0.5109345723090393,-2.832357339747908,-96.42857142857119,1405297.85,-2.46913580246913
2022-03-08 11:00:00,2022-03-08,sz.000559,5.49,5.52,5.47,5.47,1810204.0,9938491.0,3.0,-0.5100732974721919,-2.6038003027604746,-90.90909090909084,1520230.3,-0.7233273056057872
2022-03-08 11:30:00,2022-03-08,sz.000559,5.47,5.48,5.4,5.45,2463800.0,13407241.0,3.0,-0.4955264568261781,-2.3058141355034856,-96.96969696969704,1571447.5,-0.3642987249544711
