time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600006,6.18,6.23,6.17,6.21,3158200.0,19588484.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600006,6.21,6.22,6.17,6.19,1314500.0,8139570.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600006,6.19,6.19,6.17,6.18,504950.0,3120506.0,3.0,,,,,-0.3220611916264022
2022-03-01 11:30:00,2022-03-01,sh.600006,6.18,6.18,6.16,6.16,543200.0,3352471.0,3.0,,,,,-0.1615508885298978
2022-03-01 13:30:00,2022-03-01,sh.600006,6.17,6.18,6.15,6.15,794700.0,4896587.0,3.0,,,,,-0.32362459546924877
2022-03-01 14:00:00,2022-03-01,sh.600006,6.15,6.16,6.15,6.15,329900.0,2030192.0,3.0,,,,,-0.16233766233765887
2022-03-01 14:30:00,2022-03-01,sh.600006,6.15,6.17,6.15,6.17,519600.0,3200460.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sh.600006,6.17,6.19,6.17,6.18,1245601.0,7700673.0,3.0,,,,,0.3252032520325134
2022-03-02 10:00:00,2022-03-02,sh.600006,6.16,6.19,6.13,6.17,1968400.0,12125642.0,3.0,,,,,0.16207455429497222
2022-03-02 10:30:00,2022-03-02,sh.600006,6.17,6.18,6.16,6.17,1122500.0,6919355.0,3.0,,,,,-0.16181229773462438
2022-03-02 11:00:00,2022-03-02,sh.600006,6.17,6.18,6.16,6.17,338500.0,2089502.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sh.600006,6.17,6.18,6.15,6.17,545800.0,3363498.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sh.600006,6.17,6.18,6.16,6.16,690400.0,4257297.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sh.600006,6.16,6.17,6.16,6.16,441400.0,2721230.0,3.0,,,,,-0.16207455429497222
2022-03-02 14:30:00,2022-03-02,sh.600006,6.16,6.19,6.16,6.19,719549.0,4445230.0,3.0,,,-69.9999999999999,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600006,6.18,6.19,6.18,6.19,1060584.0,6561846.0,3.0,,,-33.333333333332675,,0.48701298701299106
2022-03-03 10:00:00,2022-03-03,sh.600006,6.22,6.22,6.17,6.18,1924200.0,11902620.0,3.0,,,-0.0,,0.0
2022-03-03 10:30:00,2022-03-03,sh.600006,6.18,6.19,6.17,6.18,1095600.0,6771176.0,3.0,,,-44.44444444444456,,-0.1615508885298978
2022-03-03 11:00:00,2022-03-03,sh.600006,6.18,6.18,6.17,6.18,609100.0,3760248.0,3.0,,,-44.44444444444456,,0.0
2022-03-03 11:30:00,2022-03-03,sh.600006,6.18,6.18,6.16,6.16,675600.0,4168426.0,3.0,,,-44.44444444444456,,0.0
2022-03-03 13:30:00,2022-03-03,sh.600006,6.16,6.18,6.16,6.16,816601.0,5036131.0,3.0,,-0.9021126789633149,-66.66666666666634,980114.2,-0.32362459546924877
2022-03-03 14:00:00,2022-03-03,sh.600006,6.16,6.18,6.16,6.17,836300.0,5156984.0,3.0,,-0.8783373555002323,-66.66666666666634,863034.25,0.0
2022-03-03 14:30:00,2022-03-03,sh.600006,6.17,6.18,6.16,6.17,596000.0,3677104.0,3.0,,0.0,-55.55555555555544,839124.25,0.16233766233765887
2022-03-03 15:00:00,2022-03-03,sh.600006,6.17,6.18,6.16,6.17,1255126.0,7736571.0,3.0,,0.04363264391746648,-71.4285714285718,843676.75,0.0
2022-03-04 10:00:00,2022-03-04,sh.600006,6.18,6.18,6.11,6.12,2156401.0,13210352.0,3.0,,0.0,-71.4285714285718,879273.05,0.0
2022-03-04 10:30:00,2022-03-04,sh.600006,6.12,6.15,6.1,6.13,960300.0,5877808.0,3.0,,-3.167339995755041,-90.90909090909105,947358.1,-0.8103727714748756
2022-03-04 11:00:00,2022-03-04,sh.600006,6.13,6.14,6.12,6.13,715700.0,4384495.0,3.0,,-2.189200972241017,-74.99999999999982,978878.1,0.16339869281045402
2022-03-04 11:30:00,2022-03-04,sh.600006,6.12,6.13,6.1,6.1,1165400.0,7122476.0,3.0,-0.16540356032544412,-1.8635369927312453,-74.99999999999982,988683.1,0.0
2022-03-04 13:30:00,2022-03-04,sh.600006,6.1,6.1,6.08,6.09,1463200.0,8913257.0,3.0,-0.3260450773814372,-2.597019372260641,-100.0,984673.05,-0.48939641109298937
2022-03-04 14:00:00,2022-03-04,sh.600006,6.09,6.1,6.08,6.1,524100.0,3193834.0,3.0,-0.6777217658318145,-2.372864893936902,-92.85714285714299,959413.05,-0.16393442622950471
