time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.603605,184.91,185.88,182.23,183.0,157382.0,28869873.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.603605,183.03,183.89,182.62,183.57,75750.0,13880193.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.603605,183.89,185.5,183.54,184.34,88400.0,16309460.0,3.0,,,,,0.31147540983606187
2022-03-01 11:30:00,2022-03-01,sh.603605,184.11,184.57,183.46,184.33,87626.0,16119078.0,3.0,,,,,0.4194585171869098
2022-03-01 13:30:00,2022-03-01,sh.603605,184.32,184.8,183.4,184.03,88100.0,16203028.0,3.0,,,,,-0.005424758598237445
2022-03-01 14:00:00,2022-03-01,sh.603605,183.98,184.25,183.0,183.33,80000.0,14687621.0,3.0,,,,,-0.16275158682797772
2022-03-01 14:30:00,2022-03-01,sh.603605,183.33,184.88,183.0,184.86,95900.0,17639814.0,3.0,,,,,-0.38037276530999764
2022-03-01 15:00:00,2022-03-01,sh.603605,184.86,184.87,183.33,183.58,193446.0,35610451.0,3.0,,,,,0.8345606283750618
2022-03-02 10:00:00,2022-03-02,sh.603605,183.21,183.21,178.2,178.49,272400.0,49045635.0,3.0,,,,,-0.6924158822893006
2022-03-02 10:30:00,2022-03-02,sh.603605,178.49,180.59,177.5,180.51,106004.0,18910942.0,3.0,,,,,-2.772633184442751
2022-03-02 11:00:00,2022-03-02,sh.603605,180.51,183.98,180.02,182.89,85300.0,15544366.0,3.0,,,,,1.131716062524501
2022-03-02 11:30:00,2022-03-02,sh.603605,182.89,184.0,182.89,183.65,53966.0,9901705.0,3.0,,,,,1.3184865104426322
2022-03-02 13:30:00,2022-03-02,sh.603605,183.62,184.33,182.11,182.11,40316.0,7385001.0,3.0,,,,,0.415550330799945
2022-03-02 14:00:00,2022-03-02,sh.603605,182.11,182.38,181.0,181.52,23610.0,4288836.0,3.0,,,,,-0.8385515927035077
2022-03-02 14:30:00,2022-03-02,sh.603605,181.5,181.72,181.2,181.4,29900.0,5424962.0,3.0,,,-52.02863961813827,,-0.3239800120806125
2022-03-02 15:00:00,2022-03-02,sh.603605,181.4,181.99,181.07,181.79,43058.0,7817428.0,3.0,,,-51.24999999999993,,-0.06610841780520303
