time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600064,9.53,9.66,9.52,9.55,2810220.0,26979429.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600064,9.56,9.57,9.49,9.52,1011800.0,9642204.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600064,9.52,9.54,9.51,9.53,506880.0,4826697.0,3.0,,,,,-0.31413612565446214
2022-03-01 11:30:00,2022-03-01,sh.600064,9.53,9.55,9.52,9.54,525100.0,5007191.0,3.0,,,,,0.10504201680672046
2022-03-01 13:30:00,2022-03-01,sh.600064,9.54,9.65,9.52,9.6,2006580.0,19274623.0,3.0,,,,,0.10493179433368087
2022-03-01 14:00:00,2022-03-01,sh.600064,9.59,9.6,9.57,9.58,610700.0,5854927.0,3.0,,,,,0.6289308176100681
2022-03-01 14:30:00,2022-03-01,sh.600064,9.57,9.6,9.56,9.6,520360.0,4984677.0,3.0,,,,,-0.2083333333333289
2022-03-01 15:00:00,2022-03-01,sh.600064,9.6,9.63,9.59,9.62,1244450.0,11963275.0,3.0,,,,,0.2087682672233776
2022-03-02 10:00:00,2022-03-02,sh.600064,9.62,9.71,9.55,9.64,2331929.0,22532797.0,3.0,,,,,0.2083333333333289
2022-03-02 10:30:00,2022-03-02,sh.600064,9.64,9.65,9.61,9.64,523800.0,5042642.0,3.0,,,,,0.20790020790022196
2022-03-02 11:00:00,2022-03-02,sh.600064,9.64,9.65,9.62,9.62,517900.0,4989871.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sh.600064,9.62,9.64,9.61,9.62,318600.0,3066730.0,3.0,,,,,-0.2074688796680638
2022-03-02 13:30:00,2022-03-02,sh.600064,9.62,9.64,9.61,9.61,346020.0,3330244.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sh.600064,9.61,9.63,9.61,9.63,378076.0,3636878.0,3.0,,,,,-0.10395010395010175
2022-03-02 14:30:00,2022-03-02,sh.600064,9.63,9.65,9.62,9.65,388000.0,3740914.0,3.0,,,-36.363636363636296,,0.20811654526536266
2022-03-02 15:00:00,2022-03-02,sh.600064,9.65,9.66,9.64,9.65,804920.0,7766257.0,3.0,,,-27.27272727272742,,0.2076843198338481
2022-03-03 10:00:00,2022-03-03,sh.600064,9.67,9.79,9.67,9.71,2894220.0,28180130.0,3.0,,,-30.00000000000009,,0.0
2022-03-03 10:30:00,2022-03-03,sh.600064,9.71,9.75,9.69,9.73,787020.0,7650416.0,3.0,,,-29.629629629629044,,0.6217616580310932
2022-03-03 11:00:00,2022-03-03,sh.600064,9.73,9.73,9.7,9.72,862400.0,8373689.0,3.0,,,-22.22222222222178,,0.2059732234809431
2022-03-03 11:30:00,2022-03-03,sh.600064,9.72,9.75,9.72,9.72,599500.0,5838792.0,3.0,,,-29.166666666666234,,-0.10277492291880562
2022-03-03 13:30:00,2022-03-03,sh.600064,9.72,9.77,9.72,9.75,1295507.0,12632046.0,3.0,,1.5333037559998648,-29.166666666666234,999423.75,0.0
