time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.603377,7.48,7.57,7.45,7.54,2311100.0,17410108.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.603377,7.53,7.56,7.51,7.55,1249459.0,9422305.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.603377,7.55,7.58,7.54,7.55,889300.0,6721467.0,3.0,,,,,0.1326259946949574
2022-03-01 11:30:00,2022-03-01,sh.603377,7.55,7.56,7.53,7.54,536500.0,4045534.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.603377,7.53,7.54,7.5,7.52,660920.0,4972351.0,3.0,,,,,-0.132450331125825
2022-03-01 14:00:00,2022-03-01,sh.603377,7.51,7.58,7.51,7.58,739793.0,5582944.0,3.0,,,,,-0.26525198938992656
2022-03-01 14:30:00,2022-03-01,sh.603377,7.58,7.64,7.57,7.62,1936900.0,14736857.0,3.0,,,,,0.7978723404255386
2022-03-01 15:00:00,2022-03-01,sh.603377,7.62,7.64,7.6,7.63,1475800.0,11245489.0,3.0,,,,,0.5277044854881272
2022-03-02 10:00:00,2022-03-02,sh.603377,7.58,7.65,7.55,7.64,1502360.0,11437643.0,3.0,,,,,0.13123359580052213
2022-03-02 10:30:00,2022-03-02,sh.603377,7.65,7.7,7.62,7.62,1249500.0,9577365.0,3.0,,,,,0.1310615989515044
2022-03-02 11:00:00,2022-03-02,sh.603377,7.62,7.64,7.6,7.61,448404.0,3416104.0,3.0,,,,,-0.26178010471203633
2022-03-02 11:30:00,2022-03-02,sh.603377,7.61,7.69,7.59,7.65,1098700.0,8419096.0,3.0,,,,,-0.13123359580052213
2022-03-02 13:30:00,2022-03-02,sh.603377,7.65,7.66,7.63,7.63,379600.0,2902412.0,3.0,,,,,0.5256241787122212
2022-03-02 14:00:00,2022-03-02,sh.603377,7.63,7.65,7.62,7.63,350200.0,2674007.0,3.0,,,,,-0.26143790849673804
2022-03-02 14:30:00,2022-03-02,sh.603377,7.63,7.64,7.62,7.63,449100.0,3425879.0,3.0,,,-28.000000000000114,,0.0
2022-03-02 15:00:00,2022-03-02,sh.603377,7.63,7.65,7.62,7.62,714600.0,5452354.0,3.0,,,-35.00000000000011,,0.0
2022-03-03 10:00:00,2022-03-03,sh.603377,7.63,7.69,7.61,7.63,1188208.0,9088836.0,3.0,,,-40.0,,-0.1310615989515044
2022-03-03 10:30:00,2022-03-03,sh.603377,7.64,7.65,7.6,7.64,828380.0,6316424.0,3.0,,,-35.00000000000011,,0.13123359580052213
2022-03-03 11:00:00,2022-03-03,sh.603377,7.64,7.7,7.62,7.7,1103600.0,8466598.0,3.0,,,-30.00000000000022,,0.1310615989515044
2022-03-03 11:30:00,2022-03-03,sh.603377,7.69,7.7,7.65,7.67,807500.0,6196799.0,3.0,,,-0.0,,0.7853403141361323
2022-03-03 13:30:00,2022-03-03,sh.603377,7.67,7.68,7.62,7.63,979100.0,7485493.0,3.0,,1.2554030692807288,-20.000000000000117,995996.2,-0.3896103896103928
2022-03-03 14:00:00,2022-03-03,sh.603377,7.63,7.64,7.6,7.63,725040.0,5518398.0,3.0,,0.34435495510945213,-46.66666666666674,929396.2,-0.521512385919166
2022-03-03 14:30:00,2022-03-03,sh.603377,7.63,7.65,7.59,7.62,766820.0,5839386.0,3.0,,0.2708399063160819,-46.66666666666674,903175.25,0.0
2022-03-03 15:00:00,2022-03-03,sh.603377,7.62,7.63,7.6,7.6,880582.0,6703185.0,3.0,,-0.05091254572714635,-72.72727272727259,897051.25,-0.1310615989515044
2022-03-04 10:00:00,2022-03-04,sh.603377,7.59,7.63,7.54,7.6,1182120.0,8959658.0,3.0,,-0.720110374848939,-90.90909090909113,914255.35,-0.2624671916010559
