time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002500,5.92,5.94,5.9,5.91,2199680.0,13034281.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002500,5.91,5.92,5.89,5.9,1937690.0,11426915.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002500,5.9,5.91,5.89,5.9,996210.0,5873437.0,3.0,,,,,-0.1692047377326529
2022-03-01 11:30:00,2022-03-01,sz.002500,5.91,5.91,5.89,5.91,894532.0,5276447.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.002500,5.9,5.91,5.88,5.88,873664.0,5148586.0,3.0,,,,,0.1694915254237252
2022-03-01 14:00:00,2022-03-01,sz.002500,5.88,5.9,5.88,5.89,951090.0,5598588.0,3.0,,,,,-0.5076142131979737
2022-03-01 14:30:00,2022-03-01,sz.002500,5.89,5.93,5.88,5.93,1257257.0,7424850.0,3.0,,,,,0.1700680272108807
2022-03-01 15:00:00,2022-03-01,sz.002500,5.93,5.94,5.91,5.93,1676760.0,9937289.0,3.0,,,,,0.6791171477079803
2022-03-02 10:00:00,2022-03-02,sz.002500,5.91,5.94,5.9,5.93,2015107.0,11930216.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sz.002500,5.93,5.93,5.91,5.93,1059223.0,6271650.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sz.002500,5.93,5.94,5.92,5.94,938400.0,5563830.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sz.002500,5.93,5.94,5.92,5.93,1060900.0,6288515.0,3.0,,,,,0.16863406408095574
2022-03-02 13:30:00,2022-03-02,sz.002500,5.93,5.94,5.92,5.94,923490.0,5477623.0,3.0,,,,,-0.1683501683501797
2022-03-02 14:00:00,2022-03-02,sz.002500,5.94,5.95,5.93,5.94,1377980.0,8178279.0,3.0,,,,,0.16863406408095574
2022-03-02 14:30:00,2022-03-02,sz.002500,5.94,5.95,5.93,5.95,792280.0,4703846.0,3.0,,,-14.285714285713924,,0.0
2022-03-02 15:00:00,2022-03-02,sz.002500,5.95,5.96,5.93,5.95,1426700.0,8485748.0,3.0,,,-0.0,,0.16835016835016475
2022-03-03 10:00:00,2022-03-03,sz.002500,5.95,6.0,5.95,5.99,3493318.0,20894195.0,3.0,,,-12.499999999999723,,0.0
2022-03-03 10:30:00,2022-03-03,sz.002500,5.99,5.99,5.95,5.96,1548800.0,9246140.0,3.0,,,-8.333333333333147,,0.6722689075630258
2022-03-03 11:00:00,2022-03-03,sz.002500,5.95,5.97,5.95,5.96,918700.0,5474894.0,3.0,,,-33.33333333333333,,-0.5008347245409056
2022-03-03 11:30:00,2022-03-03,sz.002500,5.95,5.97,5.95,5.95,774400.0,4613511.0,3.0,,,-33.33333333333333,,0.0
2022-03-03 13:30:00,2022-03-03,sz.002500,5.96,5.97,5.95,5.95,842310.0,5019482.0,3.0,,0.7106905103297412,-41.66666666666648,1355809.05,-0.1677852348993253
2022-03-03 14:00:00,2022-03-03,sz.002500,5.95,5.97,5.94,5.97,946900.0,5636226.0,3.0,,0.6396603979762684,-50.0,1287940.55,0.0
2022-03-03 14:30:00,2022-03-03,sz.002500,5.96,5.97,5.94,5.95,855080.0,5090225.0,3.0,,1.25886673154421,-30.000000000000355,1238401.05,0.3361344537815054
2022-03-03 15:00:00,2022-03-03,sz.002500,5.95,5.97,5.95,5.97,1331310.0,7930789.0,3.0,,0.43445604213217287,-55.55555555555544,1231344.55,-0.3350083752093731
2022-03-04 10:00:00,2022-03-04,sz.002500,5.97,5.98,5.91,5.92,3251075.0,19277986.0,3.0,,1.1086220745999664,-37.50000000000028,1253183.45,0.3361344537815054
2022-03-04 10:30:00,2022-03-04,sz.002500,5.92,5.95,5.92,5.92,1563641.0,9269100.0,3.0,,-1.122866640829386,-88.88888888888911,1372054.0,-0.8375209380234475
2022-03-04 11:00:00,2022-03-04,sz.002500,5.92,5.94,5.91,5.93,1049000.0,6214450.0,3.0,,-1.4009386391597711,-88.88888888888911,1402681.55,0.0
2022-03-04 11:30:00,2022-03-04,sz.002500,5.92,5.93,5.91,5.93,754990.0,4470785.0,3.0,-0.2239997274311949,-0.8515509375285018,-77.77777777777821,1392268.7,0.16891891891891533
