time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600563,212.89,217.58,210.11,216.71,554925.0,119140077.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600563,216.94,217.2,214.9,215.35,397925.0,85949743.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600563,215.27,215.31,214.11,214.29,149300.0,32049619.0,3.0,,,,,-0.6275667943334473
2022-03-01 11:30:00,2022-03-01,sh.600563,214.37,215.38,214.0,214.62,94102.0,20178933.0,3.0,,,,,-0.49222196424425463
2022-03-01 13:30:00,2022-03-01,sh.600563,214.05,215.44,214.05,215.05,155894.0,33506700.0,3.0,,,,,0.15399692006160462
2022-03-01 14:00:00,2022-03-01,sh.600563,214.75,215.58,214.0,214.01,124700.0,26814832.0,3.0,,,,,0.2003541142484423
2022-03-01 14:30:00,2022-03-01,sh.600563,214.01,215.0,213.59,214.72,115700.0,24791312.0,3.0,,,,,-0.4836084631481146
2022-03-01 15:00:00,2022-03-01,sh.600563,214.72,214.94,213.42,213.42,140132.0,30011872.0,3.0,,,,,0.33176019812158686
2022-03-02 10:00:00,2022-03-02,sh.600563,213.88,214.48,208.01,208.51,302506.0,63756617.0,3.0,,,,,-0.6054396423248936
2022-03-02 10:30:00,2022-03-02,sh.600563,208.51,210.95,208.32,209.64,162803.0,34082138.0,3.0,,,,,-2.3006278699278404
2022-03-02 11:00:00,2022-03-02,sh.600563,209.64,210.99,209.24,210.46,74702.0,15698656.0,3.0,,,,,0.5419404345115321
2022-03-02 11:30:00,2022-03-02,sh.600563,210.46,212.59,210.24,210.25,62300.0,13157375.0,3.0,,,,,0.39114672772372716
2022-03-02 13:30:00,2022-03-02,sh.600563,210.28,211.92,210.0,210.42,57401.0,12108029.0,3.0,,,,,-0.0997814311508163
2022-03-02 14:00:00,2022-03-02,sh.600563,210.4,211.09,209.2,209.31,51600.0,10836940.0,3.0,,,,,0.08085612366230083
2022-03-02 14:30:00,2022-03-02,sh.600563,209.3,211.31,209.15,210.5,69998.0,14723830.0,3.0,,,-86.41588296760702,,-0.5275163957798619
2022-03-02 15:00:00,2022-03-02,sh.600563,210.61,210.89,209.79,209.86,95702.0,20115772.0,3.0,,,-72.90533188248085,,0.5685347092828807
2022-03-03 10:00:00,2022-03-03,sh.600563,211.75,213.5,204.02,206.0,330598.0,68375144.0,3.0,,,-75.56142668427982,,-0.30403800475058734
2022-03-03 10:30:00,2022-03-03,sh.600563,206.29,208.98,206.0,207.26,163100.0,33910729.0,3.0,,,-82.87197231833919,,-1.8393214523968422
2022-03-03 11:00:00,2022-03-03,sh.600563,207.26,208.06,206.66,206.89,108355.0,22446313.0,3.0,,,-71.97231833910051,,0.6116504854368888
2022-03-03 11:30:00,2022-03-03,sh.600563,206.89,209.86,206.78,207.89,118300.0,24670407.0,3.0,,,-75.17301038062305,,-0.178519733667859
2022-03-03 13:30:00,2022-03-03,sh.600563,207.89,208.26,206.2,206.5,128800.0,26704995.0,3.0,,-1.042057513344312,-64.75409836065592,166502.15,0.48334863937358025
2022-03-03 14:00:00,2022-03-03,sh.600563,206.5,207.78,205.78,207.25,132180.0,27317167.0,3.0,,-1.3568834265261043,-77.28937728937736,145195.9,-0.6686228293809161
2022-03-03 14:30:00,2022-03-03,sh.600563,207.52,209.46,207.09,208.29,172633.0,35935184.0,3.0,,-1.022055132405231,-69.12045889101343,131908.65,0.36319612590799033
2022-03-03 15:00:00,2022-03-03,sh.600563,208.29,208.72,206.11,208.0,398392.0,82594445.0,3.0,,-0.6024470036734411,-54.95780590717314,133075.3,0.5018094089264135
2022-03-04 10:00:00,2022-03-04,sh.600563,207.01,209.77,204.6,206.53,313162.0,64963336.0,3.0,,-0.6264765005512911,-58.01687763713086,148289.8,-0.13922895962359788
2022-03-04 10:30:00,2022-03-04,sh.600563,206.53,210.47,206.0,210.17,213700.0,44602723.0,3.0,,-1.0973596753200325,-73.52320675105491,156153.2,-0.7067307692307687
2022-03-04 11:00:00,2022-03-04,sh.600563,209.78,210.2,204.7,204.88,228400.0,47347993.0,3.0,,0.4751546232172411,-35.12658227848118,160603.2,1.7624558175567648
2022-03-04 11:30:00,2022-03-04,sh.600563,204.88,205.76,202.92,202.92,271900.0,55522778.0,3.0,0.0976634014106971,-1.827637210403148,-90.92827004219424,166238.2,-2.5170100394918364
2022-03-04 13:30:00,2022-03-04,sh.600563,203.43,203.99,202.0,202.69,208733.0,42346714.0,3.0,0.033209282926200095,-2.4771848906945086,-100.0,172826.6,-0.9566575556423311
2022-03-04 14:00:00,2022-03-04,sh.600563,202.52,203.29,201.87,202.0,98864.0,20014552.0,3.0,-0.07350989303573127,-2.1229242880054144,-94.00000000000001,168137.95,-0.11334516065444006
2022-03-04 14:30:00,2022-03-04,sh.600563,202.0,203.0,201.56,202.61,184234.0,37254432.0,3.0,-0.07794815561221359,-2.0154232497576907,-98.88220120378335,164941.0,-0.3404213330702046
2022-03-04 15:00:00,2022-03-04,sh.600563,202.61,202.9,200.51,202.0,316900.0,63921984.0,3.0,0.12401104966995004,-1.581533758708728,-88.21548821548808,170417.6,0.30198019801980874
2022-03-07 10:00:00,2022-03-07,sh.600563,202.01,202.01,193.01,195.28,1032084.0,202040204.0,3.0,-0.02587497082548036,-1.5929071600871623,-85.0401606425702,183147.6,-0.30107102314792633
2022-03-07 10:30:00,2022-03-07,sh.600563,195.26,198.51,194.57,196.24,578187.0,113408404.0,3.0,-0.26553193905484795,-2.852930604635643,-86.99885452462766,231881.75,-3.326732673267326
2022-03-07 11:00:00,2022-03-07,sh.600563,196.24,196.3,194.04,194.86,218652.0,42647984.0,3.0,-0.2595960634145518,-2.1405721073108355,-81.50057273768604,258211.1,0.49160180253994673
2022-03-07 11:30:00,2022-03-07,sh.600563,194.86,194.86,193.5,193.6,126500.0,24528944.0,3.0,-0.2571918739944636,-2.085132220376135,-89.40435280641454,265643.8,-0.7032205462698713
2022-03-07 13:30:00,2022-03-07,sh.600563,193.5,194.5,193.0,193.01,197600.0,38245584.0,3.0,-0.3372207941646232,-2.0048780915386204,-96.62084765177546,267183.7,-0.6466180847788254
2022-03-07 14:00:00,2022-03-07,sh.600563,193.0,193.7,191.52,192.0,351580.0,67694144.0,3.0,-0.4035840785476728,-1.8139204384774297,-99.94275901545512,260533.8,-0.30475206611570427
2022-03-07 14:30:00,2022-03-07,sh.600563,192.0,193.1,191.3,191.96,195700.0,37609728.0,3.0,-0.3883946523760454,-1.7282626370976244,-97.46701846965703,269957.8,-0.5232889487591269
2022-03-07 15:00:00,2022-03-07,sh.600563,191.96,192.51,190.92,192.51,237930.0,45579728.0,3.0,-0.32989779101316585,-1.5280041804445263,-96.55712050078249,274325.05,-0.020833333333329186
2022-03-08 10:00:00,2022-03-08,sh.600563,194.38,196.47,193.0,194.26,392845.0,76665112.0,3.0,-0.6573069717454881,-1.2923568109905017,-91.75311203319501,280306.55,0.28651802458844705
2022-03-08 10:30:00,2022-03-08,sh.600563,194.31,195.38,193.0,193.0,154000.0,29899551.0,3.0,-0.22022034437777704,-0.9183529013042195,-77.49326145552558,293508.8,0.9090436860422836
2022-03-08 11:00:00,2022-03-08,sh.600563,193.0,194.18,191.3,191.69,139000.0,26749217.0,3.0,-0.15618632069661353,-1.0133599274138538,-84.08569242540162,294599.8,-0.6486152579017764
2022-03-08 11:30:00,2022-03-08,sh.600563,191.69,191.93,189.0,190.8,116757.0,22193426.0,3.0,-0.17648091358426837,-1.1169323194420246,-93.77526273241705,292918.15,-0.678756476683939
2022-03-08 13:30:00,2022-03-08,sh.600563,189.43,192.81,189.43,192.17,146923.0,28147203.0,3.0,-0.1547030243808476,-1.1596063209072922,-87.14285714285707,278836.4,-0.4642913036673725
2022-03-08 14:00:00,2022-03-08,sh.600563,192.17,195.36,192.17,193.88,237700.0,46265113.0,3.0,0.02696241291402161,-0.8446983964909179,-77.19424460431664,270524.45,0.7180293501048093
2022-03-08 14:30:00,2022-03-08,sh.600563,193.88,193.9,191.88,192.0,172400.0,33243997.0,3.0,0.35695646603751546,-0.4733116839802844,-62.49039200614912,271724.45,0.8898371233803446
2022-03-08 15:00:00,2022-03-08,sh.600563,192.0,193.0,190.31,191.32,192942.0,36948477.0,3.0,0.7017912704283756,-0.8017960260049951,-68.45425867507883,268924.45,-0.9696719620383719
2022-03-09 10:00:00,2022-03-09,sh.600563,193.42,199.8,191.5,198.0,464504.0,91365607.0,3.0,0.438979942872826,-0.8822953536349981,-68.94243641231603,264976.55,-0.3541666666666702
2022-03-09 10:30:00,2022-03-09,sh.600563,198.0,200.48,197.08,197.08,240600.0,47696804.0,3.0,1.2108965688743454,0.9038285318807664,-16.666666666666753,277765.1,3.4915325109763784
2022-03-09 11:00:00,2022-03-09,sh.600563,197.24,198.48,195.5,195.77,125500.0,24716284.0,3.0,1.052602989420015,0.8014804126391464,-29.61672473867579,284851.9,-0.46464646464645837
2022-03-09 11:30:00,2022-03-09,sh.600563,195.77,197.0,194.38,194.39,108600.0,21265149.0,3.0,0.818303900720976,0.619935157028426,-41.027874564459786,281915.2,-0.6647046884513914
2022-03-09 13:30:00,2022-03-09,sh.600563,194.39,194.85,193.0,193.0,122900.0,23830762.0,3.0,0.651423221949951,0.3472939670180287,-53.04878048780496,271500.2,-0.7049088215763517
2022-03-09 14:00:00,2022-03-09,sh.600563,193.0,193.56,189.0,190.8,270200.0,51771013.0,3.0,0.4575401598546295,-0.2910751115165176,-65.15679442508707,226041.0,-0.7150573589176328
2022-03-09 14:30:00,2022-03-09,sh.600563,190.8,192.5,189.5,192.15,203700.0,38878237.0,3.0,0.2094289467676082,-1.271016966218196,-84.32055749128908,210641.65,-1.1398963730569889
2022-03-09 15:00:00,2022-03-09,sh.600563,192.25,196.0,191.5,194.6,272034.0,52738240.0,3.0,0.1348066710699273,-0.5224482480817134,-72.56097560975603,209894.05,0.7075471698113177
2022-03-10 10:00:00,2022-03-10,sh.600563,198.9,203.18,196.38,197.3,470316.0,93520580.0,3.0,0.251133385025013,0.698753463292559,-51.21951219512195,217170.75,1.2750455373406133
2022-03-10 10:30:00,2022-03-10,sh.600563,197.31,198.21,195.0,196.35,171200.0,33625577.0,3.0,0.33355387460934544,1.7778074961246608,-41.46685472496468,230806.55,1.3874614594039143
2022-03-10 11:00:00,2022-03-10,sh.600563,196.35,202.5,196.35,200.65,204115.0,40744574.0,3.0,0.2519275714061831,1.2045987072302597,-48.16643159379414,221787.55,-0.4815002534211946
2022-03-10 11:30:00,2022-03-10,sh.600563,200.7,202.2,199.05,201.22,130100.0,26085329.0,3.0,0.2568983457147258,2.438335243124611,-17.842031029619182,222208.3,2.1899668958492544
2022-03-10 13:30:00,2022-03-10,sh.600563,201.94,201.94,198.2,198.21,147800.0,29529815.0,3.0,0.17599143014179905,2.1624802413379993,-13.822284908321631,216816.8,0.2840767505606744
2022-03-10 14:00:00,2022-03-10,sh.600563,198.2,198.33,197.0,197.4,91206.0,18039656.0,3.0,0.10108067723238745,1.0895272799470164,-35.04936530324398,204564.55,-1.4958751615147554
2022-03-10 14:30:00,2022-03-10,sh.600563,197.4,199.7,197.08,199.28,138100.0,27418693.0,3.0,0.06065173213129861,0.76172032492566,-40.76163610719322,201424.85,-0.4086574844861522
2022-03-10 15:00:00,2022-03-10,sh.600563,199.28,199.28,197.57,197.81,163343.0,32368192.0,3.0,-0.06740751242203367,1.2097673936605962,-27.503526093088887,201379.85,0.95238095238095
2022-03-11 10:00:00,2022-03-11,sh.600563,195.4,197.22,192.0,195.53,297425.0,57916093.0,3.0,-0.07912210519016781,0.6823244810285701,-37.87023977433005,203709.15,-0.7376555600160573
2022-03-11 10:30:00,2022-03-11,sh.600563,195.53,197.8,194.25,194.45,161200.0,31579660.0,3.0,-0.1046126220002001,-0.10136514227651161,-53.94922425952047,211234.25,-1.152621202163693
2022-03-11 11:00:00,2022-03-11,sh.600563,194.45,195.99,191.6,192.0,233600.0,45215341.0,3.0,-0.08811412843327064,-0.469968298465826,-61.56558533145285,207409.25,-0.5523449087096673
2022-03-11 11:30:00,2022-03-11,sh.600563,191.61,192.93,191.02,191.28,189510.0,36372387.0,3.0,-0.11859921686812941,-1.283406893479064,-78.84344146685474,210469.25,-1.2599640010285362
2022-03-11 13:30:00,2022-03-11,sh.600563,191.3,195.37,191.3,192.6,277600.0,53583261.0,3.0,-0.07376637007175384,-1.5201847318766892,-86.98830409356725,210297.65,-0.37499999999999944
2022-03-11 14:00:00,2022-03-11,sh.600563,192.6,194.6,192.6,193.98,179500.0,34720925.0,3.0,-0.08100776084800979,-0.9797989527350707,-87.00657894736855,200952.45,0.6900878293600968
2022-03-11 14:30:00,2022-03-11,sh.600563,193.46,195.2,192.27,195.2,125497.0,24271341.0,3.0,-0.11411777433941954,-0.47749677649217015,-75.65789473684227,197897.45,0.7165109034267889
2022-03-11 15:00:00,2022-03-11,sh.600563,195.2,195.87,194.0,195.38,187285.0,36507488.0,3.0,-0.15659355090407673,-0.06876511250483246,-63.588850174216184,197897.3,0.6289308176100623
2022-03-14 10:00:00,2022-03-14,sh.600563,193.5,195.65,190.38,192.21,262862.0,50696249.0,3.0,-0.098405641495127,-0.026112834900320382,-62.02090592334504,201831.55,0.09221311475410186
2022-03-14 10:30:00,2022-03-14,sh.600563,192.21,194.0,191.72,192.36,102900.0,19835557.0,3.0,-0.39989604792273814,-1.0412100484428215,-84.5177664974618,208829.65,-1.6224792711638796
2022-03-14 11:00:00,2022-03-14,sh.600563,192.36,192.78,190.66,190.81,118275.0,22631907.0,3.0,-0.39860798951600757,-1.053778854141908,-82.87197231833895,200464.65,0.07803964413922568
2022-03-14 11:30:00,2022-03-14,sh.600563,190.81,191.79,189.88,190.34,118600.0,22590718.0,3.0,-0.3247577557503084,-1.504833282220863,-95.38626609442052,196193.4,-0.8057808276148946
2022-03-14 13:30:00,2022-03-14,sh.600563,191.0,195.65,190.0,194.48,229600.0,44353884.0,3.0,-0.2813038777597545,-1.490575489535806,-95.31568228105898,188521.7,-0.24631832713170107
2022-03-14 14:00:00,2022-03-14,sh.600563,194.48,194.93,192.7,193.23,139536.0,26994571.0,3.0,-0.09944992789477282,-0.18433255237468973,-51.06382978723413,176485.9,2.1750551644425693
2022-03-14 14:30:00,2022-03-14,sh.600563,193.23,194.0,192.24,193.7,163723.0,31597597.0,3.0,-0.07152965029011145,-0.5204211827562808,-57.70202020202036,174902.7,-0.6427396133278487
2022-03-14 15:00:00,2022-03-14,sh.600563,193.35,193.71,191.3,191.69,179467.0,34478457.0,3.0,0.07896730349267747,-0.294761709568308,-51.76767676767695,172883.1,0.24323345236246902
2022-03-15 10:00:00,2022-03-15,sh.600563,191.0,191.0,184.16,188.26,353861.0,66409710.0,3.0,0.04211377292609686,-0.9330187007658289,-70.37643207855977,175351.45,-1.0376871450696907
2022-03-15 10:30:00,2022-03-15,sh.600563,188.0,193.67,187.0,192.6,152159.0,29033661.0,3.0,0.006465792317369858,-1.9765547492868532,-64.98719043552526,185654.5,-1.7893473837967588
2022-03-15 11:00:00,2022-03-15,sh.600563,192.6,194.51,191.11,191.78,195610.0,37649157.0,3.0,0.27923632734127585,-0.2972288590997728,-27.924850555081193,188702.15,2.3053224264315326
2022-03-15 11:30:00,2022-03-15,sh.600563,191.78,191.78,190.02,190.03,126900.0,24217724.0,3.0,0.17992269420043058,-0.5575059060470736,-34.92741246797609,191577.65,-0.4257528556593942
2022-03-15 13:30:00,2022-03-15,sh.600563,190.01,190.05,187.58,187.8,179600.0,33891017.0,3.0,0.03948934244989221,-1.3261602791120106,-49.871904355251914,189755.5,-0.9125039107310461
2022-03-15 14:00:00,2022-03-15,sh.600563,187.8,189.76,187.2,187.24,102700.0,19312280.0,3.0,-0.10154078958023598,-2.115826128497242,-68.91545687446616,183864.25,-1.1734989212229594
2022-03-15 14:30:00,2022-03-15,sh.600563,187.25,188.5,186.06,186.68,136262.0,25516254.0,3.0,-0.11041792074617013,-2.013096547556286,-73.19408181026972,180939.25,-0.2981895633652834
