time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002419,6.77,6.89,6.72,6.84,4643712.0,31616510.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002419,6.84,6.84,6.78,6.8,2208899.0,15044577.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002419,6.8,6.84,6.79,6.81,1620300.0,11043351.0,3.0,,,,,-0.5847953216374274
2022-03-01 11:30:00,2022-03-01,sz.002419,6.82,6.82,6.77,6.77,1262300.0,8571264.0,3.0,,,,,0.14705882352940863
2022-03-01 13:30:00,2022-03-01,sz.002419,6.78,6.78,6.73,6.75,1945095.0,13124452.0,3.0,,,,,-0.5873715124816452
2022-03-01 14:00:00,2022-03-01,sz.002419,6.75,6.76,6.74,6.74,1158400.0,7819550.0,3.0,,,,,-0.2954209748892109
2022-03-01 14:30:00,2022-03-01,sz.002419,6.74,6.79,6.74,6.79,1265900.0,8564515.0,3.0,,,,,-0.148148148148145
2022-03-01 15:00:00,2022-03-01,sz.002419,6.79,6.81,6.77,6.81,2341744.0,15919821.0,3.0,,,,,0.7418397626112733
2022-03-02 10:00:00,2022-03-02,sz.002419,6.73,6.83,6.7,6.82,4754023.0,32222184.0,3.0,,,,,0.2945508100147212
2022-03-02 10:30:00,2022-03-02,sz.002419,6.81,6.83,6.77,6.8,1651600.0,11229943.0,3.0,,,,,0.14684287812042107
2022-03-02 11:00:00,2022-03-02,sz.002419,6.8,6.81,6.74,6.76,1850800.0,12534785.0,3.0,,,,,-0.2932551319648162
2022-03-02 11:30:00,2022-03-02,sz.002419,6.76,6.76,6.73,6.73,1214700.0,8189216.0,3.0,,,,,-0.5882352941176475
2022-03-02 13:30:00,2022-03-02,sz.002419,6.73,6.75,6.71,6.73,2069400.0,13917890.0,3.0,,,,,-0.44378698224851126
2022-03-02 14:00:00,2022-03-02,sz.002419,6.72,6.76,6.72,6.75,770300.0,5192465.0,3.0,,,,,0.0
