time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.603290,360.99,372.39,360.46,366.11,765634.0,281035840.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.603290,366.1,366.1,361.1,362.3,237200.0,86258240.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.603290,362.89,364.99,358.0,364.99,343100.0,124036288.0,3.0,,,,,-1.0406708366337991
2022-03-01 11:30:00,2022-03-01,sh.603290,364.69,367.73,363.34,365.28,156231.0,57077280.0,3.0,,,,,0.7424786088876615
2022-03-01 13:30:00,2022-03-01,sh.603290,364.0,365.0,361.5,363.0,110100.0,39984448.0,3.0,,,,,0.07945423162277422
2022-03-01 14:00:00,2022-03-01,sh.603290,363.6,368.0,362.93,367.47,154859.0,56702416.0,3.0,,,,,-0.6241787122207547
2022-03-01 14:30:00,2022-03-01,sh.603290,367.49,367.5,365.0,366.64,120357.0,44103200.0,3.0,,,,,1.2314049586776934
2022-03-01 15:00:00,2022-03-01,sh.603290,366.74,367.31,365.6,366.7,176709.0,64734448.0,3.0,,,,,-0.22586877840369032
2022-03-02 10:00:00,2022-03-02,sh.603290,365.79,366.7,353.0,354.0,456043.0,163306891.0,3.0,,,,,0.016364826532839372
2022-03-02 10:30:00,2022-03-02,sh.603290,353.93,359.0,353.0,358.9,179022.0,63631479.0,3.0,,,,,-3.4633215162257946
2022-03-02 11:00:00,2022-03-02,sh.603290,358.9,364.6,357.69,363.97,219163.0,79299838.0,3.0,,,,,1.3841807909604456
2022-03-02 11:30:00,2022-03-02,sh.603290,363.97,364.0,361.15,361.26,101400.0,36784752.0,3.0,,,,,1.412649763165241
2022-03-02 13:30:00,2022-03-02,sh.603290,361.26,365.0,359.99,364.64,114172.0,41439680.0,3.0,,,,,-0.7445668599060462
2022-03-02 14:00:00,2022-03-02,sh.603290,364.64,364.71,361.0,361.8,104200.0,37778320.0,3.0,,,,,0.935614239052205
