time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600901,5.12,5.13,5.1,5.12,4316400.0,22099517.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600901,5.13,5.13,5.1,5.11,1623700.0,8298367.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600901,5.12,5.12,5.09,5.09,1275024.0,6507403.0,3.0,,,,,-0.19531249999999584
2022-03-01 11:30:00,2022-03-01,sh.600901,5.09,5.11,5.09,5.1,1033737.0,5271936.0,3.0,,,,,-0.39138943248533187
2022-03-01 13:30:00,2022-03-01,sh.600901,5.1,5.11,5.09,5.1,1068800.0,5446851.0,3.0,,,,,0.1964636542239644
2022-03-01 14:00:00,2022-03-01,sh.600901,5.1,5.1,5.08,5.1,1772956.0,9021249.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sh.600901,5.1,5.11,5.09,5.11,982100.0,5009665.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sh.600901,5.11,5.12,5.1,5.11,1788772.0,9141324.0,3.0,,,,,0.19607843137256228
2022-03-02 10:00:00,2022-03-02,sh.600901,5.09,5.16,5.08,5.15,4458800.0,22904116.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600901,5.15,5.18,5.15,5.17,2515541.0,12995207.0,3.0,,,,,0.7827788649706464
2022-03-02 11:00:00,2022-03-02,sh.600901,5.17,5.17,5.14,5.15,757200.0,3904240.0,3.0,,,,,0.3883495145630985
2022-03-02 11:30:00,2022-03-02,sh.600901,5.15,5.16,5.13,5.14,546300.0,2809196.0,3.0,,,,,-0.3868471953578254
2022-03-02 13:30:00,2022-03-02,sh.600901,5.15,5.16,5.13,5.15,684600.0,3522802.0,3.0,,,,,-0.1941747572815665
2022-03-02 14:00:00,2022-03-02,sh.600901,5.15,5.17,5.14,5.15,898075.0,4627789.0,3.0,,,,,0.1945525291828925
2022-03-02 14:30:00,2022-03-02,sh.600901,5.15,5.16,5.14,5.15,640600.0,3299910.0,3.0,,,-29.999999999999467,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600901,5.15,5.16,5.14,5.16,1626762.0,8388013.0,3.0,,,-29.999999999999467,,0.0
2022-03-03 10:00:00,2022-03-03,sh.600901,5.16,5.19,5.15,5.18,2997032.0,15518822.0,3.0,,,-19.999999999999645,,0.19417475728154926
2022-03-03 10:30:00,2022-03-03,sh.600901,5.19,5.19,5.17,5.19,1914714.0,9926381.0,3.0,,,-9.090909090909678,,0.3875968992247979
2022-03-03 11:00:00,2022-03-03,sh.600901,5.18,5.2,5.18,5.2,1510913.0,7849110.0,3.0,,,-0.0,,0.1930501930502061
2022-03-03 11:30:00,2022-03-03,sh.600901,5.2,5.21,5.19,5.19,1024600.0,5326224.0,3.0,,,-0.0,,0.19267822736030416
2022-03-03 13:30:00,2022-03-03,sh.600901,5.19,5.21,5.18,5.2,1835600.0,9543209.0,3.0,,1.4277193296866981,-15.384615384615069,1671831.3,-0.1923076923076882
2022-03-03 14:00:00,2022-03-03,sh.600901,5.19,5.21,5.18,5.2,1609900.0,8365624.0,3.0,,1.5132219392574897,-7.692307692307534,1547791.3,0.19267822736030416
2022-03-03 14:30:00,2022-03-03,sh.600901,5.21,5.21,5.19,5.21,1144300.0,5953552.0,3.0,,1.3523410049323406,-7.692307692307534,1547101.3,0.0
2022-03-03 15:00:00,2022-03-03,sh.600901,5.2,5.21,5.19,5.19,2057100.0,10704980.0,3.0,,1.4762684728657705,-0.0,1540565.1,0.1923076923076882
2022-03-04 10:00:00,2022-03-04,sh.600901,5.19,5.2,5.14,5.17,2713734.0,14024054.0,3.0,,0.8512204598025168,-24.999999999999446,1591733.25,-0.38387715930901295
2022-03-04 10:30:00,2022-03-04,sh.600901,5.17,5.21,5.16,5.2,1585829.0,8235969.0,3.0,,0.20107367308913007,-50.0,1673979.95,-0.38535645472062546
2022-03-04 11:00:00,2022-03-04,sh.600901,5.2,5.23,5.19,5.21,1712900.0,8923517.0,3.0,,1.0639348524035674,-12.499999999999723,1664623.6,0.5802707930367553
2022-03-04 11:30:00,2022-03-04,sh.600901,5.21,5.22,5.2,5.21,885600.0,4614683.0,3.0,-0.018400745599782893,1.32330702164626,-22.222222222222552,1701163.6,0.1923076923076882
2022-03-04 13:30:00,2022-03-04,sh.600901,5.2,5.21,5.18,5.19,1768500.0,9197706.0,3.0,-0.027082699209321097,1.2942393638252465,-22.222222222222552,1656005.0,0.0
2022-03-04 14:00:00,2022-03-04,sh.600901,5.18,5.21,5.18,5.2,760734.0,3955801.0,3.0,-0.1361548378581567,0.40421198312107093,-44.444444444444116,1521490.0,-0.38387715930901295
2022-03-04 14:30:00,2022-03-04,sh.600901,5.2,5.21,5.19,5.21,928200.0,4827390.0,3.0,-0.1312818640986553,0.7577953096602678,-33.33333333333333,1433749.65,0.19267822736030416
2022-03-04 15:00:00,2022-03-04,sh.600901,5.2,5.2,5.18,5.2,1833500.0,9524838.0,3.0,-0.1454254342512889,1.0737376874073046,-22.222222222222552,1442299.65,0.1923076923076882
2022-03-07 10:00:00,2022-03-07,sh.600901,5.18,5.2,5.17,5.17,3092433.0,16035365.0,3.0,-0.20866303629951857,0.573451091067045,-33.33333333333333,1506659.65,-0.19193857965450647
2022-03-07 10:30:00,2022-03-07,sh.600901,5.18,5.18,5.16,5.16,1377000.0,7112376.0,3.0,-0.34318156695401625,-0.977390648158775,-66.66666666666666,1627051.3,-0.5769230769230818
