time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600623,9.13,9.24,9.12,9.17,2286424.0,21028636.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600623,9.18,9.18,9.1,9.13,1565076.0,14283627.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600623,9.13,9.16,9.1,9.15,912900.0,8332239.0,3.0,,,,,-0.43620501635767883
2022-03-01 11:30:00,2022-03-01,sh.600623,9.15,9.18,9.12,9.12,976500.0,8936808.0,3.0,,,,,0.21905805038334691
2022-03-01 13:30:00,2022-03-01,sh.600623,9.13,9.16,9.11,9.12,1129514.0,10310648.0,3.0,,,,,-0.3278688524590288
2022-03-01 14:00:00,2022-03-01,sh.600623,9.12,9.14,9.11,9.11,861500.0,7858322.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sh.600623,9.11,9.16,9.1,9.15,1230784.0,11241469.0,3.0,,,,,-0.10964912280701522
2022-03-01 15:00:00,2022-03-01,sh.600623,9.15,9.18,9.14,9.15,1275773.0,11685707.0,3.0,,,,,0.4390779363337094
2022-03-02 10:00:00,2022-03-02,sh.600623,9.15,9.19,9.08,9.16,1753750.0,16028594.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600623,9.16,9.19,9.15,9.18,1065229.0,9763858.0,3.0,,,,,0.10928961748633645
2022-03-02 11:00:00,2022-03-02,sh.600623,9.19,9.22,9.18,9.2,1181300.0,10869424.0,3.0,,,,,0.21834061135370714
2022-03-02 11:30:00,2022-03-02,sh.600623,9.2,9.2,9.16,9.17,624500.0,5731199.0,3.0,,,,,0.21786492374727207
2022-03-02 13:30:00,2022-03-02,sh.600623,9.17,9.2,9.15,9.18,636700.0,5844785.0,3.0,,,,,-0.3260869565217322
2022-03-02 14:00:00,2022-03-02,sh.600623,9.18,9.19,9.17,9.18,570000.0,5231336.0,3.0,,,,,0.10905125408941971
2022-03-02 14:30:00,2022-03-02,sh.600623,9.18,9.2,9.16,9.2,642600.0,5901367.0,3.0,,,-37.50000000000028,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600623,9.2,9.2,9.17,9.18,1234700.0,11338770.0,3.0,,,-14.285714285715192,,0.21786492374727207
2022-03-03 10:00:00,2022-03-03,sh.600623,9.23,9.34,9.2,9.34,2840306.0,26348850.0,3.0,,,-28.571428571429113,,-0.21739130434782145
2022-03-03 10:30:00,2022-03-03,sh.600623,9.33,9.35,9.31,9.33,2308878.0,21538417.0,3.0,,,-0.0,,1.7429193899782152
2022-03-03 11:00:00,2022-03-03,sh.600623,9.33,9.38,9.31,9.32,1656500.0,15477147.0,3.0,,,-7.407407407407261,,-0.10706638115631464
2022-03-03 11:30:00,2022-03-03,sh.600623,9.32,9.34,9.27,9.32,1028500.0,9575595.0,3.0,,,-20.000000000000117,,-0.1071811361200406
2022-03-03 13:30:00,2022-03-03,sh.600623,9.31,9.38,9.3,9.35,1735400.0,16236956.0,3.0,,1.7280826753935914,-20.000000000000117,1289071.7,0.0
2022-03-03 14:00:00,2022-03-03,sh.600623,9.34,9.37,9.32,9.36,1167000.0,10913620.0,3.0,,1.8237913350379238,-10.000000000000355,1261520.5,0.3218884120171605
2022-03-03 14:30:00,2022-03-03,sh.600623,9.36,9.38,9.35,9.36,1134800.0,10626194.0,3.0,,1.6930923802382205,-6.666666666667101,1241616.7,0.10695187165775173
2022-03-03 15:00:00,2022-03-03,sh.600623,9.35,9.39,9.35,9.39,2951836.0,27676030.0,3.0,,1.4938362905933344,-8.695652173913615,1252711.7,0.0
2022-03-04 10:00:00,2022-03-04,sh.600623,9.33,9.39,9.17,9.22,5277100.0,48656100.0,3.0,,1.6094924885327548,-0.0,1351478.5,0.3205128205128327
2022-03-04 10:30:00,2022-03-04,sh.600623,9.23,9.32,9.2,9.3,1937700.0,17950783.0,3.0,,-0.24785524198683945,-70.83333333333324,1558857.8,-1.8104366347177838
2022-03-04 11:00:00,2022-03-04,sh.600623,9.3,9.35,9.27,9.31,918100.0,8543361.0,3.0,,0.5581474787431588,-37.49999999999991,1612667.8,0.8676789587852501
2022-03-04 11:30:00,2022-03-04,sh.600623,9.31,9.33,9.25,9.26,561000.0,5210837.0,3.0,-0.1141322487153086,0.5994197900637741,-34.78260869565214,1597033.6,0.1075268817204278
2022-03-04 13:30:00,2022-03-04,sh.600623,9.25,9.25,9.19,9.2,1160819.0,10700749.0,3.0,-0.19167183846747915,-0.06935289957064589,-56.52173913043502,1561294.95,-0.5370569280343793
2022-03-04 14:00:00,2022-03-04,sh.600623,9.21,9.23,9.2,9.22,1105100.0,10181351.0,3.0,-0.2823821799600425,-0.8769192333232032,-86.3636363636367,1531648.4,-0.6479481641468736
2022-03-04 14:30:00,2022-03-04,sh.600623,9.22,9.22,9.19,9.2,761200.0,7007173.0,3.0,-0.2314290099986408,-0.6593217486997324,-77.27272727272701,1533641.95,0.2173913043478408
