time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600022,1.81,1.83,1.81,1.82,44356210.0,80801223.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600022,1.82,1.83,1.81,1.81,6687070.0,12126209.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600022,1.81,1.82,1.81,1.82,8520180.0,15470564.0,3.0,,,,,-0.5494505494505499
2022-03-01 11:30:00,2022-03-01,sh.600022,1.81,1.83,1.81,1.83,14336820.0,26109315.0,3.0,,,,,0.5524861878453043
2022-03-01 13:30:00,2022-03-01,sh.600022,1.83,1.83,1.81,1.81,10677360.0,19457614.0,3.0,,,,,0.5494505494505499
2022-03-01 14:00:00,2022-03-01,sh.600022,1.82,1.83,1.81,1.82,4369940.0,7944498.0,3.0,,,,,-1.0928961748633887
2022-03-01 14:30:00,2022-03-01,sh.600022,1.82,1.83,1.81,1.83,7512038.0,13657679.0,3.0,,,,,0.5524861878453043
2022-03-01 15:00:00,2022-03-01,sh.600022,1.83,1.83,1.82,1.83,9295040.0,16975913.0,3.0,,,,,0.5494505494505499
2022-03-02 10:00:00,2022-03-02,sh.600022,1.82,1.84,1.81,1.83,41848164.0,76642086.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600022,1.83,1.85,1.83,1.85,22602278.0,41573465.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sh.600022,1.85,1.85,1.83,1.84,7654138.0,14082140.0,3.0,,,,,1.0928961748633887
2022-03-02 11:30:00,2022-03-02,sh.600022,1.84,1.84,1.83,1.84,3486950.0,6392711.0,3.0,,,,,-0.540540540540541
2022-03-02 13:30:00,2022-03-02,sh.600022,1.84,1.84,1.83,1.83,3135900.0,5757454.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sh.600022,1.84,1.84,1.83,1.83,8386870.0,15413597.0,3.0,,,,,-0.5434782608695656
2022-03-02 14:30:00,2022-03-02,sh.600022,1.84,1.85,1.83,1.84,16224659.0,29846784.0,3.0,,,-50.0,,0.0
2022-03-02 15:00:00,2022-03-02,sh.600022,1.84,1.85,1.83,1.84,11288006.0,20749170.0,3.0,,,-25.0,,0.5464480874316944
2022-03-03 10:00:00,2022-03-03,sh.600022,1.84,1.87,1.84,1.87,52443160.0,97452036.0,3.0,,,-25.0,,0.0
2022-03-03 10:30:00,2022-03-03,sh.600022,1.87,1.87,1.85,1.87,21552294.0,40119602.0,3.0,,,-0.0,,1.630434782608697
2022-03-03 11:00:00,2022-03-03,sh.600022,1.87,1.87,1.85,1.86,17967920.0,33455985.0,3.0,,,-0.0,,0.0
2022-03-03 11:30:00,2022-03-03,sh.600022,1.87,1.87,1.86,1.86,13093200.0,24438779.0,3.0,,,-16.666666666666664,,-0.5347593582887704
2022-03-03 13:30:00,2022-03-03,sh.600022,1.86,1.89,1.86,1.87,68503723.0,128488670.0,3.0,,1.3163991373010708,-16.666666666666664,16271909.85,0.0
2022-03-03 14:00:00,2022-03-03,sh.600022,1.87,1.88,1.86,1.87,12096110.0,22599728.0,3.0,,1.6410569297278126,-24.99999999999979,17479285.5,0.5376344086021511
2022-03-03 14:30:00,2022-03-03,sh.600022,1.86,1.88,1.86,1.88,10288951.0,19276096.0,3.0,,1.4888474289418252,-24.99999999999979,17749737.5,0.0
2022-03-03 15:00:00,2022-03-03,sh.600022,1.88,1.88,1.86,1.87,18211900.0,34081328.0,3.0,,1.7616280348964939,-16.66666666666673,17838176.05,0.5347593582887586
