time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002249,7.12,7.18,7.12,7.17,10280468.0,73577920.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002249,7.17,7.18,7.11,7.12,5517545.0,39412782.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002249,7.12,7.14,7.11,7.11,2884920.0,20539663.0,3.0,,,,,-0.6973500697350046
2022-03-01 11:30:00,2022-03-01,sz.002249,7.12,7.13,7.03,7.09,3716800.0,26381204.0,3.0,,,,,-0.1404494382022442
2022-03-01 13:30:00,2022-03-01,sz.002249,7.09,7.12,7.06,7.07,2179800.0,15434025.0,3.0,,,,,-0.2812939521800346
2022-03-01 14:00:00,2022-03-01,sz.002249,7.08,7.09,7.06,7.08,1705140.0,12056884.0,3.0,,,,,-0.2820874471085977
2022-03-01 14:30:00,2022-03-01,sz.002249,7.07,7.1,7.06,7.09,1464300.0,10359829.0,3.0,,,,,0.14144271570013842
2022-03-01 15:00:00,2022-03-01,sz.002249,7.09,7.12,7.09,7.1,3492102.0,24800759.0,3.0,,,,,0.14124293785310432
2022-03-02 10:00:00,2022-03-02,sz.002249,7.03,7.08,6.99,7.03,7347300.0,51585487.0,3.0,,,,,0.14104372355429884
2022-03-02 10:30:00,2022-03-02,sz.002249,7.03,7.07,7.02,7.07,2854368.0,20109076.0,3.0,,,,,-0.9859154929577381
2022-03-02 11:00:00,2022-03-02,sz.002249,7.07,7.09,7.04,7.05,2180700.0,15409045.0,3.0,,,,,0.5689900426742537
2022-03-02 11:30:00,2022-03-02,sz.002249,7.05,7.07,7.03,7.04,1415500.0,9977080.0,3.0,,,,,-0.2828854314002894
2022-03-02 13:30:00,2022-03-02,sz.002249,7.04,7.09,7.03,7.07,2803219.0,19815810.0,3.0,,,,,-0.14184397163120266
2022-03-02 14:00:00,2022-03-02,sz.002249,7.08,7.1,7.06,7.06,1998201.0,14140584.0,3.0,,,,,0.42613636363636714
2022-03-02 14:30:00,2022-03-02,sz.002249,7.06,7.08,7.05,7.07,1504700.0,10633178.0,3.0,,,-63.15789473684232,,-0.141442715700151
2022-03-02 15:00:00,2022-03-02,sz.002249,7.07,7.09,7.07,7.08,3512756.0,24856878.0,3.0,,,-57.89473684210511,,0.14164305949009456
2022-03-03 10:00:00,2022-03-03,sz.002249,7.1,7.13,7.04,7.06,6171606.0,43637095.0,3.0,,,-39.99999999999988,,0.14144271570013842
2022-03-03 10:30:00,2022-03-03,sz.002249,7.06,7.07,7.05,7.05,2434000.0,17183555.0,3.0,,,-50.00000000000032,,-0.2824858757062212
2022-03-03 11:00:00,2022-03-03,sz.002249,7.05,7.06,7.01,7.03,3385000.0,23815795.0,3.0,,,-57.14285714285733,,-0.141643059490082
2022-03-03 11:30:00,2022-03-03,sz.002249,7.03,7.04,7.01,7.03,2367200.0,16626689.0,3.0,,,-71.42857142857135,,-0.2836879432624053
2022-03-03 13:30:00,2022-03-03,sz.002249,7.03,7.03,6.97,6.99,6719600.0,47026745.0,3.0,,-1.265346673607208,-71.42857142857135,3460781.25,0.0
2022-03-03 14:00:00,2022-03-03,sz.002249,6.99,7.22,6.98,7.17,24346197.0,173827593.0,3.0,,-2.3878437518365394,-87.49999999999972,3282737.85,-0.5689900426742537
2022-03-03 14:30:00,2022-03-03,sz.002249,7.17,7.17,7.12,7.14,3924700.0,28041840.0,3.0,,2.7621522837193058,-19.99999999999993,4224170.45,2.5751072961373347
2022-03-03 15:00:00,2022-03-03,sz.002249,7.14,7.17,7.13,7.16,7141752.0,51092960.0,3.0,,1.8037415290447616,-32.00000000000003,4276159.45,-0.4184100418410076
2022-03-04 10:00:00,2022-03-04,sz.002249,7.08,7.11,7.02,7.04,10479701.0,73975938.0,3.0,,1.9802866411801918,-23.999999999999844,4447407.05,0.2801120448179336
2022-03-04 10:30:00,2022-03-04,sz.002249,7.05,7.05,7.01,7.05,5228754.0,36742012.0,3.0,,-0.6776016858606032,-71.99999999999989,4862402.1,-1.6759776536312863
2022-03-04 11:00:00,2022-03-04,sz.002249,7.04,7.06,7.02,7.03,2855809.0,20083761.0,3.0,,-0.4205585813787773,-67.99999999999997,5038582.8,0.1420454545454515
2022-03-04 11:30:00,2022-03-04,sz.002249,7.03,7.03,7.0,7.01,3784840.0,26541797.0,3.0,0.009608536232788893,-0.7877591739415385,-75.9999999999998,5108158.25,-0.2836879432624053
2022-03-04 13:30:00,2022-03-04,sz.002249,7.01,7.01,6.98,6.99,4127200.0,28869466.0,3.0,-0.029718907586000782,-1.1052123616389218,-83.99999999999999,5122795.15,-0.28449502133713317
2022-03-04 14:00:00,2022-03-04,sz.002249,6.99,7.01,6.99,7.0,1792300.0,12544250.0,3.0,-0.10071602010312986,-1.4234311745368449,-91.99999999999982,4961790.15,-0.2853067047075546
2022-03-04 14:30:00,2022-03-04,sz.002249,7.0,7.01,6.99,6.99,1653900.0,11578205.0,3.0,-0.09996519739502939,-1.1086220746000177,-87.9999999999999,4908686.75,0.14306151645207132
2022-03-04 15:00:00,2022-03-04,sz.002249,7.0,7.03,6.99,7.02,5320107.0,37276325.0,3.0,-0.08476229933756926,-1.1971316917295374,-91.99999999999982,4882346.75,-0.14285714285713982
2022-03-07 10:00:00,2022-03-07,sz.002249,6.96,6.97,6.85,6.9,10010594.0,68955571.0,3.0,-0.005702597163917019,-0.6029325444971084,-80.00000000000007,5077577.1,0.429184549356214
