time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.300315,3.73,3.76,3.71,3.73,5445981.0,20365761.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.300315,3.73,3.75,3.72,3.73,3390700.0,12674332.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.300315,3.73,3.78,3.73,3.75,5909179.0,22213864.0,3.0,,,,,0.0
2022-03-01 11:30:00,2022-03-01,sz.300315,3.75,3.76,3.74,3.75,1867400.0,7002602.0,3.0,,,,,0.5361930294906171
2022-03-01 13:30:00,2022-03-01,sz.300315,3.75,3.75,3.72,3.72,2394412.0,8945017.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sz.300315,3.72,3.74,3.72,3.73,2231400.0,8330501.0,3.0,,,,,-0.7999999999999948
2022-03-01 14:30:00,2022-03-01,sz.300315,3.73,3.76,3.73,3.76,2273700.0,8520015.0,3.0,,,,,0.26881720430106953
2022-03-01 15:00:00,2022-03-01,sz.300315,3.76,3.77,3.75,3.76,3697675.0,13909531.0,3.0,,,,,0.8042895442359197
2022-03-02 10:00:00,2022-03-02,sz.300315,3.73,3.79,3.71,3.78,8188566.0,30814710.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sz.300315,3.78,3.78,3.76,3.77,2653938.0,10005832.0,3.0,,,,,0.5319148936170218
2022-03-02 11:00:00,2022-03-02,sz.300315,3.77,3.78,3.76,3.77,2733274.0,10305780.0,3.0,,,,,-0.26455026455025893
2022-03-02 11:30:00,2022-03-02,sz.300315,3.77,3.78,3.76,3.78,2197300.0,8285261.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.300315,3.78,3.81,3.77,3.8,6110200.0,23172049.0,3.0,,,,,0.2652519893899148
2022-03-02 14:00:00,2022-03-02,sz.300315,3.8,3.8,3.78,3.79,2399300.0,9105165.0,3.0,,,,,0.5291005291005296
2022-03-02 14:30:00,2022-03-02,sz.300315,3.79,3.8,3.78,3.8,1570900.0,5958908.0,3.0,,,-20.0,,-0.2631578947368365
2022-03-02 15:00:00,2022-03-02,sz.300315,3.8,3.81,3.79,3.79,3508647.0,13323850.0,3.0,,,-10.000000000000222,,0.26385224274405766
2022-03-03 10:00:00,2022-03-03,sz.300315,3.8,3.82,3.77,3.8,6814391.0,25854742.0,3.0,,,-20.0,,-0.2631578947368365
2022-03-03 10:30:00,2022-03-03,sz.300315,3.8,3.8,3.77,3.78,4235500.0,16030096.0,3.0,,,-18.18181818181822,,0.26385224274405766
2022-03-03 11:00:00,2022-03-03,sz.300315,3.78,3.79,3.76,3.79,2938800.0,11082747.0,3.0,,,-36.36363636363644,,-0.5263157894736847
2022-03-03 11:30:00,2022-03-03,sz.300315,3.78,3.79,3.76,3.77,1518700.0,5730325.0,3.0,,,-27.272727272727128,,0.2645502645502707
2022-03-03 13:30:00,2022-03-03,sz.300315,3.77,3.79,3.76,3.77,2450000.0,9243595.0,3.0,,0.0979589689408922,-45.45454545454534,3603998.15,-0.5277044854881272
2022-03-03 14:00:00,2022-03-03,sz.300315,3.77,3.78,3.76,3.77,2199951.0,8286030.0,3.0,,0.02088012948358624,-45.45454545454534,3454199.1,0.0
2022-03-03 14:30:00,2022-03-03,sz.300315,3.77,3.78,3.77,3.78,1460700.0,5509418.0,3.0,,-0.06796414346852267,-45.45454545454534,3394661.65,0.0
2022-03-03 15:00:00,2022-03-03,sz.300315,3.78,3.79,3.77,3.78,4381400.0,16549131.0,3.0,,0.3248931448269311,-66.66666666666666,3172237.7,0.2652519893899148
2022-03-04 10:00:00,2022-03-04,sz.300315,3.77,3.77,3.73,3.75,6047690.0,22654179.0,3.0,,0.2632275216413879,-66.66666666666666,3297937.7,0.0
2022-03-04 10:30:00,2022-03-04,sz.300315,3.75,3.76,3.73,3.75,2930000.0,10977429.0,3.0,,-1.4779559335435468,-77.77777777777773,3480601.6,-0.7936507936507886
2022-03-04 11:00:00,2022-03-04,sz.300315,3.75,3.76,3.74,3.75,1309100.0,4901165.0,3.0,,-1.7702289137961407,-77.77777777777773,3515531.6,0.0
2022-03-04 11:30:00,2022-03-04,sz.300315,3.75,3.76,3.73,3.75,1969849.0,7377262.0,3.0,-0.45148480806963653,-1.6577844333930818,-77.77777777777773,3467301.6,0.0
2022-03-04 13:30:00,2022-03-04,sz.300315,3.74,3.83,3.73,3.81,12202996.0,46237029.0,3.0,-0.3777116095847675,-1.5596716826229504,-77.77777777777773,3380910.3,0.0
2022-03-04 14:00:00,2022-03-04,sz.300315,3.81,3.83,3.79,3.81,7153300.0,27274957.0,3.0,0.012158409342495636,1.7742714605398329,-20.0,3581631.8,1.6000000000000014
2022-03-04 14:30:00,2022-03-04,sz.300315,3.81,3.81,3.79,3.8,3010949.0,11435220.0,3.0,0.09093700879189179,1.5565532827376758,-20.0,3806599.9,0.0
2022-03-04 15:00:00,2022-03-04,sz.300315,3.8,3.8,3.78,3.79,4342398.0,16445830.0,3.0,-0.010111910935255704,0.9512524725280526,-30.00000000000022,3820483.65,-0.2624671916010559
2022-03-07 10:00:00,2022-03-07,sz.300315,3.74,3.75,3.68,3.73,12481625.0,46373829.0,3.0,0.06273569716269028,0.423470467801406,-40.0,3927738.55,-0.2631578947368365
2022-03-07 10:30:00,2022-03-07,sz.300315,3.74,3.75,3.72,3.75,3272995.0,12206332.0,3.0,-0.2653684238296789,-2.1221931353445895,-66.66666666666676,4246309.8,-1.5831134564643814
2022-03-07 11:00:00,2022-03-07,sz.300315,3.75,3.76,3.71,3.71,2767700.0,10329956.0,3.0,-0.032094359734903176,-1.1177729386652864,-53.333333333333414,4289994.55,0.5361930294906171
2022-03-07 11:30:00,2022-03-07,sz.300315,3.71,3.72,3.71,3.71,1683540.0,6250470.0,3.0,-0.17330198257895627,-2.2940668222904015,-80.00000000000011,4349834.55,-1.0666666666666678
2022-03-07 13:30:00,2022-03-07,sz.300315,3.71,3.73,3.71,3.72,2719922.0,10109223.0,3.0,-0.15216358742646993,-1.9351444144094334,-80.00000000000011,4258579.2,0.0
2022-03-07 14:00:00,2022-03-07,sz.300315,3.73,3.73,3.7,3.7,2459600.0,9132058.0,3.0,-0.13469605911635957,-1.4270270205035276,-73.3333333333333,4053855.75,0.26954177897574744
2022-03-07 14:30:00,2022-03-07,sz.300315,3.7,3.72,3.69,3.69,3071400.0,11374010.0,3.0,-0.17511216086981404,-1.7856815085198312,-86.66666666666664,3965060.75,-0.5376344086021511
2022-03-07 15:00:00,2022-03-07,sz.300315,3.7,3.71,3.68,3.71,4034542.0,14903328.0,3.0,-0.09676247441540589,-1.7963782710874903,-93.33333333333347,3971690.75,-0.2702702702702765
2022-03-08 10:00:00,2022-03-08,sz.300315,3.7,3.72,3.63,3.65,8848282.0,32466816.0,3.0,0.01500735020919847,-1.1206741603990964,-80.00000000000011,4097482.85,0.542005420054201
2022-03-08 10:30:00,2022-03-08,sz.300315,3.66,3.67,3.63,3.64,5509506.0,20081659.0,3.0,-0.18037103338658236,-2.215764392492397,-90.0,4417396.95,-1.617250673854449
2022-03-08 11:00:00,2022-03-08,sz.300315,3.63,3.64,3.62,3.63,4628250.0,16804141.0,3.0,-0.20520827479911005,-2.034708828748137,-94.99999999999989,4582874.7,-0.2739726027397202
2022-03-08 11:30:00,2022-03-08,sz.300315,3.63,3.63,3.54,3.58,8783420.0,31559035.0,3.0,-0.5471604221526458,-1.90293917516919,-95.23809523809534,4741252.2,-0.2747252747252811
2022-03-08 13:30:00,2022-03-08,sz.300315,3.57,3.65,3.57,3.63,4020501.0,14536089.0,3.0,-0.5848683875566407,-2.288234276358685,-85.18518518518518,4961353.2,-1.3774104683195545
2022-03-08 14:00:00,2022-03-08,sz.300315,3.62,3.68,3.62,3.65,3807700.0,13918972.0,3.0,-0.22463515156293487,-1.3218220989363632,-65.3846153846154,4859993.75,1.3966480446927325
2022-03-08 14:30:00,2022-03-08,sz.300315,3.65,3.66,3.62,3.63,2116700.0,7699396.0,3.0,-0.05177691024436055,-0.9203940904231358,-50.0,4903878.75,0.5509641873278243
2022-03-08 15:00:00,2022-03-08,sz.300315,3.63,3.63,3.59,3.6,4313243.0,15553388.0,3.0,0.05911063847765441,-1.105452933975286,-59.09090909090911,4944258.75,-0.5479452054794526
2022-03-09 10:00:00,2022-03-09,sz.300315,3.61,3.63,3.56,3.58,6534200.0,23489796.0,3.0,-0.11133147894237966,-1.3789179064178676,-72.72727272727268,5061428.45,-0.8264462809917302
2022-03-09 10:30:00,2022-03-09,sz.300315,3.58,3.59,3.57,3.57,3002100.0,10743507.0,3.0,-0.042157549403298834,-1.5137012621108688,-78.94736842105262,4777988.65,-0.555555555555556
2022-03-09 11:00:00,2022-03-09,sz.300315,3.57,3.58,3.52,3.53,4462900.0,15853758.0,3.0,-0.053036519539964876,-1.5272916902702642,-84.21052631578956,4570428.65,-0.2793296089385539
2022-03-09 11:30:00,2022-03-09,sz.300315,3.52,3.54,3.48,3.5,7734350.0,27119280.0,3.0,-0.19236340907762384,-1.9080329056808474,-95.23809523809534,4643026.2,-1.1204481792717098
2022-03-09 13:30:00,2022-03-09,sz.300315,3.5,3.52,3.48,3.49,5619735.0,19637267.0,3.0,-0.19268766196792972,-2.083107293057683,-91.66666666666666,4812623.8,-0.8498583569405045
2022-03-09 14:00:00,2022-03-09,sz.300315,3.49,3.49,3.32,3.4,12975398.0,44229077.0,3.0,-0.16458599386296105,-1.9135123838047303,-95.83333333333324,4469529.3,-0.28571428571427965
2022-03-09 14:30:00,2022-03-09,sz.300315,3.4,3.46,3.36,3.46,6133892.0,20931969.0,3.0,-0.4116524874365245,-2.5013604429389265,-80.0,4954649.45,-2.5787965616045927
2022-03-09 15:00:00,2022-03-09,sz.300315,3.46,3.53,3.46,3.51,6735412.0,23576866.0,3.0,0.10908338740235139,-1.5936421300635317,-61.111111111111114,5122959.05,1.764705882352943
2022-03-10 10:00:00,2022-03-10,sz.300315,3.58,3.6,3.53,3.56,9302000.0,33204074.0,3.0,0.3972616769022974,-0.9414733942883403,-47.222222222222285,5375552.65,1.445086705202307
2022-03-10 10:30:00,2022-03-10,sz.300315,3.56,3.61,3.56,3.58,4926940.0,17676870.0,3.0,0.5435416661649585,-0.3044458450872108,-33.33333333333333,5704656.55,1.4245014245014322
