time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600132,135.5,142.8,135.5,142.78,2449828.0,341755408.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600132,142.78,143.52,141.0,142.76,1135000.0,161787008.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600132,142.98,143.73,139.25,139.68,813006.0,115038112.0,3.0,,,,,-0.014007564084612853
2022-03-01 11:30:00,2022-03-01,sh.600132,140.0,141.37,139.5,140.74,244600.0,34319264.0,3.0,,,,,-2.1574670776127656
2022-03-01 13:30:00,2022-03-01,sh.600132,140.74,141.99,139.1,141.82,299653.0,42023632.0,3.0,,,,,0.7588774341351676
2022-03-01 14:00:00,2022-03-01,sh.600132,141.56,142.98,141.56,142.76,265700.0,37846192.0,3.0,,,,,0.7673724598550405
2022-03-01 14:30:00,2022-03-01,sh.600132,142.76,142.85,141.28,142.0,265600.0,37764608.0,3.0,,,,,0.6628120152305724
2022-03-01 15:00:00,2022-03-01,sh.600132,142.59,142.68,141.14,142.32,393930.0,55859312.0,3.0,,,,,-0.5323620061641854
2022-03-02 10:00:00,2022-03-02,sh.600132,139.95,141.0,137.69,138.99,902765.0,125387229.0,3.0,,,,,0.22535211267605154
2022-03-02 10:30:00,2022-03-02,sh.600132,138.9,139.48,137.8,138.52,452199.0,62668490.0,3.0,,,,,-2.3397976391230917
2022-03-02 11:00:00,2022-03-02,sh.600132,138.52,139.2,137.95,138.57,305400.0,42294205.0,3.0,,,,,-0.33815382401611543
2022-03-02 11:30:00,2022-03-02,sh.600132,138.57,138.88,137.79,137.91,273459.0,37730730.0,3.0,,,,,0.03609587063238734
2022-03-02 13:30:00,2022-03-02,sh.600132,137.91,138.35,137.04,137.32,271853.0,37393890.0,3.0,,,,,-0.47629357003680206
2022-03-02 14:00:00,2022-03-02,sh.600132,137.32,137.74,136.7,136.72,256562.0,35163264.0,3.0,,,,,-0.4278152418243807
2022-03-02 14:30:00,2022-03-02,sh.600132,136.72,136.91,136.38,136.54,339427.0,46389296.0,3.0,,,-85.17618469015795,,-0.43693562481793935
2022-03-02 15:00:00,2022-03-02,sh.600132,136.54,137.12,136.52,136.64,437997.0,59906112.0,3.0,,,-97.82312925170072,,-0.13165593914570423
2022-03-03 10:00:00,2022-03-03,sh.600132,136.7,137.46,135.44,136.07,872998.0,119180144.0,3.0,,,-96.46258503401373,,0.07323861139592378
2022-03-03 10:30:00,2022-03-03,sh.600132,135.99,136.73,131.68,134.01,937524.0,125160129.0,3.0,,,-91.64456233421757,,-0.4171545667447258
2022-03-03 11:00:00,2022-03-03,sh.600132,134.02,136.26,133.5,136.01,390405.0,52610399.0,3.0,,,-79.38053097345144,,-1.5139266553979587
2022-03-03 11:30:00,2022-03-03,sh.600132,136.0,137.38,135.2,135.32,379090.0,51759536.0,3.0,,,-61.681415929203624,,1.492425938362809
2022-03-03 13:30:00,2022-03-03,sh.600132,136.0,136.0,134.83,135.33,258297.0,35012928.0,3.0,,-1.2610004545371554,-67.41271262309768,584349.8,-0.5073156385559869
2022-03-03 14:00:00,2022-03-03,sh.600132,135.35,136.5,135.31,136.37,213600.0,29022064.0,3.0,,-1.146256691706419,-66.81818181818177,474773.25,0.007389890629632964
2022-03-03 14:30:00,2022-03-03,sh.600132,136.37,136.56,135.85,135.95,224010.0,30517248.0,3.0,,-0.6932124156484832,-49.67811158798282,428703.25,0.7684918347742496
2022-03-03 15:00:00,2022-03-03,sh.600132,135.96,136.48,135.7,135.88,310935.0,42252736.0,3.0,,-0.7764585467082045,-45.25641025641037,399253.45,-0.3079856273374026
2022-03-04 10:00:00,2022-03-04,sh.600132,134.0,136.31,132.69,134.7,447232.0,60011003.0,3.0,,-0.7224939167252857,-44.148936170212785,402570.2,-0.05148951820521749
2022-03-04 10:30:00,2022-03-04,sh.600132,134.7,136.62,134.01,136.24,299436.0,40573815.0,3.0,,-1.0826580914421426,-58.055555555555735,409949.15,-0.8684133058581153
2022-03-04 11:00:00,2022-03-04,sh.600132,136.24,137.15,135.4,135.44,239997.0,32724255.0,3.0,,-0.3852304476622585,-31.634182908545565,411635.95,1.1432813659985304
2022-03-04 11:30:00,2022-03-04,sh.600132,135.43,135.57,134.7,135.0,174500.0,23575653.0,3.0,0.4129850534470987,-0.7068549837648426,-37.95379537953812,410355.8,-0.5871990604815115
2022-03-04 13:30:00,2022-03-04,sh.600132,135.0,135.35,134.06,134.1,161446.0,21753720.0,3.0,0.3810414030097824,-1.032618415831389,-42.56055363321812,399384.3,-0.3248670998227981
2022-03-04 14:00:00,2022-03-04,sh.600132,134.12,134.66,133.4,134.19,220900.0,29596429.0,3.0,0.25750916364969884,-1.5929148470786991,-58.13148788927358,362318.35,-0.6666666666666708
2022-03-04 14:30:00,2022-03-04,sh.600132,134.2,134.2,133.18,133.47,183500.0,24512840.0,3.0,0.2205938883696045,-1.4201286610820818,-56.574394463667986,350753.4,0.06711409395973408
2022-03-04 15:00:00,2022-03-04,sh.600132,133.44,133.84,132.89,133.77,286485.0,38189917.0,3.0,0.18962380433082562,-1.884059820626982,-68.59649122807025,344658.4,-0.5365526492287047
2022-03-07 10:00:00,2022-03-07,sh.600132,132.66,132.99,126.45,126.53,924986.0,119091550.0,3.0,0.4004933960739666,-1.5189342802552652,-76.9722814498931,345309.7,0.22476961114858124
2022-03-07 10:30:00,2022-03-07,sh.600132,126.53,128.33,126.23,127.12,522388.0,66366802.0,3.0,-0.4374954877083784,-3.776087053707791,-99.26806953339434,377966.35,-5.412274800029908
2022-03-07 11:00:00,2022-03-07,sh.600132,127.12,127.23,126.14,126.2,362700.0,45884354.0,3.0,-0.3263911630310266,-2.6336172323955287,-91.84981684981685,391257.65,0.4662925788350616
2022-03-07 11:30:00,2022-03-07,sh.600132,126.2,126.45,124.9,125.04,344100.0,43169758.0,3.0,-0.36665853264690096,-2.351887914567159,-99.45504087193459,392421.3,-0.7237256135934563
2022-03-07 13:30:00,2022-03-07,sh.600132,125.0,125.1,123.3,124.0,662501.0,82069920.0,3.0,-0.5450866434875692,-2.2041786708698057,-98.85714285714286,387726.45,-0.9191759112519783
2022-03-07 14:00:00,2022-03-07,sh.600132,124.0,124.98,122.5,124.54,852622.0,105564528.0,3.0,-0.5433078938464819,-2.059581365612861,-94.94584837545125,377201.6,-0.8317338451695508
2022-03-07 14:30:00,2022-03-07,sh.600132,124.52,125.55,124.0,124.2,434600.0,54191200.0,3.0,-0.43829406455239256,-1.676962481255992,-86.07508532423205,372956.5,0.43548387096774704
2022-03-07 15:00:00,2022-03-07,sh.600132,124.01,124.3,123.02,123.76,679979.0,84019392.0,3.0,-0.3924321420386776,-1.5406847675433926,-88.39590443686005,375166.25,-0.2730046571382716
2022-03-08 10:00:00,2022-03-08,sh.600132,123.8,126.0,121.0,121.2,1317467.0,163381991.0,3.0,-0.6498655401872372,-1.4449471405833787,-91.39931740614331,390210.7,-0.3542673107890481
2022-03-08 10:30:00,2022-03-08,sh.600132,121.2,121.77,118.88,119.19,1324409.0,159236393.0,3.0,-0.6567266152211838,-1.6933076833059608,-98.62731640356895,443169.2,-2.0685197155785406
2022-03-08 11:00:00,2022-03-08,sh.600132,119.13,120.69,118.71,118.84,489200.0,58386000.0,3.0,-0.6521692409740376,-1.7896073194044975,-98.11778992106859,498709.65,-1.6584158415841626
2022-03-08 11:30:00,2022-03-08,sh.600132,118.89,119.02,116.18,117.42,1015700.0,119376304.0,3.0,-0.6033768277370374,-1.6288339077498724,-99.18495297805636,511969.15,-0.29364879603993144
2022-03-08 13:30:00,2022-03-08,sh.600132,117.22,119.3,117.08,118.94,481700.0,57091312.0,3.0,-0.6090106697938297,-1.6441766421309714,-93.11875693673699,547207.4,-1.1948838774823307
2022-03-08 14:00:00,2022-03-08,sh.600132,118.95,120.3,118.92,119.54,528600.0,63221792.0,3.0,-0.14396760917930532,-1.2626508757074306,-84.37146092865237,548930.8,1.2944983818770193
2022-03-08 14:30:00,2022-03-08,sh.600132,119.53,119.6,118.18,118.38,390788.0,46385216.0,3.0,0.0811921593209688,-1.0685740961427068,-80.01189767995241,560389.0,0.5044560282495447
2022-03-08 15:00:00,2022-03-08,sh.600132,118.35,118.87,118.28,118.5,399781.0,47400080.0,3.0,0.5084768494561213,-1.1518977404987287,-81.89300411522645,567928.55,-0.9703864815124734
2022-03-09 10:00:00,2022-03-09,sh.600132,117.97,120.1,116.41,118.55,1143875.0,135856349.0,3.0,0.3572725677618095,-1.0429445423325792,-79.00452488687787,579192.6,0.10136847440446405
2022-03-09 10:30:00,2022-03-09,sh.600132,118.55,119.49,117.54,117.79,1001000.0,118401367.0,3.0,0.47671045036821286,-0.9539085728557928,-76.923076923077,628314.05,0.04219409282700182
2022-03-09 11:00:00,2022-03-09,sh.600132,117.79,118.96,117.61,117.66,415700.0,49174268.0,3.0,0.4747138522902335,-1.0308816914730619,-83.6048879837067,667319.05,-0.6410797132011733
2022-03-09 11:30:00,2022-03-09,sh.600132,117.66,118.8,116.5,116.5,538550.0,63194848.0,3.0,0.5225220361285648,-1.0116096364610832,-84.92871690427708,678929.05,-0.11036590542491692
2022-03-09 13:30:00,2022-03-09,sh.600132,116.5,116.63,114.52,114.61,610824.0,70797712.0,3.0,0.1681391298759275,-1.3264798403419162,-96.74134419551942,691532.3,-0.9858915519292849
2022-03-09 14:00:00,2022-03-09,sh.600132,114.57,116.34,112.47,115.02,1156650.0,132681056.0,3.0,0.05124031261307137,-1.6650277040243247,-99.21602787456443,675824.2,-1.6223175965665242
2022-03-09 14:30:00,2022-03-09,sh.600132,114.89,117.64,113.91,117.34,728053.0,84173136.0,3.0,0.19063009341711384,-1.4387046358266447,-81.15299334811532,707537.3,0.3577349271442253
