time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002709,107.5,108.24,105.0,107.47,7435298.0,794438304.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002709,107.17,107.46,105.22,105.52,3118603.0,330982480.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002709,105.5,105.59,104.46,104.9,2164158.0,227200912.0,3.0,,,,,-1.8144598492602613
2022-03-01 11:30:00,2022-03-01,sz.002709,105.02,105.5,104.67,104.78,810320.0,85097840.0,3.0,,,,,-0.5875663381349416
2022-03-01 13:30:00,2022-03-01,sz.002709,104.79,104.79,103.47,103.86,2071009.0,215608768.0,3.0,,,,,-0.11439466158246381
2022-03-01 14:00:00,2022-03-01,sz.002709,103.87,104.61,103.87,104.42,1055200.0,110090800.0,3.0,,,,,-0.8780301584271825
2022-03-01 14:30:00,2022-03-01,sz.002709,104.42,105.11,104.2,104.96,1201560.0,125799728.0,3.0,,,,,0.5391873676102468
2022-03-01 15:00:00,2022-03-01,sz.002709,104.96,105.31,104.95,105.29,1715147.0,180328288.0,3.0,,,,,0.5171423099023099
2022-03-02 10:00:00,2022-03-02,sz.002709,104.25,104.87,99.56,100.26,6589986.0,666839648.0,3.0,,,,,0.31440548780488997
2022-03-02 10:30:00,2022-03-02,sz.002709,100.28,101.34,99.77,100.1,2753739.0,275899824.0,3.0,,,,,-4.777281793142749
2022-03-02 11:00:00,2022-03-02,sz.002709,100.1,100.44,99.75,99.8,2221812.0,222277968.0,3.0,,,,,-0.15958507879514341
2022-03-02 11:30:00,2022-03-02,sz.002709,99.78,100.1,99.65,99.72,1394293.0,139178112.0,3.0,,,,,-0.2997002997002969
2022-03-02 13:30:00,2022-03-02,sz.002709,99.7,100.2,99.6,99.62,1739400.0,173731120.0,3.0,,,,,-0.08016032064128087
2022-03-02 14:00:00,2022-03-02,sz.002709,99.61,99.66,98.5,98.5,2855141.0,282858960.0,3.0,,,,,-0.10028078620135812
2022-03-02 14:30:00,2022-03-02,sz.002709,98.5,99.9,98.48,99.01,1713196.0,169706928.0,3.0,,,-100.0,,-1.1242722344910705
2022-03-02 15:00:00,2022-03-02,sz.002709,98.99,99.97,98.97,99.64,1906265.0,189639136.0,3.0,,,-94.097995545657,,0.5177664974619341
2022-03-03 10:00:00,2022-03-03,sz.002709,99.5,100.61,97.58,98.3,4595155.0,456255920.0,3.0,,,-83.68495077355843,,0.6362993637006317
2022-03-03 10:30:00,2022-03-03,sz.002709,98.45,100.4,98.0,100.03,2770259.0,276020464.0,3.0,,,-90.90909090909093,,-1.344841429144925
2022-03-03 11:00:00,2022-03-03,sz.002709,100.02,100.08,99.4,99.81,808200.0,80607664.0,3.0,,,-68.30530401034926,,1.7599186164801668
2022-03-03 11:30:00,2022-03-03,sz.002709,99.82,100.5,99.62,100.36,1323284.0,132511184.0,3.0,,,-71.1513583441138,,-0.21993401979406063
2022-03-03 13:30:00,2022-03-03,sz.002709,100.34,100.61,99.86,100.25,1064937.0,106852880.0,3.0,,-0.5009399467777239,-64.03622250970245,2512101.25,0.5510469892796285
2022-03-03 14:00:00,2022-03-03,sz.002709,100.3,100.4,99.66,100.17,982531.0,98281728.0,3.0,,-0.46349413766080017,-65.45924967658473,2193583.2,-0.10960542048624894
2022-03-03 14:30:00,2022-03-03,sz.002709,100.17,100.49,100.0,100.0,1053839.0,105641968.0,3.0,,-0.4188552422823209,-64.47187928669409,2086779.6,-0.07980049875311551
2022-03-03 15:00:00,2022-03-03,sz.002709,100.0,100.1,99.43,99.68,1260719.0,125710736.0,3.0,,-0.41377149967484733,-35.638297872340466,2031263.65,-0.16971149046620915
2022-03-04 10:00:00,2022-03-04,sz.002709,96.18,98.82,96.0,96.26,4094895.0,398450416.0,3.0,,-0.47851628288655035,-30.693069306930436,2053783.6,-0.3199999999999932
2022-03-04 10:30:00,2022-03-04,sz.002709,96.21,97.0,94.75,96.99,3881476.0,371362128.0,3.0,,-1.848608131387522,-94.36008676789577,2154977.9,-3.4309791332263258
2022-03-04 11:00:00,2022-03-04,sz.002709,97.0,98.09,96.12,96.2,1369000.0,132914352.0,3.0,,-1.414452736414727,-61.77474402730384,2296291.7,0.7583627675046641
2022-03-04 11:30:00,2022-03-04,sz.002709,96.2,96.59,95.65,95.65,945000.0,90855280.0,3.0,0.1429559957044853,-1.751682442114463,-75.25597269624569,2304663.7,-0.8145169605113847
2022-03-04 13:30:00,2022-03-04,sz.002709,95.65,95.78,94.88,95.0,1847926.0,176048880.0,3.0,0.1355853201762307,-2.211509946109533,-84.64163822525587,2266156.35,-0.5717255717255687
2022-03-04 14:00:00,2022-03-04,sz.002709,95.01,95.45,94.6,94.79,1885689.0,179040032.0,3.0,-0.050502981552583454,-2.162589337949831,-95.73378839590444,2029053.35,-0.6795608991113493
2022-03-04 14:30:00,2022-03-04,sz.002709,94.79,95.03,94.24,94.55,1853555.0,175461072.0,3.0,-0.19192930686917442,-1.9303809241847765,-96.83860232945072,1985650.85,-0.2210526315789408
2022-03-04 15:00:00,2022-03-04,sz.002709,94.5,94.56,94.0,94.5,2495963.0,235294768.0,3.0,-0.11735561456971426,-1.7677410405907101,-95.13343799058082,1967238.0,-0.25319126490137045
2022-03-07 10:00:00,2022-03-07,sz.002709,94.1,94.1,90.63,91.33,4643056.0,427149568.0,3.0,-0.5309821503223426,-1.5708136808285789,-92.4357034795764,2022321.5,-0.05288207297725771
2022-03-07 10:30:00,2022-03-07,sz.002709,91.33,92.65,91.33,91.58,1451580.0,133487568.0,3.0,-0.6391974280105167,-2.3752455126836485,-92.98597194388775,2167504.3,-3.3544973544973566
2022-03-07 11:00:00,2022-03-07,sz.002709,91.57,91.8,91.15,91.35,898344.0,82183616.0,3.0,-0.6994672410243904,-1.9222799168821985,-90.48096192384767,2097326.25,0.27373261797875836
2022-03-07 11:30:00,2022-03-07,sz.002709,91.39,91.51,90.37,90.4,1393225.0,126618976.0,3.0,-0.6868077688061202,-1.7268532004147241,-92.69776876267748,2056583.65,-0.2511465385455383
2022-03-07 13:30:00,2022-03-07,sz.002709,90.39,91.29,89.9,90.01,2214646.0,199815664.0,3.0,-0.6947185065647516,-1.7522512297530186,-99.70355731225295,2030931.65,-1.0399562123699932
2022-03-07 14:00:00,2022-03-07,sz.002709,90.0,90.2,89.4,89.55,2156431.0,193747008.0,3.0,-0.6654379504083616,-1.6267808393591332,-98.92156862745098,1911906.2,-0.43141592920354044
2022-03-07 14:30:00,2022-03-07,sz.002709,89.55,89.88,88.97,89.35,1857225.0,166070416.0,3.0,-0.6269101579286452,-1.5527811698133576,-98.407643312102,1881214.8,-0.5110543272969759
