time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600717,4.41,4.55,4.4,4.5,14306871.0,64331517.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600717,4.5,4.51,4.45,4.47,2736610.0,12239615.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600717,4.48,4.48,4.45,4.46,1370744.0,6111981.0,3.0,,,,,-0.6666666666666722
2022-03-01 11:30:00,2022-03-01,sh.600717,4.47,4.48,4.45,4.46,1268400.0,5670438.0,3.0,,,,,-0.2237136465324337
2022-03-01 13:30:00,2022-03-01,sh.600717,4.46,4.49,4.46,4.47,1463893.0,6547871.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sh.600717,4.48,4.48,4.46,4.46,1015237.0,4535561.0,3.0,,,,,0.22421524663676654
2022-03-01 14:30:00,2022-03-01,sh.600717,4.47,4.48,4.46,4.48,1361213.0,6079156.0,3.0,,,,,-0.2237136465324337
2022-03-01 15:00:00,2022-03-01,sh.600717,4.48,4.49,4.46,4.48,2646130.0,11839134.0,3.0,,,,,0.448430493273553
2022-03-02 10:00:00,2022-03-02,sh.600717,4.47,4.51,4.43,4.49,5393650.0,24139775.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600717,4.5,4.53,4.47,4.51,3671081.0,16528004.0,3.0,,,,,0.22321428571428092
2022-03-02 11:00:00,2022-03-02,sh.600717,4.51,4.53,4.49,4.5,2384697.0,10758288.0,3.0,,,,,0.4454342984409705
2022-03-02 11:30:00,2022-03-02,sh.600717,4.5,4.52,4.48,4.52,2010557.0,9038148.0,3.0,,,,,-0.2217294900221682
2022-03-02 13:30:00,2022-03-02,sh.600717,4.51,4.54,4.5,4.52,5059277.0,22889769.0,3.0,,,,,0.444444444444435
2022-03-02 14:00:00,2022-03-02,sh.600717,4.53,4.54,4.52,4.53,2542363.0,11505813.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sh.600717,4.53,4.55,4.52,4.55,4522013.0,20511979.0,3.0,,,-13.333333333333098,,0.22123893805311232
2022-03-02 15:00:00,2022-03-02,sh.600717,4.55,4.55,4.53,4.54,5276919.0,23965859.0,3.0,,,-0.0,,0.4415011037527499
2022-03-03 10:00:00,2022-03-03,sh.600717,4.58,4.69,4.54,4.68,17754604.0,81874795.0,3.0,,,-8.333333333333147,,-0.21978021978021509
2022-03-03 10:30:00,2022-03-03,sh.600717,4.68,4.7,4.63,4.7,13067105.0,61042347.0,3.0,,,-3.8461538461540954,,3.0837004405286272
2022-03-03 11:00:00,2022-03-03,sh.600717,4.7,4.7,4.65,4.68,4691499.0,21938497.0,3.0,,,-0.0,,0.42735042735043727
2022-03-03 11:30:00,2022-03-03,sh.600717,4.68,4.74,4.67,4.72,5843052.0,27486400.0,3.0,,,-7.4074074074075655,,-0.42553191489362685
2022-03-03 13:30:00,2022-03-03,sh.600717,4.71,4.75,4.68,4.69,8614044.0,40682022.0,3.0,,2.138348289955509,-6.451612903225945,4919295.75,0.8547008547008554
2022-03-03 14:00:00,2022-03-03,sh.600717,4.69,4.71,4.68,4.71,2940937.0,13804317.0,3.0,,1.5683182460707958,-18.74999999999986,4634654.4,-0.6355932203389696
2022-03-03 14:30:00,2022-03-03,sh.600717,4.72,4.76,4.71,4.74,6627382.0,31414662.0,3.0,,1.5677687209349078,-12.5,4644870.75,0.42643923240937254
2022-03-03 15:00:00,2022-03-03,sh.600717,4.74,4.77,4.74,4.76,8628343.0,41011200.0,3.0,,1.6437531961590683,-6.896551724137784,4907702.65,0.636942675159241
2022-03-04 10:00:00,2022-03-04,sh.600717,4.76,4.76,4.55,4.58,22455613.0,103312024.0,3.0,,1.6188036641209376,-3.4482758620689022,5275699.8,0.42194092827003316
2022-03-04 10:30:00,2022-03-04,sh.600717,4.57,4.64,4.57,4.61,8581268.0,39543658.0,3.0,,-0.11577512716705712,-65.51724137931036,6325285.8,-3.781512605042011
2022-03-04 11:00:00,2022-03-04,sh.600717,4.6,4.63,4.59,4.62,4139014.0,19059991.0,3.0,,0.10615299336563043,-59.25925925925908,6703587.35,0.6550218340611408
2022-03-04 11:30:00,2022-03-04,sh.600717,4.62,4.63,4.58,4.58,3866128.0,17780032.0,3.0,-0.21710321575417188,0.14227961532246833,-59.99999999999979,6842477.4,0.21691973969630773
2022-03-04 13:30:00,2022-03-04,sh.600717,4.58,4.59,4.56,4.57,2992560.0,13691136.0,3.0,-0.27340965983863813,-0.3484693269020645,-75.9999999999998,6903477.3,-0.8658008658008665
2022-03-04 14:00:00,2022-03-04,sh.600717,4.58,4.59,4.56,4.59,2756082.0,12597873.0,3.0,-0.29727906382662295,-0.5265076078354232,-83.33333333333327,6783422.8,-0.21834061135370714
2022-03-04 14:30:00,2022-03-04,sh.600717,4.59,4.59,4.56,4.58,2727323.0,12482117.0,3.0,-0.2501939620385631,-0.35514503907491757,-78.26086956521743,6737672.85,0.4376367614879556
2022-03-04 15:00:00,2022-03-04,sh.600717,4.58,4.6,4.54,4.58,8243142.0,37616038.0,3.0,-0.4229804221727854,-0.5518535805058071,-86.36363636363623,6754804.15,-0.21786492374727207
2022-03-07 10:00:00,2022-03-07,sh.600717,4.5,4.62,4.48,4.56,10806906.0,49334575.0,3.0,-0.4297784903269114,-0.6137718446700287,-82.60869565217386,7066433.4,0.0
2022-03-07 10:30:00,2022-03-07,sh.600717,4.56,4.58,4.5,4.54,4240316.0,19204842.0,3.0,-0.39868774619730823,-0.9346526215671904,-72.41379310344847,7353814.85,-0.4366812227074336
2022-03-07 11:00:00,2022-03-07,sh.600717,4.54,4.54,4.49,4.49,2248646.0,10149531.0,3.0,-0.48408127851008403,-1.2256777249368778,-79.31034482758628,7438712.5,-0.4385964912280609
2022-03-07 11:30:00,2022-03-07,sh.600717,4.5,4.56,4.49,4.55,3145588.0,14219047.0,3.0,-0.47246940757566547,-1.76288023642573,-96.55172413793109,7325044.15,-1.1013215859030798
2022-03-07 13:30:00,2022-03-07,sh.600717,4.55,4.55,4.52,4.54,3411840.0,15477147.0,3.0,-0.3228314705463114,-0.9988228233449181,-75.86206896551738,7218477.6,1.336302895322931
2022-03-07 14:00:00,2022-03-07,sh.600717,4.54,4.55,4.5,4.52,2413960.0,10920883.0,3.0,-0.3718357713344076,-1.021446678405352,-79.31034482758628,6501339.4,-0.21978021978021509
2022-03-07 14:30:00,2022-03-07,sh.600717,4.52,4.53,4.49,4.5,1968613.0,8883771.0,3.0,-0.40977185680929307,-1.153791704179676,-85.71428571428599,5968682.15,-0.4405286343612437
2022-03-07 15:00:00,2022-03-07,sh.600717,4.5,4.52,4.5,4.51,2787317.0,12579553.0,3.0,-0.0843260405749861,-1.2632817272292811,-87.50000000000021,5832537.85,-0.44247787610618533
2022-03-08 10:00:00,2022-03-08,sh.600717,4.51,4.52,4.4,4.42,8948616.0,39720883.0,3.0,-0.14963937743736846,-1.0421463436428975,-80.00000000000036,5679751.1,0.2222222222222175
