time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002434,8.75,8.89,8.68,8.89,9724200.0,85396130.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002434,8.88,8.89,8.78,8.8,3856200.0,34050158.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002434,8.79,8.8,8.71,8.73,3430900.0,29979032.0,3.0,,,,,-1.0123734533183335
2022-03-01 11:30:00,2022-03-01,sz.002434,8.73,8.78,8.72,8.73,1307700.0,11441356.0,3.0,,,,,-0.7954545454545486
2022-03-01 13:30:00,2022-03-01,sz.002434,8.73,8.76,8.68,8.71,2711000.0,23608116.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sz.002434,8.71,8.73,8.7,8.73,859016.0,7488027.0,3.0,,,,,-0.2290950744558943
2022-03-01 14:30:00,2022-03-01,sz.002434,8.72,8.73,8.66,8.72,2046248.0,17798480.0,3.0,,,,,0.22962112514350827
2022-03-01 15:00:00,2022-03-01,sz.002434,8.71,8.75,8.71,8.74,2559015.0,22352117.0,3.0,,,,,-0.11454753722794715
2022-03-02 10:00:00,2022-03-02,sz.002434,8.69,8.72,8.61,8.67,3760968.0,32523120.0,3.0,,,,,0.22935779816513271
2022-03-02 10:30:00,2022-03-02,sz.002434,8.67,8.69,8.64,8.67,1531748.0,13260556.0,3.0,,,,,-0.8009153318077835
2022-03-02 11:00:00,2022-03-02,sz.002434,8.67,8.7,8.64,8.68,1521300.0,13176833.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sz.002434,8.68,8.69,8.65,8.65,690800.0,5987082.0,3.0,,,,,0.11534025374855578
2022-03-02 13:30:00,2022-03-02,sz.002434,8.65,8.74,8.64,8.71,1295302.0,11258678.0,3.0,,,,,-0.3456221198156609
2022-03-02 14:00:00,2022-03-02,sz.002434,8.71,8.74,8.7,8.71,999000.0,8712616.0,3.0,,,,,0.6936416184971156
2022-03-02 14:30:00,2022-03-02,sz.002434,8.7,8.73,8.7,8.71,1168500.0,10182563.0,3.0,,,-64.28571428571392,,0.0
2022-03-02 15:00:00,2022-03-02,sz.002434,8.71,8.75,8.65,8.72,3524292.0,30713494.0,3.0,,,-64.28571428571392,,0.0
2022-03-03 10:00:00,2022-03-03,sz.002434,8.78,8.84,8.62,8.62,7271610.0,63090413.0,3.0,,,-42.10526315789449,,0.11481056257175414
2022-03-03 10:30:00,2022-03-03,sz.002434,8.64,8.66,8.61,8.62,2818537.0,24320035.0,3.0,,,-95.65217391304358,,-1.1467889908257043
2022-03-03 11:00:00,2022-03-03,sz.002434,8.62,8.62,8.55,8.56,3042063.0,26108197.0,3.0,,,-95.65217391304358,,0.0
2022-03-03 11:30:00,2022-03-03,sz.002434,8.57,8.57,8.53,8.54,2738900.0,23412238.0,3.0,,,-96.55172413793109,,-0.6960556844547416
2022-03-03 13:30:00,2022-03-03,sz.002434,8.56,8.56,8.5,8.52,3124400.0,26624882.0,3.0,,-2.0084215118192206,-96.77419354838716,2842864.95,-0.23364485981309988
2022-03-03 14:00:00,2022-03-03,sz.002434,8.52,8.55,8.51,8.55,2495400.0,21273434.0,3.0,,-2.1638792769687636,-94.11764705882365,2512874.95,-0.234192037470721
2022-03-03 14:30:00,2022-03-03,sz.002434,8.55,8.57,8.52,8.53,1302600.0,11120016.0,3.0,,-1.5951518496248844,-85.29411764705861,2444834.95,0.3521126760563514
2022-03-03 15:00:00,2022-03-03,sz.002434,8.53,8.57,8.51,8.52,4169437.0,35558610.0,3.0,,-1.6385237308043583,-91.17647058823547,2338419.95,-0.23391812865498654
2022-03-04 10:00:00,2022-03-04,sz.002434,8.41,8.51,8.4,8.43,5838686.0,49302064.0,3.0,,-1.5610798517811033,-94.11764705882365,2481506.8,-0.1172332942555661
2022-03-04 10:30:00,2022-03-04,sz.002434,8.42,8.45,8.4,8.41,3344214.0,28149108.0,3.0,,-2.1973762799945997,-93.18181818181831,2637891.1,-1.0563380281690125
2022-03-04 11:00:00,2022-03-04,sz.002434,8.41,8.42,8.34,8.37,5283200.0,44241063.0,3.0,,-2.036359243332134,-97.72727272727278,2762151.0,-0.23724792408065923
2022-03-04 11:30:00,2022-03-04,sz.002434,8.37,8.39,8.32,8.33,3911200.0,32662180.0,3.0,-0.6528406489084876,-2.0459839519779774,-94.00000000000013,2923998.6,-0.4756242568371097
2022-03-04 13:30:00,2022-03-04,sz.002434,8.33,8.34,8.3,8.33,3158800.0,26273006.0,3.0,-0.666710291502488,-2.0452214387226495,-98.07692307692312,2991607.85,-0.4778972520907903
2022-03-04 14:00:00,2022-03-04,sz.002434,8.34,8.37,8.32,8.32,1880900.0,15690470.0,3.0,-0.6486208142850114,-1.762416870100936,-94.44444444444456,2961499.45,0.0
2022-03-04 14:30:00,2022-03-04,sz.002434,8.33,8.36,8.31,8.31,2660575.0,22161022.0,3.0,-0.71058831222419,-1.61037962292779,-96.29629629629636,2978957.05,-0.1200480192076805
2022-03-04 15:00:00,2022-03-04,sz.002434,8.31,8.34,8.28,8.32,6331042.0,52531375.0,3.0,-0.6076337386842809,-1.492415323737705,-97.22222222222227,3035920.8,-0.12019230769230511
2022-03-07 10:00:00,2022-03-07,sz.002434,8.25,8.27,8.08,8.16,6888160.0,56259220.0,3.0,-0.44503531170446414,-1.2748015368404209,-88.23529411764677,3317932.9,0.12033694344163401
2022-03-07 10:30:00,2022-03-07,sz.002434,8.16,8.21,8.14,8.19,1566400.0,12803171.0,3.0,-0.5201068729372238,-2.0278480417582223,-83.67346938775509,3597575.8,-1.9230769230769247
2022-03-07 11:00:00,2022-03-07,sz.002434,8.19,8.22,8.12,8.12,1617500.0,13198142.0,3.0,-0.13701736294675596,-1.643040781019526,-77.5510204081634,3625945.8,0.36764705882352156
2022-03-07 11:30:00,2022-03-07,sz.002434,8.13,8.16,8.11,8.13,1510863.0,12278733.0,3.0,-0.17402292974304814,-1.844787020710683,-91.83673469387773,3648395.8,-0.8547008547008582
2022-03-07 13:30:00,2022-03-07,sz.002434,8.12,8.15,8.11,8.12,1677846.0,13629582.0,3.0,-0.3352440016933616,-1.6354717100300855,-89.7959183673468,3547724.35,0.12315270935962516
2022-03-07 14:00:00,2022-03-07,sz.002434,8.12,8.13,8.06,8.07,3008740.0,24339895.0,3.0,-0.2448224000690663,-1.5249377927714767,-91.83673469387773,3268036.15,-0.12300123001231934
