time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600909,4.91,4.95,4.9,4.92,3270179.0,16130611.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600909,4.92,4.93,4.91,4.91,1831670.0,9003791.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600909,4.91,4.92,4.9,4.91,1865510.0,9161384.0,3.0,,,,,-0.2032520325203209
2022-03-01 11:30:00,2022-03-01,sh.600909,4.91,4.92,4.91,4.91,1161270.0,5704038.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.600909,4.91,4.92,4.9,4.91,1365960.0,6701890.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sh.600909,4.9,4.91,4.9,4.9,1466830.0,7193399.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sh.600909,4.9,4.93,4.89,4.92,3121633.0,15325223.0,3.0,,,,,-0.2036659877800364
2022-03-01 15:00:00,2022-03-01,sh.600909,4.92,4.94,4.92,4.93,2476910.0,12213487.0,3.0,,,,,0.40816326530611374
2022-03-02 10:00:00,2022-03-02,sh.600909,4.91,4.92,4.88,4.91,3186140.0,15628507.0,3.0,,,,,0.2032520325203209
2022-03-02 10:30:00,2022-03-02,sh.600909,4.91,4.91,4.9,4.9,1692050.0,8300295.0,3.0,,,,,-0.40567951318457557
2022-03-02 11:00:00,2022-03-02,sh.600909,4.91,4.92,4.9,4.9,1744020.0,8556766.0,3.0,,,,,-0.2036659877800364
2022-03-02 11:30:00,2022-03-02,sh.600909,4.9,4.91,4.89,4.9,1622470.0,7953080.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sh.600909,4.9,4.92,4.9,4.9,1150685.0,5646477.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sh.600909,4.9,4.92,4.9,4.92,727620.0,3572696.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sh.600909,4.92,4.92,4.9,4.91,782110.0,3843376.0,3.0,,,-42.85714285714304,,0.40816326530611374
2022-03-02 15:00:00,2022-03-02,sh.600909,4.92,4.93,4.91,4.92,1941741.0,9555872.0,3.0,,,-50.0,,-0.2032520325203209
2022-03-03 10:00:00,2022-03-03,sh.600909,4.93,4.96,4.92,4.94,5932489.0,29330940.0,3.0,,,-33.333333333333826,,0.2036659877800364
2022-03-03 10:30:00,2022-03-03,sh.600909,4.94,4.95,4.93,4.93,2300440.0,11362906.0,3.0,,,-24.999999999999446,,0.40650406504065983
2022-03-03 11:00:00,2022-03-03,sh.600909,4.93,4.94,4.92,4.93,1697460.0,8365994.0,3.0,,,-37.50000000000028,,-0.2024291497975845
2022-03-03 11:30:00,2022-03-03,sh.600909,4.93,4.94,4.93,4.93,1054200.0,5200295.0,3.0,,,-37.50000000000028,,0.0
2022-03-03 13:30:00,2022-03-03,sh.600909,4.93,4.95,4.93,4.93,2187490.0,10798935.0,3.0,,1.2141408201005977,-37.50000000000028,2019569.35,0.0
2022-03-03 14:00:00,2022-03-03,sh.600909,4.93,4.94,4.92,4.93,1345260.0,6629249.0,3.0,,1.136094548842499,-37.50000000000028,1965434.9,0.0
2022-03-03 14:30:00,2022-03-03,sh.600909,4.93,4.94,4.93,4.93,664979.0,3281088.0,3.0,,1.0314188697094266,-37.50000000000028,1941114.4,0.0
2022-03-03 15:00:00,2022-03-03,sh.600909,4.93,4.94,4.92,4.93,1511701.0,7452332.0,3.0,,0.9378857231185608,-42.85714285714304,1881087.85,0.0
2022-03-04 10:00:00,2022-03-04,sh.600909,4.92,4.93,4.89,4.91,4971910.0,24377037.0,3.0,,0.8528067221560991,-42.85714285714304,1898609.4,0.0
2022-03-04 10:30:00,2022-03-04,sh.600909,4.91,4.93,4.91,4.93,1842650.0,9064211.0,3.0,,-0.6303354033327575,-71.42857142857089,2078906.9,-0.40567951318457557
2022-03-04 11:00:00,2022-03-04,sh.600909,4.92,4.94,4.92,4.93,1363490.0,6719675.0,3.0,,0.7705517503711695,-42.85714285714304,2097697.9,0.4073319755600728
2022-03-04 11:30:00,2022-03-04,sh.600909,4.94,4.94,4.92,4.93,1620760.0,7983128.0,3.0,0.1017036105425146,0.721394283096539,-42.85714285714304,2009790.75,0.0
2022-03-04 13:30:00,2022-03-04,sh.600909,4.93,4.93,4.9,4.91,1651699.0,8116451.0,3.0,-0.044757806841903364,0.7213942830966064,-42.85714285714304,1966983.25,0.0
2022-03-04 14:00:00,2022-03-04,sh.600909,4.92,4.92,4.91,4.91,978350.0,4807940.0,3.0,-0.1450548295969656,-0.7973305234225223,-71.42857142857089,1890261.2,-0.40567951318457557
2022-03-04 14:30:00,2022-03-04,sh.600909,4.92,4.92,4.9,4.91,1414830.0,6951198.0,3.0,-0.23055620850998515,-0.8783373555003123,-71.42857142857089,1854576.2,0.0
2022-03-04 15:00:00,2022-03-04,sh.600909,4.91,4.92,4.9,4.92,1887300.0,9270665.0,3.0,-0.4843353408662077,-0.9728421483337233,-66.66666666666617,1838116.7,0.0
