time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002506,3.7,3.77,3.7,3.71,31272520.0,116811279.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002506,3.72,3.73,3.69,3.69,8353596.0,30981641.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002506,3.69,3.7,3.67,3.68,5353300.0,19703401.0,3.0,,,,,-0.539083557951483
2022-03-01 11:30:00,2022-03-01,sz.002506,3.67,3.69,3.66,3.67,4716300.0,17333968.0,3.0,,,,,-0.27100271002709453
2022-03-01 13:30:00,2022-03-01,sz.002506,3.66,3.68,3.65,3.65,6069900.0,22251453.0,3.0,,,,,-0.27173913043478887
2022-03-01 14:00:00,2022-03-01,sz.002506,3.65,3.68,3.65,3.67,5522407.0,20258642.0,3.0,,,,,-0.5449591280653956
2022-03-01 14:30:00,2022-03-01,sz.002506,3.67,3.69,3.66,3.68,4288000.0,15748076.0,3.0,,,,,0.5479452054794526
2022-03-01 15:00:00,2022-03-01,sz.002506,3.68,3.69,3.67,3.68,6963800.0,25654180.0,3.0,,,,,0.27247956403270385
2022-03-02 10:00:00,2022-03-02,sz.002506,3.67,3.72,3.65,3.68,14427660.0,53232214.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sz.002506,3.67,3.69,3.66,3.67,7867400.0,28899577.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sz.002506,3.67,3.68,3.66,3.68,5623327.0,20631397.0,3.0,,,,,-0.27173913043478887
2022-03-02 11:30:00,2022-03-02,sz.002506,3.68,3.69,3.66,3.67,3334500.0,12263987.0,3.0,,,,,0.27247956403270385
2022-03-02 13:30:00,2022-03-02,sz.002506,3.67,3.8,3.67,3.76,60094034.0,225850665.0,3.0,,,,,-0.27173913043478887
2022-03-02 14:00:00,2022-03-02,sz.002506,3.76,3.78,3.74,3.75,10753968.0,40438768.0,3.0,,,,,2.452316076294274
2022-03-02 14:30:00,2022-03-02,sz.002506,3.75,3.77,3.74,3.76,8565100.0,32144000.0,3.0,,,-33.333333333333236,,-0.26595744680850497
2022-03-02 15:00:00,2022-03-02,sz.002506,3.76,3.77,3.75,3.76,11392338.0,42845200.0,3.0,,,-26.666666666666707,,0.266666666666661
2022-03-03 10:00:00,2022-03-03,sz.002506,3.77,3.79,3.73,3.74,22622701.0,84958823.0,3.0,,,-26.666666666666707,,0.0
2022-03-03 10:30:00,2022-03-03,sz.002506,3.74,3.75,3.73,3.75,9173200.0,34298387.0,3.0,,,-39.999999999999766,,-0.5319148936170099
2022-03-03 11:00:00,2022-03-03,sz.002506,3.75,3.75,3.7,3.71,11885845.0,44275882.0,3.0,,,-33.333333333333236,,0.2673796791443793
2022-03-03 11:30:00,2022-03-03,sz.002506,3.71,3.72,3.69,3.69,10067700.0,37305118.0,3.0,,,-59.99999999999994,,-1.0666666666666678
2022-03-03 13:30:00,2022-03-03,sz.002506,3.69,3.72,3.69,3.71,8072900.0,29872241.0,3.0,,-0.33938096210508695,-73.3333333333333,12417379.8,-0.539083557951483
2022-03-03 14:00:00,2022-03-03,sz.002506,3.71,3.71,3.69,3.7,6286100.0,23258317.0,3.0,,0.2036285772630401,-59.99999999999994,11257398.8,0.542005420054201
2022-03-03 14:30:00,2022-03-03,sz.002506,3.7,3.72,3.7,3.71,6060517.0,22481888.0,3.0,,-0.0816974483561895,-66.66666666666647,11154024.0,-0.2695417789757355
2022-03-03 15:00:00,2022-03-03,sz.002506,3.71,3.72,3.7,3.7,8611155.0,31905856.0,3.0,,0.15133726810956086,-64.28571428571433,11189384.85,0.2702702702702645
2022-03-04 10:00:00,2022-03-04,sz.002506,3.66,3.71,3.65,3.68,15638300.0,57578450.0,3.0,,-0.16924306804239928,-71.42857142857135,11384127.6,-0.2695417789757355
2022-03-04 10:30:00,2022-03-04,sz.002506,3.68,3.69,3.67,3.67,4822200.0,17724141.0,3.0,,-0.8198915917499059,-79.99999999999983,11862547.6,-0.540540540540541
2022-03-04 11:00:00,2022-03-04,sz.002506,3.67,3.71,3.67,3.69,6881400.0,25423622.0,3.0,,-1.1180339887499113,-86.66666666666664,11827537.25,-0.27173913043478887
2022-03-04 11:30:00,2022-03-04,sz.002506,3.69,3.7,3.66,3.67,4969400.0,18286060.0,3.0,-0.40883565127834093,-0.5424609316187567,-71.42857142857143,11957207.25,0.5449591280653956
2022-03-04 13:30:00,2022-03-04,sz.002506,3.67,3.68,3.62,3.64,12223000.0,44629575.0,3.0,-0.415513590852689,-1.1128398422434085,-85.71428571428571,11857487.25,-0.542005420054201
2022-03-04 14:00:00,2022-03-04,sz.002506,3.64,3.65,3.62,3.64,11072000.0,40265799.0,3.0,-0.5180791208273918,-1.7951500627457913,-88.23529411764704,11747254.25,-0.8174386920980874
2022-03-04 14:30:00,2022-03-04,sz.002506,3.64,3.65,3.62,3.64,4818700.0,17526967.0,3.0,-0.4887477981368159,-1.6588880241480837,-88.23529411764704,11907484.25,0.0
2022-03-04 15:00:00,2022-03-04,sz.002506,3.63,3.65,3.61,3.64,9011826.0,32707864.0,3.0,-0.4109834682213972,-1.5174063622167517,-84.6153846153846,11867252.9,0.0
2022-03-07 10:00:00,2022-03-07,sz.002506,3.6,3.64,3.56,3.62,18919668.0,68146864.0,3.0,-0.4479935678291464,-1.4198880381479098,-78.57142857142841,12151119.2,0.0
2022-03-07 10:30:00,2022-03-07,sz.002506,3.61,3.62,3.6,3.6,4522889.0,16319553.0,3.0,-0.3509983100258628,-1.6779753950568441,-62.5,10092400.9,-0.5494505494505499
2022-03-07 11:00:00,2022-03-07,sz.002506,3.61,3.62,3.58,3.58,4910511.0,17680143.0,3.0,-0.31751459514242414,-1.854043024894652,-75.0,9780846.95,-0.5524861878453043
2022-03-07 11:30:00,2022-03-07,sz.002506,3.58,3.59,3.57,3.58,4500600.0,16112807.0,3.0,-0.5575514709579511,-1.992717750651809,-87.5,9598117.5,-0.555555555555556
2022-03-07 13:30:00,2022-03-07,sz.002506,3.58,3.59,3.57,3.58,3385944.0,12121521.0,3.0,-0.49542195981178894,-1.7900226771382155,-87.5,9253530.6,0.0
2022-03-07 14:00:00,2022-03-07,sz.002506,3.58,3.59,3.55,3.56,9613521.0,34243937.0,3.0,-0.6065708125263107,-1.6050766917629502,-87.5,8291692.75,0.0
2022-03-07 14:30:00,2022-03-07,sz.002506,3.56,3.57,3.54,3.55,5347500.0,19001675.0,3.0,-0.5842953583425007,-1.8139184775382677,-93.74999999999987,8313708.8,-0.5586592178770954
2022-03-07 15:00:00,2022-03-07,sz.002506,3.55,3.56,3.54,3.56,8582157.0,30466637.0,3.0,-0.5097484887249436,-1.7584454185620633,-94.11764705882365,7986791.55,-0.2808988764045009
2022-03-08 10:00:00,2022-03-08,sz.002506,3.55,3.65,3.53,3.62,20872561.0,74984521.0,3.0,-0.18626006205161133,-1.3964112801740654,-88.23529411764704,7912514.4,0.28169014084507693
2022-03-08 10:30:00,2022-03-08,sz.002506,3.62,3.65,3.6,3.63,14953318.0,54236260.0,3.0,0.5370643272358384,-0.22272218624018914,-47.058823529411704,8552497.45,1.6853932584269677
2022-03-08 11:00:00,2022-03-08,sz.002506,3.63,3.69,3.62,3.66,19418600.0,71115903.0,3.0,0.7960755948908007,0.04077121795425094,-33.33333333333343,8985858.35,0.276243093922646
2022-03-08 11:30:00,2022-03-08,sz.002506,3.66,3.67,3.58,3.63,13801646.0,50043095.0,3.0,1.2528394783529115,0.7528988969085222,-18.74999999999986,9653762.5,0.8264462809917426
2022-03-08 13:30:00,2022-03-08,sz.002506,3.63,3.65,3.61,3.63,7404300.0,26908733.0,3.0,0.836352304281678,0.1887827361113713,-37.5,9913287.05,-0.8196721311475478
2022-03-08 14:00:00,2022-03-08,sz.002506,3.63,3.65,3.62,3.63,3486100.0,12679232.0,3.0,0.7383613473592106,0.261235552103874,-37.5,9501587.05,0.0
2022-03-08 14:30:00,2022-03-08,sz.002506,3.63,3.64,3.59,3.6,5048600.0,18223840.0,3.0,0.6363310390554787,0.3246047354094219,-37.5,9434782.05,0.0
2022-03-08 15:00:00,2022-03-08,sz.002506,3.6,3.6,3.57,3.59,11373739.0,40814112.0,3.0,0.49675769178740004,-0.3751131877092118,-56.249999999999865,9343142.05,-0.8264462809917302
2022-03-09 10:00:00,2022-03-09,sz.002506,3.59,3.65,3.56,3.62,16022112.0,57880126.0,3.0,0.48721301868666783,-0.5888670550247385,-62.5,9663359.0,-0.27777777777778423
2022-03-09 10:30:00,2022-03-09,sz.002506,3.61,3.62,3.59,3.6,7388400.0,26630703.0,3.0,0.6573362148882574,0.3802747421176404,-43.74999999999986,9853314.6,0.8356545961002856
2022-03-09 11:00:00,2022-03-09,sz.002506,3.6,3.61,3.55,3.56,10993861.0,39276791.0,3.0,0.4225174176009625,-0.1955889402728527,-56.249999999999865,9669134.6,-0.5524861878453043
2022-03-09 11:30:00,2022-03-09,sz.002506,3.55,3.58,3.49,3.49,12771600.0,45134922.0,3.0,0.1566696449605964,-1.3452580505102354,-81.24999999999987,9977892.65,-1.111111111111112
2022-03-09 13:30:00,2022-03-09,sz.002506,3.49,3.52,3.45,3.45,15490900.0,54001589.0,3.0,-0.05680863971344421,-2.6984151113206014,-100.0,10165881.35,-1.9662921348314562
2022-03-09 14:00:00,2022-03-09,sz.002506,3.45,3.46,3.32,3.44,21088724.0,71821165.0,3.0,-0.1664767364897159,-2.7263209127175183,-100.0,9994442.95,-1.1461318051575942
2022-03-09 14:30:00,2022-03-09,sz.002506,3.43,3.47,3.4,3.47,10314725.0,35343392.0,3.0,-0.24619116539222563,-2.321827298139173,-67.56756756756755,10822734.7,-0.2898550724637748
2022-03-09 15:00:00,2022-03-09,sz.002506,3.46,3.53,3.46,3.5,11528268.0,40378000.0,3.0,-0.3656914176422094,-1.5979630061762882,-59.459459459459374,11092945.4,0.8720930232558213
2022-03-10 10:00:00,2022-03-10,sz.002506,3.56,3.75,3.53,3.71,69015297.0,251963406.0,3.0,-0.2712284679684009,-1.0360589832844187,-51.351351351351326,11444328.8,0.8645533141210318
2022-03-10 10:30:00,2022-03-10,sz.002506,3.72,3.72,3.64,3.68,23474600.0,86176018.0,3.0,0.22655605950250313,1.8416101416451218,-9.302325581395355,14725796.45,5.999999999999999
2022-03-10 11:00:00,2022-03-10,sz.002506,3.68,3.74,3.66,3.72,22887044.0,84879488.0,3.0,0.21345958152856584,1.2884105645519457,-16.27906976744182,15418850.4,-0.8086253369272184
2022-03-10 11:30:00,2022-03-10,sz.002506,3.72,3.84,3.72,3.81,70076505.0,265520944.0,3.0,0.2623562163592725,1.5831884075842817,-6.976744186046463,16295827.6,1.0869565217391313
2022-03-10 13:30:00,2022-03-10,sz.002506,3.81,3.84,3.76,3.77,22120995.0,84006944.0,3.0,0.3525948100002962,2.1752802916464655,-5.769230769230731,19370545.0,2.4193548387096735
2022-03-10 14:00:00,2022-03-10,sz.002506,3.77,3.79,3.72,3.78,15864000.0,59496192.0,3.0,0.3002423298594555,1.5624281823441444,-13.46153846153843,19432966.7,-1.0498687664042003
2022-03-10 14:30:00,2022-03-10,sz.002506,3.78,3.78,3.74,3.75,7817100.0,29377136.0,3.0,0.2996037821395493,1.487914356585172,-11.538461538461549,19478500.8,0.2652519893899148
2022-03-10 15:00:00,2022-03-10,sz.002506,3.75,3.78,3.74,3.77,22182000.0,83574336.0,3.0,0.20908129218007748,1.1351952858712764,-17.307692307692278,18898425.8,-0.7936507936507886
2022-03-11 10:00:00,2022-03-11,sz.002506,3.78,3.79,3.65,3.69,62266738.0,231351762.0,3.0,0.25263539307224964,1.1993815092010058,-13.46153846153843,19317443.5,0.5333333333333339
2022-03-11 10:30:00,2022-03-11,sz.002506,3.69,3.7,3.65,3.67,16469900.0,60526286.0,3.0,0.16355436615626362,0.49251641580683486,-28.846153846153825,22060565.4,-2.1220159151193654
2022-03-11 11:00:00,2022-03-11,sz.002506,3.67,3.68,3.66,3.67,7654700.0,28083584.0,3.0,0.20945899606238028,0.30649722129083184,-32.69230769230768,22709755.4,-0.542005420054201
2022-03-11 11:30:00,2022-03-11,sz.002506,3.66,3.68,3.64,3.65,10884600.0,39789696.0,3.0,0.23389670541937924,0.27712507550800913,-32.69230769230768,22840060.4,0.0
2022-03-11 13:30:00,2022-03-11,sz.002506,3.64,3.65,3.62,3.63,14154207.0,51418800.0,3.0,0.16605287815317965,0.08432543176950925,-43.18181818181818,22815603.45,-0.5449591280653956
2022-03-11 14:00:00,2022-03-11,sz.002506,3.63,3.7,3.63,3.69,10081900.0,36971808.0,3.0,0.056517541210552115,-0.08859228038028051,-55.26315789473685,22722208.2,-0.5479452054794526
2022-03-11 14:30:00,2022-03-11,sz.002506,3.69,3.74,3.67,3.74,11612910.0,43085552.0,3.0,0.04484991114153749,0.3793934553196685,-48.38709677419351,22856883.2,1.6528925619834725
2022-03-11 15:00:00,2022-03-11,sz.002506,3.75,3.75,3.7,3.72,16292643.0,60687472.0,3.0,-0.13649509401542612,0.7248190422001901,-45.45454545454534,22887835.65,1.3550135501355085
2022-03-14 10:00:00,2022-03-14,sz.002506,3.66,3.75,3.66,3.71,26873900.0,99465272.0,3.0,-0.11866492525787553,0.4826152897513001,-54.545454545454454,23063887.8,-0.5347593582887704
2022-03-14 10:30:00,2022-03-14,sz.002506,3.7,3.71,3.67,3.67,6987200.0,25758297.0,3.0,-0.19313681894532803,0.3113707386793309,-59.09090909090911,23633037.8,-0.26881720430108147
2022-03-14 11:00:00,2022-03-14,sz.002506,3.67,3.68,3.65,3.65,6774800.0,24830860.0,3.0,-0.43033619215905106,-0.23726840560069423,-77.27272727272732,22927961.6,-1.078167115902966
2022-03-14 11:30:00,2022-03-14,sz.002506,3.65,3.67,3.64,3.66,7125700.0,26011848.0,3.0,-0.3812176425164111,-0.7258787618466097,-82.3529411764707,22750965.35,-0.5449591280653956
2022-03-14 13:30:00,2022-03-14,sz.002506,3.66,3.67,3.64,3.65,5154000.0,18823755.0,3.0,-0.3578904545323897,-0.9427828354391781,-76.47058823529409,22530836.95,0.27397260273973234
2022-03-14 14:00:00,2022-03-14,sz.002506,3.65,3.66,3.64,3.64,4996700.0,18225447.0,3.0,-0.30348744452226506,-1.0497186803500504,-82.3529411764707,19337772.1,-0.2732240437158533
2022-03-14 14:30:00,2022-03-14,sz.002506,3.65,3.66,3.62,3.66,8433800.0,30651311.0,3.0,-0.3610677511011612,-1.1660052019823157,-88.23529411764704,18413877.1,-0.2739726027397202
2022-03-14 15:00:00,2022-03-14,sz.002506,3.66,3.66,3.62,3.63,11678100.0,42462202.0,3.0,-0.0927593331914132,-0.7250017247630508,-69.23076923076917,17691214.9,0.5494505494505499
2022-03-15 10:00:00,2022-03-15,sz.002506,3.6,3.61,3.46,3.5,39672400.0,139344030.0,3.0,-0.09583013509747913,-1.2220678302202896,-92.30769230769246,14771294.65,-0.8196721311475478
2022-03-15 10:30:00,2022-03-15,sz.002506,3.5,3.58,3.49,3.57,12570497.0,44563216.0,3.0,-0.3208669838137446,-2.8700734641317998,-86.20689655172413,15648864.9,-3.5812672176308515
