time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600266,4.44,4.48,4.42,4.45,2176188.0,9693527.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600266,4.45,4.47,4.44,4.44,1215881.0,5417691.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600266,4.45,4.46,4.44,4.44,535471.0,2380648.0,3.0,,,,,-0.22471910112359073
2022-03-01 11:30:00,2022-03-01,sh.600266,4.45,4.46,4.43,4.44,671516.0,2986471.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.600266,4.46,4.5,4.44,4.46,1367468.0,6114575.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sh.600266,4.46,4.46,4.44,4.44,419200.0,1865495.0,3.0,,,,,0.4504504504504408
2022-03-01 14:30:00,2022-03-01,sh.600266,4.44,4.47,4.43,4.47,596844.0,2656749.0,3.0,,,,,-0.44843049327353307
2022-03-01 15:00:00,2022-03-01,sh.600266,4.47,4.48,4.45,4.46,1193095.0,5331548.0,3.0,,,,,0.6756756756756612
2022-03-02 10:00:00,2022-03-02,sh.600266,4.49,4.55,4.45,4.53,4348040.0,19676886.0,3.0,,,,,-0.2237136465324337
2022-03-02 10:30:00,2022-03-02,sh.600266,4.52,4.53,4.5,4.52,588920.0,2658318.0,3.0,,,,,1.5695067264574054
2022-03-02 11:00:00,2022-03-02,sh.600266,4.51,4.52,4.48,4.5,1103800.0,4971151.0,3.0,,,,,-0.22075055187639456
2022-03-02 11:30:00,2022-03-02,sh.600266,4.5,4.5,4.48,4.48,404400.0,1814883.0,3.0,,,,,-0.44247787610618533
2022-03-02 13:30:00,2022-03-02,sh.600266,4.48,4.5,4.47,4.48,490404.0,2198772.0,3.0,,,,,-0.444444444444435
2022-03-02 14:00:00,2022-03-02,sh.600266,4.48,4.5,4.48,4.5,389900.0,1751206.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sh.600266,4.5,4.51,4.49,4.5,681700.0,3059693.0,3.0,,,-38.46153846153836,,0.44642857142856185
2022-03-02 15:00:00,2022-03-02,sh.600266,4.49,4.51,4.49,4.49,850583.0,3826483.0,3.0,,,-41.66666666666648,,0.0
2022-03-03 10:00:00,2022-03-03,sh.600266,4.51,4.67,4.5,4.65,10263500.0,47411882.0,3.0,,,-49.99999999999963,,-0.2222222222222175
2022-03-03 10:30:00,2022-03-03,sh.600266,4.65,4.65,4.6,4.62,1513420.0,6993569.0,3.0,,,-8.333333333333147,,3.563474387527843
2022-03-03 11:00:00,2022-03-03,sh.600266,4.62,4.62,4.6,4.6,718260.0,3310391.0,3.0,,,-20.83333333333324,,-0.645161290322586
2022-03-03 11:30:00,2022-03-03,sh.600266,4.6,4.62,4.59,4.6,590377.0,2719608.0,3.0,,,-29.166666666666757,,-0.4329004329004429
2022-03-03 13:30:00,2022-03-03,sh.600266,4.6,4.63,4.59,4.61,1448825.0,6680398.0,3.0,,1.4885144562471242,-29.166666666666757,1505948.35,0.0
2022-03-03 14:00:00,2022-03-03,sh.600266,4.61,4.63,4.6,4.62,1353396.0,6245686.0,3.0,,1.4551781701834274,-27.272727272727128,1469580.2,0.2173913043478408
2022-03-03 14:30:00,2022-03-03,sh.600266,4.62,4.65,4.62,4.64,1841540.0,8545372.0,3.0,,1.4291632994785375,-22.72727272727267,1476455.95,0.21691973969630773
2022-03-03 15:00:00,2022-03-03,sh.600266,4.64,4.65,4.63,4.65,2027724.0,9414059.0,3.0,,1.525494563615091,-15.00000000000011,1541759.4,0.4329004329004236
2022-03-04 10:00:00,2022-03-04,sh.600266,4.62,4.63,4.53,4.55,5134566.0,23467345.0,3.0,,1.4892653158448972,-9.999999999999778,1609569.8,0.2155172413793249
