time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002966,7.22,7.3,7.17,7.2,6372100.0,46150798.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002966,7.21,7.27,7.19,7.27,2479000.0,17927954.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002966,7.26,7.32,7.25,7.28,5491623.0,40022418.0,3.0,,,,,0.9722222222222138
2022-03-01 11:30:00,2022-03-01,sz.002966,7.28,7.32,7.28,7.31,3160400.0,23079379.0,3.0,,,,,0.1375515818432005
2022-03-01 13:30:00,2022-03-01,sz.002966,7.3,7.33,7.29,7.3,2282400.0,16679219.0,3.0,,,,,0.41208791208790324
2022-03-01 14:00:00,2022-03-01,sz.002966,7.3,7.35,7.3,7.34,4479155.0,32827845.0,3.0,,,,,-0.1367989056087522
2022-03-01 14:30:00,2022-03-01,sz.002966,7.35,7.41,7.33,7.4,7423200.0,54753831.0,3.0,,,,,0.5479452054794526
2022-03-01 15:00:00,2022-03-01,sz.002966,7.4,7.41,7.38,7.39,5495226.0,40645852.0,3.0,,,,,0.8174386920980995
2022-03-02 10:00:00,2022-03-02,sz.002966,7.35,7.49,7.35,7.48,12084460.0,89653769.0,3.0,,,,,-0.13513513513514425
2022-03-02 10:30:00,2022-03-02,sz.002966,7.49,7.49,7.43,7.43,5074183.0,37883627.0,3.0,,,,,1.2178619756427707
2022-03-02 11:00:00,2022-03-02,sz.002966,7.43,7.47,7.41,7.41,3113200.0,23156018.0,3.0,,,,,-0.668449197860972
2022-03-02 11:30:00,2022-03-02,sz.002966,7.41,7.45,7.41,7.43,1435700.0,10662187.0,3.0,,,,,-0.26917900403767936
2022-03-02 13:30:00,2022-03-02,sz.002966,7.42,7.43,7.4,7.41,2464500.0,18269265.0,3.0,,,,,0.269905533063422
2022-03-02 14:00:00,2022-03-02,sz.002966,7.41,7.44,7.41,7.44,2056300.0,15272282.0,3.0,,,,,-0.26917900403767936
2022-03-02 14:30:00,2022-03-02,sz.002966,7.44,7.45,7.42,7.45,1738517.0,12929965.0,3.0,,,-15.62499999999993,,0.4048582995951451
2022-03-02 15:00:00,2022-03-02,sz.002966,7.45,7.45,7.42,7.44,3001303.0,22311262.0,3.0,,,-13.333333333333353,,0.13440860215053477
2022-03-03 10:00:00,2022-03-03,sz.002966,7.46,7.5,7.4,7.44,5221500.0,38895718.0,3.0,,,-20.83333333333324,,-0.13422818791946023
2022-03-03 10:30:00,2022-03-03,sz.002966,7.44,7.44,7.4,7.44,2412913.0,17903694.0,3.0,,,-27.272727272727128,,0.0
2022-03-03 11:00:00,2022-03-03,sz.002966,7.44,7.44,7.41,7.43,1948356.0,14470990.0,3.0,,,-28.57142857142839,,0.0
2022-03-03 11:30:00,2022-03-03,sz.002966,7.43,7.44,7.41,7.42,1326823.0,9848192.0,3.0,,,-35.00000000000011,,-0.1344086021505467
2022-03-03 13:30:00,2022-03-03,sz.002966,7.41,7.44,7.39,7.43,2603500.0,19306731.0,3.0,,0.4586715083121247,-47.058823529411825,3953042.95,-0.13458950201883968
2022-03-03 14:00:00,2022-03-03,sz.002966,7.43,7.44,7.4,7.43,2185022.0,16213266.0,3.0,,0.5345169481449311,-46.66666666666674,3764612.95,0.13477088948786775
2022-03-03 14:30:00,2022-03-03,sz.002966,7.43,7.45,7.42,7.44,3066700.0,22808801.0,3.0,,0.46008214410324716,-46.66666666666674,3749914.05,0.0
