time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000937,6.6,6.68,6.47,6.53,20286777.0,133446850.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000937,6.52,6.52,6.43,6.45,10564435.0,68374253.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000937,6.45,6.5,6.44,6.46,4719500.0,30514908.0,3.0,,,,,-1.225114854517612
2022-03-01 11:30:00,2022-03-01,sz.000937,6.46,6.57,6.45,6.56,4778200.0,31176648.0,3.0,,,,,0.15503875968991915
2022-03-01 13:30:00,2022-03-01,sz.000937,6.56,6.63,6.53,6.56,12550320.0,82509549.0,3.0,,,,,1.5479876160990658
2022-03-01 14:00:00,2022-03-01,sz.000937,6.57,6.59,6.55,6.58,3493500.0,22952480.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.000937,6.58,6.71,6.57,6.7,12909456.0,85903424.0,3.0,,,,,0.3048780487804949
2022-03-01 15:00:00,2022-03-01,sz.000937,6.71,6.75,6.66,6.74,19191200.0,128566352.0,3.0,,,,,1.8237082066869317
2022-03-02 10:00:00,2022-03-02,sz.000937,6.79,6.84,6.66,6.74,34290088.0,231411249.0,3.0,,,,,0.5970149253731348
2022-03-02 10:30:00,2022-03-02,sz.000937,6.74,6.85,6.71,6.83,16566012.0,112592655.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sz.000937,6.82,6.87,6.8,6.82,11746700.0,80277440.0,3.0,,,,,1.3353115727002947
2022-03-02 11:30:00,2022-03-02,sz.000937,6.82,6.83,6.73,6.75,9750338.0,65980704.0,3.0,,,,,-0.14641288433381827
2022-03-02 13:30:00,2022-03-02,sz.000937,6.75,6.78,6.74,6.76,4110300.0,27763264.0,3.0,,,,,-1.026392961876837
2022-03-02 14:00:00,2022-03-02,sz.000937,6.76,6.81,6.75,6.78,4445800.0,30189120.0,3.0,,,,,0.148148148148145
2022-03-02 14:30:00,2022-03-02,sz.000937,6.78,6.81,6.77,6.79,4886917.0,33185392.0,3.0,,,-20.454545454545404,,0.2958579881656873
2022-03-02 15:00:00,2022-03-02,sz.000937,6.78,6.95,6.78,6.93,19069224.0,130942672.0,3.0,,,-18.181818181818183,,0.14749262536872842
2022-03-03 10:00:00,2022-03-03,sz.000937,6.94,7.19,6.85,7.13,42496586.0,299441936.0,3.0,,,-3.9215686274510726,,2.061855670103088
2022-03-03 10:30:00,2022-03-03,sz.000937,7.11,7.14,7.01,7.09,18385161.0,129886256.0,3.0,,,-8.108108108108173,,2.886002886002889
2022-03-03 11:00:00,2022-03-03,sz.000937,7.09,7.15,7.06,7.08,9948500.0,70683792.0,3.0,,,-15.15151515151523,,-0.5610098176718098
2022-03-03 11:30:00,2022-03-03,sz.000937,7.07,7.18,7.04,7.18,8485244.0,60261152.0,3.0,,,-17.187500000000032,,-0.14104372355429884
2022-03-03 13:30:00,2022-03-03,sz.000937,7.19,7.2,7.09,7.11,12892534.0,92140896.0,3.0,,1.853813958551402,-1.61290322580656,13633712.9,1.4124293785310684
2022-03-03 14:00:00,2022-03-03,sz.000937,7.1,7.12,7.07,7.1,5534330.0,39247840.0,3.0,,1.3748730959140572,-16.66666666666664,13264000.75,-0.9749303621169834
2022-03-03 14:30:00,2022-03-03,sz.000937,7.1,7.16,7.1,7.12,5856400.0,41783840.0,3.0,,1.2217256783736545,-18.518518518518615,13012495.5,-0.14064697609002355
2022-03-03 15:00:00,2022-03-03,sz.000937,7.12,7.24,7.11,7.23,26251139.0,188616912.0,3.0,,1.2178308314914748,-16.326530612244905,13069340.5,0.28169014084507693
2022-03-04 10:00:00,2022-03-04,sz.000937,7.2,7.2,6.94,7.04,29145063.0,205337683.0,3.0,,1.5729870823135184,-1.9607843137254493,14142987.45,1.5449438202247237
2022-03-04 10:30:00,2022-03-04,sz.000937,7.03,7.21,7.02,7.2,9412831.0,66890221.0,3.0,,0.5896517794231637,-39.215686274509856,14972724.6,-2.6279391424619694
2022-03-04 11:00:00,2022-03-04,sz.000937,7.2,7.34,7.15,7.28,18106829.0,131398848.0,3.0,,1.3090864866014598,-8.000000000000007,15268691.15,2.2727272727272747
2022-03-04 11:30:00,2022-03-04,sz.000937,7.29,7.54,7.28,7.47,23125835.0,171276144.0,3.0,-0.0573045237015509,1.5562661274851892,-10.169491525423666,15528559.8,1.111111111111112
2022-03-04 13:30:00,2022-03-04,sz.000937,7.48,7.48,7.24,7.26,12057200.0,88494128.0,3.0,-0.015074292371461087,2.1442336763325582,-9.090909090909122,15725291.55,2.609890109890103
2022-03-04 14:00:00,2022-03-04,sz.000937,7.26,7.37,7.26,7.29,8437997.0,61714192.0,3.0,-0.14672339788248318,1.0386034639985857,-36.84210526315794,14613647.15,-2.811244979919678
2022-03-04 14:30:00,2022-03-04,sz.000937,7.29,7.33,7.25,7.32,9975703.0,72686400.0,3.0,-0.16236578327577714,1.072196365349526,-36.231884057970994,14207246.4,0.4132231404958713
2022-03-04 15:00:00,2022-03-04,sz.000937,7.32,7.37,7.24,7.34,24993333.0,182667616.0,3.0,-0.20535269509939966,1.1056825833244088,-36.66666666666665,14118696.55,0.41152263374485937
2022-03-07 10:00:00,2022-03-07,sz.000937,7.8,7.84,7.48,7.57,47324732.0,361558704.0,3.0,-0.1496768355180098,1.1151175663345638,-33.33333333333338,14880846.3,0.27322404371584114
2022-03-07 10:30:00,2022-03-07,sz.000937,7.56,7.6,7.34,7.35,14152399.0,105796368.0,3.0,-0.038546694138540075,2.0520142048519423,-29.99999999999997,17041567.9,3.133514986376028
2022-03-07 11:00:00,2022-03-07,sz.000937,7.36,7.39,7.3,7.33,10493700.0,77017456.0,3.0,-0.1787304146811714,0.8724396737853096,-54.44444444444449,17526897.85,-2.9062087186261643
2022-03-07 11:30:00,2022-03-07,sz.000937,7.33,7.49,7.33,7.49,5730410.0,42413968.0,3.0,-0.13516983173079428,0.7097036883595679,-56.66666666666668,17807237.0,-0.27210884353740916
2022-03-07 13:30:00,2022-03-07,sz.000937,7.5,7.55,7.38,7.47,8049491.0,60351488.0,3.0,-0.05647681307632853,1.620601194529558,-38.88888888888887,17140296.3,2.1828103683492515
2022-03-07 14:00:00,2022-03-07,sz.000937,7.47,7.54,7.38,7.42,4876930.0,36318864.0,3.0,-0.06118362102545474,1.326921133148487,-41.11111111111115,15417941.55,-0.26702269692924513
2022-03-07 14:30:00,2022-03-07,sz.000937,7.42,7.45,7.34,7.36,4515000.0,33407328.0,3.0,-0.11409244190744745,0.9072971939911044,-46.666666666666686,14742530.0,-0.6693440428380164
2022-03-07 15:00:00,2022-03-07,sz.000937,7.36,7.44,7.28,7.44,16067727.0,118262640.0,3.0,-0.036069801383105976,0.4390424804979158,-58.536585365853576,14470855.0,-0.8086253369272184
2022-03-08 10:00:00,2022-03-08,sz.000937,7.23,7.42,7.14,7.22,28877877.0,210689476.0,3.0,-0.05870223678766388,0.8981806365382542,-57.97101449275359,14849979.15,1.0869565217391313
2022-03-08 10:30:00,2022-03-08,sz.000937,7.23,7.32,7.12,7.19,9350687.0,67415404.0,3.0,-0.2055427157304696,-0.6819677491267687,-88.57142857142857,15649246.3,-2.9569892473118364
2022-03-08 11:00:00,2022-03-08,sz.000937,7.17,7.2,7.07,7.08,7996236.0,56960608.0,3.0,-0.3117341405146173,-0.9713690319525675,-90.27777777777773,15840064.15,-0.41551246537395237
2022-03-08 11:30:00,2022-03-08,sz.000937,7.08,7.11,6.91,7.06,14384930.0,100916688.0,3.0,-0.23688670958519864,-1.7370775994793402,-98.70129870129873,15947055.95,-1.5299026425591142
2022-03-08 13:30:00,2022-03-08,sz.000937,7.06,7.11,6.98,7.0,8593647.0,60476112.0,3.0,-0.25221579580008086,-1.6901581752473283,-83.87096774193553,15353745.5,-0.2824858757062212
2022-03-08 14:00:00,2022-03-08,sz.000937,7.0,7.08,6.97,7.02,9777400.0,68523408.0,3.0,-0.2932643568947097,-2.027967492822786,-90.3225806451613,14326174.7,-0.8498583569405045
2022-03-08 14:30:00,2022-03-08,sz.000937,7.0,7.03,6.93,6.94,6548400.0,45617888.0,3.0,-0.2713356768457263,-1.7056752165072675,-88.17204301075274,14344403.15,0.28571428571427965
2022-03-08 15:00:00,2022-03-08,sz.000937,6.94,7.02,6.92,7.0,10263122.0,71555904.0,3.0,-0.5344606979423201,-1.8774726296017916,-95.65217391304344,13766481.7,-1.139601139601128
2022-03-09 10:00:00,2022-03-09,sz.000937,6.99,7.27,6.96,7.15,28947412.0,206678270.0,3.0,-0.3110283488986424,-1.3826732616413837,-85.93750000000001,13123346.05,0.8645533141210318
2022-03-09 10:30:00,2022-03-09,sz.000937,7.16,7.22,7.09,7.18,12222442.0,87317986.0,3.0,-0.08423485367236923,-0.5432071784238602,-62.49999999999994,13967856.65,2.142857142857148
2022-03-09 11:00:00,2022-03-09,sz.000937,7.18,7.21,7.09,7.09,7829000.0,55956240.0,3.0,-0.21718863006745978,-0.35332402430015064,-57.81250000000004,14157078.9,0.41958041958041065
2022-03-09 11:30:00,2022-03-09,sz.000937,7.09,7.15,7.06,7.11,7101147.0,50448800.0,3.0,-0.23343442480018994,-0.7611629970311038,-71.42857142857146,14049743.75,-1.253481894150416
2022-03-09 13:30:00,2022-03-09,sz.000937,7.11,7.12,7.0,7.02,8289448.0,58555072.0,3.0,-0.13372249065620864,-0.594964017818933,-62.96296296296293,13155134.45,0.28208744710861017
2022-03-09 14:00:00,2022-03-09,sz.000937,7.01,7.05,6.78,7.03,12689650.0,88165088.0,3.0,-0.11623270429830962,-0.9923276819426718,-79.24528301886804,11203370.25,-1.2658227848101369
2022-03-09 14:30:00,2022-03-09,sz.000937,7.02,7.13,6.94,7.12,8888200.0,62757344.0,3.0,-0.19386826323011264,-0.8466408948480032,-60.93749999999998,11130232.8,0.14245014245015208
2022-03-09 15:00:00,2022-03-09,sz.000937,7.12,7.22,7.1,7.22,13813001.0,99189728.0,3.0,0.22529663579967057,-0.28447014861866293,-37.03703703703707,11049957.8,1.2802275960170675
2022-03-10 10:00:00,2022-03-10,sz.000937,6.97,7.17,6.79,7.12,27016393.0,188530356.0,3.0,0.3986723136782853,0.4062797130378379,-10.20408163265304,11454087.35,1.404494382022467
2022-03-10 10:30:00,2022-03-10,sz.000937,7.12,7.24,7.05,7.23,11157048.0,79430267.0,3.0,0.3891237422789776,-0.13292056170922092,-30.61224489795912,12402432.45,-1.3850415512465326
2022-03-10 11:00:00,2022-03-10,sz.000937,7.23,7.25,7.14,7.22,9135900.0,65882977.0,3.0,0.5052994190119645,0.810042175165492,-8.163265306122286,12716438.35,1.5449438202247237
2022-03-10 11:30:00,2022-03-10,sz.000937,7.22,7.25,7.12,7.17,6253679.0,44950944.0,3.0,0.5173261648421273,0.8555084767144383,-10.20408163265304,12947483.35,-0.13831258644537586
2022-03-10 13:30:00,2022-03-10,sz.000937,7.17,7.17,7.02,7.05,7783700.0,55035232.0,3.0,0.37331641598941434,0.6995319378527263,-20.40816326530608,12456780.95,-0.6925207756232663
2022-03-10 14:00:00,2022-03-10,sz.000937,7.05,7.11,7.05,7.08,2808100.0,19864000.0,3.0,0.2502625371524181,-0.5901190296951121,-44.89795918367348,11402072.1,-1.6736401673640184
2022-03-10 14:30:00,2022-03-10,sz.000937,7.08,7.13,7.05,7.09,5756280.0,40783344.0,3.0,0.1787590562899962,-0.17659512630702007,-38.775510204081584,11074942.75,0.4255319148936206
2022-03-10 15:00:00,2022-03-10,sz.000937,7.1,7.34,7.09,7.33,15148116.0,109654416.0,3.0,0.008148332015317885,-0.06094127449166795,-34.04255319148941,10962944.95,0.14124293785310432
2022-03-11 10:00:00,2022-03-11,sz.000937,7.34,7.36,7.12,7.28,29649998.0,215513939.0,3.0,0.19379568170207248,2.2868078311001456,-1.7857142857142487,11001104.25,3.385049365303247
2022-03-11 10:30:00,2022-03-11,sz.000937,7.28,7.42,7.21,7.24,18293885.0,134067949.0,3.0,0.19176382687849428,1.5668774142729696,-13.793103448275874,12053921.8,-0.6821282401091381
2022-03-11 11:00:00,2022-03-11,sz.000937,7.23,7.31,7.18,7.29,7239376.0,52561040.0,3.0,0.0972367302513613,1.0570875472737105,-28.12499999999997,12479746.05,-0.5494505494505499
2022-03-11 11:30:00,2022-03-11,sz.000937,7.3,7.31,7.18,7.25,6048963.0,43698832.0,3.0,0.18861237591861238,1.4534219149912022,-20.312499999999993,12514294.85,0.6906077348066274
2022-03-11 13:30:00,2022-03-11,sz.000937,7.25,7.25,7.14,7.16,5921800.0,42562096.0,3.0,0.09057694563135489,0.9495963431540704,-26.984126984126977,12303586.9,-0.5486968449931418
2022-03-11 14:00:00,2022-03-11,sz.000937,7.16,7.24,7.14,7.22,5853400.0,42054992.0,3.0,-0.07442860864483139,-0.04393636148804157,-41.269841269841244,11152306.3,-1.2413793103448256
2022-03-11 14:30:00,2022-03-11,sz.000937,7.22,7.22,7.13,7.18,7875100.0,56439024.0,3.0,-0.10687484994587304,0.5879371372559448,-31.74603174603178,10833854.2,0.837988826815637
2022-03-11 15:00:00,2022-03-11,sz.000937,7.17,7.22,7.09,7.21,21213090.0,151523520.0,3.0,-0.05109883764865995,0.10542035621850752,-60.0,10836159.2,-0.5540166204986154
2022-03-14 10:00:00,2022-03-14,sz.000937,6.92,7.25,6.85,7.2,23802754.0,166882734.0,3.0,-0.11801124618058276,0.3861093000372441,-52.49999999999994,11541756.35,0.4178272980501428
2022-03-14 10:30:00,2022-03-14,sz.000937,7.2,7.25,7.07,7.1,13712520.0,98349776.0,3.0,-0.10341388970222848,0.18996422446700426,-38.596491228070114,12317421.65,-0.13869625520110662
2022-03-14 11:00:00,2022-03-14,sz.000937,7.1,7.17,6.99,6.99,7030419.0,49651570.0,3.0,-0.13979273494370753,-1.1590782464099763,-56.140350877193,12368565.15,-1.3888888888888962
2022-03-14 11:30:00,2022-03-14,sz.000937,6.99,7.05,6.97,7.05,4528287.0,31706384.0,3.0,-0.12007498302032579,-2.2054168291865373,-75.43859649122798,12275676.1,-1.5492957746478793
2022-03-14 13:30:00,2022-03-14,sz.000937,7.05,7.08,6.98,7.03,3869928.0,27196048.0,3.0,-0.08068570936041133,-1.3504429760057393,-64.91228070175438,11811440.4,0.8583690987124408
2022-03-14 14:00:00,2022-03-14,sz.000937,7.03,7.04,6.91,6.93,7751257.0,53851808.0,3.0,-0.11103568193897315,-1.4437352029546766,-68.42105263157886,10654117.15,-0.2836879432624053
