time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000012,8.35,8.5,8.3,8.48,7613601.0,64396310.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000012,8.48,8.62,8.47,8.58,8266962.0,70490329.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000012,8.59,8.64,8.57,8.58,5459100.0,46994489.0,3.0,,,,,1.1792452830188638
2022-03-01 11:30:00,2022-03-01,sz.000012,8.58,8.6,8.5,8.52,1585639.0,13557917.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.000012,8.52,8.54,8.47,8.48,1186700.0,10089943.0,3.0,,,,,-0.6993006993007052
2022-03-01 14:00:00,2022-03-01,sz.000012,8.47,8.5,8.47,8.49,674146.0,5722444.0,3.0,,,,,-0.4694835680751074
2022-03-01 14:30:00,2022-03-01,sz.000012,8.49,8.51,8.48,8.51,943200.0,8009556.0,3.0,,,,,0.11792452830188427
2022-03-01 15:00:00,2022-03-01,sz.000012,8.51,8.54,8.5,8.52,2684144.0,22883409.0,3.0,,,,,0.2355712603062376
2022-03-02 10:00:00,2022-03-02,sz.000012,8.48,8.52,8.41,8.46,3711388.0,31373819.0,3.0,,,,,0.11750881316098458
2022-03-02 10:30:00,2022-03-02,sz.000012,8.45,8.46,8.41,8.44,1818653.0,15331371.0,3.0,,,,,-0.704225352112661
2022-03-02 11:00:00,2022-03-02,sz.000012,8.44,8.46,8.43,8.45,1090470.0,9206974.0,3.0,,,,,-0.23640661938535873
2022-03-02 11:30:00,2022-03-02,sz.000012,8.45,8.47,8.42,8.43,1365381.0,11515382.0,3.0,,,,,0.11848341232227236
2022-03-02 13:30:00,2022-03-02,sz.000012,8.43,8.47,8.42,8.45,959572.0,8100728.0,3.0,,,,,-0.23668639053253934
2022-03-02 14:00:00,2022-03-02,sz.000012,8.44,8.46,8.43,8.44,648032.0,5470020.0,3.0,,,,,0.23724792408065923
2022-03-02 14:30:00,2022-03-02,sz.000012,8.44,8.47,8.43,8.46,755141.0,6377712.0,3.0,,,-58.823529411765044,,-0.11834319526626967
2022-03-02 15:00:00,2022-03-02,sz.000012,8.46,8.47,8.46,8.46,1358320.0,11495849.0,3.0,,,-78.26086956521712,,0.23696682464456578
2022-03-03 10:00:00,2022-03-03,sz.000012,8.53,8.53,8.44,8.47,2735792.0,23178785.0,3.0,,,-78.26086956521712,,0.0
2022-03-03 10:30:00,2022-03-03,sz.000012,8.46,8.49,8.43,8.46,1951552.0,16494666.0,3.0,,,-68.4210526315786,,0.11820330969266886
2022-03-03 11:00:00,2022-03-03,sz.000012,8.46,8.48,8.44,8.48,1235765.0,10454613.0,3.0,,,-61.538461538460695,,-0.11806375442738827
2022-03-03 11:30:00,2022-03-03,sz.000012,8.48,8.5,8.46,8.5,1225301.0,10392352.0,3.0,,,-46.15384615384552,,0.23640661938533772
2022-03-03 13:30:00,2022-03-03,sz.000012,8.5,8.5,8.48,8.49,1554619.0,13199455.0,3.0,,0.4041353752725606,-30.769230769230347,2363442.95,0.23584905660376854
2022-03-03 14:00:00,2022-03-03,sz.000012,8.49,8.5,8.44,8.45,1340572.0,11340525.0,3.0,,0.1544419796011907,-38.461538461537934,2060493.85,-0.11764705882352691
2022-03-03 14:30:00,2022-03-03,sz.000012,8.45,8.46,8.44,8.45,653127.0,5519532.0,3.0,,-0.7500609236019452,-66.66666666666717,1714174.35,-0.4711425206124962
2022-03-03 15:00:00,2022-03-03,sz.000012,8.45,8.45,8.43,8.44,1514410.0,12779520.0,3.0,,-0.7580561683491005,-66.66666666666717,1473875.7,0.0
2022-03-04 10:00:00,2022-03-04,sz.000012,8.41,8.42,8.31,8.35,3087380.0,25765350.0,3.0,,-1.05205650754339,-81.81818181818211,1470314.25,-0.11834319526626967
2022-03-04 10:30:00,2022-03-04,sz.000012,8.35,8.4,8.34,8.38,991442.0,8295437.0,3.0,,-3.057045707097781,-81.81818181818211,1565348.25,-1.0663507109004722
2022-03-04 11:00:00,2022-03-04,sz.000012,8.39,8.41,8.37,8.38,826900.0,6935488.0,3.0,,-1.8908578155222853,-68.18181818181789,1581213.05,0.3592814371257621
2022-03-04 11:30:00,2022-03-04,sz.000012,8.38,8.41,8.34,8.35,1140318.0,9539271.0,3.0,-0.11516376360920871,-1.6802191067793764,-68.18181818181789,1575398.05,0.0
2022-03-04 13:30:00,2022-03-04,sz.000012,8.35,8.35,8.31,8.33,1545884.0,12868671.0,3.0,-0.16151490138776728,-2.1127810279564354,-81.81818181818211,1498206.75,-0.3579952267303238
2022-03-04 14:00:00,2022-03-04,sz.000012,8.33,8.36,8.33,8.34,696366.0,5808992.0,3.0,-0.3051798210000747,-2.1206944464719113,-90.90909090909105,1389931.55,-0.23952095808382726
2022-03-04 14:30:00,2022-03-04,sz.000012,8.34,8.35,8.31,8.34,1069900.0,8909329.0,3.0,-0.24438305533758203,-1.66743746348507,-86.36363636363659,1333817.2,0.1200480192076805
2022-03-04 15:00:00,2022-03-04,sz.000012,8.34,8.35,8.31,8.35,1354564.0,11284909.0,3.0,-0.29929029792805073,-1.4733255608117002,-84.21052631578976,1332788.7,0.0
2022-03-07 10:00:00,2022-03-07,sz.000012,8.35,8.35,8.15,8.17,4933432.0,40522501.0,3.0,-0.20093402202750185,-1.1760859604346883,-78.94736842105303,1332247.85,0.11990407673860656
2022-03-07 10:30:00,2022-03-07,sz.000012,8.17,8.2,8.16,8.19,1987141.0,16245852.0,3.0,-0.5723926669376133,-2.934933045213112,-94.2857142857144,1530940.85,-2.1556886227544876
2022-03-07 11:00:00,2022-03-07,sz.000012,8.18,8.19,8.14,8.15,2149304.0,17540854.0,3.0,-0.5394352135432987,-2.1814284316601444,-88.5714285714288,1597896.3,0.24479804161566185
2022-03-07 11:30:00,2022-03-07,sz.000012,8.14,8.15,8.11,8.12,1730029.0,14053341.0,3.0,-0.5376654229016294,-2.1439800915797953,-97.22222222222227,1667604.45,-0.488400488400478
2022-03-07 13:30:00,2022-03-07,sz.000012,8.12,8.12,8.05,8.09,3862285.0,31210286.0,3.0,-0.5029022023375054,-2.0275965797907123,-97.14285714285722,1686189.9,-0.36809815950921637
2022-03-07 14:00:00,2022-03-07,sz.000012,8.09,8.09,7.98,7.99,3885355.0,31171708.0,3.0,-0.49201336303097976,-1.9353950343420945,-90.00000000000018,1742514.55,-0.3694581280788099
2022-03-07 14:30:00,2022-03-07,sz.000012,7.99,8.04,7.99,8.02,1931983.0,15485571.0,3.0,-0.5222862797270801,-2.2104050600638963,-97.72727272727278,1839204.7,-1.2360939431396742
2022-03-07 15:00:00,2022-03-07,sz.000012,8.01,8.02,7.98,8.01,3497813.0,27975782.0,3.0,-0.2101372765831473,-1.7479327847136064,-90.69767441860485,1874015.6,0.3754693366708305
2022-03-08 10:00:00,2022-03-08,sz.000012,8.0,8.03,7.8,7.84,4825342.0,38087668.0,3.0,-0.373617858008205,-1.6108268620522372,-93.02325581395363,1987641.2,-0.12468827930174299
2022-03-08 10:30:00,2022-03-08,sz.000012,7.84,7.87,7.75,7.78,3042369.0,23761836.0,3.0,-0.4853486261923212,-2.2196260550574936,-93.44262295081967,2151177.35,-2.1223470661672903
2022-03-08 11:00:00,2022-03-08,sz.000012,7.78,7.84,7.75,7.76,1554285.0,12099914.0,3.0,-0.45957361667743685,-2.133198885999743,-95.08196721311471,2236267.2,-0.7653061224489747
2022-03-08 11:30:00,2022-03-08,sz.000012,7.75,7.76,7.6,7.7,3411551.0,26240113.0,3.0,-0.41926645207224794,-1.9213371356340214,-98.36065573770495,2281325.1,-0.2570694087403658
2022-03-08 13:30:00,2022-03-08,sz.000012,7.7,7.82,7.67,7.78,1577035.0,12247542.0,3.0,-0.48729229570675797,-1.9020455869958672,-86.66666666666659,2376182.15,-0.7731958762886548
2022-03-08 14:00:00,2022-03-08,sz.000012,7.78,7.85,7.77,7.83,1174570.0,9183974.0,3.0,0.14013461266043548,-1.3825510600198465,-75.99999999999993,2300664.9,1.0389610389610398
2022-03-08 14:30:00,2022-03-08,sz.000012,7.82,7.83,7.71,7.73,1114775.0,8652512.0,3.0,0.4755364116342863,-1.0599179017709721,-69.33333333333329,2309821.3,0.6426735218508974
