time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000990,13.5,13.68,13.5,13.59,2224100.0,30267044.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000990,13.59,13.63,13.5,13.62,1457900.0,19785660.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000990,13.62,13.67,13.58,13.61,1588500.0,21647715.0,3.0,,,,,0.22075055187637502
2022-03-01 11:30:00,2022-03-01,sz.000990,13.61,13.62,13.56,13.58,450800.0,6125443.0,3.0,,,,,-0.07342143906020401
2022-03-01 13:30:00,2022-03-01,sz.000990,13.58,13.58,13.47,13.5,1044700.0,14125824.0,3.0,,,,,-0.2204261572373208
2022-03-01 14:00:00,2022-03-01,sz.000990,13.5,13.54,13.5,13.52,627000.0,8478295.0,3.0,,,,,-0.5891016200294555
2022-03-01 14:30:00,2022-03-01,sz.000990,13.51,13.58,13.51,13.56,683179.0,9249757.0,3.0,,,,,0.148148148148145
2022-03-01 15:00:00,2022-03-01,sz.000990,13.57,13.6,13.55,13.59,1075234.0,14605119.0,3.0,,,,,0.2958579881656873
2022-03-02 10:00:00,2022-03-02,sz.000990,13.35,13.46,13.28,13.42,2520600.0,33702983.0,3.0,,,,,0.2212389380530926
2022-03-02 10:30:00,2022-03-02,sz.000990,13.41,13.45,13.38,13.39,850200.0,11399030.0,3.0,,,,,-1.2509197939661512
2022-03-02 11:00:00,2022-03-02,sz.000990,13.39,13.42,13.35,13.39,1022500.0,13682689.0,3.0,,,,,-0.2235469448584155
2022-03-02 11:30:00,2022-03-02,sz.000990,13.39,13.4,13.35,13.37,562900.0,7527799.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.000990,13.37,13.42,13.35,13.38,722900.0,9671937.0,3.0,,,,,-0.1493651979088973
2022-03-02 14:00:00,2022-03-02,sz.000990,13.38,13.38,13.34,13.36,715900.0,9562708.0,3.0,,,,,0.07479431563202367
2022-03-02 14:30:00,2022-03-02,sz.000990,13.35,13.41,13.35,13.4,649800.0,8698920.0,3.0,,,-80.0,,-0.14947683109119095
2022-03-02 15:00:00,2022-03-02,sz.000990,13.4,13.42,13.38,13.39,925716.0,12400239.0,3.0,,,-69.23076923076901,,0.29940119760479733
2022-03-03 10:00:00,2022-03-03,sz.000990,13.4,13.47,13.36,13.44,2510300.0,33710029.0,3.0,,,-71.79487179487153,,-0.0746268656716402
2022-03-03 10:30:00,2022-03-03,sz.000990,13.44,13.54,13.43,13.44,1398300.0,18829006.0,3.0,,,-52.94117647058817,,0.37341299477221007
2022-03-03 11:00:00,2022-03-03,sz.000990,13.44,13.45,13.39,13.4,687200.0,9222733.0,3.0,,,-50.0,,0.0
2022-03-03 11:30:00,2022-03-03,sz.000990,13.39,13.45,13.39,13.43,641800.0,8608794.0,3.0,,,-62.49999999999972,,-0.2976190476190413
2022-03-03 13:30:00,2022-03-03,sz.000990,13.45,13.46,13.41,13.42,549600.0,7381792.0,3.0,,-0.42555155042652865,-53.124999999999936,1117976.45,0.2238805970149206
2022-03-03 14:00:00,2022-03-03,sz.000990,13.42,13.56,13.38,13.54,1972877.0,26616558.0,3.0,,-0.46218050153353496,-56.249999999999865,1034251.45,-0.0744601638123588
2022-03-03 14:30:00,2022-03-03,sz.000990,13.56,13.56,13.5,13.53,1046675.0,14172854.0,3.0,,1.0235175009784203,-7.142857142857596,1060000.3,0.8941877794336752
2022-03-03 15:00:00,2022-03-03,sz.000990,13.53,13.57,13.5,13.55,1375600.0,18619207.0,3.0,,1.02805629481623,-13.636363636364113,1032909.05,-0.07385524372230272
2022-03-04 10:00:00,2022-03-04,sz.000990,13.55,13.55,13.36,13.4,2187700.0,29320835.0,3.0,,1.356640123754409,-8.695652173912842,1079149.05,0.14781966001479194
2022-03-04 10:30:00,2022-03-04,sz.000990,13.4,13.45,13.36,13.44,1007755.0,13498747.0,3.0,,-0.6312946304132113,-73.9130434782607,1136299.05,-1.1070110701107037
2022-03-04 11:00:00,2022-03-04,sz.000990,13.43,13.45,13.37,13.37,705500.0,9459312.0,3.0,,-0.0282664244029913,-56.52173913043502,1155336.8,0.2985074626865608
2022-03-04 11:30:00,2022-03-04,sz.000990,13.37,13.42,13.37,13.37,498445.0,6676626.0,3.0,0.1298024253962464,-0.9367761270800624,-86.95652173913074,1156452.85,-0.5208333333333355
2022-03-04 13:30:00,2022-03-04,sz.000990,13.38,13.38,13.26,13.27,1648695.0,21972741.0,3.0,0.12328014092017797,-0.907012468846586,-90.90909090909113,1127613.4,0.0
2022-03-04 14:00:00,2022-03-04,sz.000990,13.28,13.34,13.28,13.29,833600.0,11095003.0,3.0,-0.12726600507801009,-2.177664887456171,-96.77419354838716,1084018.15,-0.7479431563201171
2022-03-04 14:30:00,2022-03-04,sz.000990,13.29,13.31,13.26,13.27,775614.0,10304293.0,3.0,-0.09548012771096814,-1.662221428704454,-90.32258064516151,1083188.15,0.15071590052750244
2022-03-04 15:00:00,2022-03-04,sz.000990,13.27,13.29,13.2,13.29,2157875.0,28551361.0,3.0,-0.2239400608881522,-1.7049512236334583,-96.77419354838716,1070843.85,-0.1504890895410051
2022-03-07 10:00:00,2022-03-07,sz.000990,13.21,13.21,12.96,13.06,3691355.0,48193771.0,3.0,-0.18479214250851986,-1.3333238173650117,-75.67567567567578,1150592.6,0.15071590052750244
2022-03-07 10:30:00,2022-03-07,sz.000990,13.06,13.09,13.03,13.08,664500.0,8679552.0,3.0,-0.3596630823148,-2.8955909880867523,-83.60655737704923,1299015.35,-1.730624529721585
2022-03-07 11:00:00,2022-03-07,sz.000990,13.08,13.09,13.02,13.05,568300.0,7418168.0,3.0,-0.36628012265494975,-2.2138573510659363,-80.32786885245913,1296445.35,0.15313935681469812
2022-03-07 11:30:00,2022-03-07,sz.000990,13.05,13.07,13.01,13.01,599800.0,7813011.0,3.0,-0.37478306673161327,-2.0316071668497737,-85.24590163934427,1292370.35,-0.22935779816513271
2022-03-07 13:30:00,2022-03-07,sz.000990,13.01,13.12,13.01,13.09,808400.0,10549746.0,3.0,-0.6378009678520347,-1.937576650646656,-91.80327868852476,1276074.55,-0.3065134099616929
2022-03-07 14:00:00,2022-03-07,sz.000990,13.09,13.1,12.98,12.99,914800.0,11920209.0,3.0,-0.4069730143315488,-1.3018962787813606,-78.68852459016408,1190979.55,0.6149116064565724
2022-03-07 14:30:00,2022-03-07,sz.000990,13.0,13.04,12.98,13.02,967996.0,12593186.0,3.0,-0.46354730436082103,-1.638793442355582,-94.91525423728824,1166804.55,-0.7639419404125259
2022-03-07 15:00:00,2022-03-07,sz.000990,13.02,13.04,12.96,13.0,1537878.0,19980731.0,3.0,-0.24368267831489598,-1.3180196794950103,-87.75510204081655,1180844.35,0.23094688221708512
2022-03-08 10:00:00,2022-03-08,sz.000990,12.95,12.97,12.57,12.62,3345233.0,42640169.0,3.0,-0.32394804018316126,-1.2735447911595796,-91.8367346938777,1225648.25,-0.1536098310291826
2022-03-08 10:30:00,2022-03-08,sz.000990,12.63,12.69,12.53,12.53,1946000.0,24524401.0,3.0,-0.4773277642217743,-2.4794777737020715,-94.11764705882365,1365429.9,-2.923076923076929
2022-03-08 11:00:00,2022-03-08,sz.000990,12.54,12.62,12.49,12.49,1524585.0,19119527.0,3.0,-0.4710525584859143,-2.3350525470165757,-100.0,1364086.05,-0.7131537242472256
2022-03-08 11:30:00,2022-03-08,sz.000990,12.49,12.49,12.25,12.39,2270800.0,28077521.0,3.0,-0.4039141753267966,-2.1017676021513556,-100.0,1387981.55,-0.31923383878690464
2022-03-08 13:30:00,2022-03-08,sz.000990,12.38,12.49,12.37,12.43,801600.0,9958064.0,3.0,-0.46412393403067587,-2.087973775884087,-86.79245283018862,1432741.55,-0.8006405124099251
2022-03-08 14:00:00,2022-03-08,sz.000990,12.43,12.53,12.42,12.48,716000.0,8935920.0,3.0,-0.2866210166896007,-1.7134457146613142,-82.69230769230771,1363436.55,0.3228410008070956
2022-03-08 14:30:00,2022-03-08,sz.000990,12.47,12.48,12.35,12.37,943400.0,11690190.0,3.0,-0.13474743263989994,-1.408357410744959,-76.04166666666664,1348848.8,0.4022526146420009
2022-03-08 15:00:00,2022-03-08,sz.000990,12.38,12.38,12.17,12.2,1970400.0,24159333.0,3.0,-0.006969891466851264,-1.5439718653897385,-86.20689655172421,1360743.8,-0.8814102564102662
2022-03-09 10:00:00,2022-03-09,sz.000990,12.39,12.43,12.08,12.18,2181543.0,26638848.0,3.0,-0.1624832340583814,-1.7845435280883244,-96.84210526315796,1434341.55,-1.3742926434923197
2022-03-09 10:30:00,2022-03-09,sz.000990,12.17,12.2,12.08,12.08,965106.0,11722489.0,3.0,-0.11350592243599147,-1.6237423799722266,-90.3846153846154,1460983.95,-0.16393442622950471
2022-03-09 11:00:00,2022-03-09,sz.000990,12.08,12.13,11.98,12.0,1715900.0,20680828.0,3.0,-0.15163282634854902,-1.6719728689062425,-100.0,1467559.25,-0.8210180623973699
2022-03-09 11:30:00,2022-03-09,sz.000990,12.01,12.07,11.89,11.89,1046800.0,12539585.0,3.0,-0.4587264531449081,-1.6674459369560746,-98.21428571428575,1514573.55,-0.6622516556291397
2022-03-09 13:30:00,2022-03-09,sz.000990,11.88,11.93,11.71,11.73,1835700.0,21724973.0,3.0,-0.4371772430902783,-1.7334032564038564,-100.0,1459019.8,-0.916666666666662
2022-03-09 14:00:00,2022-03-09,sz.000990,11.73,11.75,11.41,11.57,3315311.0,38456547.0,3.0,-0.576991565779152,-1.8359074037352732,-98.49624060150379,1366237.05,-1.3456686291000852
2022-03-09 14:30:00,2022-03-09,sz.000990,11.57,11.7,11.5,11.66,1779200.0,20639988.0,3.0,-0.5802027429762571,-1.900155892589784,-89.74358974358974,1498777.6,-1.3640238704177334
2022-03-09 15:00:00,2022-03-09,sz.000990,11.68,11.87,11.66,11.82,1868094.0,22010033.0,3.0,0.03493154433983059,-1.524471295187047,-80.46874999999999,1559322.6,0.7778738115816755
2022-03-10 10:00:00,2022-03-10,sz.000990,12.01,12.32,12.01,12.2,4961200.0,60385811.0,3.0,0.7604753328156845,-1.0813908147448972,-66.11570247933881,1622737.3,1.3722126929674112
2022-03-10 10:30:00,2022-03-10,sz.000990,12.21,12.31,12.21,12.3,1788084.0,21926549.0,3.0,1.6369550141131473,-0.19030469648850937,-29.464285714285744,1830377.3,3.214890016920465
2022-03-10 11:00:00,2022-03-10,sz.000990,12.3,12.35,12.26,12.28,1115600.0,13736503.0,3.0,1.5935644126954405,0.12985655356480444,-20.535714285714178,1874041.5,0.8196721311475527
2022-03-10 11:30:00,2022-03-10,sz.000990,12.26,12.33,12.26,12.28,655800.0,8066696.0,3.0,1.2336505843987446,0.1931637130299338,-22.321428571428587,1881421.7,-0.16260162601627112
2022-03-10 13:30:00,2022-03-10,sz.000990,12.29,12.3,12.22,12.23,924200.0,11314967.0,3.0,0.9715461878799385,0.3429815196106007,-18.69158878504682,1837317.8,0.0
2022-03-10 14:00:00,2022-03-10,sz.000990,12.23,12.23,12.17,12.2,942547.0,11495261.0,3.0,0.8873918249860111,0.25850354388358177,-19.60784313725484,1716266.15,-0.407166123778493
2022-03-10 14:30:00,2022-03-10,sz.000990,12.2,12.23,12.18,12.21,797700.0,9739779.0,3.0,0.8776572611712502,0.2220110163205763,-22.54901960784319,1666093.5,-0.24529844644318183
2022-03-10 15:00:00,2022-03-10,sz.000990,12.2,12.22,12.17,12.21,1397400.0,17051667.0,3.0,0.7507908353157425,0.3234291517717564,-14.893617021276476,1629749.25,0.08196721311476692
2022-03-11 10:00:00,2022-03-11,sz.000990,12.11,12.13,11.9,12.07,2264700.0,27198104.0,3.0,0.7134652837838871,0.36682003445329836,-14.893617021276476,1586079.25,0.0
2022-03-11 10:30:00,2022-03-11,sz.000990,12.07,12.12,12.04,12.04,605700.0,7310897.0,3.0,0.49543931781910006,-0.11407361287203398,-29.78723404255314,1659234.25,-1.1466011466011512
2022-03-11 11:00:00,2022-03-11,sz.000990,12.05,12.09,12.01,12.08,475432.0,5728564.0,3.0,0.4478245933076965,-0.15751373123626206,-32.97872340425539,1653719.25,-0.24855012427507156
2022-03-11 11:30:00,2022-03-11,sz.000990,12.08,12.12,11.94,11.96,660300.0,7933188.0,3.0,0.5133317451089665,0.08491417024623792,-28.723404255319117,1630320.85,0.33222591362127013
2022-03-11 13:30:00,2022-03-11,sz.000990,11.95,12.11,11.9,12.04,1041641.0,12495945.0,3.0,0.4196712132580898,-0.413505847175268,-45.88235294117634,1564815.85,-0.993377483443702
2022-03-11 14:00:00,2022-03-11,sz.000990,12.06,12.32,12.04,12.27,1207300.0,14715407.0,3.0,0.3085705031141311,-0.011668498969583737,-44.92753623188416,1507820.75,0.6688963210702198
2022-03-11 14:30:00,2022-03-11,sz.000990,12.26,12.39,12.22,12.39,863200.0,10616578.0,3.0,0.2680264766241379,0.9903062171287984,-17.77777777777782,1519930.45,1.9102990033222629
2022-03-11 15:00:00,2022-03-11,sz.000990,12.38,12.4,12.31,12.39,1455200.0,17991866.0,3.0,0.0840913943344195,1.371505031952556,-0.0,1477295.45,0.977995110024458
2022-03-14 10:00:00,2022-03-14,sz.000990,12.35,12.6,12.23,12.52,2967503.0,36992217.0,3.0,-0.009666615278537422,1.2306693156864896,-1.9999999999999574,1497715.45,0.0
2022-03-14 10:30:00,2022-03-14,sz.000990,12.52,12.53,12.41,12.44,926600.0,11539173.0,3.0,0.09395668441510857,1.5999415236736758,-11.42857142857145,1554305.6,1.049233252623075
2022-03-14 11:00:00,2022-03-14,sz.000990,12.44,12.48,12.39,12.41,627500.0,7798302.0,3.0,-0.005548383859367166,1.2473466611070387,-22.8571428571429,1434870.05,-0.6389776357827481
2022-03-14 11:30:00,2022-03-14,sz.000990,12.41,12.43,12.33,12.38,783800.0,9701545.0,3.0,-0.002466556676038814,1.1010185224835598,-27.142857142857103,1377285.05,-0.24115755627009133
2022-03-14 13:30:00,2022-03-14,sz.000990,12.38,12.5,12.28,12.39,869600.0,10786925.0,3.0,-0.012844177890250384,0.8900618071741171,-31.4285714285713,1323070.35,-0.24174053182916488
2022-03-14 14:00:00,2022-03-14,sz.000990,12.39,12.45,12.34,12.35,636300.0,7886503.0,3.0,-0.021804130071787973,0.8762885099870813,-29.9999999999999,1118490.35,0.08077544426494172
2022-03-14 14:30:00,2022-03-14,sz.000990,12.34,12.37,12.28,12.37,591400.0,7288565.0,3.0,-0.059900089802646786,0.5969056411842599,-35.71428571428575,1060901.15,-0.3228410008071099
2022-03-14 15:00:00,2022-03-14,sz.000990,12.37,12.38,12.23,12.23,1230300.0,15119371.0,3.0,0.07548357276025577,0.6876235150466309,-32.857142857142954,1034691.15,0.1619433198380532
2022-03-15 10:00:00,2022-03-15,sz.000990,12.19,12.2,11.86,11.95,3087200.0,37069169.0,3.0,-0.038725342795445,-0.18368687333413986,-52.857142857142804,1063416.15,-1.1317704122877834
2022-03-15 10:30:00,2022-03-15,sz.000990,11.95,12.15,11.92,12.0,1094137.0,13185439.0,3.0,-0.24764567714701036,-1.71176361689753,-87.83783783783787,1171566.15,-2.289452166802953
2022-03-15 11:00:00,2022-03-15,sz.000990,12.0,12.15,11.95,11.96,540000.0,6508171.0,3.0,-0.12204597403361363,-1.300600067362979,-81.08108108108101,1179145.65,0.41841004184101016
2022-03-15 11:30:00,2022-03-15,sz.000990,11.96,11.98,11.91,11.91,499000.0,5957889.0,3.0,-0.1867036753609832,-1.3753022500962668,-86.4864864864863,1166260.65,-0.33333333333332626
2022-03-15 13:30:00,2022-03-15,sz.000990,11.91,11.93,11.82,11.82,923100.0,10959768.0,3.0,-0.40975288278730243,-1.4634589296311578,-93.24324324324314,1121340.65,-0.4180602006689022
2022-03-15 14:00:00,2022-03-15,sz.000990,11.83,11.95,11.73,11.76,1237400.0,14611851.0,3.0,-0.5925189067716929,-1.7104143809754404,-100.0,1054260.65,-0.755667506297228
2022-03-15 14:30:00,2022-03-15,sz.000990,11.76,11.84,11.64,11.65,1277126.0,15002305.0,3.0,-0.5963215624768371,-1.7702700410290328,-96.5517241379311,1085845.65,-0.5076142131979737
2022-03-15 15:00:00,2022-03-15,sz.000990,11.65,11.68,11.43,11.47,2104677.0,24283560.0,3.0,-0.8298694007838732,-1.9206129659075604,-98.87640449438204,1125930.35,-0.9353741496598591
2022-03-16 10:00:00,2022-03-16,sz.000990,11.78,11.8,11.32,11.49,2565797.0,29544849.0,3.0,-0.8316305560447449,-2.184518684594291,-96.26168224299056,1198149.2,-1.545064377682401
2022-03-16 10:30:00,2022-03-16,sz.000990,11.49,11.49,11.22,11.32,1534500.0,17419676.0,3.0,-0.7680678341270709,-1.834571389728947,-85.59322033898306,1274357.0,0.17436791630339646
2022-03-16 11:00:00,2022-03-16,sz.000990,11.32,11.41,11.19,11.21,990100.0,11177099.0,3.0,-0.7724221183984334,-1.962592566960471,-92.18750000000003,1290717.0,-1.4795474325500428
2022-03-16 11:30:00,2022-03-16,sz.000990,11.21,11.3,11.06,11.27,1752800.0,19547670.0,3.0,-0.7876027869206635,-1.9139645454923726,-98.4126984126983,1297062.0,-0.9717314487632458
2022-03-16 13:30:00,2022-03-16,sz.000990,11.27,11.69,11.27,11.68,1764000.0,20222838.0,3.0,-0.6103951193039927,-1.5581897849664685,-84.09090909090916,1311942.0,0.5352363960749216
2022-03-16 14:00:00,2022-03-16,sz.000990,11.68,11.72,11.6,11.65,954100.0,11136827.0,3.0,0.20156468108973769,-0.5375510822778269,-53.030303030303095,1251766.85,3.637976929902397
2022-03-16 14:30:00,2022-03-16,sz.000990,11.65,11.78,11.64,11.7,941500.0,11031282.0,3.0,0.38375437371841864,-0.536024554872729,-48.24561403508768,1253141.85,-0.2568493150684877
2022-03-16 15:00:00,2022-03-16,sz.000990,11.7,11.73,11.67,11.71,1177506.0,13780765.0,3.0,0.7754373451070089,-0.3384794920016685,-41.284403669724874,1268841.85,0.429184549356214
2022-03-17 10:00:00,2022-03-17,sz.000990,11.78,11.97,11.77,11.8,2774023.0,32951418.0,3.0,0.7681561071735251,-0.23756133783275551,-40.36697247706418,1288527.15,0.08547008547009884
2022-03-17 10:30:00,2022-03-17,sz.000990,11.81,11.94,11.79,11.91,1152600.0,13696816.0,3.0,1.0002378512719974,0.10702708070269411,-19.56521739130432,1383748.3,0.7685738684884701
2022-03-17 11:00:00,2022-03-17,sz.000990,11.94,12.06,11.93,12.02,1383534.0,16602246.0,3.0,1.1294642776600972,0.5581341057732132,-6.593406593406648,1409563.3,0.9322033898305037
2022-03-17 11:30:00,2022-03-17,sz.000990,12.02,12.15,12.02,12.1,1156880.0,13999553.0,3.0,1.1755873857523484,1.0933507369251358,-4.000000000000092,1449170.0,0.9235936188077198
2022-03-17 13:30:00,2022-03-17,sz.000990,12.1,12.12,12.04,12.07,714400.0,8635812.0,3.0,1.109327528814344,1.477524793988731,-4.587155963302818,1445499.0,0.6655574043261238
2022-03-17 14:00:00,2022-03-17,sz.000990,12.07,12.08,11.94,11.96,654500.0,7853092.0,3.0,0.9521006728666458,1.3027536142195009,-7.339449541284411,1326859.0,-0.2479338842975154
2022-03-17 14:30:00,2022-03-17,sz.000990,11.96,11.96,11.89,11.94,766100.0,9132033.0,3.0,0.8127151121615457,0.9018927978094196,-17.431192660550415,1304877.15,-0.9113504556752231
2022-03-17 15:00:00,2022-03-17,sz.000990,11.94,11.95,11.87,11.91,894200.0,10640468.0,3.0,0.5988637347644021,0.832481169709883,-19.266055045871642,1316182.15,-0.1672240802675698
2022-03-18 10:00:00,2022-03-18,sz.000990,11.89,12.01,11.85,11.93,1286246.0,15358607.0,3.0,0.5969950750891402,0.7179195408507272,-22.018348623853235,1335942.15,-0.2512562814070298
2022-03-18 10:30:00,2022-03-18,sz.000990,11.93,11.97,11.89,11.92,579900.0,6912112.0,3.0,0.5764837146127133,0.7636646056569217,-20.183486238532172,1354099.45,0.1679261125104918
2022-03-18 11:00:00,2022-03-18,sz.000990,11.92,11.99,11.92,11.94,511800.0,6115455.0,3.0,0.4084466439049482,0.6869146150556318,-26.13636363636366,1321224.45,-0.08382229673092864
2022-03-18 11:30:00,2022-03-18,sz.000990,11.94,11.97,11.9,11.9,662100.0,7903005.0,3.0,0.15406327523527455,0.6996991297937121,-38.18181818181829,1282958.15,0.1677852348993253
2022-03-18 13:30:00,2022-03-18,sz.000990,11.9,11.97,11.86,11.96,919700.0,10956937.0,3.0,0.09247785923147472,0.48461881127274664,-49.01960784313727,1210829.3,-0.3350083752093731
2022-03-18 14:00:00,2022-03-18,sz.000990,11.95,12.05,11.94,12.04,914500.0,10971679.0,3.0,0.06707209244228013,0.6354322154112517,-39.583333333333194,1128524.45,0.5042016806722731
2022-03-18 14:30:00,2022-03-18,sz.000990,12.04,12.07,12.01,12.03,549300.0,6610302.0,3.0,0.07401783701351293,0.8727573705099384,-28.94736842105289,1097524.45,0.6688963210702198
2022-03-18 15:00:00,2022-03-18,sz.000990,12.03,12.05,12.01,12.03,1174289.0,14127870.0,3.0,-0.019231273551696366,0.8173897393694557,-33.3333333333335,1075484.45,-0.08305647840531385
2022-03-21 10:00:00,2022-03-21,sz.000990,12.08,12.22,12.04,12.15,1991200.0,24184546.0,3.0,-0.11894423027274804,0.8923422762971579,-40.000000000000234,1046558.9,0.0
2022-03-21 10:30:00,2022-03-21,sz.000990,12.14,12.17,12.11,12.13,805700.0,9780619.0,3.0,-0.1129918669998799,1.6250079972384,-18.918918918918944,1057918.9,0.9975062344139733
2022-03-21 11:00:00,2022-03-21,sz.000990,12.13,12.18,12.08,12.16,982500.0,11922318.0,3.0,-0.21912178071810245,1.4109962053095222,-24.32432432432422,1050498.9,-0.16460905349793886
2022-03-21 11:30:00,2022-03-21,sz.000990,12.16,12.45,12.14,12.33,2373224.0,29192702.0,3.0,-0.13508627719572322,1.5708410700974236,-16.216216216216306,1052548.9,0.2473206924979337
2022-03-21 13:30:00,2022-03-21,sz.000990,12.33,12.33,12.1,12.12,1544331.0,18828039.0,3.0,0.17099917896335998,2.6337656485384606,-19.999999999999883,1112334.8,1.398026315789473
2022-03-21 14:00:00,2022-03-21,sz.000990,12.13,12.19,12.11,12.13,1208082.0,14668535.0,3.0,-0.09536132186112661,0.8234108462663442,-55.00000000000005,1050850.2,-1.7031630170316372
2022-03-21 14:30:00,2022-03-21,sz.000990,12.13,12.25,12.13,12.22,596500.0,7280581.0,3.0,-0.044223640890101286,0.8244018030487092,-53.33333333333312,1053624.3,0.08250825082509541
2022-03-21 15:00:00,2022-03-21,sz.000990,12.21,12.47,12.18,12.32,1763391.0,21728932.0,3.0,0.015123855736835936,1.4531179689304026,-38.983050847457406,1014272.6,0.7419620774938158
2022-03-22 10:00:00,2022-03-22,sz.000990,12.5,12.5,12.05,12.2,3066723.0,37509496.0,3.0,0.0885687842947244,1.9668449672247361,-24.59016393442624,1044598.15,0.8183306055646452
2022-03-22 10:30:00,2022-03-22,sz.000990,12.2,12.35,12.2,12.29,1090500.0,13390477.0,3.0,-0.03700057138365415,0.9843757833260809,-46.875000000000064,1162214.3,-0.9740259740259821
2022-03-22 11:00:00,2022-03-22,sz.000990,12.3,12.35,12.28,12.32,597100.0,7354459.0,3.0,0.044511289629672546,1.4566005442676364,-32.81250000000011,1184014.3,0.7377049180327858
2022-03-22 11:30:00,2022-03-22,sz.000990,12.3,12.36,12.28,12.31,541200.0,6670113.0,3.0,0.03161069054201443,1.479413406949908,-32.14285714285706,1175564.3,0.2441008950366244
2022-03-22 13:30:00,2022-03-22,sz.000990,12.32,12.41,12.32,12.35,619851.0,7663395.0,3.0,-0.011809027005669163,1.2781419720919671,-38.77551020408151,1157914.3,-0.08116883116882943
2022-03-22 14:00:00,2022-03-22,sz.000990,12.35,12.41,12.31,12.31,722800.0,8934047.0,3.0,0.020084881281172064,1.3956714099115637,-30.612244897959247,1124594.55,0.32493907392363236
2022-03-22 14:30:00,2022-03-22,sz.000990,12.31,12.33,12.23,12.29,674773.0,8278357.0,3.0,-0.021279467869145065,1.0317977365348485,-41.304347826086776,1131739.55,-0.3238866396761064
2022-03-22 15:00:00,2022-03-22,sz.000990,12.29,12.31,12.23,12.31,736215.0,9040145.0,3.0,-0.10860744914037239,0.8119560655314113,-46.66666666666693,1139888.2,-0.1624695369618306
2022-03-23 10:00:00,2022-03-23,sz.000990,12.52,12.75,12.46,12.67,4672449.0,59044189.0,3.0,-0.08346327833672201,0.9022712920284109,-42.22222222222218,1143593.95,0.16273393002442108
2022-03-23 10:30:00,2022-03-23,sz.000990,12.68,12.69,12.51,12.53,1563300.0,19713631.0,3.0,0.062171489283952705,2.920694704341883,-11.42857142857145,1331231.4,2.9244516653127492
2022-03-23 11:00:00,2022-03-23,sz.000990,12.52,12.58,12.5,12.51,530600.0,6652624.0,3.0,-0.09470196429980611,1.7409346316513907,-31.42857142857155,1363671.4,-1.1049723756906122
2022-03-23 11:30:00,2022-03-23,sz.000990,12.52,12.52,12.4,12.41,914600.0,11384055.0,3.0,0.05494361426070946,1.4602975780420273,-34.285714285714356,1362736.4,-0.15961691939345232
2022-03-23 13:30:00,2022-03-23,sz.000990,12.4,12.43,12.38,12.42,512100.0,6355681.0,3.0,-0.03667072894340233,0.7381666719440669,-48.5714285714286,1349751.95,-0.7993605115907246
2022-03-23 14:00:00,2022-03-23,sz.000990,12.42,12.47,12.38,12.41,654000.0,8125257.0,3.0,-0.07203940697672659,0.7262816710017307,-47.1428571428572,1275796.95,0.08058017727638829
2022-03-23 14:30:00,2022-03-23,sz.000990,12.39,12.42,12.35,12.41,470900.0,5828881.0,3.0,-0.1288300056166727,0.5808754017131686,-48.5714285714286,1268211.95,-0.08051529790660054
2022-03-23 15:00:00,2022-03-23,sz.000990,12.41,12.43,12.35,12.38,946990.0,11729572.0,3.0,-0.010841706137408237,0.508371825154709,-61.81818181818171,1242631.95,0.0
2022-03-24 10:00:00,2022-03-24,sz.000990,12.28,12.51,12.22,12.47,2254400.0,27993150.0,3.0,-0.10040720772650343,0.2613482427725644,-71.15384615384606,1171320.25,-0.24174053182916488
