time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002010,7.68,7.73,7.63,7.7,1965500.0,15114088.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002010,7.71,7.72,7.63,7.66,1221300.0,9365225.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002010,7.64,7.67,7.63,7.66,696700.0,5334499.0,3.0,,,,,-0.5194805194805199
2022-03-01 11:30:00,2022-03-01,sz.002010,7.67,7.68,7.63,7.63,816700.0,6253133.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.002010,7.64,7.67,7.61,7.61,919872.0,7017236.0,3.0,,,,,-0.3916449086161912
2022-03-01 14:00:00,2022-03-01,sz.002010,7.61,7.65,7.6,7.64,951800.0,7259949.0,3.0,,,,,-0.2621231979030088
2022-03-01 14:30:00,2022-03-01,sz.002010,7.64,7.68,7.62,7.67,832000.0,6363996.0,3.0,,,,,0.3942181340341571
2022-03-01 15:00:00,2022-03-01,sz.002010,7.67,7.68,7.64,7.64,1879128.0,14378315.0,3.0,,,,,0.39267015706806613
2022-03-02 10:00:00,2022-03-02,sz.002010,7.63,7.69,7.6,7.66,2306801.0,17631533.0,3.0,,,,,-0.39113428943937745
2022-03-02 10:30:00,2022-03-02,sz.002010,7.66,7.74,7.65,7.69,2637653.0,20299159.0,3.0,,,,,0.26178010471204793
2022-03-02 11:00:00,2022-03-02,sz.002010,7.69,7.69,7.65,7.67,858700.0,6585174.0,3.0,,,,,0.3916449086161912
2022-03-02 11:30:00,2022-03-02,sz.002010,7.67,7.68,7.65,7.65,627900.0,4813197.0,3.0,,,,,-0.2600780234070281
2022-03-02 13:30:00,2022-03-02,sz.002010,7.65,7.69,7.64,7.66,549702.0,4217441.0,3.0,,,,,-0.26075619295957725
2022-03-02 14:00:00,2022-03-02,sz.002010,7.66,7.67,7.62,7.63,1048999.0,8013456.0,3.0,,,,,0.13071895424836322
2022-03-02 14:30:00,2022-03-02,sz.002010,7.64,7.66,7.63,7.66,743828.0,5684134.0,3.0,,,-78.57142857142848,,-0.3916449086161912
2022-03-02 15:00:00,2022-03-02,sz.002010,7.66,7.68,7.63,7.66,2033700.0,15568517.0,3.0,,,-57.14285714285696,,0.3931847968545249
2022-03-03 10:00:00,2022-03-03,sz.002010,7.72,7.77,7.68,7.75,4696174.0,36314143.0,3.0,,,-57.14285714285696,,0.0
2022-03-03 10:30:00,2022-03-03,sz.002010,7.75,7.77,7.7,7.74,1953904.0,15118013.0,3.0,,,-11.764705882352695,,1.174934725848562
2022-03-03 11:00:00,2022-03-03,sz.002010,7.74,7.74,7.69,7.7,845086.0,6517812.0,3.0,,,-17.647058823529044,,-0.12903225806451338
2022-03-03 11:30:00,2022-03-03,sz.002010,7.7,7.72,7.65,7.65,1152800.0,8854769.0,3.0,,,-41.176470588234956,,-0.5167958656330753
2022-03-03 13:30:00,2022-03-03,sz.002010,7.66,7.84,7.66,7.82,5193101.0,40375854.0,3.0,,-0.47163124924166216,-70.58823529411723,1436912.35,-0.649350649350647
2022-03-03 14:00:00,2022-03-03,sz.002010,7.82,7.82,7.76,7.78,1928000.0,15003276.0,3.0,,3.0316791348815135,-8.333333333333147,1598292.4,2.2222222222222214
2022-03-03 14:30:00,2022-03-03,sz.002010,7.78,7.81,7.76,7.76,1180200.0,9188766.0,3.0,,1.8753863435707447,-24.999999999999815,1633627.4,-0.5115089514066501
2022-03-03 15:00:00,2022-03-03,sz.002010,7.77,7.78,7.74,7.74,3227974.0,25050882.0,3.0,,1.3451156454316777,-36.36363636363644,1657802.4,-0.2570694087403658
2022-03-04 10:00:00,2022-03-04,sz.002010,7.72,7.73,7.49,7.5,7844669.0,59404040.0,3.0,,0.8987569054840632,-45.45454545454534,1778366.1,-0.25773195876288113
2022-03-04 10:30:00,2022-03-04,sz.002010,7.5,7.57,7.5,7.57,1708300.0,12876674.0,3.0,,-2.665378890192303,-97.1428571428572,2124605.95,-3.1007751937984525
2022-03-04 11:00:00,2022-03-04,sz.002010,7.57,7.58,7.54,7.55,957200.0,7237558.0,3.0,,-1.5102165302545008,-77.1428571428571,2162430.95,0.933333333333337
2022-03-04 11:30:00,2022-03-04,sz.002010,7.55,7.56,7.51,7.52,1005600.0,7574097.0,3.0,-0.1783716960470487,-1.5809873105475267,-82.85714285714295,2168690.95,-0.2642007926023839
2022-03-04 13:30:00,2022-03-04,sz.002010,7.52,7.52,7.47,7.52,2094800.0,15707539.0,3.0,-0.18352407492216505,-1.7320841031121206,-91.4285714285716,2125014.55,-0.39735099337748675
2022-03-04 14:00:00,2022-03-04,sz.002010,7.52,7.58,7.5,7.56,1031700.0,7782098.0,3.0,-0.22049173263951238,-1.538532528465189,-86.48648648648654,2114414.5,0.0
2022-03-04 14:30:00,2022-03-04,sz.002010,7.57,7.58,7.54,7.56,1036500.0,7836582.0,3.0,-0.16088275273059363,-1.0046879911132631,-75.67567567567572,2034116.85,0.5319148936170218
2022-03-04 15:00:00,2022-03-04,sz.002010,7.56,7.58,7.51,7.58,1961181.0,14805868.0,3.0,-0.26456878778005133,-0.9242479677140785,-75.67567567567572,2043006.85,0.0
2022-03-07 10:00:00,2022-03-07,sz.002010,7.51,7.53,7.4,7.49,5014956.0,37472225.0,3.0,-0.19359524672503892,-0.6716531142364095,-70.2702702702702,2109670.9,0.2645502645502707
2022-03-07 10:30:00,2022-03-07,sz.002010,7.5,7.58,7.49,7.56,1734200.0,13079359.0,3.0,-0.2153188567429309,-1.4213823284567824,-79.54545454545455,2332933.6,-1.187335092348283
2022-03-07 11:00:00,2022-03-07,sz.002010,7.56,7.57,7.49,7.5,1272200.0,9589960.0,3.0,-0.04595810319225953,-0.7010382284065515,-63.63636363636377,2367193.65,0.9345794392523284
2022-03-07 11:30:00,2022-03-07,sz.002010,7.5,7.56,7.47,7.53,1511000.0,11366063.0,3.0,-0.37103707520484025,-1.1540478655105726,-76.19047619047628,2393612.25,-0.7936507936507886
2022-03-07 13:30:00,2022-03-07,sz.002010,7.53,7.55,7.46,7.49,1290100.0,9668669.0,3.0,-0.22896275612353326,-0.8058029033800226,-68.29268292682924,2367477.25,0.4000000000000033
2022-03-07 14:00:00,2022-03-07,sz.002010,7.49,7.49,7.38,7.39,2107120.0,15654315.0,3.0,-0.21341651775855452,-1.0592090537538452,-76.31578947368423,2197173.55,-0.5312084993359899
2022-03-07 14:30:00,2022-03-07,sz.002010,7.4,7.42,7.31,7.38,2906645.0,21417559.0,3.0,-0.2564290991386699,-1.7289102874286884,-97.14285714285721,2204834.35,-1.335113484646202
2022-03-07 15:00:00,2022-03-07,sz.002010,7.39,7.39,7.34,7.37,2822206.0,20780551.0,3.0,0.037088711038066595,-1.5960928662865668,-74.07407407407402,2307912.3,-0.1353179972936372
