time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.601098,9.55,9.55,9.4,9.42,1537265.0,14536831.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.601098,9.42,9.47,9.39,9.44,827951.0,7796476.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.601098,9.44,9.56,9.44,9.51,857400.0,8172913.0,3.0,,,,,0.21231422505307404
2022-03-01 11:30:00,2022-03-01,sh.601098,9.52,9.52,9.47,9.5,481700.0,4572352.0,3.0,,,,,0.7415254237288166
2022-03-01 13:30:00,2022-03-01,sh.601098,9.5,9.52,9.47,9.47,515300.0,4888560.0,3.0,,,,,-0.10515247108306822
2022-03-01 14:00:00,2022-03-01,sh.601098,9.47,9.48,9.43,9.44,624400.0,5897455.0,3.0,,,,,-0.3157894736842038
2022-03-01 14:30:00,2022-03-01,sh.601098,9.43,9.54,9.43,9.52,728800.0,6908606.0,3.0,,,,,-0.3167898627244048
2022-03-01 15:00:00,2022-03-01,sh.601098,9.52,9.62,9.51,9.55,1925660.0,18445177.0,3.0,,,,,0.8474576271186449
2022-03-02 10:00:00,2022-03-02,sh.601098,9.54,9.76,9.48,9.7,2681184.0,25930477.0,3.0,,,,,0.31512605042018005
2022-03-02 10:30:00,2022-03-02,sh.601098,9.7,9.74,9.69,9.72,931215.0,9048067.0,3.0,,,,,1.5706806282722363
2022-03-02 11:00:00,2022-03-02,sh.601098,9.73,9.74,9.61,9.61,811900.0,7845673.0,3.0,,,,,0.2061855670103232
2022-03-02 11:30:00,2022-03-02,sh.601098,9.62,9.66,9.61,9.62,585400.0,5638578.0,3.0,,,,,-1.1316872427983662
2022-03-02 13:30:00,2022-03-02,sh.601098,9.64,9.71,9.62,9.66,641700.0,6201135.0,3.0,,,,,0.10405827263267209
2022-03-02 14:00:00,2022-03-02,sh.601098,9.66,9.67,9.64,9.66,500900.0,4836796.0,3.0,,,,,0.4158004158004254
2022-03-02 14:30:00,2022-03-02,sh.601098,9.66,9.69,9.65,9.67,476600.0,4609013.0,3.0,,,-27.02702702702699,,0.0
2022-03-02 15:00:00,2022-03-02,sh.601098,9.69,9.72,9.67,9.69,1004471.0,9738853.0,3.0,,,-24.324324324324337,,0.10351966873705784
2022-03-03 10:00:00,2022-03-03,sh.601098,9.75,10.13,9.71,9.95,5113403.0,50995701.0,3.0,,,-21.212121212121293,,0.20682523267838235
2022-03-03 10:30:00,2022-03-03,sh.601098,9.95,9.95,9.82,9.83,1111700.0,10974517.0,3.0,,,-25.71428571428589,,2.6831785345717214
2022-03-03 11:00:00,2022-03-03,sh.601098,9.82,9.83,9.78,9.82,549100.0,5383717.0,3.0,,,-42.8571428571429,,-1.2060301507537612
2022-03-03 11:30:00,2022-03-03,sh.601098,9.81,9.81,9.76,9.77,378600.0,3705648.0,3.0,,,-44.28571428571429,,-0.10172939979653903
2022-03-03 13:30:00,2022-03-03,sh.601098,9.77,9.83,9.75,9.76,450000.0,4403344.0,3.0,,0.9698555858363302,-51.42857142857152,1114232.45,-0.509164969450109
2022-03-03 14:00:00,2022-03-03,sh.601098,9.76,9.78,9.71,9.77,745000.0,7254581.0,3.0,,0.8178983792292409,-56.92307692307704,1059869.2,-0.1023541453428842
2022-03-03 14:30:00,2022-03-03,sh.601098,9.76,9.85,9.76,9.83,817201.0,8025135.0,3.0,,0.8061222214208742,-55.38461538461554,1055721.65,0.10245901639344043
2022-03-03 15:00:00,2022-03-03,sh.601098,9.82,9.85,9.8,9.81,1138550.0,11188812.0,3.0,,1.130488450933155,-57.69230769230768,1053711.7,0.6141248720573234
2022-03-04 10:00:00,2022-03-04,sh.601098,9.8,9.82,9.67,9.68,1191100.0,11561306.0,3.0,,0.8921492951652522,-61.53846153846143,1086554.2,-0.20345879959307805
2022-03-04 10:30:00,2022-03-04,sh.601098,9.68,9.73,9.67,9.7,439000.0,4255765.0,3.0,,-0.19013699111498092,-86.53846153846152,1120344.2,-1.325178389398581
2022-03-04 11:00:00,2022-03-04,sh.601098,9.7,9.71,9.67,9.69,541001.0,5237745.0,3.0,,-0.15385513817524427,-84.3137254901961,1111074.2,0.20661157024792948
2022-03-04 11:30:00,2022-03-04,sh.601098,9.69,9.77,9.69,9.74,575200.0,5606539.0,3.0,-0.1895056449011931,-0.3687706084118204,-89.79591836734716,1101684.25,-0.10309278350515245
2022-03-04 13:30:00,2022-03-04,sh.601098,9.72,9.78,9.71,9.75,406859.0,3959903.0,3.0,-0.1272171037139802,0.07137109905389616,-81.25000000000004,1034161.25,0.5159958720330311
2022-03-04 14:00:00,2022-03-04,sh.601098,9.75,9.77,9.68,9.72,544100.0,5287216.0,3.0,-0.11178535267049254,0.16120140108380393,-82.60869565217392,920445.0,0.10266940451745162
2022-03-04 14:30:00,2022-03-04,sh.601098,9.72,9.78,9.69,9.78,608475.0,5925855.0,3.0,-0.14553434351869973,-0.19702393465796136,-89.13043478260856,901089.25,-0.30769230769230116
2022-03-04 15:00:00,2022-03-04,sh.601098,9.77,9.8,9.71,9.78,1353064.0,13212472.0,3.0,-0.3836126569091424,0.44468923212626355,-60.71428571428583,890918.0,0.6172839506172707
2022-03-07 10:00:00,2022-03-07,sh.601098,9.71,9.76,9.51,9.69,1876284.0,18114132.0,3.0,-0.20312118245123345,0.3684664117247111,-38.888888888889106,929301.2,0.0
2022-03-07 10:30:00,2022-03-07,sh.601098,9.71,9.71,9.58,9.69,926666.0,8920249.0,3.0,-0.2905799139513216,-0.9013454150451105,-47.058823529411825,991030.4,-0.9202453987730048
2022-03-07 11:00:00,2022-03-07,sh.601098,9.69,9.7,9.59,9.6,778300.0,7492780.0,3.0,-0.19160200381199052,-0.9460123922902586,-47.058823529411825,1012318.7,0.0
2022-03-07 11:30:00,2022-03-07,sh.601098,9.6,9.67,9.57,9.64,595300.0,5720353.0,3.0,-0.2751223592398328,-2.0118011119939387,-73.52941176470591,1027403.7,-0.9287925696594413
2022-03-07 13:30:00,2022-03-07,sh.601098,9.64,9.79,9.63,9.77,809200.0,7859928.0,3.0,-0.1842310623402578,-1.3970013970020532,-61.7647058823527,1006945.15,0.4166666666666763
2022-03-07 14:00:00,2022-03-07,sh.601098,9.77,9.78,9.69,9.71,613700.0,5979475.0,3.0,-0.035751861361216795,0.45679055698838295,-23.529411764705912,791735.0,1.3485477178423133
2022-03-07 14:30:00,2022-03-07,sh.601098,9.71,9.71,9.64,9.67,505900.0,4896073.0,3.0,-0.07092091781318309,-0.41515206090293705,-35.483870967741694,766835.0,-0.6141248720573053
2022-03-07 15:00:00,2022-03-07,sh.601098,9.67,9.8,9.63,9.7,1656621.0,16072565.0,3.0,0.07081681772326165,-0.9847838876055212,-44.82758620689668,764675.0,-0.4119464469619044
2022-03-08 10:00:00,2022-03-08,sh.601098,9.7,9.72,9.54,9.56,1387283.0,13324724.0,3.0,0.09706325540808029,-0.4152117003935098,-34.482758620690035,828576.05,0.3102378490175735
2022-03-08 10:30:00,2022-03-08,sh.601098,9.56,9.69,9.55,9.65,589500.0,5669323.0,3.0,-0.07290427553655437,-2.274774290064709,-82.75862068965498,875440.2,-1.4432989690721525
2022-03-08 11:00:00,2022-03-08,sh.601098,9.65,9.71,9.61,9.63,824929.0,7979340.0,3.0,0.008648599025659856,-0.8555549936904178,-51.72413793103444,867665.2,0.9414225941422579
