time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.601611,9.02,9.15,9.02,9.14,5369001.0,48880262.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.601611,9.14,9.22,9.11,9.13,4530000.0,41501403.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.601611,9.13,9.15,9.06,9.07,1965300.0,17890140.0,3.0,,,,,-0.1094091903719889
2022-03-01 11:30:00,2022-03-01,sh.601611,9.08,9.1,9.05,9.06,1186100.0,10757627.0,3.0,,,,,-0.6571741511500602
2022-03-01 13:30:00,2022-03-01,sh.601611,9.06,9.06,8.98,9.0,2773600.0,25012576.0,3.0,,,,,-0.11025358324145298
2022-03-01 14:00:00,2022-03-01,sh.601611,9.0,9.1,9.0,9.08,1720100.0,15588548.0,3.0,,,,,-0.6622516556291446
2022-03-01 14:30:00,2022-03-01,sh.601611,9.08,9.14,9.06,9.12,1889500.0,17227955.0,3.0,,,,,0.8888888888888897
2022-03-01 15:00:00,2022-03-01,sh.601611,9.12,9.15,9.12,9.13,2507600.0,22915616.0,3.0,,,,,0.4405286343612241
2022-03-02 10:00:00,2022-03-02,sh.601611,9.08,9.19,9.03,9.17,5279990.0,48290317.0,3.0,,,,,0.10964912280703469
2022-03-02 10:30:00,2022-03-02,sh.601611,9.17,9.2,9.12,9.15,3339546.0,30587732.0,3.0,,,,,0.43811610076669383
2022-03-02 11:00:00,2022-03-02,sh.601611,9.15,9.18,9.13,9.14,1579862.0,14469592.0,3.0,,,,,-0.21810250817883942
2022-03-02 11:30:00,2022-03-02,sh.601611,9.14,9.14,9.09,9.09,1785400.0,16262684.0,3.0,,,,,-0.10928961748633645
2022-03-02 13:30:00,2022-03-02,sh.601611,9.1,9.16,9.1,9.13,1625540.0,14845206.0,3.0,,,,,-0.547045951859964
2022-03-02 14:00:00,2022-03-02,sh.601611,9.13,9.13,9.09,9.1,1218700.0,11101978.0,3.0,,,,,0.4400440044004503
2022-03-02 14:30:00,2022-03-02,sh.601611,9.13,9.15,9.09,9.14,1271500.0,11591156.0,3.0,,,-50.00000000000037,,-0.3285870755750398
2022-03-02 15:00:00,2022-03-02,sh.601611,9.14,9.17,9.13,9.15,2848800.0,26063033.0,3.0,,,-33.33333333333333,,0.4395604395604497
2022-03-03 10:00:00,2022-03-03,sh.601611,9.17,9.41,9.16,9.41,16231428.0,151174294.0,3.0,,,-22.72727272727236,,0.1094091903719889
2022-03-03 10:30:00,2022-03-03,sh.601611,9.4,9.45,9.37,9.44,7192899.0,67632745.0,3.0,,,-0.0,,2.841530054644806
2022-03-03 11:00:00,2022-03-03,sh.601611,9.44,9.48,9.38,9.42,5371255.0,50708673.0,3.0,,,-2.1276595744680447,,0.3188097768331494
2022-03-03 11:30:00,2022-03-03,sh.601611,9.42,9.43,9.37,9.37,1861100.0,17484880.0,3.0,,,-12.500000000000092,,-0.2118644067796565
2022-03-03 13:30:00,2022-03-03,sh.601611,9.38,9.41,9.3,9.32,2743100.0,25650624.0,3.0,,1.539905947538169,-24.444444444444656,3577361.05,-0.5307855626327039
2022-03-03 14:00:00,2022-03-03,sh.601611,9.32,9.36,9.29,9.35,1923445.0,17909584.0,3.0,,1.0493535343259603,-35.5555555555555,3446066.0,-0.5336179295624219
2022-03-03 14:30:00,2022-03-03,sh.601611,9.35,9.37,9.31,9.31,1303200.0,12181344.0,3.0,,1.1527853409730786,-28.888888888888992,3315738.25,0.3218884120171605
2022-03-03 15:00:00,2022-03-03,sh.601611,9.31,9.36,9.31,9.35,2788801.0,26039872.0,3.0,,0.7775818354482511,-43.589743589743506,3282633.25,-0.42780748663100693
2022-03-04 10:00:00,2022-03-04,sh.601611,9.36,9.36,9.23,9.25,6598504.0,61304955.0,3.0,,0.9696319647166677,-33.333333333333485,3362768.3,0.4296455424274881
2022-03-04 10:30:00,2022-03-04,sh.601611,9.25,9.34,9.24,9.34,2343763.0,21722140.0,3.0,,0.15131221654234742,-58.974358974359,3554013.5,-1.0695187165775364
2022-03-04 11:00:00,2022-03-04,sh.601611,9.34,9.36,9.31,9.32,1516100.0,14160894.0,3.0,,0.7834519585759487,-35.89743589743599,3585196.65,0.9729729729729714
2022-03-04 11:30:00,2022-03-04,sh.601611,9.32,9.38,9.28,9.3,2018300.0,18834173.0,3.0,-0.030272125412340457,0.5499196082725962,-41.025641025641,3566526.65,-0.2141327623126293
2022-03-04 13:30:00,2022-03-04,sh.601611,9.3,9.3,9.24,9.25,1651100.0,15307187.0,3.0,-0.036368156757423824,0.32120267046982565,-46.15384615384601,3542061.65,-0.214592274678107
2022-03-04 14:00:00,2022-03-04,sh.601611,9.25,9.3,9.25,9.28,1008700.0,9355938.0,3.0,-0.13090269777206226,-0.14377036094055679,-65.71428571428591,3360617.15,-0.5376344086021582
2022-03-04 14:30:00,2022-03-04,sh.601611,9.29,9.35,9.28,9.29,2241900.0,20889393.0,3.0,-0.12057424205747568,0.06280589914740597,-62.50000000000028,3244074.85,0.3243243243243174
2022-03-04 15:00:00,2022-03-04,sh.601611,9.29,9.31,9.22,9.27,3244473.0,30039704.0,3.0,-0.37340449215726984,0.08879239432185246,-76.00000000000051,3277176.75,0.10775862068965288
2022-03-07 10:00:00,2022-03-07,sh.601611,9.27,9.4,9.17,9.18,8798658.0,81582771.0,3.0,-0.4184673979951334,-0.20051340653420494,-80.76923076923116,3350130.4,-0.21528525296016765
2022-03-07 10:30:00,2022-03-07,sh.601611,9.18,9.22,9.08,9.16,5063900.0,46268749.0,3.0,-0.44974126077650256,-1.1977987676533541,-96.15384615384623,3708786.3,-0.9708737864077656
2022-03-07 11:00:00,2022-03-07,sh.601611,9.16,9.24,9.13,9.15,2188600.0,20099920.0,3.0,-0.3924816390170661,-1.5374172748909039,-75.75757575757575,3901046.3,-0.21786492374727207
2022-03-07 11:30:00,2022-03-07,sh.601611,9.15,9.15,9.06,9.06,3398100.0,30939609.0,3.0,-0.3229071809162128,-1.6742542479160376,-78.12499999999993,3946901.3,-0.10917030567685357
2022-03-07 13:30:00,2022-03-07,sh.601611,9.06,9.15,9.06,9.12,1961500.0,17861594.0,3.0,-0.44954711458123237,-2.3907626097865426,-100.0,3974366.3,-0.9836065573770475
2022-03-07 14:00:00,2022-03-07,sh.601611,9.13,9.13,9.06,9.08,2317000.0,21065195.0,3.0,-0.250999301188744,-1.5722365294202445,-82.35294117647096,3260869.9,0.6622516556291249
