time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002244,6.05,6.27,5.99,6.26,11138752.0,68499456.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002244,6.26,6.27,6.2,6.27,5689159.0,35483510.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002244,6.27,6.27,6.19,6.25,3034600.0,18918728.0,3.0,,,,,0.1597444089456835
2022-03-01 11:30:00,2022-03-01,sz.002244,6.25,6.27,6.24,6.25,2183000.0,13648795.0,3.0,,,,,-0.31897926634768065
2022-03-01 13:30:00,2022-03-01,sz.002244,6.24,6.3,6.21,6.22,2700700.0,16878190.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sz.002244,6.21,6.23,6.18,6.2,1856000.0,11518373.0,3.0,,,,,-0.4800000000000039
2022-03-01 14:30:00,2022-03-01,sz.002244,6.2,6.27,6.19,6.26,1867204.0,11629724.0,3.0,,,,,-0.32154340836012174
2022-03-01 15:00:00,2022-03-01,sz.002244,6.26,6.27,6.22,6.25,3223400.0,20142995.0,3.0,,,,,0.9677419354838646
2022-03-02 10:00:00,2022-03-02,sz.002244,6.26,6.51,6.24,6.33,9805401.0,62781644.0,3.0,,,,,-0.1597444089456835
2022-03-02 10:30:00,2022-03-02,sz.002244,6.33,6.37,6.3,6.36,2199738.0,13935122.0,3.0,,,,,1.2800000000000011
2022-03-02 11:00:00,2022-03-02,sz.002244,6.36,6.38,6.33,6.34,1405186.0,8927736.0,3.0,,,,,0.4739336492891035
2022-03-02 11:30:00,2022-03-02,sz.002244,6.34,6.36,6.28,6.3,1455668.0,9185045.0,3.0,,,,,-0.3144654088050387
2022-03-02 13:30:00,2022-03-02,sz.002244,6.28,6.31,6.25,6.25,1655600.0,10398548.0,3.0,,,,,-0.6309148264984233
2022-03-02 14:00:00,2022-03-02,sz.002244,6.25,6.27,6.21,6.24,2763132.0,17228081.0,3.0,,,,,-0.7936507936507908
2022-03-02 14:30:00,2022-03-02,sz.002244,6.24,6.29,6.24,6.27,2239000.0,14031678.0,3.0,,,-51.923076923076884,,-0.1599999999999966
2022-03-02 15:00:00,2022-03-02,sz.002244,6.26,6.3,6.25,6.28,2187500.0,13734737.0,3.0,,,-72.72727272727278,,0.48076923076922046
2022-03-03 10:00:00,2022-03-03,sz.002244,6.27,6.58,6.21,6.56,13539665.0,87779930.0,3.0,,,-69.69696969696955,,0.15948963317385448
2022-03-03 10:30:00,2022-03-03,sz.002244,6.56,6.57,6.46,6.47,2758700.0,17950433.0,3.0,,,-5.000000000000111,,4.458598726114639
2022-03-03 11:00:00,2022-03-03,sz.002244,6.47,6.6,6.46,6.59,4942600.0,32433138.0,3.0,,,-27.500000000000057,,-1.371951219512193
2022-03-03 11:30:00,2022-03-03,sz.002244,6.59,6.6,6.55,6.57,3292700.0,21662399.0,3.0,,,-2.3809523809523303,,1.8547140649149938
2022-03-03 13:30:00,2022-03-03,sz.002244,6.57,6.64,6.56,6.62,3400700.0,22469222.0,3.0,,2.0046698359227886,-7.3170731707315655,3996885.25,-0.303490136570555
2022-03-03 14:00:00,2022-03-03,sz.002244,6.62,6.63,6.58,6.61,2139503.0,14136703.0,3.0,,2.0132750871844367,-4.651162790697579,3609982.65,0.7610350076103474
2022-03-03 14:30:00,2022-03-03,sz.002244,6.61,6.69,6.6,6.67,6460331.0,43037771.0,3.0,,1.681616421609935,-6.976744186046367,3432499.85,-0.1510574018126856
2022-03-03 15:00:00,2022-03-03,sz.002244,6.67,6.69,6.64,6.65,3237312.0,21588934.0,3.0,,1.7916943553292215,-4.166666666666759,3603786.4,0.9077155824508262
2022-03-04 10:00:00,2022-03-04,sz.002244,6.66,6.67,6.45,6.5,6988900.0,45603795.0,3.0,,1.4747281771924567,-8.333333333333332,3656502.0,-0.29985007496251237
2022-03-04 10:30:00,2022-03-04,sz.002244,6.5,6.67,6.49,6.66,3248350.0,21377622.0,3.0,,0.5127693971906131,-39.58333333333338,3870912.0,-2.255639097744366
2022-03-04 11:00:00,2022-03-04,sz.002244,6.65,6.78,6.65,6.76,5797712.0,39022637.0,3.0,,1.346039381183776,-6.250000000000046,3940529.5,2.4615384615384635
2022-03-04 11:30:00,2022-03-04,sz.002244,6.76,6.77,6.62,6.62,2179600.0,14577280.0,3.0,0.12155226751794411,1.707938330231868,-3.508771929824641,4137054.9,1.501501501501496
2022-03-04 13:30:00,2022-03-04,sz.002244,6.62,6.69,6.58,6.66,1845334.0,12244499.0,3.0,-0.015435935707121809,0.8138224518750073,-28.0701754385965,4084864.9,-2.071005917159759
2022-03-04 14:00:00,2022-03-04,sz.002244,6.66,6.73,6.65,6.65,1518600.0,10149846.0,3.0,-0.0263289238638317,0.9504575368367429,-21.052631578947377,3686861.55,0.6042296072507558
2022-03-04 14:30:00,2022-03-04,sz.002244,6.65,6.71,6.62,6.65,2461200.0,16406644.0,3.0,-0.05185416378631798,0.8063590352894244,-22.80701754385962,3652804.65,-0.15015015015014693
2022-03-04 15:00:00,2022-03-04,sz.002244,6.65,6.69,6.63,6.66,2895131.0,19271059.0,3.0,-0.1847677609879085,0.7257235138131223,-39.393939393939355,3705605.35,0.0
2022-03-07 10:00:00,2022-03-07,sz.002244,6.63,6.93,6.6,6.91,17162924.0,117311033.0,3.0,-0.09104346282279109,0.7062354805053312,-36.36363636363639,3777578.5,0.15037593984962083
2022-03-07 10:30:00,2022-03-07,sz.002244,6.9,6.96,6.86,6.91,10219900.0,70626121.0,3.0,-0.009514736728494136,2.0177781274036475,-4.166666666666582,4552944.7,3.7537537537537538
2022-03-07 11:00:00,2022-03-07,sz.002244,6.92,6.94,6.88,6.9,5819400.0,40237368.0,3.0,0.015506485438552042,1.8672772650212497,-9.80392156862742,4925783.1,0.0
2022-03-07 11:30:00,2022-03-07,sz.002244,6.9,6.98,6.9,6.97,7664100.0,53290614.0,3.0,-0.013813996580966853,1.708412918118791,-11.76470588235287,5104803.1,-0.1447178002894325
2022-03-07 13:30:00,2022-03-07,sz.002244,6.98,7.06,6.91,7.05,9707893.0,67721856.0,3.0,0.03724719188522137,2.076408353851604,-1.8867924528303153,5378633.1,1.0144927536231796
2022-03-07 14:00:00,2022-03-07,sz.002244,7.05,7.1,7.04,7.05,12329600.0,87143728.0,3.0,0.0496178872379569,2.1703675636090494,-1.6393442622950485,5187044.5,1.1477761836441904
2022-03-07 14:30:00,2022-03-07,sz.002244,7.04,7.09,7.02,7.02,6979551.0,49197872.0,3.0,0.06819663366545926,1.8961846366889434,-7.692307692307672,5665589.5,0.0
2022-03-07 15:00:00,2022-03-07,sz.002244,7.02,7.05,6.93,6.98,7737104.0,54138368.0,3.0,0.18417158168860653,1.5147757341045067,-13.11475409836068,5767437.05,-0.4255319148936206
2022-03-08 10:00:00,2022-03-08,sz.002244,7.0,7.03,6.81,6.87,8994061.0,62261301.0,3.0,0.054448744848580345,1.1612697975254571,-23.076923076922945,5989657.25,-0.5698005698005577
2022-03-08 10:30:00,2022-03-08,sz.002244,6.86,6.93,6.84,6.9,3726072.0,25668898.0,3.0,-0.1333687413985633,0.4746617768795171,-44.23076923076918,6269325.3,-1.575931232091695
2022-03-08 11:00:00,2022-03-08,sz.002244,6.9,6.92,6.77,6.83,2933031.0,20030082.0,3.0,0.06783255448849677,0.5755175965028368,-38.46153846153836,6348653.75,0.4366812227074272
2022-03-08 11:30:00,2022-03-08,sz.002244,6.84,6.85,6.74,6.78,2949400.0,20021925.0,3.0,-0.058823415282839915,0.11941068553478779,-53.999999999999915,6172288.75,-1.0144927536231925
2022-03-08 13:30:00,2022-03-08,sz.002244,6.75,6.91,6.69,6.84,5035902.0,34268720.0,3.0,-0.10305172096829719,-0.2233422551039905,-63.99999999999988,6157893.15,-0.7320644216691043
2022-03-08 14:00:00,2022-03-08,sz.002244,6.85,6.92,6.79,6.86,3141814.0,21539092.0,3.0,-0.06349162367763786,0.04468352468438329,-51.99999999999996,6060243.25,0.8849557522123837
2022-03-08 14:30:00,2022-03-08,sz.002244,6.87,6.91,6.76,6.76,3872300.0,26453057.0,3.0,-0.05796339949376189,0.11813424585832497,-47.999999999999865,6054916.45,0.2923976608187202
2022-03-08 15:00:00,2022-03-08,sz.002244,6.76,6.78,6.7,6.72,3642769.0,24532818.0,3.0,-0.3946211476906809,-0.5978308805557809,-82.9268292682928,5958645.85,-1.4577259475218736
2022-03-09 10:00:00,2022-03-09,sz.002244,6.72,6.91,6.7,6.88,7698349.0,52297516.0,3.0,-0.40871028441325896,-0.9670808719784395,-92.68292682926842,6031804.3,-0.5917159763313614
2022-03-09 10:30:00,2022-03-09,sz.002244,6.88,6.88,6.67,6.74,5784900.0,39272193.0,3.0,-0.1968517386337058,0.16355436195260545,-53.65853658536589,6324455.05,2.380952380952383
2022-03-09 11:00:00,2022-03-09,sz.002244,6.74,6.76,6.62,6.64,3181500.0,21222882.0,3.0,-0.3584692747187042,-1.0431398006131933,-83.72093023255806,6537770.05,-2.0348837209302277
2022-03-09 11:30:00,2022-03-09,sz.002244,6.64,6.68,6.59,6.61,2546436.0,16857328.0,3.0,-0.49081869149029345,-1.865040940508412,-95.83333333333341,6573785.05,-1.4836795252225599
2022-03-09 13:30:00,2022-03-09,sz.002244,6.59,6.61,6.48,6.5,4343800.0,28421797.0,3.0,-0.4783297752531586,-2.0123939340231365,-95.99999999999991,6556350.3,-0.451807228915653
2022-03-09 14:00:00,2022-03-09,sz.002244,6.49,6.52,6.31,6.45,6005932.0,38602957.0,3.0,-0.48014379212528707,-2.303669464223858,-96.49122807017551,5915394.1,-1.6641452344931968
2022-03-09 14:30:00,2022-03-09,sz.002244,6.5,6.54,6.44,6.5,2746427.0,17816854.0,3.0,-0.44860590376922654,-2.15573699091791,-80.55555555555549,5704695.7,-0.7692307692307665
