time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002589,3.68,3.71,3.66,3.69,2882800.0,10637948.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002589,3.69,3.7,3.68,3.7,1947230.0,7176976.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002589,3.7,3.7,3.67,3.69,1199200.0,4417191.0,3.0,,,,,0.2710027100271065
2022-03-01 11:30:00,2022-03-01,sz.002589,3.69,3.69,3.68,3.68,589900.0,2171816.0,3.0,,,,,-0.2702702702702765
2022-03-01 13:30:00,2022-03-01,sz.002589,3.68,3.69,3.68,3.68,1026700.0,3783093.0,3.0,,,,,-0.27100271002709453
2022-03-01 14:00:00,2022-03-01,sz.002589,3.68,3.69,3.68,3.68,761100.0,2802001.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.002589,3.68,3.7,3.67,3.7,1630500.0,6007295.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.002589,3.7,3.72,3.69,3.71,2316600.0,8575231.0,3.0,,,,,0.5434782608695656
2022-03-02 10:00:00,2022-03-02,sz.002589,3.69,3.74,3.68,3.74,4145854.0,15387458.0,3.0,,,,,0.2702702702702645
2022-03-02 10:30:00,2022-03-02,sz.002589,3.73,3.76,3.72,3.76,2211861.0,8265741.0,3.0,,,,,0.8086253369272304
2022-03-02 11:00:00,2022-03-02,sz.002589,3.76,3.76,3.74,3.74,2934800.0,10998737.0,3.0,,,,,0.5347593582887586
2022-03-02 11:30:00,2022-03-02,sz.002589,3.74,3.77,3.74,3.77,2057400.0,7725477.0,3.0,,,,,-0.5319148936170099
2022-03-02 13:30:00,2022-03-02,sz.002589,3.77,3.79,3.76,3.77,2179000.0,8226627.0,3.0,,,,,0.8021390374331497
2022-03-02 14:00:00,2022-03-02,sz.002589,3.77,3.8,3.77,3.8,3229595.0,12221906.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sz.002589,3.8,3.82,3.79,3.82,3152790.0,11992718.0,3.0,,,-0.0,,0.795755968169756
2022-03-02 15:00:00,2022-03-02,sz.002589,3.82,3.82,3.8,3.81,3800510.0,14486301.0,3.0,,,-0.0,,0.5263157894736847
2022-03-03 10:00:00,2022-03-03,sz.002589,3.85,3.9,3.81,3.84,8935100.0,34494585.0,3.0,,,-6.666666666666529,,-0.26178010471203633
2022-03-03 10:30:00,2022-03-03,sz.002589,3.84,3.86,3.82,3.86,2350600.0,9026692.0,3.0,,,-26.086956521739157,,0.7874015748031444
2022-03-03 11:00:00,2022-03-03,sz.002589,3.86,3.87,3.85,3.86,1980400.0,7645872.0,3.0,,,-17.391304347826104,,0.5208333333333338
2022-03-03 11:30:00,2022-03-03,sz.002589,3.86,3.88,3.85,3.87,2156508.0,8348341.0,3.0,,,-17.391304347826104,,0.0
2022-03-03 13:30:00,2022-03-03,sz.002589,3.87,3.9,3.87,3.89,4269300.0,16603071.0,3.0,,1.658703922132795,-13.043478260869481,2574422.4,0.25906735751295934
2022-03-03 14:00:00,2022-03-03,sz.002589,3.89,3.89,3.87,3.88,2087100.0,8093224.0,3.0,,1.7052603954917098,-4.545454545454454,2643747.4,0.5167958656330753
2022-03-03 14:30:00,2022-03-03,sz.002589,3.89,3.9,3.88,3.89,2432900.0,9465597.0,3.0,,1.3950182944752247,-9.09090909090911,2650740.9,-0.2570694087403658
2022-03-03 15:00:00,2022-03-03,sz.002589,3.89,3.89,3.88,3.88,2638500.0,10245484.0,3.0,,1.37505516217683,-5.555555555555445,2712425.9,0.25773195876289257
2022-03-04 10:00:00,2022-03-04,sz.002589,3.89,4.27,3.89,4.17,49761682.0,204733499.0,3.0,,1.133928650068082,-12.500000000000036,2814855.9,-0.2570694087403658
2022-03-04 10:30:00,2022-03-04,sz.002589,4.16,4.27,4.14,4.27,26512943.0,112168981.0,3.0,,3.282742093708096,-18.867924528301845,5251605.0,7.474226804123712
2022-03-04 11:00:00,2022-03-04,sz.002589,4.27,4.27,4.27,4.27,2985274.0,12747120.0,3.0,,2.972353060725853,-0.0,6539197.15,2.398081534772174
2022-03-04 11:30:00,2022-03-04,sz.002589,4.27,4.27,4.27,4.27,1154500.0,4929712.0,3.0,0.1071711513982051,2.374390284592271,-0.0,6606935.85,0.0
2022-03-04 13:30:00,2022-03-04,sz.002589,4.27,4.27,4.27,4.27,3075600.0,13132816.0,3.0,0.08960947082690678,2.0037683005872364,-0.0,6548830.85,0.0
2022-03-04 14:00:00,2022-03-04,sz.002589,4.27,4.27,4.27,4.27,5343628.0,22817280.0,3.0,0.07536590541343327,1.7369142106765751,-0.0,6495318.15,0.0
2022-03-04 14:30:00,2022-03-04,sz.002589,4.27,4.27,4.27,4.27,879080.0,3753680.0,3.0,0.0794221349980867,1.5319644797106515,-0.0,6651906.5,0.0
2022-03-04 15:00:00,2022-03-04,sz.002589,4.27,4.27,4.27,4.27,915700.0,3910032.0,3.0,0.06531222941473065,1.3716525952010432,-0.0,6549120.5,0.0
2022-03-07 10:00:00,2022-03-07,sz.002589,4.36,4.6,4.3,4.47,95047257.0,420549600.0,3.0,0.056444333555915153,1.2348232577259615,-0.0,6492035.5,0.0
2022-03-07 10:30:00,2022-03-07,sz.002589,4.46,4.48,4.4,4.42,15311057.0,68002256.0,3.0,0.06364834772126046,1.8840054650894502,-17.33333333333333,11135448.35,4.683840749414524
2022-03-07 11:00:00,2022-03-07,sz.002589,4.42,4.48,4.39,4.42,10206000.0,45301904.0,3.0,-0.01534880317185855,1.4785219870745672,-24.65753424657532,11739521.45,-1.1185682326621884
2022-03-07 11:30:00,2022-03-07,sz.002589,4.42,4.47,4.4,4.45,5391412.0,23873744.0,3.0,-0.019858175449610046,1.3277010440855554,-24.65753424657532,12092181.95,0.0
2022-03-07 13:30:00,2022-03-07,sz.002589,4.44,4.45,4.38,4.4,7809588.0,34458064.0,3.0,-0.006355586192159574,1.3140206906250025,-20.833333333333268,12171727.05,0.6787330316742138
2022-03-07 14:00:00,2022-03-07,sz.002589,4.4,4.41,4.36,4.36,6047300.0,26499776.0,3.0,-0.0773756678210357,1.0018030648413674,-27.77777777777769,12115451.45,-1.1235955056179736
2022-03-07 14:30:00,2022-03-07,sz.002589,4.37,4.38,4.26,4.28,11621386.0,50271088.0,3.0,-0.11674632460297638,0.7477556998112717,-33.80281690140838,12300286.45,-0.9090909090909097
2022-03-07 15:00:00,2022-03-07,sz.002589,4.28,4.31,4.23,4.25,13990863.0,59581888.0,3.0,-0.332903644197143,0.3159594810867809,-69.56521739130423,12782335.75,-1.8348623853211024
2022-03-08 10:00:00,2022-03-08,sz.002589,4.15,4.19,3.98,4.01,52904094.0,215887938.0,3.0,-0.4467181556810745,0.09003693142005521,-94.5945945945947,13374053.5,-0.7009345794392582
2022-03-08 10:30:00,2022-03-08,sz.002589,4.01,4.1,4.0,4.01,12289071.0,49752345.0,3.0,-0.611031222828048,-1.2361049724216775,-95.16129032258067,15805793.2,-5.647058823529417
2022-03-08 11:00:00,2022-03-08,sz.002589,4.01,4.03,3.98,4.0,6288700.0,25194021.0,3.0,-0.5887114910354289,-1.3542806985454503,-95.16129032258067,16315891.75,0.0
2022-03-08 11:30:00,2022-03-08,sz.002589,4.0,4.02,3.95,3.99,7291400.0,29070928.0,3.0,-0.5695608495527907,-1.535769712933345,-96.77419354838709,16508681.75,-0.24937655860348598
2022-03-08 13:30:00,2022-03-08,sz.002589,4.0,4.01,3.96,3.99,5009800.0,19982528.0,3.0,-0.5466581637550715,-1.757010391214085,-93.84615384615384,16741326.75,-0.24999999999999467
2022-03-08 14:00:00,2022-03-08,sz.002589,3.98,4.02,3.98,3.99,4887700.0,19564416.0,3.0,-0.5139107067620717,-1.5886770771292833,-93.84615384615384,14503732.65,0.0
2022-03-08 14:30:00,2022-03-08,sz.002589,3.99,4.0,3.96,3.97,3576700.0,14231184.0,3.0,-0.4761831034152212,-1.41692578495696,-93.84615384615384,13422470.5,0.0
2022-03-08 15:00:00,2022-03-08,sz.002589,3.97,3.97,3.93,3.94,8924519.0,35211136.0,3.0,-0.8985300253509271,-1.370539004174031,-96.22641509433963,13452041.8,-0.5012531328320806
2022-03-09 10:00:00,2022-03-09,sz.002589,3.96,4.01,3.9,3.95,17186534.0,68026778.0,3.0,-0.8812254510413676,-1.3709744173447396,-98.18181818181823,13840542.75,-0.7556675062972354
2022-03-09 10:30:00,2022-03-09,sz.002589,3.96,3.96,3.91,3.92,6444300.0,25312220.0,3.0,-0.8221690037356608,-1.1895384732121634,-91.22807017543855,14546089.45,0.25380710659899064
