time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000750,3.92,3.93,3.9,3.92,6469325.0,25332287.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000750,3.91,3.92,3.9,3.9,4197750.0,16396086.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000750,3.9,3.91,3.89,3.91,2592852.0,10117015.0,3.0,,,,,-0.5102040816326535
2022-03-01 11:30:00,2022-03-01,sz.000750,3.91,3.91,3.9,3.9,1909450.0,7450180.0,3.0,,,,,0.2564102564102623
2022-03-01 13:30:00,2022-03-01,sz.000750,3.9,3.91,3.9,3.9,1912120.0,7461667.0,3.0,,,,,-0.2557544757033307
2022-03-01 14:00:00,2022-03-01,sz.000750,3.91,3.91,3.9,3.9,1574200.0,6142898.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.000750,3.9,3.93,3.89,3.93,3225604.0,12620461.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.000750,3.93,3.93,3.92,3.92,3778960.0,14831011.0,3.0,,,,,0.7692307692307756
2022-03-02 10:00:00,2022-03-02,sz.000750,3.91,3.93,3.9,3.92,4903587.0,19201770.0,3.0,,,,,-0.2544529262086573
2022-03-02 10:30:00,2022-03-02,sz.000750,3.91,3.93,3.91,3.93,2646072.0,10381806.0,3.0,,,,,0.0
2022-03-02 11:00:00,2022-03-02,sz.000750,3.93,3.94,3.92,3.93,1973945.0,7751878.0,3.0,,,,,0.2551020408163324
2022-03-02 11:30:00,2022-03-02,sz.000750,3.93,3.93,3.91,3.92,1652400.0,6476665.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.000750,3.91,3.93,3.91,3.92,3138860.0,12302656.0,3.0,,,,,-0.2544529262086573
2022-03-02 14:00:00,2022-03-02,sz.000750,3.92,3.93,3.91,3.92,1064000.0,4173464.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sz.000750,3.93,3.94,3.92,3.92,2709490.0,10643357.0,3.0,,,-40.00000000000018,,0.0
2022-03-02 15:00:00,2022-03-02,sz.000750,3.92,3.94,3.92,3.93,2729900.0,10733605.0,3.0,,,-40.00000000000018,,0.0
2022-03-03 10:00:00,2022-03-03,sz.000750,3.94,3.96,3.93,3.95,6575015.0,25983854.0,3.0,,,-19.999999999999645,,0.2551020408163324
2022-03-03 10:30:00,2022-03-03,sz.000750,3.95,3.96,3.94,3.96,4129150.0,16317016.0,3.0,,,-14.285714285714013,,0.5089058524173032
2022-03-03 11:00:00,2022-03-03,sz.000750,3.96,3.96,3.94,3.95,3575460.0,14133084.0,3.0,,,-0.0,,0.2531645569620199
2022-03-03 11:30:00,2022-03-03,sz.000750,3.94,3.97,3.94,3.96,3086240.0,12214384.0,3.0,,,-14.285714285714013,,-0.2525252525252471
2022-03-03 13:30:00,2022-03-03,sz.000750,3.95,3.97,3.95,3.96,2132400.0,8442820.0,3.0,,1.8911669208795359,-12.500000000000277,3192219.0,0.2531645569620199
2022-03-03 14:00:00,2022-03-03,sz.000750,3.96,3.97,3.94,3.96,4355268.0,17223570.0,3.0,,1.6475875927777934,-14.285714285714556,2975372.75,0.0
2022-03-03 14:30:00,2022-03-03,sz.000750,3.96,3.97,3.96,3.96,1868530.0,7405476.0,3.0,,1.4776385514383397,-14.285714285714556,2983248.65,0.0
2022-03-03 15:00:00,2022-03-03,sz.000750,3.96,3.97,3.95,3.96,3924865.0,15550080.0,3.0,,1.3222544412902544,-16.666666666667037,2947032.55,0.0
2022-03-04 10:00:00,2022-03-04,sz.000750,3.95,3.96,3.93,3.95,5115170.0,20159604.0,3.0,,1.210805262094655,-16.666666666667037,3047803.3,0.0
2022-03-04 10:30:00,2022-03-04,sz.000750,3.95,3.96,3.93,3.95,3222723.0,12724254.0,3.0,,0.6524011343823736,-33.33333333333333,3207955.8,-0.2525252525252471
2022-03-04 11:00:00,2022-03-04,sz.000750,3.95,3.96,3.94,3.95,2823870.0,11147762.0,3.0,,0.5824823725107586,-33.33333333333333,3290381.95,0.0
2022-03-04 11:30:00,2022-03-04,sz.000750,3.95,3.96,3.94,3.94,1638495.0,6472951.0,3.0,0.04400881306141447,0.5251727826277033,-33.33333333333333,3270295.25,0.0
2022-03-04 13:30:00,2022-03-04,sz.000750,3.94,3.95,3.93,3.94,2387126.0,9408867.0,3.0,-0.09826009368726177,-0.12183492931013302,-60.00000000000018,3163272.0,-0.2531645569620311
2022-03-04 14:00:00,2022-03-04,sz.000750,3.94,3.95,3.93,3.94,1509090.0,5948641.0,3.0,-0.10972856906898533,-0.19238759578776185,-60.00000000000018,3037448.95,0.0
2022-03-04 14:30:00,2022-03-04,sz.000750,3.95,3.95,3.94,3.95,2147000.0,8472742.0,3.0,-0.17807305276032803,-0.22857092752874802,-75.00000000000055,2980599.85,0.0
2022-03-04 15:00:00,2022-03-04,sz.000750,3.95,3.96,3.94,3.95,4293047.0,16954402.0,3.0,-0.2657259300464315,0.3658119646496244,-50.0,2989252.6,0.25380710659899064
2022-03-07 10:00:00,2022-03-07,sz.000750,3.94,3.96,3.92,3.94,5894850.0,23232396.0,3.0,-0.386854048417483,0.2874172848876574,-50.0,3121284.95,0.0
2022-03-07 10:30:00,2022-03-07,sz.000750,3.94,3.95,3.93,3.94,2349510.0,9266458.0,3.0,-0.36406651345140245,-0.5552280123475982,-60.00000000000018,3259084.45,-0.2531645569620311
2022-03-07 11:00:00,2022-03-07,sz.000750,3.94,3.95,3.93,3.93,1564805.0,6170007.0,3.0,-0.5786154507668008,-0.7239737088007759,-60.00000000000018,3323359.95,0.0
2022-03-07 11:30:00,2022-03-07,sz.000750,3.94,3.94,3.92,3.93,1750050.0,6881079.0,3.0,-0.6428246013667368,-1.8723048914294944,-79.99999999999964,3266125.7,-0.25380710659897937
2022-03-07 13:30:00,2022-03-07,sz.000750,3.92,3.94,3.91,3.94,3811265.0,14964324.0,3.0,-0.6158745712885781,-1.8723048914294944,-79.99999999999964,3217133.2,0.0
2022-03-07 14:00:00,2022-03-07,sz.000750,3.94,3.94,3.92,3.93,1209269.0,4749147.0,3.0,-0.3209769617183457,-0.7958224257543728,-50.00000000000037,3078945.7,0.25445292620864596
2022-03-07 14:30:00,2022-03-07,sz.000750,3.93,3.93,3.91,3.92,2843331.0,11132922.0,3.0,-0.37927212266765187,-1.5865539022272954,-59.99999999999982,2932951.65,-0.25380710659897937
2022-03-07 15:00:00,2022-03-07,sz.000750,3.92,3.92,3.9,3.91,4770759.0,18639403.0,3.0,-0.3447737909516423,-2.097176232019995,-80.00000000000036,2896345.2,-0.2544529262086573
2022-03-08 10:00:00,2022-03-08,sz.000750,3.9,3.92,3.87,3.9,9256480.0,36049724.0,3.0,-0.37948501477416746,-2.3693113690770065,-83.33333333333296,2980571.15,-0.2551020408163211
2022-03-08 10:30:00,2022-03-08,sz.000750,3.91,3.92,3.89,3.9,3012750.0,11759825.0,3.0,-0.39571450593494967,-2.4609202958971776,-66.66666666666683,3336775.15,-0.2557544757033307
2022-03-08 11:00:00,2022-03-08,sz.000750,3.9,3.93,3.89,3.9,3581238.0,14002607.0,3.0,-0.26677196774461814,-2.0792476304654905,-66.66666666666683,3269649.25,0.0
2022-03-08 11:30:00,2022-03-08,sz.000750,3.9,3.9,3.85,3.87,6900315.0,26743941.0,3.0,-0.20425839047275454,-1.817496085742383,-66.66666666666683,3355284.65,0.0
2022-03-08 13:30:00,2022-03-08,sz.000750,3.87,3.89,3.87,3.89,2858230.0,11096445.0,3.0,-0.36503365609589317,-2.655384359764382,-81.81818181818178,3504057.15,-0.7692307692307643
