time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.601689,60.78,61.64,60.0,60.7,3128889.0,190338365.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.601689,60.75,61.44,60.45,61.11,1385559.0,84652211.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.601689,61.17,62.3,60.9,62.15,1525515.0,93839808.0,3.0,,,,,0.6754530477759416
2022-03-01 11:30:00,2022-03-01,sh.601689,62.16,62.16,60.15,60.15,1621447.0,99051440.0,3.0,,,,,1.7018491245295353
2022-03-01 13:30:00,2022-03-01,sh.601689,60.12,60.38,59.67,60.16,933432.0,56005344.0,3.0,,,,,-3.2180209171359615
2022-03-01 14:00:00,2022-03-01,sh.601689,60.19,60.76,59.83,60.28,950645.0,57227088.0,3.0,,,,,0.016625103906896112
2022-03-01 14:30:00,2022-03-01,sh.601689,60.28,60.95,60.28,60.65,832425.0,50514880.0,3.0,,,,,0.19946808510639055
2022-03-01 15:00:00,2022-03-01,sh.601689,60.65,60.8,60.4,60.53,667876.0,40433536.0,3.0,,,,,0.6138022561380183
2022-03-02 10:00:00,2022-03-02,sh.601689,60.5,60.5,58.0,58.57,2012600.0,118359229.0,3.0,,,,,-0.19785655399834698
2022-03-02 10:30:00,2022-03-02,sh.601689,58.72,59.08,57.62,58.44,1670700.0,97193064.0,3.0,,,,,-3.238063770031391
2022-03-02 11:00:00,2022-03-02,sh.601689,58.36,59.36,58.06,59.35,1233454.0,72410363.0,3.0,,,,,-0.22195663308861627
2022-03-02 11:30:00,2022-03-02,sh.601689,59.35,59.63,59.2,59.2,715780.0,42549152.0,3.0,,,,,1.557152635181389
2022-03-02 13:30:00,2022-03-02,sh.601689,59.2,59.7,58.92,59.69,661595.0,39239680.0,3.0,,,,,-0.2527379949452377
2022-03-02 14:00:00,2022-03-02,sh.601689,59.69,59.81,59.1,59.24,692800.0,41186032.0,3.0,,,,,0.8277027027026941
2022-03-02 14:30:00,2022-03-02,sh.601689,59.24,59.56,58.8,59.37,803500.0,47630000.0,3.0,,,-65.38461538461529,,-0.7538951248115191
2022-03-02 15:00:00,2022-03-02,sh.601689,59.35,59.48,59.15,59.33,846890.0,50259520.0,3.0,,,-62.60683760683761,,0.21944632005400985
2022-03-03 10:00:00,2022-03-03,sh.601689,59.32,59.35,56.62,57.0,3038032.0,174465904.0,3.0,,,-63.46153846153844,,-0.06737409466060156
2022-03-03 10:30:00,2022-03-03,sh.601689,57.0,57.29,56.18,56.38,2530658.0,143502128.0,3.0,,,-93.14079422382667,,-3.927186920613515
2022-03-03 11:00:00,2022-03-03,sh.601689,56.34,56.38,55.17,55.6,2866439.0,159598176.0,3.0,,,-95.80712788259952,,-1.0877192982456094
2022-03-03 11:30:00,2022-03-03,sh.601689,55.62,56.02,55.41,55.41,1233355.0,68787184.0,3.0,,,-92.560553633218,,-1.3834693153600588
2022-03-03 13:30:00,2022-03-03,sh.601689,55.35,55.53,54.66,55.03,2104147.0,115884032.0,3.0,,-2.0650355501577007,-95.84775086505199,1467579.55,-0.34172661870504467
2022-03-03 14:00:00,2022-03-03,sh.601689,55.03,55.15,54.7,55.0,1160510.0,63735488.0,3.0,,-1.9262544851661925,-93.9739413680781,1416342.45,-0.6857967875834605
2022-03-03 14:30:00,2022-03-03,sh.601689,55.02,55.53,54.78,54.89,1435875.0,79067888.0,3.0,,-1.698749461936132,-94.17808219178076,1405090.0,-0.05451571869889359
2022-03-03 15:00:00,2022-03-03,sh.601689,54.88,55.02,54.33,54.52,2244653.0,122551648.0,3.0,,-1.5958705665991402,-95.53398058252421,1400608.0,-0.19999999999999896
2022-03-04 10:00:00,2022-03-04,sh.601689,51.99,54.11,51.6,53.73,5008645.0,265986109.0,3.0,,-1.5615470694362439,-96.53284671532838,1431768.3,-0.6740754235744169
2022-03-04 10:30:00,2022-03-04,sh.601689,53.73,53.99,52.95,53.81,2164439.0,115684451.0,3.0,,-1.680276260755108,-74.05602923264317,1635528.95,-1.4490095377843106
2022-03-04 11:00:00,2022-03-04,sh.601689,53.8,54.52,52.81,52.91,1981600.0,106184032.0,3.0,,-1.4681873965111896,-73.0816077953715,1696218.65,0.14889261120417907
2022-03-04 11:30:00,2022-03-04,sh.601689,52.9,53.06,52.62,52.62,1395800.0,73759600.0,3.0,-0.8713858467986992,-1.64770338252918,-84.04384896467728,1753677.4,-1.672551570340096
2022-03-04 13:30:00,2022-03-04,sh.601689,52.1,53.0,52.1,52.37,1938889.0,101538896.0,3.0,-0.8505406092014326,-1.5898375701579406,-87.18592964824126,1790073.6,-0.5481005481005465
2022-03-04 14:00:00,2022-03-04,sh.601689,52.39,53.2,52.35,52.99,770900.0,40769440.0,3.0,-0.9344283375730884,-1.4950569773118185,-90.22842639593914,1786388.05,-0.47510452299505895
2022-03-04 14:30:00,2022-03-04,sh.601689,53.0,53.0,52.72,52.87,628000.0,33202816.0,3.0,-0.39371224158221274,-1.1292992998999454,-82.06451612903226,1741398.05,1.1838839029979085
2022-03-04 15:00:00,2022-03-04,sh.601689,52.85,52.99,52.66,52.85,1119820.0,59137936.0,3.0,-0.1114958792038438,-1.0698419368222516,-77.6801405975396,1711125.35,-0.2264578222306181
2022-03-07 10:00:00,2022-03-07,sh.601689,52.82,53.28,51.0,51.39,2997192.0,155880310.0,3.0,0.05889787769197305,-0.9832339966838529,-73.84937238493724,1731327.35,-0.03782863627765467
2022-03-07 10:30:00,2022-03-07,sh.601689,51.33,52.04,50.9,51.1,2142104.0,109939733.0,3.0,-0.011473637723141437,-1.455407658499775,-92.23107569721115,1848107.2,-2.7625354777672673
2022-03-07 11:00:00,2022-03-07,sh.601689,51.1,51.61,50.81,50.82,1401251.0,71739333.0,3.0,0.027346716462234858,-1.4633710556650557,-95.68034557235416,1920572.4,-0.5643121229811231
2022-03-07 11:30:00,2022-03-07,sh.601689,50.85,50.93,50.59,50.7,1032500.0,52351744.0,3.0,0.07891297986466284,-1.5133438319488508,-99.78813559322039,1950459.95,-0.5479452054794542
2022-03-07 13:30:00,2022-03-07,sh.601689,50.7,50.98,50.1,50.25,2216636.0,111666176.0,3.0,0.09943292837204054,-1.5696792406177809,-97.77327935222672,1959740.45,-0.23612750885477654
2022-03-07 14:00:00,2022-03-07,sh.601689,50.24,50.31,49.88,50.06,1278786.0,64098416.0,3.0,0.11690054063631547,-1.6645963108785111,-96.95121951219515,1918670.65,-0.887573964497047
2022-03-07 14:30:00,2022-03-07,sh.601689,50.09,50.42,50.06,50.36,948003.0,47568368.0,3.0,0.2360786736102882,-1.6140973610830984,-96.12068965517241,1856077.05,-0.3781094527363139
2022-03-07 15:00:00,2022-03-07,sh.601689,50.37,50.85,49.8,50.85,1790514.0,90006624.0,3.0,0.7994821033130496,-1.3186847720842456,-89.65517241379317,1760155.25,0.5992808629644369
2022-03-08 10:00:00,2022-03-08,sh.601689,50.39,52.37,50.34,52.17,3548920.0,183340954.0,3.0,1.14842061862973,-0.9534692433502265,-77.75423728813553,1788013.2,0.9729944400317752
