time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.300223,111.3,112.25,109.88,110.66,1184653.0,131277804.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.300223,110.7,111.64,110.4,110.5,522500.0,58006438.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.300223,110.5,110.72,109.74,110.12,656000.0,72230872.0,3.0,,,,,-0.14458702331465442
2022-03-01 11:30:00,2022-03-01,sz.300223,110.19,111.0,110.0,110.5,388600.0,42970022.0,3.0,,,,,-0.343891402714928
2022-03-01 13:30:00,2022-03-01,sz.300223,110.4,111.48,110.05,111.3,647080.0,71788416.0,3.0,,,,,0.3450780966218629
2022-03-01 14:00:00,2022-03-01,sz.300223,111.3,113.02,111.23,112.54,1142600.0,128311648.0,3.0,,,,,0.7239819004524861
2022-03-01 14:30:00,2022-03-01,sz.300223,112.54,112.54,111.82,112.02,435079.0,48733040.0,3.0,,,,,1.1141060197664052
2022-03-01 15:00:00,2022-03-01,sz.300223,112.05,113.5,112.05,112.7,1170067.0,132108112.0,3.0,,,,,-0.462057934956469
2022-03-02 10:00:00,2022-03-02,sz.300223,110.87,110.87,106.48,107.18,2665500.0,288313232.0,3.0,,,,,0.6070344581324825
2022-03-02 10:30:00,2022-03-02,sz.300223,107.18,108.98,107.1,108.57,763926.0,82614928.0,3.0,,,,,-4.897959183673466
2022-03-02 11:00:00,2022-03-02,sz.300223,108.56,108.77,108.1,108.24,362849.0,39339536.0,3.0,,,,,1.296883746967705
2022-03-02 11:30:00,2022-03-02,sz.300223,108.33,108.57,107.7,107.8,705800.0,76233712.0,3.0,,,,,-0.30395136778115345
2022-03-02 13:30:00,2022-03-02,sz.300223,107.77,109.18,107.67,108.78,397322.0,43143872.0,3.0,,,,,-0.40650406504064834
2022-03-02 14:00:00,2022-03-02,sz.300223,108.8,109.4,108.4,108.86,339000.0,36933488.0,3.0,,,,,0.9090909090909128
2022-03-02 14:30:00,2022-03-02,sz.300223,108.87,110.26,108.81,110.0,610700.0,66937648.0,3.0,,,-66.09686609686615,,0.07354293068578625
2022-03-02 15:00:00,2022-03-02,sz.300223,110.0,110.1,109.05,109.2,598921.0,65668128.0,3.0,,,-49.857549857549884,,1.0472166084879668
2022-03-03 10:00:00,2022-03-03,sz.300223,109.98,111.18,106.58,106.75,1519100.0,165155100.0,3.0,,,-61.25356125356125,,-0.7272727272727246
2022-03-03 10:30:00,2022-03-03,sz.300223,106.75,107.12,105.64,105.66,1283000.0,136659012.0,3.0,,,-96.15384615384622,,-2.243589743589746
