time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600219,4.87,4.87,4.81,4.82,27847855.0,134630163.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600219,4.83,4.85,4.79,4.81,18174233.0,87444242.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600219,4.81,4.81,4.76,4.77,12746230.0,60993291.0,3.0,,,,,-0.2074688796680638
2022-03-01 11:30:00,2022-03-01,sh.600219,4.78,4.8,4.77,4.78,5794950.0,27723312.0,3.0,,,,,-0.8316008316008323
2022-03-01 13:30:00,2022-03-01,sh.600219,4.78,4.79,4.75,4.76,11242942.0,53585584.0,3.0,,,,,0.2096436058700351
2022-03-01 14:00:00,2022-03-01,sh.600219,4.75,4.77,4.75,4.76,9307930.0,44294624.0,3.0,,,,,-0.4184100418410139
2022-03-01 14:30:00,2022-03-01,sh.600219,4.76,4.8,4.76,4.8,5488475.0,26207744.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sh.600219,4.8,4.81,4.78,4.79,11500726.0,55129472.0,3.0,,,,,0.8403361344537823
2022-03-02 10:00:00,2022-03-02,sh.600219,4.85,4.93,4.84,4.87,52885698.0,258913735.0,3.0,,,,,-0.2083333333333289
2022-03-02 10:30:00,2022-03-02,sh.600219,4.88,5.07,4.86,5.06,96629275.0,479822361.0,3.0,,,,,1.670146137787058
2022-03-02 11:00:00,2022-03-02,sh.600219,5.06,5.16,5.06,5.08,80294380.0,410337744.0,3.0,,,,,3.901437371663234
2022-03-02 11:30:00,2022-03-02,sh.600219,5.08,5.1,5.0,5.0,26335025.0,132547424.0,3.0,,,,,0.3952569169960566
2022-03-02 13:30:00,2022-03-02,sh.600219,5.0,5.0,4.97,4.97,15534550.0,77438208.0,3.0,,,,,-1.5748031496063006
2022-03-02 14:00:00,2022-03-02,sh.600219,4.98,4.99,4.97,4.98,9253712.0,46047984.0,3.0,,,,,-0.600000000000005
2022-03-02 14:30:00,2022-03-02,sh.600219,4.98,4.99,4.96,4.98,11472800.0,57111648.0,3.0,,,-43.90243902439016,,0.20120724346077817
2022-03-02 15:00:00,2022-03-02,sh.600219,4.99,5.0,4.98,4.99,14130400.0,70541952.0,3.0,,,-43.90243902439016,,0.0
2022-03-03 10:00:00,2022-03-03,sh.600219,5.09,5.15,5.02,5.07,87134556.0,443647904.0,3.0,,,-41.46341463414631,,0.20080321285140132
2022-03-03 10:30:00,2022-03-03,sh.600219,5.07,5.11,5.04,5.08,27758664.0,140964176.0,3.0,,,-21.95121951219508,,1.6032064128256525
2022-03-03 11:00:00,2022-03-03,sh.600219,5.08,5.1,5.04,5.05,15156656.0,76825040.0,3.0,,,-19.51219512195123,,0.1972386587771161
2022-03-03 11:30:00,2022-03-03,sh.600219,5.05,5.07,5.03,5.04,13169178.0,66488368.0,3.0,,,-26.829268292682997,,-0.590551181102367
2022-03-03 13:30:00,2022-03-03,sh.600219,5.04,5.06,5.03,5.03,12979785.0,65483680.0,3.0,,0.9395752098209346,-30.0,27592911.75,-0.1980198019801938
