time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.688002,63.38,64.24,62.65,62.73,265749.0,16783457.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.688002,62.73,62.81,62.4,62.48,348873.0,21823418.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.688002,62.48,62.5,62.08,62.13,274240.0,17082581.0,3.0,,,,,-0.3985333970986769
2022-03-01 11:30:00,2022-03-01,sh.688002,62.13,62.5,62.11,62.26,157713.0,9819777.0,3.0,,,,,-0.5601792573623469
2022-03-01 13:30:00,2022-03-01,sh.688002,62.21,62.46,62.11,62.44,139909.0,8708751.0,3.0,,,,,0.20923869306292525
2022-03-01 14:00:00,2022-03-01,sh.688002,62.44,62.57,62.28,62.35,161136.0,10060285.0,3.0,,,,,0.2891101831031155
2022-03-01 14:30:00,2022-03-01,sh.688002,62.31,62.81,62.21,62.65,259443.0,16216891.0,3.0,,,,,-0.1441383728379185
2022-03-01 15:00:00,2022-03-01,sh.688002,62.65,62.8,62.42,62.42,337087.0,21105576.0,3.0,,,,,0.48115477145147895
2022-03-02 10:00:00,2022-03-02,sh.688002,62.0,62.41,61.11,61.13,457321.0,28167624.0,3.0,,,,,-0.3671189146049431
2022-03-02 10:30:00,2022-03-02,sh.688002,61.13,61.13,59.6,59.91,581500.0,34973634.0,3.0,,,,,-2.066645305991668
2022-03-02 11:00:00,2022-03-02,sh.688002,59.91,60.28,59.8,59.85,263697.0,15803898.0,3.0,,,,,-1.9957467691804447
2022-03-02 11:30:00,2022-03-02,sh.688002,59.86,60.52,59.64,60.3,365263.0,21875653.0,3.0,,,,,-0.10015022533799896
2022-03-02 13:30:00,2022-03-02,sh.688002,60.25,60.69,60.03,60.6,363676.0,21992629.0,3.0,,,,,0.7518796992481132
2022-03-02 14:00:00,2022-03-02,sh.688002,60.6,60.86,60.48,60.5,286973.0,17415502.0,3.0,,,,,0.4975124378109524
2022-03-02 14:30:00,2022-03-02,sh.688002,60.49,60.72,60.32,60.45,232554.0,14084470.0,3.0,,,-80.60344827586208,,-0.16501650165016735
2022-03-02 15:00:00,2022-03-02,sh.688002,60.45,60.5,60.23,60.23,286397.0,17282332.0,3.0,,,-73.52024922118376,,-0.08264462809916885
2022-03-03 10:00:00,2022-03-03,sh.688002,60.26,60.87,59.72,59.92,549236.0,33077372.0,3.0,,,-80.37383177570108,,-0.36393713813069634
2022-03-03 10:30:00,2022-03-03,sh.688002,59.91,60.0,59.66,59.78,315801.0,18899037.0,3.0,,,-90.03115264797508,,-0.5146936742487053
2022-03-03 11:00:00,2022-03-03,sh.688002,59.78,59.78,58.68,58.99,370770.0,21943906.0,3.0,,,-94.392523364486,,-0.23364485981308505
2022-03-03 11:30:00,2022-03-03,sh.688002,58.99,59.01,58.68,58.69,151142.0,8904628.0,3.0,,,-92.49394673123483,,-1.3215122114419524
2022-03-03 13:30:00,2022-03-03,sh.688002,58.69,58.96,58.54,58.56,238040.0,13965846.0,3.0,,-1.7446671050001175,-99.75786924939473,308424.0,-0.5085607730123822
2022-03-03 14:00:00,2022-03-03,sh.688002,58.56,58.61,58.17,58.6,341249.0,19941907.0,3.0,,-1.63604756746173,-99.53051643192481,307038.55,-0.22150281138182903
2022-03-03 14:30:00,2022-03-03,sh.688002,58.6,59.06,58.58,58.72,199019.0,11693522.0,3.0,,-1.4408082914821556,-89.85849056603773,306657.35,0.06830601092896028
