time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002075,6.32,6.4,6.26,6.32,16645368.0,105502965.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002075,6.33,6.33,6.28,6.28,7914888.0,49871555.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002075,6.28,6.38,6.27,6.36,9999781.0,63344794.0,3.0,,,,,-0.6329113924050638
2022-03-01 11:30:00,2022-03-01,sz.002075,6.36,6.36,6.33,6.34,5330000.0,33818127.0,3.0,,,,,1.2738853503184724
2022-03-01 13:30:00,2022-03-01,sz.002075,6.35,6.35,6.29,6.29,4999100.0,31555199.0,3.0,,,,,-0.3144654088050387
2022-03-01 14:00:00,2022-03-01,sz.002075,6.3,6.32,6.29,6.3,3128300.0,19725408.0,3.0,,,,,-0.7886435331230256
2022-03-01 14:30:00,2022-03-01,sz.002075,6.3,6.34,6.3,6.34,3715700.0,23478944.0,3.0,,,,,0.158982511923685
2022-03-01 15:00:00,2022-03-01,sz.002075,6.33,6.36,6.33,6.35,8291022.0,52615968.0,3.0,,,,,0.6349206349206356
2022-03-02 10:00:00,2022-03-02,sz.002075,6.26,6.4,6.25,6.33,17498152.0,110926423.0,3.0,,,,,0.1577287066246023
2022-03-02 10:30:00,2022-03-02,sz.002075,6.33,6.38,6.32,6.37,6674913.0,42368749.0,3.0,,,,,-0.3149606299212532
2022-03-02 11:00:00,2022-03-02,sz.002075,6.36,6.39,6.33,6.34,6604600.0,41988511.0,3.0,,,,,0.6319115323854665
2022-03-02 11:30:00,2022-03-02,sz.002075,6.35,6.35,6.33,6.34,3573100.0,22651610.0,3.0,,,,,-0.47095761381476053
2022-03-02 13:30:00,2022-03-02,sz.002075,6.35,6.36,6.33,6.35,4206899.0,26692619.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sz.002075,6.35,6.36,6.34,6.35,3576600.0,22717015.0,3.0,,,,,0.1577287066246023
2022-03-02 14:30:00,2022-03-02,sz.002075,6.35,6.36,6.34,6.35,3938786.0,25018833.0,3.0,,,-33.33333333333373,,0.0
2022-03-02 15:00:00,2022-03-02,sz.002075,6.35,6.37,6.35,6.36,7455100.0,47413744.0,3.0,,,-33.33333333333373,,0.0
2022-03-03 10:00:00,2022-03-03,sz.002075,6.36,6.41,6.34,6.37,17403344.0,111052053.0,3.0,,,-26.66666666666663,,0.15748031496064058
2022-03-03 10:30:00,2022-03-03,sz.002075,6.38,6.4,6.36,6.39,12473926.0,79570062.0,3.0,,,-25.0,,0.15723270440251236
2022-03-03 11:00:00,2022-03-03,sz.002075,6.39,6.4,6.35,6.36,7886000.0,50275956.0,3.0,,,-12.500000000000277,,0.3139717425431644
2022-03-03 11:30:00,2022-03-03,sz.002075,6.36,6.36,6.3,6.33,8793200.0,55663769.0,3.0,,,-31.24999999999986,,-0.4694835680751074
2022-03-03 13:30:00,2022-03-03,sz.002075,6.32,6.41,6.32,6.37,11753027.0,75016880.0,3.0,,-0.4026533996201272,-50.0,8005438.95,-0.47169811320755106
2022-03-03 14:00:00,2022-03-03,sz.002075,6.38,6.39,6.36,6.38,5989211.0,38169824.0,3.0,,0.9607571527021288,-25.0,7760821.9,0.6319115323854665
2022-03-03 14:30:00,2022-03-03,sz.002075,6.39,6.39,6.37,6.37,5266600.0,33600848.0,3.0,,1.2942393638253815,-18.75000000000014,7664538.05,0.1569858712715822
2022-03-03 15:00:00,2022-03-03,sz.002075,6.37,6.41,6.36,6.41,12690907.0,81012544.0,3.0,,0.8506321940378827,-36.363636363636296,7427879.0,-0.15673981191222236
2022-03-04 10:00:00,2022-03-04,sz.002075,6.39,6.39,6.17,6.21,31940238.0,199369456.0,3.0,,2.0481474996445694,-0.0,7795924.35,0.6279434850863428
2022-03-04 10:30:00,2022-03-04,sz.002075,6.21,6.25,6.19,6.23,7067697.0,43918053.0,3.0,,-3.425790550396459,-83.33333333333334,9142981.25,-3.1201248049922023
2022-03-04 11:00:00,2022-03-04,sz.002075,6.24,6.3,6.22,6.3,4705800.0,29459291.0,3.0,,-2.4315330434062483,-74.99999999999982,9339951.1,0.3220611916264165
2022-03-04 11:30:00,2022-03-04,sz.002075,6.3,6.34,6.26,6.27,5858400.0,36925952.0,3.0,-0.1610200178187382,-0.8893157399748154,-45.83333333333343,9389456.1,1.1235955056179678
