time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000825,7.33,7.43,7.28,7.37,15184539.0,112068752.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000825,7.36,7.37,7.32,7.33,5957000.0,43758983.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000825,7.33,7.37,7.33,7.36,4229650.0,31087818.0,3.0,,,,,-0.5427408412483045
2022-03-01 11:30:00,2022-03-01,sz.000825,7.37,7.42,7.36,7.41,12238600.0,90532751.0,3.0,,,,,0.40927694406548765
2022-03-01 13:30:00,2022-03-01,sz.000825,7.41,7.42,7.37,7.37,5667700.0,41915104.0,3.0,,,,,0.6793478260869541
2022-03-01 14:00:00,2022-03-01,sz.000825,7.38,7.39,7.35,7.38,3175200.0,23405552.0,3.0,,,,,-0.5398110661268561
2022-03-01 14:30:00,2022-03-01,sz.000825,7.38,7.42,7.37,7.41,7688800.0,56877968.0,3.0,,,,,0.1356852103120731
2022-03-01 15:00:00,2022-03-01,sz.000825,7.41,7.43,7.4,7.4,9949934.0,73730688.0,3.0,,,,,0.40650406504065373
2022-03-02 10:00:00,2022-03-02,sz.000825,7.39,7.5,7.36,7.42,17657800.0,131531873.0,3.0,,,,,-0.134952766531711
2022-03-02 10:30:00,2022-03-02,sz.000825,7.42,7.44,7.4,7.43,5912822.0,43845315.0,3.0,,,,,0.2702702702702645
2022-03-02 11:00:00,2022-03-02,sz.000825,7.43,7.46,7.41,7.42,4942330.0,36756730.0,3.0,,,,,0.13477088948786775
2022-03-02 11:30:00,2022-03-02,sz.000825,7.43,7.43,7.36,7.37,5619868.0,41526658.0,3.0,,,,,-0.13458950201883968
2022-03-02 13:30:00,2022-03-02,sz.000825,7.36,7.38,7.35,7.36,3650900.0,26885040.0,3.0,,,,,-0.6738544474393507
2022-03-02 14:00:00,2022-03-02,sz.000825,7.35,7.36,7.34,7.36,4675975.0,34369376.0,3.0,,,,,-0.1356852103120731
2022-03-02 14:30:00,2022-03-02,sz.000825,7.36,7.39,7.35,7.38,4217626.0,31096944.0,3.0,,,-63.636363636363555,,0.0
2022-03-02 15:00:00,2022-03-02,sz.000825,7.38,7.39,7.37,7.38,4600817.0,33954176.0,3.0,,,-66.66666666666683,,0.27173913043477677
2022-03-03 10:00:00,2022-03-03,sz.000825,7.38,7.51,7.37,7.49,28271995.0,211298234.0,3.0,,,-70.58823529411774,,0.0
2022-03-03 10:30:00,2022-03-03,sz.000825,7.49,7.5,7.44,7.5,11690501.0,87402310.0,3.0,,,-11.764705882352695,,1.4905149051490558
2022-03-03 11:00:00,2022-03-03,sz.000825,7.5,7.5,7.44,7.47,8191200.0,61250080.0,3.0,,,-5.8823529411763475,,0.13351134846461665
2022-03-03 11:30:00,2022-03-03,sz.000825,7.46,7.48,7.44,7.45,3131001.0,23352160.0,3.0,,,-23.529411764705912,,-0.4000000000000033
2022-03-03 13:30:00,2022-03-03,sz.000825,7.45,7.54,7.45,7.48,16795595.0,126021232.0,3.0,,1.0140004744936615,-35.29411764705861,8332712.9,-0.26773761713520183
2022-03-03 14:00:00,2022-03-03,sz.000825,7.48,7.49,7.45,7.47,5160600.0,38578144.0,3.0,,1.4682883240688347,-29.999999999999776,8413265.7,0.4026845637583926
2022-03-03 14:30:00,2022-03-03,sz.000825,7.48,7.5,7.47,7.48,5607600.0,41948576.0,3.0,,1.1634060386402778,-35.00000000000011,8373445.7,-0.1336898395722015
2022-03-03 15:00:00,2022-03-03,sz.000825,7.48,7.5,7.48,7.5,9909101.0,74214096.0,3.0,,1.2434371766859542,-29.999999999999776,8442343.2,0.1338688085676128
2022-03-04 10:00:00,2022-03-04,sz.000825,7.52,7.54,7.3,7.31,32817600.0,241922758.0,3.0,,1.4772037342503395,-20.0,8325868.25,0.2673796791443793
2022-03-04 10:30:00,2022-03-04,sz.000825,7.31,7.41,7.3,7.41,8635515.0,63409066.0,3.0,,-2.048406759534764,-95.83333333333343,9683363.25,-2.5333333333333385
2022-03-04 11:00:00,2022-03-04,sz.000825,7.41,7.57,7.4,7.57,17464518.0,131069968.0,3.0,,-0.2668595359810499,-54.16666666666657,9956379.0,1.3679890560875587
2022-03-04 11:30:00,2022-03-04,sz.000825,7.57,7.62,7.52,7.52,16445602.0,124587232.0,3.0,0.11330826077318888,2.177291244333768,-0.0,10445164.9,2.1592442645074246
2022-03-04 13:30:00,2022-03-04,sz.000825,7.52,7.52,7.45,7.47,6064550.0,45364896.0,3.0,0.024795116518373513,1.2432057714989673,-31.25000000000014,10769948.3,-0.660501981505954
2022-03-04 14:00:00,2022-03-04,sz.000825,7.47,7.52,7.47,7.5,5020300.0,37681280.0,3.0,-0.06172981705629988,0.4409524194988008,-46.875000000000064,10190285.8,-0.6648936170212743
2022-03-04 14:30:00,2022-03-04,sz.000825,7.5,7.51,7.47,7.48,4789945.0,35883248.0,3.0,-0.03290725901753421,0.8283387853566158,-37.5,10145659.7,0.4016064257028146
2022-03-04 15:00:00,2022-03-04,sz.000825,7.48,7.5,7.44,7.47,7143300.0,53356928.0,3.0,-0.1492069998049904,0.4837041328514497,-43.74999999999986,10138040.45,-0.266666666666661
2022-03-07 10:00:00,2022-03-07,sz.000825,7.65,7.65,7.48,7.57,37926391.0,287850336.0,3.0,-0.1565306426744892,0.2700731704421195,-46.875000000000064,10214212.05,-0.1336898395722015
2022-03-07 10:30:00,2022-03-07,sz.000825,7.57,7.73,7.51,7.66,36361218.0,277999488.0,3.0,0.0013670024889064552,1.620663924937791,-22.857142857142843,11927986.6,1.3386880856760446
2022-03-07 11:00:00,2022-03-07,sz.000825,7.67,7.71,7.63,7.66,16057103.0,123152400.0,3.0,0.10290507229932724,2.4307069882312202,-16.279069767441904,13512248.75,1.1889035667106982
2022-03-07 11:30:00,2022-03-07,sz.000825,7.66,7.83,7.63,7.74,32114334.0,248816800.0,3.0,0.07868556204808479,2.06202582993305,-16.279069767441904,14104222.6,0.0
2022-03-07 13:30:00,2022-03-07,sz.000825,7.75,7.75,7.67,7.7,12602000.0,97052528.0,3.0,0.14575037484673387,2.441607505791394,-16.981132075471663,15479898.45,1.044386422976502
2022-03-07 14:00:00,2022-03-07,sz.000825,7.71,7.71,7.6,7.6,9896700.0,75757536.0,3.0,0.08719057098127313,1.7404576851531997,-24.528301886792423,14696398.7,-0.5167958656330753
2022-03-07 14:30:00,2022-03-07,sz.000825,7.61,7.69,7.6,7.64,10324883.0,78944736.0,3.0,-0.025633278739383206,0.712901051413341,-43.396226415094404,14606708.65,-1.2987012987013056
2022-03-07 15:00:00,2022-03-07,sz.000825,7.64,7.71,7.61,7.7,19170391.0,146798784.0,3.0,0.17947659846410988,0.9939748141359647,-35.84905660377365,14713392.8,0.5263157894736847
2022-03-08 10:00:00,2022-03-08,sz.000825,8.11,8.2,7.58,7.7,124848026.0,985349104.0,3.0,0.13463337592583977,1.3847889530990987,-30.232558139534877,15515362.3,0.7853403141361323
2022-03-08 10:30:00,2022-03-08,sz.000825,7.69,7.76,7.59,7.71,29527200.0,226058464.0,3.0,0.010166234129398148,1.241851626876484,-65.7894736842105,20917983.85,0.0
2022-03-08 11:00:00,2022-03-08,sz.000825,7.7,7.83,7.7,7.74,21806376.0,169650128.0,3.0,0.09513508212439924,1.194433461781488,-64.47368421052632,22136313.85,0.12987012987012708
2022-03-08 11:30:00,2022-03-08,sz.000825,7.74,7.74,7.6,7.74,14572814.0,111873104.0,3.0,0.19028681590283605,1.2960831747345447,-60.52631578947365,22946252.65,0.389105058365762
2022-03-08 13:30:00,2022-03-08,sz.000825,7.75,7.83,7.73,7.74,14846440.0,115529712.0,3.0,0.14839848363466254,1.1663202158231598,-60.52631578947365,23179438.3,0.0
2022-03-08 14:00:00,2022-03-08,sz.000825,7.73,7.97,7.73,7.96,24199960.0,190522128.0,3.0,0.1573171680399511,1.1352509752375601,-60.52631578947365,22280880.3,0.0
2022-03-08 14:30:00,2022-03-08,sz.000825,7.96,8.08,7.77,7.8,35871640.0,284475104.0,3.0,0.2456793807838005,2.57315282852465,-33.33333333333329,23059102.55,2.842377260981909
2022-03-08 15:00:00,2022-03-08,sz.000825,7.8,7.87,7.77,7.85,32235992.0,252224048.0,3.0,-0.03577807087270809,1.1465142387419462,-57.97101449275359,23979458.65,-2.010050251256283
2022-03-09 10:00:00,2022-03-09,sz.000825,7.48,7.49,7.28,7.35,76660903.0,565521680.0,3.0,-0.06336870937929713,1.3792004913648483,-56.45161290322582,24768978.15,0.6410256410256387
2022-03-09 10:30:00,2022-03-09,sz.000825,7.35,7.35,7.11,7.32,28760277.0,208887360.0,3.0,-0.411987807498023,-2.230056448559604,-92.39130434782614,28298795.8,-6.369426751592357
2022-03-09 11:00:00,2022-03-09,sz.000825,7.32,7.36,7.21,7.21,11435100.0,83338832.0,3.0,-0.4695147358013429,-2.138013930831874,-80.73394495412842,29485794.65,-0.40816326530611374
2022-03-09 11:30:00,2022-03-09,sz.000825,7.21,7.26,7.15,7.15,14094100.0,101352048.0,3.0,-0.47973345115760574,-2.368114053396476,-90.82568807339452,29818052.4,-1.5027322404371628
2022-03-09 13:30:00,2022-03-09,sz.000825,7.15,7.18,7.07,7.09,24813782.0,176344496.0,3.0,-0.4485367431491611,-2.264251843942838,-96.33027522935778,30165592.4,-0.832177531206652
2022-03-09 14:00:00,2022-03-09,sz.000825,7.08,7.14,7.07,7.12,18558411.0,131396848.0,3.0,-0.484727472809384,-2.115936227235387,-98.23008849557526,29509961.95,-0.839160839160846
