time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.603868,45.65,46.27,45.21,45.55,116700.0,5326838.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.603868,45.55,45.55,45.17,45.47,116333.0,5272426.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.603868,45.51,45.54,44.88,44.92,148702.0,6717872.0,3.0,,,,,-0.17563117453347596
2022-03-01 11:30:00,2022-03-01,sh.603868,44.92,45.29,44.92,45.28,31200.0,1407823.0,3.0,,,,,-1.2095887398284522
2022-03-01 13:30:00,2022-03-01,sh.603868,45.29,45.4,45.06,45.17,27300.0,1234641.0,3.0,,,,,0.8014247551202124
2022-03-01 14:00:00,2022-03-01,sh.603868,45.17,45.4,45.15,45.31,62819.0,2843219.0,3.0,,,,,-0.24293286219081145
2022-03-01 14:30:00,2022-03-01,sh.603868,45.42,45.59,45.26,45.35,61998.0,2819026.0,3.0,,,,,0.3099402258135943
2022-03-01 15:00:00,2022-03-01,sh.603868,45.28,45.44,45.27,45.32,78800.0,3571245.0,3.0,,,,,0.08828073273007978
2022-03-02 10:00:00,2022-03-02,sh.603868,45.3,45.3,44.41,44.71,120500.0,5380733.0,3.0,,,,,-0.06615214994487571
2022-03-02 10:30:00,2022-03-02,sh.603868,44.71,44.87,44.55,44.66,55300.0,2473753.0,3.0,,,,,-1.345984112974403
2022-03-02 11:00:00,2022-03-02,sh.603868,44.66,44.97,44.65,44.9,38700.0,1732675.0,3.0,,,,,-0.11183180496534166
2022-03-02 11:30:00,2022-03-02,sh.603868,44.83,45.29,44.75,45.15,45200.0,2034759.0,3.0,,,,,0.5373936408419212
2022-03-02 13:30:00,2022-03-02,sh.603868,45.15,45.15,44.76,44.79,14900.0,668578.0,3.0,,,,,0.5567928730512249
2022-03-02 14:00:00,2022-03-02,sh.603868,44.79,44.93,44.75,44.91,21700.0,973082.0,3.0,,,,,-0.7973421926910286
2022-03-02 14:30:00,2022-03-02,sh.603868,44.91,45.16,44.9,44.91,62200.0,2802120.0,3.0,,,-73.11827956989256,,0.2679169457468128
2022-03-02 15:00:00,2022-03-02,sh.603868,44.91,45.03,44.87,44.98,53300.0,2394539.0,3.0,,,-57.62711864406804,,0.0
2022-03-03 10:00:00,2022-03-03,sh.603868,44.98,45.7,44.98,45.18,121800.0,5521569.0,3.0,,,-51.694915254237536,,0.15586729013582784
2022-03-03 10:30:00,2022-03-03,sh.603868,45.18,45.18,44.9,45.14,32900.0,1480426.0,3.0,,,-40.310077519379895,,0.44464206313917937
2022-03-03 11:00:00,2022-03-03,sh.603868,44.97,45.35,44.97,45.05,46200.0,2084813.0,3.0,,,-43.41085271317826,,-0.08853474988932968
2022-03-03 11:30:00,2022-03-03,sh.603868,45.05,45.05,44.91,45.05,21900.0,984977.0,3.0,,,-50.38759689922501,,-0.19937970757643642
2022-03-03 13:30:00,2022-03-03,sh.603868,45.05,45.3,44.93,45.3,42448.0,1910946.0,3.0,,-0.16287127005957483,-50.38759689922501,63922.6,0.0
2022-03-03 14:00:00,2022-03-03,sh.603868,45.32,45.55,45.2,45.42,123100.0,5587892.0,3.0,,0.982021521853534,-31.007751937984786,60210.0,0.5549389567147615
2022-03-03 14:30:00,2022-03-03,sh.603868,45.42,45.45,45.28,45.28,23900.0,1083917.0,3.0,,1.5523110788977108,-21.70542635658913,60548.35,0.2649006622516657
2022-03-03 15:00:00,2022-03-03,sh.603868,45.28,45.45,45.27,45.41,58750.0,2666581.0,3.0,,0.8362806206773665,-36.52173913043475,54308.25,-0.3082342580361087
2022-03-04 10:00:00,2022-03-04,sh.603868,45.48,46.58,45.18,46.15,239000.0,11021033.0,3.0,,1.3436020098331174,-27.619047619048104,55685.75,0.28710247349822315
2022-03-04 10:30:00,2022-03-04,sh.603868,46.15,46.82,45.61,46.09,269300.0,12470447.0,3.0,,3.0376722442077915,-23.49726775956285,66270.75,1.6295970050649682
2022-03-04 11:00:00,2022-03-04,sh.603868,46.09,46.51,45.95,46.1,63500.0,2934179.0,3.0,,2.311993459069847,-35.265700483091635,76594.8,-0.13001083423617588
2022-03-04 11:30:00,2022-03-04,sh.603868,46.24,46.29,46.0,46.09,53500.0,2467363.0,3.0,0.5023471057730049,1.9900163935275912,-34.782608695652115,76669.9,0.021696680407893274
2022-03-04 13:30:00,2022-03-04,sh.603868,46.09,46.09,45.7,45.7,60900.0,2793770.0,3.0,0.39799034711821163,1.7208424348108964,-37.43589743589722,75404.9,-0.02169197396962692
2022-03-04 14:00:00,2022-03-04,sh.603868,45.77,46.06,45.77,45.98,56200.0,2578411.0,3.0,0.11685946558849897,0.8213598092866139,-57.43589743589722,72424.9,-0.8461705359080073
2022-03-04 14:30:00,2022-03-04,sh.603868,45.97,46.34,45.77,45.91,143253.0,6597705.0,3.0,0.1245530111127862,1.2860553719477592,-43.75000000000014,72469.9,0.6126914660831378
2022-03-04 15:00:00,2022-03-04,sh.603868,45.93,46.27,45.8,46.03,100700.0,4639394.0,3.0,0.03744461170532311,1.02801468524706,-47.395833333333485,77697.55,-0.15224010439321506
2022-03-07 10:00:00,2022-03-07,sh.603868,45.85,46.31,45.49,46.09,143460.0,6580694.0,3.0,0.055978887785245714,1.1571231324367028,-41.361256544502496,80472.55,0.26138096275322276
2022-03-07 10:30:00,2022-03-07,sh.603868,46.09,46.67,45.85,46.42,95398.0,4419060.0,3.0,0.07901611584711687,1.1697928120409617,-38.219895287957875,86900.55,0.13034977188790414
2022-03-07 11:00:00,2022-03-07,sh.603868,46.37,46.67,46.14,46.46,98509.0,4584285.0,3.0,0.09358361440573941,1.657816457487766,-21.164021164021083,90585.45,0.7159904534606167
2022-03-07 11:30:00,2022-03-07,sh.603868,46.46,46.53,46.22,46.44,74600.0,3463296.0,3.0,0.03727710894539279,1.5633795417903287,-21.95121951219508,92400.9,0.08616975441619806
2022-03-07 13:30:00,2022-03-07,sh.603868,46.24,46.43,46.12,46.18,38200.0,1766690.0,3.0,-0.009569645692259817,1.3821215011159,-23.17073170731722,93465.9,-0.043047783039180214
2022-03-07 14:00:00,2022-03-07,sh.603868,46.18,46.42,46.11,46.11,33200.0,1535616.0,3.0,-0.05961846389388592,0.7665627189937918,-39.02439024390246,89285.9,-0.5598621877691602
2022-03-07 14:30:00,2022-03-07,sh.603868,46.11,46.26,46.03,46.12,41100.0,1897364.0,3.0,-0.10599749202103805,0.5448453443032267,-43.29268292682931,89300.9,-0.1515807708964926
2022-03-07 15:00:00,2022-03-07,sh.603868,46.19,46.42,46.05,46.19,95469.0,4413433.0,3.0,-0.298123469867108,0.49183815125381436,-52.63157894736871,89045.9,0.021687269572756476
2022-03-08 10:00:00,2022-03-08,sh.603868,46.11,46.4,45.6,45.91,140002.0,6435001.0,3.0,-0.23104716982404458,0.595462900925422,-40.67796610169526,92724.35,0.15177797051170921
2022-03-08 10:30:00,2022-03-08,sh.603868,45.91,46.1,45.81,45.84,78000.0,3582212.0,3.0,-0.31453408709124686,-0.286628557684084,-64.4067796610174,97602.05,-0.6061918164104809
2022-03-08 11:00:00,2022-03-08,sh.603868,45.84,45.88,45.01,45.07,141100.0,6413898.0,3.0,-0.3060657748991786,-0.614782066465243,-70.33898305084733,95347.05,-0.15247222827269263
2022-03-08 11:30:00,2022-03-08,sh.603868,45.07,46.18,45.07,45.99,126900.0,5764481.0,3.0,-0.39287784993628,-2.8578461348772355,-96.38554216867456,101207.05,-1.6797556719022757
2022-03-08 13:30:00,2022-03-08,sh.603868,46.0,46.26,45.74,46.26,135800.0,6262078.0,3.0,-0.1603075452436315,-0.17919179017384157,-40.96385542168664,104614.55,2.0412691368981624
2022-03-08 14:00:00,2022-03-08,sh.603868,46.3,46.35,45.53,45.59,48200.0,2215394.0,3.0,-0.06237632002901776,0.6995431589756057,-24.69879518072306,99454.55,0.5870841487279757
2022-03-08 14:30:00,2022-03-08,sh.603868,45.59,45.6,45.16,45.16,94200.0,4270508.0,3.0,-0.22699622061644495,-1.3634591757018886,-65.06024096385518,88399.55,-1.4483354950280904
2022-03-08 15:00:00,2022-03-08,sh.603868,45.16,45.65,44.9,45.04,130643.0,5906810.0,3.0,-0.29071874229829475,-2.1994494560780296,-90.96385542168686,89934.55,-0.9431892958982382
2022-03-09 10:00:00,2022-03-09,sh.603868,45.45,45.59,44.77,44.81,103969.0,4689893.0,3.0,-0.3687840387804884,-2.081231051029153,-92.09039548022598,93791.7,-0.26572187776793055
2022-03-09 10:30:00,2022-03-09,sh.603868,44.8,44.8,44.22,44.26,83200.0,3695746.0,3.0,-0.37914802143843923,-2.178450760487548,-97.72727272727278,95945.15,-0.510657193605677
2022-03-09 11:00:00,2022-03-09,sh.603868,44.26,44.86,44.03,44.34,91800.0,4072455.0,3.0,-0.4106248411608551,-2.5182507819516036,-98.19004524886881,97295.15,-1.227404597188137
2022-03-09 11:30:00,2022-03-09,sh.603868,44.34,44.55,44.26,44.48,36900.0,1638664.0,3.0,-0.3073465095914478,-1.995487245121331,-87.02928870292878,94722.5,0.1807501129688328
2022-03-09 13:30:00,2022-03-09,sh.603868,44.43,44.43,44.09,44.09,58900.0,2606224.0,3.0,-0.20491508825033092,-1.570101028551301,-81.17154811715498,91532.5,0.31574199368514533
2022-03-09 14:00:00,2022-03-09,sh.603868,44.09,44.29,43.21,43.6,169326.0,7421984.0,3.0,-0.24454262901071244,-1.7976889564952847,-97.48953974895387,87304.5,-0.8767985611510645
2022-03-09 14:30:00,2022-03-09,sh.603868,43.6,44.82,43.3,44.11,182511.0,7994220.0,3.0,-0.30210671319571425,-2.0287271153234285,-87.77429467084636,91000.9,-1.1113631208890948
2022-03-09 15:00:00,2022-03-09,sh.603868,44.26,44.72,43.9,44.31,151500.0,6700202.0,3.0,-0.06841997181405213,-1.3093641461082837,-71.33757961783445,95201.0,1.1697247706421972
2022-03-10 10:00:00,2022-03-10,sh.603868,44.9,45.0,44.0,44.51,170800.0,7610849.0,3.0,0.019836194390150257,-0.9870614189156866,-64.96815286624201,99046.0,0.4534119247336269
2022-03-10 10:30:00,2022-03-10,sh.603868,44.5,44.96,44.5,44.89,99200.0,4437985.0,3.0,0.2203039499258085,-0.679722909521709,-58.59872611464978,105676.0,0.45136538027532325
2022-03-10 11:00:00,2022-03-10,sh.603868,44.93,44.93,44.6,44.71,25800.0,1153227.0,3.0,0.06976770995827995,-0.16917773773494438,-46.49681528662422,108976.0,0.8537407324196867
2022-03-10 11:30:00,2022-03-10,sh.603868,44.71,45.0,44.7,45.0,21500.0,964196.0,3.0,-0.03146557336938339,-0.31815355416096347,-52.229299363057336,108211.0,-0.4009801737580747
2022-03-10 13:30:00,2022-03-10,sh.603868,45.0,45.3,44.85,44.86,87000.0,3919318.0,3.0,0.2627195612217711,0.14020385134493749,-26.63934426229505,104512.55,0.6486244687989245
2022-03-10 14:00:00,2022-03-10,sh.603868,44.86,45.0,44.7,44.83,55600.0,2493979.0,3.0,0.3364149705170037,0.020477264738944664,-32.377049180327866,101862.45,-0.3111111111111124
2022-03-10 14:30:00,2022-03-10,sh.603868,44.83,45.0,44.83,44.83,43200.0,1941310.0,3.0,0.3281685566508713,0.053700002768081276,-31.93277310924388,100742.45,-0.06687472135533022
2022-03-10 15:00:00,2022-03-10,sh.603868,44.83,44.97,44.72,44.9,108426.0,4865235.0,3.0,0.35900292923914595,0.07273641507957829,-22.488038277511947,95847.45,0.0
2022-03-11 10:00:00,2022-03-11,sh.603868,44.68,44.68,43.0,43.7,282500.0,12309557.0,3.0,0.5316495303107927,0.2978205511319203,-19.138755980861212,94923.75,0.1561454383225525
2022-03-11 10:30:00,2022-03-11,sh.603868,43.71,44.37,43.53,44.11,111000.0,4876662.0,3.0,0.05279704772401027,-1.8210813867206255,-69.56521739130419,102258.75,-2.6726057906458704
2022-03-11 11:00:00,2022-03-11,sh.603868,44.11,44.58,43.92,44.24,114800.0,5088144.0,3.0,0.1120107632525462,-0.9318985315586806,-51.739130434782574,105398.75,0.9382151029748206
2022-03-11 11:30:00,2022-03-11,sh.603868,44.35,44.88,44.23,44.41,84900.0,3777578.0,3.0,0.20858032728554596,-0.5660778259427853,-46.086956521738976,106428.75,0.2947177510768591
2022-03-11 13:30:00,2022-03-11,sh.603868,44.41,44.75,44.3,44.4,27700.0,1230956.0,3.0,0.3327733277438549,-0.09753055124654353,-38.69565217391312,104141.6,0.3842676311030619
2022-03-11 14:00:00,2022-03-11,sh.603868,44.4,44.9,44.3,44.86,70000.0,3124357.0,3.0,0.1609439663986413,-0.0732191034743176,-39.13043478260868,100328.15,-0.022517451024539545
2022-03-11 14:30:00,2022-03-11,sh.603868,44.86,45.02,44.64,44.95,87300.0,3917654.0,3.0,0.19247436000003607,0.9895988644881897,-19.13043478260862,99668.15,1.0360360360360379
2022-03-11 15:00:00,2022-03-11,sh.603868,44.95,44.97,44.71,44.94,90500.0,4058915.0,3.0,0.14560529772510344,1.1002935767868505,-15.217391304347597,99443.15,0.20062416406599068
