time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000898,3.87,3.94,3.85,3.87,19145712.0,74734432.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000898,3.87,3.87,3.83,3.85,9300060.0,35817344.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000898,3.84,3.86,3.83,3.85,4167617.0,16021865.0,3.0,,,,,-0.5167958656330753
2022-03-01 11:30:00,2022-03-01,sz.000898,3.86,3.87,3.85,3.87,3032662.0,11702758.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.000898,3.87,3.87,3.84,3.84,3113300.0,12003543.0,3.0,,,,,0.5194805194805199
2022-03-01 14:00:00,2022-03-01,sz.000898,3.85,3.86,3.84,3.85,3400100.0,13078569.0,3.0,,,,,-0.7751937984496188
2022-03-01 14:30:00,2022-03-01,sz.000898,3.85,3.86,3.84,3.86,2772200.0,10677084.0,3.0,,,,,0.2604166666666727
2022-03-01 15:00:00,2022-03-01,sz.000898,3.86,3.88,3.85,3.87,4391885.0,16986426.0,3.0,,,,,0.25974025974025416
2022-03-02 10:00:00,2022-03-02,sz.000898,3.86,3.93,3.84,3.89,16465706.0,64181389.0,3.0,,,,,0.25906735751295934
2022-03-02 10:30:00,2022-03-02,sz.000898,3.9,3.91,3.88,3.91,6609173.0,25757117.0,3.0,,,,,0.5167958656330753
2022-03-02 11:00:00,2022-03-02,sz.000898,3.91,3.92,3.9,3.9,6059800.0,23714300.0,3.0,,,,,0.5141388174807203
2022-03-02 11:30:00,2022-03-02,sz.000898,3.9,3.92,3.88,3.89,3322430.0,12938111.0,3.0,,,,,-0.2557544757033307
2022-03-02 13:30:00,2022-03-02,sz.000898,3.89,3.9,3.88,3.88,2657460.0,10333619.0,3.0,,,,,-0.25641025641025095
2022-03-02 14:00:00,2022-03-02,sz.000898,3.88,3.89,3.88,3.88,1460300.0,5673288.0,3.0,,,,,-0.2570694087403658
2022-03-02 14:30:00,2022-03-02,sz.000898,3.88,3.89,3.88,3.88,1740610.0,6761532.0,3.0,,,-54.54545454545465,,0.0
2022-03-02 15:00:00,2022-03-02,sz.000898,3.88,3.9,3.88,3.9,4145917.0,16119513.0,3.0,,,-50.00000000000022,,0.0
2022-03-03 10:00:00,2022-03-03,sz.000898,3.91,3.96,3.91,3.95,20566902.0,81118370.0,3.0,,,-30.00000000000022,,0.5154639175257737
2022-03-03 10:30:00,2022-03-03,sz.000898,3.95,3.96,3.93,3.95,10216387.0,40337002.0,3.0,,,-8.333333333333147,,1.282051282051289
2022-03-03 11:00:00,2022-03-03,sz.000898,3.95,3.96,3.94,3.96,4737370.0,18726914.0,3.0,,,-8.333333333333147,,0.0
2022-03-03 11:30:00,2022-03-03,sz.000898,3.96,3.96,3.94,3.96,4959750.0,19595486.0,3.0,,,-0.0,,0.2531645569620199
2022-03-03 13:30:00,2022-03-03,sz.000898,3.96,4.01,3.94,3.99,20549210.0,81826083.0,3.0,,1.833665254415322,-0.0,6613267.05,0.0
2022-03-03 14:00:00,2022-03-03,sz.000898,3.99,3.99,3.96,3.97,3487600.0,13860998.0,3.0,,2.1463752973815797,-11.764705882352695,6683441.95,0.7575757575757638
2022-03-03 14:30:00,2022-03-03,sz.000898,3.97,3.99,3.97,3.98,5262273.0,20947163.0,3.0,,1.498054473889428,-23.529411764705653,6392818.95,-0.5012531328320806
2022-03-03 15:00:00,2022-03-03,sz.000898,3.98,3.99,3.97,3.98,6836108.0,27191232.0,3.0,,1.5287947130887714,-23.076923076922945,6447551.75,0.2518891687657377
2022-03-04 10:00:00,2022-03-04,sz.000898,3.98,3.98,3.86,3.88,30167907.0,117772773.0,3.0,,1.3627323750986104,-23.076923076922945,6637724.05,0.0
2022-03-04 10:30:00,2022-03-04,sz.000898,3.88,3.92,3.87,3.92,7081730.0,27558631.0,3.0,,-0.8009744097466965,-86.66666666666664,7990454.4,-2.5125628140703538
2022-03-04 11:00:00,2022-03-04,sz.000898,3.92,3.98,3.91,3.97,8475800.0,33418750.0,3.0,,-1.0376655524749001e-14,-59.99999999999994,8174535.9,1.0309278350515474
2022-03-04 11:30:00,2022-03-04,sz.000898,3.97,4.02,3.96,3.98,11846900.0,47289943.0,3.0,-0.05967432982507672,1.0662415901517108,-26.666666666666412,8459715.9,1.2755102040816395
2022-03-04 13:30:00,2022-03-04,sz.000898,3.98,3.98,3.94,3.95,6371910.0,25247875.0,3.0,-0.055597434680052196,1.1869555577127393,-24.99999999999979,8832466.65,0.2518891687657377
