time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.000718,4.08,4.11,4.06,4.09,2865200.0,11716047.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.000718,4.09,4.1,4.06,4.07,2170900.0,8852704.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.000718,4.07,4.09,4.07,4.07,885175.0,3608761.0,3.0,,,,,-0.48899755501221454
2022-03-01 11:30:00,2022-03-01,sz.000718,4.07,4.08,4.06,4.06,1192700.0,4852822.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sz.000718,4.06,4.1,4.06,4.06,2103491.0,8576512.0,3.0,,,,,-0.24570024570026225
2022-03-01 14:00:00,2022-03-01,sz.000718,4.06,4.08,4.06,4.06,918060.0,3731124.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.000718,4.06,4.09,4.06,4.09,1822758.0,7425962.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sz.000718,4.08,4.12,4.08,4.1,3388756.0,13894144.0,3.0,,,,,0.7389162561576417
2022-03-02 10:00:00,2022-03-02,sz.000718,4.09,4.13,4.07,4.11,2865617.0,11768513.0,3.0,,,,,0.24449877750610727
2022-03-02 10:30:00,2022-03-02,sz.000718,4.11,4.15,4.1,4.12,2958200.0,12203591.0,3.0,,,,,0.24390243902440673
2022-03-02 11:00:00,2022-03-02,sz.000718,4.12,4.12,4.1,4.11,1128700.0,4642544.0,3.0,,,,,0.24330900243308481
2022-03-02 11:30:00,2022-03-02,sz.000718,4.11,4.11,4.1,4.11,486800.0,1998732.0,3.0,,,,,-0.24271844660193656
2022-03-02 13:30:00,2022-03-02,sz.000718,4.11,4.12,4.1,4.11,810300.0,3328887.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sz.000718,4.11,4.12,4.1,4.12,541600.0,2226571.0,3.0,,,,,0.0
2022-03-02 14:30:00,2022-03-02,sz.000718,4.12,4.13,4.11,4.12,695900.0,2867189.0,3.0,,,-33.33333333333333,,0.24330900243308481
2022-03-02 15:00:00,2022-03-02,sz.000718,4.12,4.13,4.11,4.12,1955314.0,8056942.0,3.0,,,-33.33333333333333,,0.0
2022-03-03 10:00:00,2022-03-03,sz.000718,4.13,4.21,4.13,4.18,8091191.0,33802776.0,3.0,,,-33.33333333333333,,0.0
2022-03-03 10:30:00,2022-03-03,sz.000718,4.17,4.19,4.15,4.16,3397699.0,14159849.0,3.0,,,-20.000000000000117,,1.456310679611641
2022-03-03 11:00:00,2022-03-03,sz.000718,4.16,4.16,4.14,4.15,2260333.0,9385885.0,3.0,,,-33.33333333333314,,-0.47846889952152094
2022-03-03 11:30:00,2022-03-03,sz.000718,4.15,4.15,4.13,4.14,1248300.0,5169340.0,3.0,,,-39.999999999999645,,-0.24038461538461023
2022-03-03 13:30:00,2022-03-03,sz.000718,4.15,4.15,4.12,4.13,1520500.0,6288463.0,3.0,,0.9600217659223845,-46.66666666666674,2089349.7,-0.24096385542170298
2022-03-03 14:00:00,2022-03-03,sz.000718,4.13,4.14,4.12,4.13,1223600.0,5051972.0,3.0,,0.6038904848925601,-57.14285714285733,2022114.7,-0.24154589371980165
2022-03-03 14:30:00,2022-03-03,sz.000718,4.13,4.14,4.13,4.13,801400.0,3315262.0,3.0,,0.5317958295946205,-57.14285714285733,1974749.7,0.0
2022-03-03 15:00:00,2022-03-03,sz.000718,4.13,4.15,4.13,4.14,2813300.0,11644036.0,3.0,,0.4598025278820451,-72.72727272727259,1970560.95,0.0
2022-03-04 10:00:00,2022-03-04,sz.000718,4.14,4.14,4.08,4.11,4601700.0,18850817.0,3.0,,0.7043445702832197,-63.63636363636371,2051590.95,0.24213075060532172
2022-03-04 10:30:00,2022-03-04,sz.000718,4.1,4.11,4.08,4.1,1792100.0,7338287.0,3.0,,-0.4674723001822613,-76.92307692307672,2176501.4,-0.7246376811594049
2022-03-04 11:00:00,2022-03-04,sz.000718,4.1,4.11,4.07,4.1,2506700.0,10246590.0,3.0,,-1.097855338199093,-84.61538461538493,2220203.4,-0.24330900243310644
2022-03-04 11:30:00,2022-03-04,sz.000718,4.1,4.11,4.08,4.09,794600.0,3251397.0,3.0,-0.27005286205961665,-1.1586738172213469,-78.57142857142898,2254400.5,0.0
2022-03-04 13:30:00,2022-03-04,sz.000718,4.08,4.09,4.06,4.06,1825800.0,7439543.0,3.0,-0.34499678654057975,-1.5552950624486879,-85.71428571428599,2124692.7,-0.24390243902438508
2022-03-04 14:00:00,2022-03-04,sz.000718,4.07,4.09,4.07,4.08,1106460.0,4511961.0,3.0,-0.4245226767113961,-2.364372371148666,-100.0,2072701.85,-0.7334963325183435
2022-03-04 14:30:00,2022-03-04,sz.000718,4.08,4.09,4.06,4.08,1179690.0,4807075.0,3.0,-0.2969207001251852,-1.4300946641862102,-86.66666666666639,1980114.85,0.4926108374384351
2022-03-04 15:00:00,2022-03-04,sz.000718,4.08,4.1,4.06,4.09,2162829.0,8831138.0,3.0,-0.648444593869885,-1.31277067082213,-84.61538461538434,1982664.35,0.0
2022-03-07 10:00:00,2022-03-07,sz.000718,4.08,4.1,4.05,4.07,3388500.0,13803884.0,3.0,-0.4605776673495447,-0.9129038842096274,-69.9999999999999,2066465.8,0.24509803921568107
2022-03-07 10:30:00,2022-03-07,sz.000718,4.07,4.08,4.06,4.08,1807400.0,7357384.0,3.0,-0.45366093449108524,-1.4343941686356567,-79.99999999999964,2195375.8,-0.48899755501221454
