time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600667,8.04,8.08,8.01,8.03,3225800.0,25942351.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600667,8.03,8.06,8.01,8.03,2369637.0,19025923.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600667,8.03,8.03,8.0,8.03,1528940.0,12255664.0,3.0,,,,,0.0
2022-03-01 11:30:00,2022-03-01,sh.600667,8.03,8.03,8.01,8.01,1127400.0,9042099.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.600667,8.02,8.03,8.0,8.01,1273644.0,10201139.0,3.0,,,,,-0.24906600249065472
2022-03-01 14:00:00,2022-03-01,sh.600667,8.01,8.02,8.0,8.01,1062000.0,8507612.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sh.600667,8.01,8.04,8.0,8.04,1403800.0,11254056.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sh.600667,8.03,8.07,8.03,8.06,3731953.0,30054909.0,3.0,,,,,0.37453183520598454
2022-03-02 10:00:00,2022-03-02,sh.600667,8.02,8.03,7.95,7.97,4134300.0,32987055.0,3.0,,,,,0.24875621890548946
2022-03-02 10:30:00,2022-03-02,sh.600667,7.96,7.99,7.93,7.94,3196327.0,25420523.0,3.0,,,,,-1.1166253101737065
2022-03-02 11:00:00,2022-03-02,sh.600667,7.94,7.98,7.94,7.97,1157700.0,9214883.0,3.0,,,,,-0.37641154328731946
2022-03-02 11:30:00,2022-03-02,sh.600667,7.97,7.98,7.96,7.96,668300.0,5323510.0,3.0,,,,,0.3778337531486065
2022-03-02 13:30:00,2022-03-02,sh.600667,7.96,8.0,7.95,7.99,738200.0,5889859.0,3.0,,,,,-0.12547051442910648
2022-03-02 14:00:00,2022-03-02,sh.600667,7.98,7.99,7.97,7.97,821000.0,6553868.0,3.0,,,,,0.3768844221105559
2022-03-02 14:30:00,2022-03-02,sh.600667,7.97,8.01,7.96,8.0,1549976.0,12379184.0,3.0,,,-73.33333333333337,,-0.25031289111389815
2022-03-02 15:00:00,2022-03-02,sh.600667,8.0,8.05,7.99,8.03,2633100.0,21090750.0,3.0,,,-50.0,,0.3764115432873306
2022-03-03 10:00:00,2022-03-03,sh.600667,8.08,8.1,7.98,8.0,3584991.0,28760210.0,3.0,,,-28.571428571429113,,0.374999999999992
2022-03-03 10:30:00,2022-03-03,sh.600667,8.01,8.02,7.97,7.97,1890800.0,15112408.0,3.0,,,-58.82352941176452,,-0.3735990037359821
2022-03-03 11:00:00,2022-03-03,sh.600667,7.98,7.99,7.97,7.98,1250165.0,9975427.0,3.0,,,-76.47058823529409,,-0.3750000000000031
2022-03-03 11:30:00,2022-03-03,sh.600667,7.98,8.0,7.97,7.97,892400.0,7122159.0,3.0,,,-70.58823529411723,,0.12547051442911764
2022-03-03 13:30:00,2022-03-03,sh.600667,7.97,7.99,7.95,7.97,1460846.0,11641565.0,3.0,,-0.8952614806136169,-76.47058823529409,1912021.65,-0.1253132832080285
2022-03-03 14:00:00,2022-03-03,sh.600667,7.97,7.97,7.92,7.96,2227900.0,17707334.0,3.0,,-0.8086182386891395,-76.47058823529409,1823773.95,0.0
2022-03-03 14:30:00,2022-03-03,sh.600667,7.96,7.98,7.96,7.97,1067445.0,8506998.0,3.0,,-1.0194686063416745,-77.77777777777773,1816687.1,-0.12547051442910648
2022-03-03 15:00:00,2022-03-03,sh.600667,7.97,7.97,7.95,7.95,2027500.0,16124929.0,3.0,,-0.6246273063994943,-72.22222222222227,1793612.35,0.1256281407035149
2022-03-04 10:00:00,2022-03-04,sh.600667,7.9,8.08,7.88,8.06,6843646.0,54783899.0,3.0,,-1.1543255747264245,-83.33333333333317,1838617.35,-0.25094102885821296
2022-03-04 10:30:00,2022-03-04,sh.600667,8.06,8.08,8.04,8.05,2869200.0,23112381.0,3.0,,2.043735413380455,-18.181818181817818,2117117.45,1.3836477987421425
2022-03-04 11:00:00,2022-03-04,sh.600667,8.06,8.08,8.04,8.04,2356400.0,18996942.0,3.0,,1.5933522731381218,-22.72727272727227,2207477.45,-0.12406947890818594
2022-03-04 11:30:00,2022-03-04,sh.600667,8.05,8.05,8.0,8.0,1151686.0,9242339.0,3.0,0.18874461959541844,1.3255619751316763,-27.272727272727533,2255107.45,-0.12422360248449146
2022-03-04 13:30:00,2022-03-04,sh.600667,8.0,8.01,7.98,8.0,2125998.0,17004862.0,3.0,0.0965589631038015,0.3709466140811425,-45.45454545454534,2126094.1,-0.4975124378109347
2022-03-04 14:00:00,2022-03-04,sh.600667,7.99,8.02,7.99,8.01,950300.0,7613308.0,3.0,0.0029861831916501535,0.32791828592667654,-45.45454545454534,2025679.0,0.0
2022-03-04 14:30:00,2022-03-04,sh.600667,8.01,8.01,7.98,7.99,1086702.0,8691936.0,3.0,-0.05938707776046916,0.5508675154306241,-40.90909090909089,1913377.65,0.12499999999999734
2022-03-04 15:00:00,2022-03-04,sh.600667,7.99,8.0,7.97,7.99,2325500.0,18555856.0,3.0,-0.0302052406446506,-0.11169846839773574,-44.99999999999989,1909827.75,-0.249687890137323
2022-03-07 10:00:00,2022-03-07,sh.600667,7.95,7.98,7.76,7.84,6385900.0,50154455.0,3.0,0.06773780175226626,-0.16475089420957648,-44.99999999999989,1992687.75,0.0
2022-03-07 10:30:00,2022-03-07,sh.600667,7.84,7.88,7.8,7.83,2575500.0,20148868.0,3.0,-0.34283497067457086,-3.1997242528251637,-75.0,2275072.75,-1.877346683354197
2022-03-07 11:00:00,2022-03-07,sh.600667,7.83,7.83,7.79,7.81,1716500.0,13409288.0,3.0,-0.3307523847206959,-2.595253964661411,-78.12499999999993,2362797.75,-0.12755102040816055
2022-03-07 11:30:00,2022-03-07,sh.600667,7.81,7.82,7.78,7.8,1550500.0,12090695.0,3.0,-0.3535038000098605,-2.3292043220247316,-84.37500000000007,2371123.95,-0.2554278416347441
2022-03-07 13:30:00,2022-03-07,sh.600667,7.8,7.8,7.77,7.79,1360100.0,10593572.0,3.0,-0.34848952565368596,-2.060085087685973,-87.5,2316993.95,-0.12804097311139293
2022-03-07 14:00:00,2022-03-07,sh.600667,7.79,7.8,7.75,7.77,2229600.0,17324691.0,3.0,-0.3785852547859181,-1.8604177877580372,-90.62499999999993,2205749.4,-0.12820512820512547
2022-03-07 14:30:00,2022-03-07,sh.600667,7.76,7.79,7.76,7.78,1099300.0,8545054.0,3.0,-0.3552672065845123,-1.795222374999212,-93.93939393939407,2222689.4,-0.2567394094993641
2022-03-07 15:00:00,2022-03-07,sh.600667,7.77,7.78,7.7,7.74,3032158.0,23467303.0,3.0,-0.8448044749826367,-1.490078427244312,-90.90909090909084,2215146.15,0.1287001287001374
2022-03-08 10:00:00,2022-03-08,sh.600667,7.71,7.86,7.71,7.84,4784532.0,37401354.0,3.0,-0.8421038273015681,-1.6444128837839427,-89.4736842105263,2322134.05,-0.5141388174807203
2022-03-08 10:30:00,2022-03-08,sh.600667,7.83,8.0,7.83,7.91,6106303.0,48330505.0,3.0,-0.19846552987950927,-0.6542210510695368,-60.000000000000156,2488318.35,1.2919896640826827
2022-03-08 11:00:00,2022-03-08,sh.600667,7.91,7.91,7.86,7.86,2042400.0,16102022.0,3.0,0.2236948287614691,0.013900214837211754,-34.374999999999886,2682238.5,0.8928571428571465
2022-03-08 11:30:00,2022-03-08,sh.600667,7.86,7.87,7.76,7.81,3042200.0,23782925.0,3.0,0.13918922179841844,-0.4003180470818856,-49.99999999999986,2730986.25,-0.6321112515802758
2022-03-08 13:30:00,2022-03-08,sh.600667,7.81,7.91,7.8,7.87,1858359.0,14625030.0,3.0,0.03564101346876342,-0.7908480427168477,-64.5161290322582,2781721.25,-0.6361323155216375
2022-03-08 14:00:00,2022-03-08,sh.600667,7.89,8.02,7.88,7.95,4965300.0,39631826.0,3.0,0.3138210990202415,-0.16218408994659972,-43.33333333333332,2532456.9,0.7682458386683803
2022-03-08 14:30:00,2022-03-08,sh.600667,7.95,7.96,7.87,7.88,2081671.0,16463303.0,3.0,0.5706831530122972,0.716925388465056,-21.874999999999854,2637261.9,1.0165184243964431
2022-03-08 15:00:00,2022-03-08,sh.600667,7.89,7.89,7.81,7.83,2497686.0,19598304.0,3.0,0.6958764752773362,0.07388397613752444,-43.749999999999986,2623525.45,-0.8805031446540916
2022-03-09 10:00:00,2022-03-09,sh.600667,7.85,7.97,7.72,7.87,6099186.0,48030896.0,3.0,0.5291066338114556,-0.4207091604881346,-59.37499999999996,2690825.45,-0.6345177664974597
2022-03-09 10:30:00,2022-03-09,sh.600667,7.87,7.93,7.85,7.91,1777140.0,14020571.0,3.0,0.5863591712607099,0.14948074575978249,-46.87499999999992,2889484.85,0.5108556832694768
2022-03-09 11:00:00,2022-03-09,sh.600667,7.89,7.91,7.8,7.81,1892960.0,14850566.0,3.0,0.5963840115435682,0.81348053845088,-34.374999999999886,2930826.85,0.5082592121982216
2022-03-09 11:30:00,2022-03-09,sh.600667,7.81,7.86,7.75,7.76,1942000.0,15152211.0,3.0,0.3517993760154307,-0.5554675859436446,-65.62500000000011,2971139.75,-1.264222503160563
2022-03-09 13:30:00,2022-03-09,sh.600667,7.76,7.8,7.64,7.64,3314500.0,25583805.0,3.0,0.252647957920856,-1.3372565324414392,-81.25000000000009,2951964.75,-0.640204865556976
2022-03-09 14:00:00,2022-03-09,sh.600667,7.66,7.67,7.41,7.6,5993381.0,45416380.0,3.0,0.009216258488616458,-2.632444635150765,-100.0,2798394.75,-1.546391752577321
2022-03-09 14:30:00,2022-03-09,sh.600667,7.61,7.69,7.55,7.69,2410129.0,18393057.0,3.0,-0.05003287780979575,-2.4740382557938365,-68.8524590163935,2969288.8,-0.5235602094240842
2022-03-09 15:00:00,2022-03-09,sh.600667,7.69,7.85,7.69,7.85,4261182.0,33285584.0,3.0,-0.08542538748412457,-1.2875441888578503,-54.09836065573762,3003970.25,1.1842105263157994
